"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"120";"3,35";"20971520";"138412";"0,66";"0";"33";"286";"0";"0"
"04.01.2016 00:05:00";"2";"0";"133";"3,73";"20971520";"1046479";"4,99";"20";"45";"286";"0";"0"
"04.01.2016 00:10:00";"2";"0";"121";"3,39";"20971520";"96469";"0,46";"12";"33";"286";"0";"0"
"04.01.2016 00:15:00";"2";"0";"120";"3,36";"20971520";"54526";"0,26";"0";"33";"286";"0";"0"
"04.01.2016 00:20:00";"2";"0";"554";"15,45";"20971520";"1004536";"4,79";"12049";"223";"286";"90";"3785"
"04.01.2016 00:25:00";"2";"0";"1109";"30,9";"20971520";"7113539";"33,92";"29809";"42";"286";"278";"12181"
"04.01.2016 00:30:00";"2";"0";"1058";"29,48";"20971520";"8791261";"41,92";"13240";"33";"286";"299";"13852"
"04.01.2016 00:35:00";"2";"0";"1645";"45,81";"20971520";"6708789";"31,99";"17036";"3277";"286";"3334";"15879"
"04.01.2016 00:40:00";"2";"0";"827";"23,06";"20971520";"6876562";"32,79";"11434";"36";"286";"255";"11136"
"04.01.2016 00:45:00";"2";"0";"1118";"31,16";"20971520";"4555014";"21,72";"16408";"35";"286";"361";"15836"
"04.01.2016 00:50:00";"2";"0";"1125";"31,34";"20971520";"5687476";"27,12";"24282";"33";"286";"263";"12800"
"04.01.2016 00:55:00";"2";"0";"1589";"44,26";"20971520";"9183429";"43,79";"32961";"34";"286";"463";"20507"
"04.01.2016 01:00:00";"2";"0";"1616";"45,01";"20971520";"8973714";"42,79";"27068";"34";"286";"616";"25937"
"04.01.2016 01:05:00";"2";"0";"1697";"47,28";"20971520";"8092910";"38,59";"29737";"46";"286";"622";"26035"
"04.01.2016 01:10:00";"2";"0";"1604";"44,69";"20971520";"9938403";"47,39";"43743";"34";"286";"379";"16797"
"04.01.2016 01:15:00";"2";"0";"1138";"31,7";"20971520";"9839837";"46,92";"31054";"34";"286";"214";"11840"
"04.01.2016 01:20:00";"2";"0";"1590";"44,3";"20971520";"10873733";"51,85";"60939";"33";"286";"390";"17271"
"04.01.2016 01:25:00";"2";"0";"1003";"27,96";"20971520";"11307843";"53,92";"34990";"34";"286";"214";"10166"
"04.01.2016 01:30:00";"2";"0";"119";"3,33";"20971520";"7602176";"36,25";"1";"34";"286";"0";"0"
"04.01.2016 01:35:00";"2";"0";"993";"27,68";"20971520";"3198157";"15,25";"1886";"8647";"286";"3825";"37"
"04.01.2016 01:40:00";"2";"0";"591";"16,47";"20971520";"5729419";"27,32";"689";"5462";"286";"923";"4"
"04.01.2016 01:45:00";"2";"0";"120";"3,36";"20971520";"2275410";"10,85";"1";"34";"286";"0";"0"
"04.01.2016 01:50:00";"2";"0";"114";"3,2";"20971520";"402653";"1,92";"0";"33";"286";"0";"0"
"04.01.2016 01:55:00";"2";"0";"117";"3,28";"20971520";"417333";"1,99";"0";"34";"286";"0";"0"
"04.01.2016 02:00:00";"2";"0";"118";"3,3";"20971520";"375390";"1,79";"0";"34";"286";"0";"0"
"04.01.2016 02:05:00";"2";"0";"135";"3,78";"20971520";"920650";"4,39";"22";"45";"286";"0";"0"
"04.01.2016 02:10:00";"2";"0";"117";"3,26";"20971520";"207618";"0,99";"0";"34";"286";"0";"0"
"04.01.2016 02:15:00";"2";"0";"118";"3,31";"20971520";"304087";"1,45";"0";"33";"286";"0";"0"
"04.01.2016 02:20:00";"2";"0";"117";"3,26";"20971520";"276824";"1,32";"0";"34";"286";"0";"0"
"04.01.2016 02:25:00";"2";"0";"117";"3,28";"20971520";"360710";"1,72";"0";"35";"286";"0";"0"
"04.01.2016 02:30:00";"2";"0";"117";"3,28";"20971520";"291504";"1,39";"0";"33";"286";"0";"0"
"04.01.2016 02:35:00";"2";"0";"707";"19,71";"20971520";"1939866";"9,25";"222";"3180";"286";"2935";"33"
"04.01.2016 02:40:00";"2";"0";"119";"3,34";"20971520";"2682257";"12,79";"0";"34";"286";"0";"0"
"04.01.2016 02:45:00";"2";"0";"117";"3,27";"20971520";"555745";"2,65";"0";"34";"286";"0";"0"
"04.01.2016 02:50:00";"2";"0";"116";"3,25";"20971520";"387973";"1,85";"0";"33";"286";"0";"0"
"04.01.2016 02:55:00";"2";"0";"118";"3,3";"20971520";"333447";"1,59";"0";"34";"286";"0";"0"
