"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"11.01.2016 15:00:00";"4";"0";"160";"2,23";"25165824";"17205875";"68,37";"740";"373";"500";"0";"0"
"11.01.2016 17:00:00";"4";"0";"122";"1,7";"25165824";"193777";"0,77";"26";"6";"500";"0";"0"
"11.01.2016 19:00:00";"4";"0";"29";"0,4";"25165824";"128346";"0,51";"0";"3";"500";"0";"0"
"11.01.2016 21:00:00";"4";"0";"29";"0,4";"25165824";"22649";"0,09";"0";"3";"500";"0";"0"
"11.01.2016 23:00:00";"4";"0";"29";"0,41";"25165824";"57881";"0,23";"0";"4";"500";"0";"0"
"12.01.2016 00:00:00";"4";"0";"30";"0,42";"25165824";"65431";"0,26";"0";"3";"500";"0";"0"
"12.01.2016 00:05:00";"4";"0";"28";"0,39";"25165824";"130862";"0,52";"0";"3";"500";"0";"0"
"12.01.2016 00:10:00";"4";"0";"28";"0,39";"25165824";"450468";"1,79";"0";"3";"500";"0";"0"
"12.01.2016 00:15:00";"4";"0";"28";"0,39";"25165824";"65431";"0,26";"0";"3";"500";"0";"0"
"12.01.2016 00:20:00";"4";"0";"27";"0,38";"25165824";"249142";"0,99";"0";"3";"500";"0";"0"
"12.01.2016 00:25:00";"4";"0";"27";"0,38";"25165824";"198810";"0,79";"0";"3";"500";"0";"0"
"12.01.2016 00:30:00";"4";"0";"28";"0,4";"25165824";"32716";"0,13";"0";"3";"500";"0";"0"
"12.01.2016 00:35:00";"4";"0";"28";"0,39";"25165824";"198810";"0,79";"0";"3";"500";"0";"0"
"12.01.2016 00:40:00";"4";"0";"30";"0,42";"25165824";"83047";"0,33";"0";"3";"500";"0";"0"
"12.01.2016 00:45:00";"4";"0";"30";"0,43";"25165824";"166094";"0,66";"0";"3";"500";"0";"0"
"12.01.2016 00:50:00";"4";"0";"29";"0,41";"25165824";"130862";"0,52";"0";"3";"500";"0";"0"
"12.01.2016 00:55:00";"4";"0";"27";"0,38";"25165824";"83047";"0,33";"0";"3";"500";"0";"0"
"12.01.2016 01:00:00";"4";"0";"27";"0,38";"25165824";"0";"0";"0";"3";"500";"0";"0"
"12.01.2016 01:05:00";"4";"0";"28";"0,39";"25165824";"98147";"0,39";"0";"4";"500";"0";"0"
"12.01.2016 01:10:00";"4";"0";"28";"0,39";"25165824";"0";"0";"0";"3";"500";"0";"0"
"12.01.2016 01:15:00";"4";"0";"28";"0,4";"25165824";"47815";"0,19";"0";"3";"500";"0";"0"
"12.01.2016 01:20:00";"4";"0";"29";"0,4";"25165824";"0";"0";"0";"3";"500";"0";"0"
"12.01.2016 01:25:00";"4";"0";"29";"0,41";"25165824";"0";"0";"0";"3";"500";"0";"0"
"12.01.2016 01:30:00";"4";"0";"30";"0,42";"25165824";"115763";"0,46";"0";"3";"500";"0";"0"
"12.01.2016 01:35:00";"4";"0";"30";"0,42";"25165824";"181194";"0,72";"0";"3";"500";"0";"0"
"12.01.2016 01:40:00";"4";"0";"27";"0,38";"25165824";"148478";"0,59";"0";"3";"500";"0";"0"
"12.01.2016 01:45:00";"4";"0";"27";"0,38";"25165824";"115763";"0,46";"0";"3";"500";"0";"0"
"12.01.2016 01:50:00";"4";"0";"27";"0,38";"25165824";"133379";"0,53";"0";"3";"500";"0";"0"
"12.01.2016 01:55:00";"4";"0";"27";"0,38";"25165824";"130862";"0,52";"0";"3";"500";"0";"0"
"12.01.2016 02:00:00";"4";"0";"27";"0,39";"25165824";"166094";"0,66";"0";"3";"500";"0";"0"
"12.01.2016 02:05:00";"4";"0";"29";"0,41";"25165824";"181194";"0,72";"0";"3";"500";"0";"0"
"12.01.2016 02:10:00";"4";"0";"28";"0,4";"25165824";"65431";"0,26";"0";"3";"500";"0";"0"
"12.01.2016 02:15:00";"4";"0";"30";"0,42";"25165824";"198810";"0,79";"0";"3";"500";"0";"0"
"12.01.2016 02:20:00";"4";"0";"30";"0,42";"25165824";"281857";"1,12";"0";"3";"500";"0";"0"
"12.01.2016 02:25:00";"4";"0";"28";"0,39";"25165824";"83047";"0,33";"0";"3";"500";"0";"0"
"12.01.2016 02:30:00";"4";"0";"181";"2,52";"25165824";"98147";"0,39";"2";"58";"500";"0";"0"
"12.01.2016 02:35:00";"4";"0";"1665";"23,18";"25165824";"752458";"2,99";"946";"180";"500";"0";"0"
"12.01.2016 02:40:00";"4";"0";"1817";"25,3";"25165824";"266758";"1,06";"498";"97";"500";"0";"0"
