"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"26";"0,56";"2097152";"82208";"3,92";"0";"0";"22";"0";"0"
"04.01.2016 00:05:00";"2";"0";"29";"0,61";"2097152";"167562";"7,99";"0";"0";"22";"0";"0"
"04.01.2016 00:10:00";"2";"0";"68";"1,42";"2097152";"173015";"8,25";"0";"7";"22";"2";"1"
"04.01.2016 00:15:00";"2";"0";"29";"0,61";"2097152";"210764";"10,05";"0";"0";"22";"0";"0"
"04.01.2016 00:20:00";"2";"0";"28";"0,59";"2097152";"119957";"5,72";"0";"0";"22";"0";"0"
"04.01.2016 00:25:00";"2";"0";"31";"0,66";"2097152";"135266";"6,45";"0";"0";"22";"1";"0"
"04.01.2016 00:30:00";"2";"0";"27";"0,57";"2097152";"89129";"4,25";"0";"0";"22";"0";"0"
"04.01.2016 00:35:00";"2";"0";"28";"0,59";"2097152";"100454";"4,79";"0";"0";"22";"0";"0"
"04.01.2016 00:40:00";"2";"0";"74";"1,54";"2097152";"192728";"9,19";"0";"9";"22";"2";"17"
"04.01.2016 00:45:00";"2";"0";"27";"0,57";"2097152";"154980";"7,39";"0";"0";"22";"1";"0"
"04.01.2016 00:50:00";"2";"0";"28";"0,58";"2097152";"117231";"5,59";"0";"0";"22";"0";"0"
"04.01.2016 00:55:00";"2";"0";"29";"0,62";"2097152";"83676";"3,99";"0";"0";"22";"1";"0"
"04.01.2016 01:00:00";"2";"0";"26";"0,55";"2097152";"117231";"5,59";"0";"0";"22";"0";"0"
"04.01.2016 01:05:00";"2";"0";"29";"0,61";"2097152";"146591";"6,99";"0";"0";"22";"0";"0"
"04.01.2016 01:10:00";"2";"0";"65";"1,37";"2097152";"110100";"5,25";"0";"7";"22";"2";"1"
"04.01.2016 01:15:00";"2";"0";"28";"0,59";"2097152";"171757";"8,19";"0";"0";"22";"1";"0"
"04.01.2016 01:20:00";"2";"0";"29";"0,62";"2097152";"125619";"5,99";"0";"0";"22";"0";"0"
"04.01.2016 01:25:00";"2";"0";"30";"0,64";"2097152";"125619";"5,99";"0";"0";"22";"1";"0"
"04.01.2016 01:30:00";"2";"0";"27";"0,57";"2097152";"96259";"4,59";"0";"0";"22";"0";"0"
