"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"20";"0,49";"2097152";"62705";"2,99";"0";"0";"22";"0";"0"
"04.01.2016 00:05:00";"2";"0";"25";"0,59";"2097152";"78014";"3,72";"0";"0";"22";"0";"0"
"04.01.2016 00:10:00";"2";"0";"25";"0,6";"2097152";"75288";"3,59";"0";"0";"22";"0";"0"
"04.01.2016 00:15:00";"2";"0";"21";"0,51";"2097152";"89129";"4,25";"0";"0";"22";"0";"0"
"04.01.2016 00:20:00";"2";"0";"31";"0,73";"2097152";"134008";"6,39";"0";"29";"22";"1";"5"
"04.01.2016 00:25:00";"2";"0";"23";"0,56";"2097152";"154980";"7,39";"0";"0";"22";"0";"0"
"04.01.2016 00:30:00";"2";"0";"21";"0,51";"2097152";"78014";"3,72";"0";"0";"22";"0";"0"
"04.01.2016 00:35:00";"2";"0";"24";"0,58";"2097152";"93323";"4,45";"0";"0";"22";"0";"0"
"04.01.2016 00:40:00";"2";"0";"23";"0,56";"2097152";"66899";"3,19";"0";"0";"22";"0";"0"
"04.01.2016 00:45:00";"2";"0";"22";"0,52";"2097152";"37539";"1,79";"0";"0";"22";"0";"0"
"04.01.2016 00:50:00";"2";"0";"23";"0,56";"2097152";"50122";"2,39";"0";"0";"22";"0";"0"
"04.01.2016 00:55:00";"2";"0";"23";"0,56";"2097152";"75288";"3,59";"0";"0";"22";"0";"0"
"04.01.2016 01:00:00";"2";"0";"21";"0,5";"2097152";"75288";"3,59";"0";"0";"22";"0";"0"
"04.01.2016 01:05:00";"2";"0";"24";"0,58";"2097152";"79482";"3,79";"0";"0";"22";"0";"0"
"04.01.2016 01:10:00";"2";"0";"23";"0,55";"2097152";"58511";"2,79";"0";"0";"22";"0";"0"
"04.01.2016 01:15:00";"2";"0";"22";"0,52";"2097152";"92065";"4,39";"0";"0";"22";"0";"0"
"04.01.2016 01:20:00";"2";"0";"23";"0,56";"2097152";"86403";"4,12";"0";"0";"22";"0";"0"
"04.01.2016 01:25:00";"2";"0";"25";"0,59";"2097152";"83676";"3,99";"0";"0";"22";"0";"0"
"04.01.2016 01:30:00";"2";"0";"21";"0,51";"2097152";"58511";"2,79";"0";"0";"22";"0";"0"
"04.01.2016 01:35:00";"2";"0";"24";"0,57";"2097152";"92065";"4,39";"0";"0";"22";"0";"0"
"04.01.2016 01:40:00";"2";"0";"23";"0,56";"2097152";"92065";"4,39";"0";"0";"22";"0";"0"
"04.01.2016 01:45:00";"2";"0";"22";"0,53";"2097152";"79482";"3,79";"0";"0";"22";"0";"0"
"04.01.2016 01:50:00";"2";"0";"23";"0,57";"2097152";"80740";"3,85";"0";"0";"22";"0";"0"
"04.01.2016 01:55:00";"2";"0";"24";"0,57";"2097152";"83676";"3,99";"0";"0";"22";"0";"0"
"04.01.2016 02:00:00";"2";"0";"21";"0,52";"2097152";"50122";"2,39";"0";"0";"22";"0";"0"
"04.01.2016 02:05:00";"2";"0";"24";"0,57";"2097152";"92065";"4,39";"0";"0";"22";"0";"0"
"04.01.2016 02:10:00";"2";"0";"23";"0,56";"2097152";"58511";"2,79";"0";"0";"22";"0";"0"
"04.01.2016 02:15:00";"2";"0";"21";"0,51";"2097152";"78014";"3,72";"0";"0";"22";"0";"0"
"04.01.2016 02:20:00";"2";"0";"22";"0,54";"2097152";"58511";"2,79";"0";"0";"22";"0";"0"
"04.01.2016 02:25:00";"2";"0";"23";"0,56";"2097152";"100454";"4,79";"0";"0";"22";"0";"0"
"04.01.2016 02:30:00";"2";"0";"21";"0,52";"2097152";"58511";"2,79";"0";"0";"22";"0";"0"
"04.01.2016 02:35:00";"2";"0";"23";"0,56";"2097152";"83676";"3,99";"0";"0";"22";"0";"0"
"04.01.2016 02:40:00";"2";"0";"23";"0,55";"2097152";"87871";"4,19";"0";"0";"22";"0";"0"
"04.01.2016 02:45:00";"2";"0";"22";"0,53";"2097152";"104648";"4,99";"0";"0";"22";"0";"0"
"04.01.2016 02:50:00";"2";"0";"23";"0,56";"2097152";"73820";"3,52";"0";"0";"22";"0";"0"
"04.01.2016 02:55:00";"2";"0";"24";"0,57";"2097152";"62705";"2,99";"0";"0";"22";"0";"0"
"04.01.2016 03:00:00";"2";"0";"21";"0,51";"2097152";"62705";"2,99";"0";"0";"22";"0";"0"
"04.01.2016 03:05:00";"2";"0";"25";"0,59";"2097152";"92065";"4,39";"0";"0";"22";"0";"0"
"04.01.2016 03:10:00";"2";"0";"24";"0,57";"2097152";"71093";"3,39";"0";"0";"22";"0";"0"
"04.01.2016 03:15:00";"2";"0";"22";"0,53";"2097152";"87871";"4,19";"0";"0";"22";"0";"0"
"04.01.2016 03:20:00";"2";"0";"23";"0,56";"2097152";"50122";"2,39";"0";"0";"22";"0";"0"
"04.01.2016 03:25:00";"2";"0";"24";"0,59";"2097152";"62705";"2,99";"0";"0";"22";"0";"0"
"04.01.2016 03:30:00";"2";"0";"21";"0,51";"2097152";"83676";"3,99";"0";"0";"22";"0";"0"
"04.01.2016 03:35:00";"2";"0";"24";"0,58";"2097152";"92065";"4,39";"0";"0";"22";"0";"0"
"04.01.2016 03:40:00";"2";"0";"23";"0,55";"2097152";"92065";"4,39";"0";"0";"22";"0";"0"
"04.01.2016 03:45:00";"2";"0";"24";"0,57";"2097152";"96259";"4,59";"0";"12";"22";"0";"0"
"04.01.2016 03:50:00";"2";"0";"23";"0,56";"2097152";"79482";"3,79";"0";"0";"22";"0";"0"
"04.01.2016 03:55:00";"2";"0";"23";"0,57";"2097152";"71093";"3,39";"0";"0";"22";"0";"0"
"04.01.2016 04:00:00";"2";"0";"21";"0,51";"2097152";"62705";"2,99";"0";"0";"22";"0";"0"
"04.01.2016 04:05:00";"2";"0";"24";"0,58";"2097152";"96259";"4,59";"0";"0";"22";"0";"0"
"04.01.2016 04:10:00";"2";"0";"23";"0,56";"2097152";"76546";"3,65";"0";"0";"22";"0";"0"
"04.01.2016 04:15:00";"2";"0";"22";"0,53";"2097152";"100454";"4,79";"0";"0";"22";"0";"0"
"04.01.2016 04:20:00";"2";"0";"23";"0,55";"2097152";"90597";"4,32";"0";"0";"22";"0";"0"
