"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"1";"0";"101";"4,22";"1048576";"45298";"4,32";"0";"22";"256";"0";"0"
"04.01.2016 00:05:00";"1";"0";"104";"4,38";"1048576";"67004";"6,39";"0";"24";"256";"0";"0"
"04.01.2016 00:10:00";"1";"0";"105";"4,42";"1048576";"197027";"18,79";"0";"124";"256";"0";"0"
"04.01.2016 00:15:00";"1";"0";"100";"4,19";"1048576";"94267";"8,99";"0";"22";"256";"0";"0"
"04.01.2016 00:20:00";"1";"0";"209";"8,76";"1048576";"81684";"7,79";"0";"28";"256";"14";"0"
"04.01.2016 00:25:00";"1";"0";"131";"5,47";"1048576";"84410";"8,05";"0";"26";"256";"6";"0"
"04.01.2016 00:30:00";"1";"0";"125";"5,22";"1048576";"83047";"7,92";"0";"25";"256";"4";"0"
"04.01.2016 00:35:00";"1";"0";"105";"4,4";"1048576";"78853";"7,52";"0";"21";"256";"0";"0"
"04.01.2016 00:40:00";"1";"0";"106";"4,43";"1048576";"73925";"7,05";"0";"21";"256";"1";"0"
"04.01.2016 00:45:00";"1";"0";"105";"4,4";"1048576";"83047";"7,92";"0";"21";"256";"0";"0"
"04.01.2016 00:50:00";"1";"0";"106";"4,46";"1048576";"94267";"8,99";"0";"22";"256";"1";"0"
"04.01.2016 00:55:00";"1";"0";"106";"4,43";"1048576";"87242";"8,32";"0";"21";"256";"1";"0"
"04.01.2016 01:00:00";"1";"0";"106";"4,44";"1048576";"92170";"8,79";"0";"22";"256";"0";"0"
"04.01.2016 01:05:00";"1";"0";"137";"5,76";"1048576";"87976";"8,39";"0";"28";"256";"9";"0"
"04.01.2016 01:10:00";"1";"0";"107";"4,49";"1048576";"206779";"19,72";"0";"139";"256";"0";"0"
"04.01.2016 01:15:00";"1";"0";"104";"4,38";"1048576";"90702";"8,65";"0";"21";"256";"0";"0"
"04.01.2016 01:20:00";"1";"0";"101";"4,25";"1048576";"67633";"6,45";"0";"21";"256";"0";"0"
"04.01.2016 01:25:00";"1";"0";"236";"9,88";"1048576";"107479";"10,25";"0";"33";"256";"20";"0"
"04.01.2016 01:30:00";"1";"0";"104";"4,36";"1048576";"93533";"8,92";"0";"24";"256";"0";"0"
"04.01.2016 01:35:00";"1";"0";"98";"4,13";"1048576";"59245";"5,65";"0";"21";"256";"0";"0"
"04.01.2016 01:40:00";"1";"0";"100";"4,19";"1048576";"42467";"4,05";"0";"20";"256";"0";"0"
"04.01.2016 01:45:00";"1";"0";"100";"4,21";"1048576";"48759";"4,65";"0";"20";"256";"0";"0"
"04.01.2016 01:50:00";"1";"0";"102";"4,27";"1048576";"38273";"3,65";"0";"20";"256";"0";"0"
"04.01.2016 01:55:00";"1";"0";"101";"4,24";"1048576";"41104";"3,92";"0";"20";"256";"0";"0"
"04.01.2016 02:00:00";"1";"0";"101";"4,26";"1048576";"55050";"5,25";"0";"21";"256";"0";"0"
"04.01.2016 02:05:00";"1";"0";"105";"4,4";"1048576";"71198";"6,79";"0";"22";"256";"0";"0"
"04.01.2016 02:10:00";"1";"0";"110";"4,63";"1048576";"210974";"20,12";"0";"124";"256";"0";"0"
"04.01.2016 02:15:00";"1";"0";"121";"5,06";"1048576";"104019";"9,92";"0";"21";"256";"3";"0"
"04.01.2016 02:20:00";"1";"0";"106";"4,45";"1048576";"79587";"7,59";"0";"21";"256";"0";"0"
"04.01.2016 02:25:00";"1";"0";"129";"5,4";"1048576";"69101";"6,59";"0";"27";"256";"5";"0"
"04.01.2016 02:30:00";"1";"0";"209";"8,76";"1048576";"87242";"8,32";"0";"28";"256";"14";"0"
"04.01.2016 02:35:00";"1";"0";"99";"4,18";"1048576";"66270";"6,32";"0";"20";"256";"0";"0"
"04.01.2016 02:40:00";"1";"0";"104";"4,36";"1048576";"34813";"3,32";"0";"20";"256";"0";"0"
"04.01.2016 02:45:00";"1";"0";"100";"4,2";"1048576";"52324";"4,99";"0";"20";"256";"0";"0"
"04.01.2016 02:50:00";"1";"0";"102";"4,29";"1048576";"74659";"7,12";"0";"21";"256";"0";"0"
"04.01.2016 02:55:00";"1";"0";"100";"4,21";"1048576";"73295";"6,99";"0";"20";"256";"0";"0"
"04.01.2016 03:00:00";"1";"0";"100";"4,21";"1048576";"53687";"5,12";"0";"20";"256";"0";"0"
"04.01.2016 03:05:00";"1";"0";"109";"4,57";"1048576";"87242";"8,32";"0";"22";"256";"0";"0"
"04.01.2016 03:10:00";"1";"0";"110";"4,61";"1048576";"240334";"22,92";"0";"123";"256";"0";"0"
"04.01.2016 03:15:00";"1";"0";"101";"4,22";"1048576";"107479";"10,25";"0";"20";"256";"0";"0"
"04.01.2016 03:20:00";"1";"0";"263";"10,99";"1048576";"168296";"16,05";"0";"64";"256";"16";"0"
"04.01.2016 03:25:00";"1";"0";"132";"5,52";"1048576";"111044";"10,59";"0";"25";"256";"6";"0"
"04.01.2016 03:30:00";"1";"0";"101";"4,25";"1048576";"81684";"7,79";"0";"23";"256";"0";"0"
"04.01.2016 03:35:00";"1";"0";"208";"8,71";"1048576";"80216";"7,65";"0";"26";"256";"14";"0"
"04.01.2016 03:40:00";"1";"0";"100";"4,2";"1048576";"65536";"6,25";"0";"20";"256";"0";"0"
"04.01.2016 03:45:00";"1";"0";"100";"4,2";"1048576";"61342";"5,85";"0";"20";"256";"0";"0"
"04.01.2016 03:50:00";"1";"0";"105";"4,39";"1048576";"75393";"7,19";"0";"20";"256";"0";"0"
"04.01.2016 03:55:00";"1";"0";"103";"4,33";"1048576";"83047";"7,92";"0";"20";"256";"0";"0"
"04.01.2016 04:00:00";"1";"0";"100";"4,21";"1048576";"61342";"5,85";"0";"20";"256";"0";"0"
"04.01.2016 04:05:00";"1";"0";"107";"4,49";"1048576";"80950";"7,72";"0";"27";"256";"0";"0"
"04.01.2016 04:10:00";"1";"0";"111";"4,67";"1048576";"206779";"19,72";"0";"137";"256";"0";"0"
"04.01.2016 04:15:00";"1";"0";"104";"4,36";"1048576";"111673";"10,65";"0";"20";"256";"0";"0"
"04.01.2016 04:20:00";"1";"0";"102";"4,28";"1048576";"68367";"6,52";"0";"20";"256";"0";"0"
"04.01.2016 04:25:00";"1";"0";"125";"5,26";"1048576";"55050";"5,25";"0";"23";"256";"6";"0"
"04.01.2016 04:30:00";"1";"0";"105";"4,42";"1048576";"79587";"7,59";"0";"26";"256";"0";"0"
"04.01.2016 04:35:00";"1";"0";"104";"4,38";"1048576";"69730";"6,65";"0";"21";"256";"0";"0"
"04.01.2016 04:40:00";"1";"0";"211";"8,81";"1048576";"90702";"8,65";"0";"27";"256";"14";"0"
"04.01.2016 04:45:00";"1";"0";"100";"4,2";"1048576";"77490";"7,39";"0";"20";"256";"0";"0"
"04.01.2016 04:50:00";"1";"0";"102";"4,27";"1048576";"59245";"5,65";"0";"21";"256";"0";"0"
"04.01.2016 04:55:00";"1";"0";"99";"4,17";"1048576";"83047";"7,92";"0";"21";"256";"0";"0"
"04.01.2016 05:00:00";"1";"0";"100";"4,19";"1048576";"58615";"5,59";"0";"21";"256";"0";"0"
"04.01.2016 05:05:00";"1";"0";"127";"5,32";"1048576";"87976";"8,39";"0";"23";"256";"4";"0"
"04.01.2016 05:10:00";"1";"0";"112";"4,7";"1048576";"266233";"25,39";"0";"123";"256";"1";"0"
"04.01.2016 05:15:00";"1";"0";"105";"4,39";"1048576";"145228";"13,85";"0";"21";"256";"0";"0"
"04.01.2016 05:20:00";"1";"0";"108";"4,52";"1048576";"80950";"7,72";"0";"20";"256";"1";"0"
"04.01.2016 05:25:00";"1";"0";"134";"5,62";"1048576";"83781";"7,99";"0";"24";"256";"7";"0"
"04.01.2016 05:30:00";"1";"0";"104";"4,36";"1048576";"103285";"9,85";"0";"23";"256";"0";"0"
"04.01.2016 05:35:00";"1";"0";"108";"4,54";"1048576";"86508";"8,25";"0";"21";"256";"1";"0"
"04.01.2016 05:40:00";"1";"0";"134";"5,61";"1048576";"90702";"8,65";"0";"22";"256";"9";"0"
"04.01.2016 05:45:00";"1";"0";"215";"9";"1048576";"76756";"7,32";"0";"29";"256";"14";"0"
"04.01.2016 05:50:00";"1";"0";"101";"4,23";"1048576";"72561";"6,92";"0";"20";"256";"0";"0"
"04.01.2016 05:55:00";"1";"0";"99";"4,15";"1048576";"55050";"5,25";"0";"20";"256";"0";"0"
"04.01.2016 06:00:00";"1";"0";"102";"4,28";"1048576";"48130";"4,59";"0";"20";"256";"0";"0"
"04.01.2016 06:05:00";"1";"0";"108";"4,53";"1048576";"62076";"5,92";"0";"22";"256";"0";"0"
"04.01.2016 06:10:00";"1";"0";"106";"4,44";"1048576";"265499";"25,32";"0";"123";"256";"0";"0"
"04.01.2016 06:15:00";"1";"0";"117";"4,89";"1048576";"108947";"10,39";"0";"21";"256";"3";"0"
"04.01.2016 06:20:00";"1";"0";"100";"4,2";"1048576";"88605";"8,45";"0";"20";"256";"0";"0"
"04.01.2016 06:25:00";"1";"0";"125";"5,25";"1048576";"68367";"6,52";"0";"22";"256";"6";"0"
"04.01.2016 06:30:00";"1";"0";"105";"4,4";"1048576";"83781";"7,99";"0";"26";"256";"0";"0"
"04.01.2016 06:35:00";"1";"0";"100";"4,21";"1048576";"52953";"5,05";"0";"20";"256";"0";"0"
"04.01.2016 06:40:00";"1";"0";"103";"4,33";"1048576";"58615";"5,59";"0";"20";"256";"0";"0"
"04.01.2016 06:45:00";"1";"0";"100";"4,18";"1048576";"55784";"5,32";"0";"20";"256";"0";"0"
"04.01.2016 06:50:00";"1";"0";"214";"8,95";"1048576";"79587";"7,59";"0";"26";"256";"14";"0"
"04.01.2016 06:55:00";"1";"0";"102";"4,27";"1048576";"80950";"7,72";"0";"20";"256";"0";"0"
"04.01.2016 07:00:00";"1";"0";"104";"4,36";"1048576";"52324";"4,99";"0";"20";"256";"0";"0"
"04.01.2016 07:05:00";"1";"0";"104";"4,38";"1048576";"80216";"7,65";"0";"22";"256";"0";"0"
"04.01.2016 07:10:00";"1";"0";"106";"4,46";"1048576";"224290";"21,39";"0";"376";"256";"0";"0"
"04.01.2016 07:15:00";"1";"0";"113";"4,76";"1048576";"101922";"9,72";"0";"20";"256";"2";"0"
"04.01.2016 07:20:00";"1";"0";"301";"12,57";"1048576";"83047";"7,92";"0";"26";"256";"39";"1"
"04.01.2016 07:25:00";"1";"0";"128";"5,38";"1048576";"69730";"6,65";"0";"21";"256";"6";"0"
"04.01.2016 07:30:00";"1";"0";"101";"4,24";"1048576";"85144";"8,12";"0";"26";"256";"0";"0"
"04.01.2016 07:35:00";"1";"0";"100";"4,2";"1048576";"59245";"5,65";"0";"20";"256";"0";"0"
"04.01.2016 07:40:00";"1";"0";"100";"4,2";"1048576";"44564";"4,25";"0";"20";"256";"0";"0"
"04.01.2016 07:45:00";"1";"0";"100";"4,2";"1048576";"24327";"2,32";"0";"20";"256";"0";"0"
"04.01.2016 07:50:00";"1";"0";"101";"4,23";"1048576";"39007";"3,72";"0";"20";"256";"0";"0"
"04.01.2016 07:55:00";"1";"0";"209";"8,74";"1048576";"80950";"7,72";"0";"26";"256";"14";"0"
"04.01.2016 08:00:00";"1";"0";"103";"4,3";"1048576";"76022";"7,25";"0";"20";"256";"0";"0"
"04.01.2016 08:05:00";"1";"0";"108";"4,53";"1048576";"99090";"9,45";"0";"23";"256";"0";"0"
"04.01.2016 08:10:00";"1";"0";"106";"4,44";"1048576";"238236";"22,72";"0";"123";"256";"0";"0"
"04.01.2016 08:15:00";"1";"0";"103";"4,32";"1048576";"117965";"11,25";"0";"20";"256";"0";"0"
"04.01.2016 08:20:00";"1";"0";"100";"4,22";"1048576";"78119";"7,45";"0";"21";"256";"0";"0"
"04.01.2016 08:25:00";"1";"0";"106";"4,45";"1048576";"65536";"6,25";"0";"20";"256";"0";"0"
"04.01.2016 08:30:00";"1";"0";"126";"5,29";"1048576";"100558";"9,59";"0";"28";"256";"5";"0"
"04.01.2016 08:35:00";"1";"0";"103";"4,34";"1048576";"54421";"5,19";"0";"20";"256";"0";"0"
"04.01.2016 08:40:00";"1";"0";"101";"4,22";"1048576";"45298";"4,32";"0";"20";"256";"0";"0"
"04.01.2016 08:45:00";"1";"0";"103";"4,32";"1048576";"52324";"4,99";"0";"19";"256";"0";"0"
"04.01.2016 08:50:00";"1";"0";"104";"4,38";"1048576";"62810";"5,99";"0";"21";"256";"0";"0"
"04.01.2016 08:55:00";"1";"0";"100";"4,2";"1048576";"75393";"7,19";"0";"20";"256";"0";"0"
"04.01.2016 09:00:00";"1";"0";"211";"8,84";"1048576";"81684";"7,79";"0";"27";"256";"14";"0"
"04.01.2016 09:05:00";"1";"0";"109";"4,56";"1048576";"85878";"8,19";"0";"22";"256";"0";"0"
"04.01.2016 09:10:00";"1";"0";"111";"4,66";"1048576";"251553";"23,99";"0";"123";"256";"0";"0"
"04.01.2016 09:15:00";"1";"0";"103";"4,34";"1048576";"102656";"9,79";"0";"20";"256";"0";"0"
"04.01.2016 09:20:00";"1";"0";"100";"4,18";"1048576";"52324";"4,99";"0";"20";"256";"0";"0"
"04.01.2016 09:25:00";"1";"0";"100";"4,2";"1048576";"46032";"4,39";"0";"20";"256";"0";"0"
"04.01.2016 09:30:00";"1";"0";"128";"5,35";"1048576";"97727";"9,32";"0";"28";"256";"6";"0"
"04.01.2016 09:35:00";"1";"0";"104";"4,35";"1048576";"65536";"6,25";"0";"20";"256";"0";"0"
"04.01.2016 09:40:00";"1";"0";"126";"5,28";"1048576";"64907";"6,19";"0";"21";"256";"4";"0"
"04.01.2016 09:45:00";"1";"0";"105";"4,39";"1048576";"83781";"7,99";"0";"21";"256";"0";"0"
"04.01.2016 09:50:00";"1";"0";"109";"4,57";"1048576";"92170";"8,79";"0";"21";"256";"0";"0"
"04.01.2016 09:55:00";"1";"0";"106";"4,43";"1048576";"87976";"8,39";"0";"20";"256";"1";"0"
"04.01.2016 10:00:00";"1";"0";"103";"4,32";"1048576";"90073";"8,59";"0";"20";"256";"0";"0"
"04.01.2016 10:05:00";"1";"0";"217";"9,09";"1048576";"129919";"12,39";"0";"29";"256";"15";"0"
"04.01.2016 10:10:00";"1";"0";"112";"4,7";"1048576";"253651";"24,19";"0";"124";"256";"0";"0"
"04.01.2016 10:15:00";"1";"0";"155";"6,5";"1048576";"134113";"12,79";"0";"22";"256";"13";"0"
"04.01.2016 10:20:00";"1";"0";"107";"4,48";"1048576";"108947";"10,39";"0";"25";"256";"0";"0"
"04.01.2016 10:25:00";"1";"0";"104";"4,38";"1048576";"79587";"7,59";"0";"20";"256";"0";"0"
"04.01.2016 10:30:00";"1";"0";"130";"5,43";"1048576";"88605";"8,45";"0";"28";"256";"6";"0"
"04.01.2016 10:35:00";"1";"0";"100";"4,19";"1048576";"67004";"6,39";"0";"20";"256";"0";"0"
"04.01.2016 10:40:00";"1";"0";"102";"4,28";"1048576";"50227";"4,79";"0";"20";"256";"0";"0"
"04.01.2016 10:45:00";"1";"0";"101";"4,26";"1048576";"46032";"4,39";"0";"20";"256";"0";"0"
"04.01.2016 10:50:00";"1";"0";"101";"4,23";"1048576";"41838";"3,99";"0";"20";"256";"0";"0"
"04.01.2016 10:55:00";"1";"0";"100";"4,19";"1048576";"43935";"4,19";"0";"20";"256";"0";"0"
"04.01.2016 11:00:00";"1";"0";"102";"4,27";"1048576";"55784";"5,32";"0";"20";"256";"0";"0"
"04.01.2016 11:05:00";"1";"0";"106";"4,45";"1048576";"67004";"6,39";"0";"22";"256";"0";"0"
"04.01.2016 11:10:00";"1";"0";"216";"9,01";"1048576";"188639";"17,99";"0";"130";"256";"14";"0"
"04.01.2016 11:15:00";"1";"0";"99";"4,16";"1048576";"92170";"8,79";"0";"19";"256";"0";"0"
"04.01.2016 11:20:00";"1";"0";"100";"4,19";"1048576";"62810";"5,99";"0";"20";"256";"0";"0"
"04.01.2016 11:25:00";"1";"0";"99";"4,16";"1048576";"64907";"6,19";"0";"20";"256";"0";"0"
"04.01.2016 11:30:00";"1";"0";"129";"5,39";"1048576";"96364";"9,19";"0";"28";"256";"6";"0"
"04.01.2016 11:35:00";"1";"0";"102";"4,29";"1048576";"77490";"7,39";"0";"20";"256";"0";"0"
"04.01.2016 11:40:00";"1";"0";"103";"4,3";"1048576";"58615";"5,59";"0";"20";"256";"0";"0"
"04.01.2016 11:45:00";"1";"0";"99";"4,14";"1048576";"50856";"4,85";"0";"20";"256";"0";"0"
"04.01.2016 11:50:00";"1";"0";"99";"4,16";"1048576";"52324";"4,99";"0";"20";"256";"0";"0"
"04.01.2016 11:55:00";"1";"0";"100";"4,21";"1048576";"46032";"4,39";"0";"20";"256";"0";"0"
"04.01.2016 12:00:00";"1";"0";"104";"4,37";"1048576";"50856";"4,85";"0";"20";"256";"0";"0"
"04.01.2016 12:05:00";"1";"0";"107";"4,49";"1048576";"73295";"6,99";"0";"22";"256";"0";"0"
"04.01.2016 12:10:00";"1";"0";"110";"4,6";"1048576";"205416";"19,59";"0";"139";"256";"0";"0"
"04.01.2016 12:15:00";"1";"0";"215";"8,97";"1048576";"115238";"10,99";"0";"26";"256";"14";"0"
"04.01.2016 12:20:00";"1";"0";"101";"4,24";"1048576";"67004";"6,39";"0";"20";"256";"0";"0"
"04.01.2016 12:25:00";"1";"0";"101";"4,27";"1048576";"49493";"4,72";"0";"20";"256";"0";"0"
"04.01.2016 12:30:00";"1";"0";"127";"5,32";"1048576";"81684";"7,79";"0";"28";"256";"6";"0"
"04.01.2016 12:35:00";"1";"0";"99";"4,16";"1048576";"75393";"7,19";"0";"20";"256";"0";"0"
"04.01.2016 12:40:00";"1";"0";"103";"4,31";"1048576";"51590";"4,92";"0";"20";"256";"0";"0"
"04.01.2016 12:45:00";"1";"0";"99";"4,14";"1048576";"48130";"4,59";"0";"20";"256";"0";"0"
"04.01.2016 12:50:00";"1";"0";"99";"4,16";"1048576";"62076";"5,92";"0";"20";"256";"0";"0"
"04.01.2016 12:55:00";"1";"0";"99";"4,17";"1048576";"87976";"8,39";"0";"20";"256";"0";"0"
"04.01.2016 13:00:00";"1";"0";"100";"4,21";"1048576";"77490";"7,39";"0";"21";"256";"0";"0"
"04.01.2016 13:05:00";"1";"0";"104";"4,37";"1048576";"94896";"9,05";"0";"23";"256";"0";"0"
"04.01.2016 13:10:00";"1";"0";"130";"5,46";"1048576";"228485";"21,79";"0";"143";"256";"5";"0"
"04.01.2016 13:15:00";"1";"0";"103";"4,32";"1048576";"117336";"11,19";"0";"21";"256";"0";"0"
"04.01.2016 13:20:00";"1";"0";"208";"8,69";"1048576";"79587";"7,59";"0";"27";"256";"14";"0"
"04.01.2016 13:25:00";"1";"0";"100";"4,18";"1048576";"64173";"6,12";"0";"20";"256";"0";"0"
"04.01.2016 13:30:00";"1";"0";"130";"5,44";"1048576";"83781";"7,99";"0";"28";"256";"6";"0"
