"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"4";"0";"46";"0,51";"33554432";"265080";"0,79";"0";"1";"2082";"0";"0"
"04.01.2016 00:05:00";"4";"0";"65";"0,71";"33554432";"577136";"1,72";"53";"53";"2082";"0";"0"
"04.01.2016 00:10:00";"4";"0";"51";"0,56";"33554432";"577136";"1,72";"0";"77";"2082";"0";"0"
"04.01.2016 00:15:00";"4";"0";"47";"0,51";"33554432";"399298";"1,19";"0";"1";"2082";"0";"0"
"04.01.2016 00:20:00";"4";"0";"44";"0,48";"33554432";"510027";"1,52";"0";"1";"2082";"0";"0"
"04.01.2016 00:25:00";"4";"0";"50";"0,55";"33554432";"845572";"2,52";"0";"76";"2082";"0";"0"
"04.01.2016 00:30:00";"4";"0";"54";"0,58";"33554432";"510027";"1,52";"0";"2";"2082";"0";"0"
"04.01.2016 00:35:00";"4";"0";"43";"0,47";"33554432";"510027";"1,52";"0";"2";"2082";"0";"0"
"04.01.2016 00:40:00";"4";"0";"51";"0,56";"33554432";"801951";"2,39";"0";"76";"2082";"0";"0"
"04.01.2016 00:45:00";"4";"0";"45";"0,49";"33554432";"399298";"1,19";"0";"1";"2082";"0";"0"
"04.01.2016 00:50:00";"4";"0";"44";"0,48";"33554432";"197971";"0,59";"0";"1";"2082";"0";"0"
"04.01.2016 00:55:00";"4";"0";"52";"0,57";"33554432";"979789";"2,92";"0";"77";"2082";"0";"0"
"04.01.2016 01:00:00";"4";"0";"45";"0,49";"33554432";"734842";"2,19";"21";"1";"2082";"0";"0"
"04.01.2016 01:05:00";"4";"0";"985";"10,72";"33554432";"6660555";"19,85";"10728";"11125";"2082";"107";"71"
"04.01.2016 01:10:00";"4";"0";"1014";"11,03";"33554432";"7757785";"23,12";"5717";"6549";"2082";"115";"77"
"04.01.2016 01:15:00";"4";"0";"1062";"11,55";"33554432";"7623567";"22,72";"2324";"3463";"2082";"268";"111"
"04.01.2016 01:20:00";"4";"0";"300";"3,27";"33554432";"9143583";"27,25";"48";"168";"2082";"36";"256"
"04.01.2016 01:25:00";"4";"0";"175";"1,9";"33554432";"5140539";"15,32";"0";"171";"2082";"22";"154"
"04.01.2016 01:30:00";"4";"0";"47";"0,51";"33554432";"1986422";"5,92";"0";"1";"2082";"0";"0"
"04.01.2016 01:35:00";"4";"0";"44";"0,48";"33554432";"711354";"2,12";"0";"1";"2082";"0";"0"
"04.01.2016 01:40:00";"4";"0";"53";"0,57";"33554432";"667733";"1,99";"0";"76";"2082";"0";"0"
"04.01.2016 01:45:00";"4";"0";"46";"0,5";"33554432";"466407";"1,39";"0";"1";"2082";"0";"0"
"04.01.2016 01:50:00";"4";"0";"46";"0,5";"33554432";"110730";"0,33";"0";"2";"2082";"0";"0"
"04.01.2016 01:55:00";"4";"0";"51";"0,56";"33554432";"1003278";"2,99";"0";"77";"2082";"0";"0"
"04.01.2016 02:00:00";"4";"0";"45";"0,49";"33554432";"600624";"1,79";"0";"1";"2082";"0";"0"
"04.01.2016 02:05:00";"4";"0";"46";"0,5";"33554432";"553648";"1,65";"0";"2";"2082";"0";"0"
"04.01.2016 02:10:00";"4";"0";"50";"0,55";"33554432";"1181116";"3,52";"0";"76";"2082";"0";"0"
"04.01.2016 02:15:00";"4";"0";"45";"0,49";"33554432";"577136";"1,72";"0";"1";"2082";"0";"0"
"04.01.2016 02:20:00";"4";"0";"45";"0,49";"33554432";"419430";"1,25";"0";"1";"2082";"0";"0"
"04.01.2016 02:25:00";"4";"0";"52";"0,56";"33554432";"620757";"1,85";"0";"77";"2082";"0";"0"
"04.01.2016 02:30:00";"4";"0";"46";"0,5";"33554432";"197971";"0,59";"0";"1";"2082";"0";"0"
"04.01.2016 02:35:00";"4";"0";"45";"0,49";"33554432";"241592";"0,72";"0";"2";"2082";"0";"0"
"04.01.2016 02:40:00";"4";"0";"52";"0,57";"33554432";"1137495";"3,39";"0";"76";"2082";"0";"0"
"04.01.2016 02:45:00";"4";"0";"46";"0,51";"33554432";"419430";"1,25";"0";"1";"2082";"0";"0"
"04.01.2016 02:50:00";"4";"0";"45";"0,49";"33554432";"466407";"1,39";"0";"1";"2082";"0";"0"
"04.01.2016 02:55:00";"4";"0";"51";"0,56";"33554432";"869060";"2,59";"0";"77";"2082";"0";"0"
"04.01.2016 03:00:00";"4";"0";"46";"0,5";"33554432";"486539";"1,45";"0";"1";"2082";"0";"0"
"04.01.2016 03:05:00";"4";"0";"45";"0,49";"33554432";"778463";"2,32";"0";"1";"2082";"0";"0"
"04.01.2016 03:10:00";"4";"0";"51";"0,56";"33554432";"1023410";"3,05";"0";"77";"2082";"0";"0"
"04.01.2016 03:15:00";"4";"0";"55";"0,6";"33554432";"778463";"2,32";"147";"55";"2082";"0";"0"
"04.01.2016 03:20:00";"4";"0";"46";"0,49";"33554432";"466407";"1,39";"0";"1";"2082";"0";"0"
"04.01.2016 03:25:00";"4";"0";"50";"0,55";"33554432";"1358955";"4,05";"0";"77";"2082";"0";"0"
"04.01.2016 03:30:00";"4";"0";"46";"0,5";"33554432";"221459";"0,66";"0";"1";"2082";"0";"0"
"04.01.2016 03:35:00";"4";"0";"45";"0,49";"33554432";"221459";"0,66";"0";"2";"2082";"0";"0"
"04.01.2016 03:40:00";"4";"0";"51";"0,56";"33554432";"979789";"2,92";"0";"77";"2082";"0";"0"
"04.01.2016 03:45:00";"4";"0";"46";"0,5";"33554432";"399298";"1,19";"0";"1";"2082";"0";"0"
"04.01.2016 03:50:00";"4";"0";"45";"0,49";"33554432";"352322";"1,05";"0";"1";"2082";"0";"0"
"04.01.2016 03:55:00";"4";"0";"54";"0,58";"33554432";"1070386";"3,19";"0";"77";"2082";"0";"0"
"04.01.2016 04:00:00";"4";"0";"47";"0,51";"33554432";"620757";"1,85";"0";"1";"2082";"0";"0"
"04.01.2016 04:05:00";"4";"0";"394";"4,29";"33554432";"1157628";"3,45";"113";"455";"2082";"0";"0"
"04.01.2016 04:10:00";"4";"0";"1344";"14,63";"33554432";"11358175";"33,85";"1830";"8371";"2082";"0";"0"
"04.01.2016 04:15:00";"4";"0";"1922";"20,92";"33554432";"14445183";"43,05";"8912";"23523";"2082";"0";"0"
"04.01.2016 04:20:00";"4";"0";"820";"8,93";"33554432";"17310732";"51,59";"4630";"9853";"2082";"0";"0"
"04.01.2016 04:25:00";"4";"0";"52";"0,57";"33554432";"10062974";"29,99";"0";"77";"2082";"0";"0"
"04.01.2016 04:30:00";"4";"0";"46";"0,5";"33554432";"2613890";"7,79";"0";"1";"2082";"0";"0"
"04.01.2016 04:35:00";"4";"0";"45";"0,49";"33554432";"533515";"1,59";"0";"2";"2082";"0";"0"
"04.01.2016 04:40:00";"4";"0";"51";"0,55";"33554432";"936169";"2,79";"0";"77";"2082";"0";"0"
"04.01.2016 04:45:00";"4";"0";"46";"0,5";"33554432";"533515";"1,59";"0";"1";"2082";"0";"0"
"04.01.2016 04:50:00";"4";"0";"46";"0,5";"33554432";"197971";"0,59";"0";"2";"2082";"0";"0"
"04.01.2016 04:55:00";"4";"0";"50";"0,54";"33554432";"1405931";"4,19";"0";"77";"2082";"0";"0"
"04.01.2016 05:00:00";"4";"0";"47";"0,51";"33554432";"197971";"0,59";"0";"1";"2082";"0";"0"
"04.01.2016 05:05:00";"4";"0";"44";"0,49";"33554432";"510027";"1,52";"1";"2";"2082";"0";"0"
"04.01.2016 05:10:00";"4";"0";"47";"0,51";"33554432";"801951";"2,39";"0";"76";"2082";"0";"0"
"04.01.2016 05:15:00";"4";"0";"46";"0,5";"33554432";"869060";"2,59";"0";"1";"2082";"0";"0"
"04.01.2016 05:20:00";"4";"0";"45";"0,49";"33554432";"466407";"1,39";"0";"2";"2082";"0";"0"
"04.01.2016 05:25:00";"4";"0";"52";"0,57";"33554432";"600624";"1,79";"0";"77";"2082";"0";"0"
"04.01.2016 05:30:00";"4";"0";"47";"0,51";"33554432";"486539";"1,45";"0";"1";"2082";"0";"0"
"04.01.2016 05:35:00";"4";"0";"45";"0,49";"33554432";"644245";"1,92";"0";"2";"2082";"0";"0"
"04.01.2016 05:40:00";"4";"0";"52";"0,57";"33554432";"734842";"2,19";"0";"77";"2082";"0";"0"
"04.01.2016 05:45:00";"4";"0";"47";"0,51";"33554432";"332189";"0,99";"0";"1";"2082";"0";"0"
"04.01.2016 05:50:00";"4";"0";"44";"0,48";"33554432";"600624";"1,79";"0";"1";"2082";"0";"0"
"04.01.2016 05:55:00";"4";"0";"51";"0,55";"33554432";"1046898";"3,12";"0";"77";"2082";"0";"0"
"04.01.2016 06:00:00";"4";"0";"46";"0,5";"33554432";"375810";"1,12";"0";"1";"2082";"0";"0"
"04.01.2016 06:05:00";"4";"0";"45";"0,49";"33554432";"533515";"1,59";"0";"2";"2082";"0";"0"
"04.01.2016 06:10:00";"4";"0";"50";"0,55";"33554432";"801951";"2,39";"0";"76";"2082";"0";"0"
"04.01.2016 06:15:00";"4";"0";"45";"0,49";"33554432";"399298";"1,19";"0";"1";"2082";"0";"0"
"04.01.2016 06:20:00";"4";"0";"44";"0,48";"33554432";"241592";"0,72";"0";"1";"2082";"0";"0"
"04.01.2016 06:25:00";"4";"0";"114";"1,24";"33554432";"1405931";"4,19";"71";"89";"2082";"21";"35"
"04.01.2016 06:30:00";"4";"0";"59";"0,64";"33554432";"1271713";"3,79";"44";"1";"2082";"2";"2"
"04.01.2016 06:35:00";"4";"0";"56";"0,61";"33554432";"1003278";"2,99";"132";"4";"2082";"0";"2"
"04.01.2016 06:40:00";"4";"0";"60";"0,65";"33554432";"1986422";"5,92";"13";"86";"2082";"0";"0"
"04.01.2016 06:45:00";"4";"0";"57";"0,62";"33554432";"1137495";"3,39";"3";"9";"2082";"1";"1"
"04.01.2016 06:50:00";"4";"0";"58";"0,63";"33554432";"912681";"2,72";"3";"16";"2082";"3";"3"
"04.01.2016 06:55:00";"4";"0";"59";"0,64";"33554432";"1382443";"4,12";"0";"88";"2082";"2";"4"
"04.01.2016 07:00:00";"4";"0";"53";"0,58";"33554432";"936169";"2,79";"0";"12";"2082";"1";"1"
"04.01.2016 07:05:00";"4";"0";"55";"0,6";"33554432";"667733";"1,99";"0";"6";"2082";"1";"0"
"04.01.2016 07:10:00";"4";"0";"111";"1,21";"33554432";"1315334";"3,92";"6";"88";"2082";"8";"8"
"04.01.2016 07:15:00";"4";"0";"178";"1,94";"33554432";"1607257";"4,79";"5";"9";"2082";"33";"31"
"04.01.2016 07:20:00";"4";"0";"95";"1,03";"33554432";"1493172";"4,45";"13";"1";"2082";"20";"37"
"04.01.2016 07:25:00";"4";"0";"338";"3,68";"33554432";"2546781";"7,59";"1537";"1740";"2082";"87";"154"
"04.01.2016 07:30:00";"4";"0";"48";"0,52";"33554432";"2211237";"6,59";"0";"1";"2082";"0";"0"
"04.01.2016 07:35:00";"4";"0";"46";"0,51";"33554432";"533515";"1,59";"0";"2";"2082";"0";"0"
"04.01.2016 07:40:00";"4";"0";"53";"0,57";"33554432";"1338822";"3,99";"0";"77";"2082";"0";"0"
"04.01.2016 07:45:00";"4";"0";"47";"0,51";"33554432";"822084";"2,45";"0";"1";"2082";"0";"0"
"04.01.2016 07:50:00";"4";"0";"46";"0,5";"33554432";"734842";"2,19";"0";"2";"2082";"0";"0"
"04.01.2016 07:55:00";"4";"0";"54";"0,59";"33554432";"687866";"2,05";"0";"78";"2082";"0";"0"
"04.01.2016 08:00:00";"4";"0";"47";"0,51";"33554432";"466407";"1,39";"0";"1";"2082";"0";"0"
