"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"1";"0";"42";"2,02";"2097152";"198181";"9,45";"4";"48";"52";"18";"20"
"04.01.2016 00:05:00";"1";"0";"32";"1,52";"2097152";"196923";"9,39";"0";"8";"52";"28";"29"
"04.01.2016 00:10:00";"1";"0";"37";"1,77";"2097152";"114295";"5,45";"9";"9";"52";"35";"37"
"04.01.2016 00:15:00";"1";"0";"29";"1,38";"2097152";"110100";"5,25";"0";"8";"52";"20";"23"
"04.01.2016 00:20:00";"1";"0";"29";"1,41";"2097152";"94791";"4,52";"0";"7";"52";"19";"20"
"04.01.2016 00:25:00";"1";"0";"32";"1,54";"2097152";"98986";"4,72";"0";"7";"52";"31";"32"
"04.01.2016 00:30:00";"1";"0";"284";"13,33";"2097152";"371615";"17,72";"7656";"103";"52";"34";"1119"
"04.01.2016 00:35:00";"1";"0";"34";"1,61";"2097152";"1418723";"67,65";"61";"27";"52";"12";"25"
"04.01.2016 00:40:00";"1";"0";"26";"1,28";"2097152";"516948";"24,65";"0";"7";"52";"12";"12"
"04.01.2016 00:45:00";"1";"0";"27";"1,31";"2097152";"171757";"8,19";"0";"7";"52";"18";"19"
"04.01.2016 00:50:00";"1";"0";"26";"1,27";"2097152";"111568";"5,32";"0";"8";"52";"16";"18"
"04.01.2016 00:55:00";"1";"0";"28";"1,35";"2097152";"90597";"4,32";"0";"7";"52";"17";"18"
"04.01.2016 01:00:00";"1";"0";"27";"1,29";"2097152";"72352";"3,45";"0";"7";"52";"15";"16"
"04.01.2016 01:05:00";"1";"0";"32";"1,55";"2097152";"129814";"6,19";"2";"9";"52";"14";"14"
"04.01.2016 01:10:00";"1";"0";"26";"1,24";"2097152";"117231";"5,59";"0";"6";"52";"10";"11"
"04.01.2016 01:15:00";"1";"0";"26";"1,26";"2097152";"57043";"2,72";"0";"7";"52";"11";"11"
"04.01.2016 01:20:00";"1";"0";"24";"1,17";"2097152";"75288";"3,59";"0";"6";"52";"10";"11"
"04.01.2016 01:25:00";"1";"0";"25";"1,23";"2097152";"78014";"3,72";"0";"6";"52";"11";"12"
"04.01.2016 01:30:00";"1";"0";"27";"1,33";"2097152";"61237";"2,92";"0";"7";"52";"19";"19"
"04.01.2016 01:35:00";"1";"0";"26";"1,24";"2097152";"96259";"4,59";"0";"8";"52";"16";"16"
"04.01.2016 01:40:00";"1";"0";"26";"1,23";"2097152";"98986";"4,72";"0";"6";"52";"12";"13"
"04.01.2016 01:45:00";"1";"0";"26";"1,27";"2097152";"103180";"4,92";"0";"7";"52";"15";"15"
"04.01.2016 01:50:00";"1";"0";"25";"1,19";"2097152";"90597";"4,32";"0";"7";"52";"15";"15"
"04.01.2016 01:55:00";"1";"0";"24";"1,15";"2097152";"84935";"4,05";"0";"6";"52";"7";"8"
