"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"26";"0,58";"4194304";"214748";"5,12";"0";"0";"220";"8";"0"
"04.01.2016 00:05:00";"2";"0";"26";"0,57";"4194304";"156028";"3,72";"0";"1";"220";"8";"0"
"04.01.2016 00:10:00";"2";"0";"28";"0,63";"4194304";"169869";"4,05";"0";"1";"220";"8";"0"
"04.01.2016 00:15:00";"2";"0";"26";"0,57";"4194304";"114085";"2,72";"0";"0";"220";"8";"0"
"04.01.2016 00:20:00";"2";"0";"26";"0,57";"4194304";"119538";"2,85";"0";"0";"220";"8";"0"
"04.01.2016 00:25:00";"2";"0";"27";"0,59";"4194304";"133798";"3,19";"0";"1";"220";"8";"0"
"04.01.2016 00:30:00";"2";"0";"25";"0,56";"4194304";"117021";"2,79";"0";"1";"220";"8";"0"
"04.01.2016 00:35:00";"2";"0";"26";"0,58";"4194304";"83467";"1,99";"0";"1";"220";"8";"0"
"04.01.2016 00:40:00";"2";"0";"39";"0,87";"4194304";"226073";"5,39";"0";"39";"220";"11";"98"
"04.01.2016 00:45:00";"2";"0";"26";"0,57";"4194304";"402234";"9,59";"0";"0";"220";"8";"0"
"04.01.2016 00:50:00";"2";"0";"26";"0,57";"4194304";"133798";"3,19";"0";"0";"220";"8";"0"
"04.01.2016 00:55:00";"2";"0";"26";"0,58";"4194304";"125410";"2,99";"0";"1";"220";"8";"0"
"04.01.2016 01:00:00";"2";"0";"25";"0,55";"4194304";"167353";"3,99";"0";"0";"220";"8";"0"
"04.01.2016 01:05:00";"2";"0";"26";"0,57";"4194304";"125410";"2,99";"0";"1";"220";"8";"0"
"04.01.2016 01:10:00";"2";"0";"26";"0,58";"4194304";"114085";"2,72";"0";"0";"220";"8";"0"
"04.01.2016 01:15:00";"2";"0";"25";"0,56";"4194304";"117021";"2,79";"0";"0";"220";"8";"0"
"04.01.2016 01:20:00";"2";"0";"26";"0,58";"4194304";"142187";"3,39";"0";"0";"220";"8";"0"
"04.01.2016 01:25:00";"2";"0";"27";"0,59";"4194304";"105696";"2,52";"0";"1";"220";"8";"0"
"04.01.2016 01:30:00";"2";"0";"24";"0,55";"4194304";"167353";"3,99";"0";"0";"220";"8";"0"
"04.01.2016 01:35:00";"2";"0";"25";"0,55";"4194304";"200907";"4,79";"0";"19";"220";"14";"0"
"04.01.2016 01:40:00";"2";"0";"25";"0,56";"4194304";"150576";"3,59";"0";"0";"220";"8";"0"
"04.01.2016 01:45:00";"2";"0";"26";"0,57";"4194304";"108632";"2,59";"0";"0";"220";"8";"0"
"04.01.2016 01:50:00";"2";"0";"26";"0,58";"4194304";"83467";"1,99";"0";"1";"220";"8";"0"
"04.01.2016 01:55:00";"2";"0";"28";"0,61";"4194304";"142187";"3,39";"0";"0";"220";"8";"0"
"04.01.2016 02:00:00";"2";"0";"26";"0,59";"4194304";"175741";"4,19";"0";"0";"220";"8";"0"
"04.01.2016 02:05:00";"2";"0";"27";"0,59";"4194304";"150576";"3,59";"0";"13";"220";"21";"0"
"04.01.2016 02:10:00";"2";"0";"26";"0,58";"4194304";"175741";"4,19";"0";"1";"220";"8";"0"
"04.01.2016 02:15:00";"2";"0";"26";"0,57";"4194304";"100244";"2,39";"0";"2";"220";"8";"0"
"04.01.2016 02:20:00";"2";"0";"26";"0,58";"4194304";"133798";"3,19";"0";"13";"220";"21";"0"
"04.01.2016 02:25:00";"2";"0";"27";"0,59";"4194304";"133798";"3,19";"0";"1";"220";"8";"0"
"04.01.2016 02:30:00";"2";"0";"26";"0,57";"4194304";"150576";"3,59";"0";"1";"220";"8";"0"
"04.01.2016 02:35:00";"2";"0";"26";"0,57";"4194304";"108632";"2,59";"0";"0";"220";"8";"0"
"04.01.2016 02:40:00";"2";"0";"27";"0,59";"4194304";"125410";"2,99";"0";"0";"220";"8";"0"
"04.01.2016 02:45:00";"2";"0";"25";"0,56";"4194304";"175741";"4,19";"0";"0";"220";"8";"0"
"04.01.2016 02:50:00";"2";"0";"25";"0,56";"4194304";"242850";"5,79";"0";"0";"220";"8";"0"
"04.01.2016 02:55:00";"2";"0";"26";"0,58";"4194304";"200907";"4,79";"0";"1";"220";"8";"0"
"04.01.2016 03:00:00";"2";"0";"25";"0,56";"4194304";"117021";"2,79";"0";"0";"220";"8";"0"
"04.01.2016 03:05:00";"2";"0";"26";"0,58";"4194304";"100244";"2,39";"0";"0";"220";"8";"0"
"04.01.2016 03:10:00";"2";"0";"26";"0,57";"4194304";"100244";"2,39";"0";"0";"220";"8";"0"
"04.01.2016 03:15:00";"2";"0";"25";"0,56";"4194304";"167353";"3,99";"0";"0";"220";"8";"0"
"04.01.2016 03:20:00";"2";"0";"26";"0,58";"4194304";"108632";"2,59";"0";"16";"220";"8";"0"
"04.01.2016 03:25:00";"2";"0";"26";"0,59";"4194304";"175741";"4,19";"0";"1";"220";"8";"0"
"04.01.2016 03:30:00";"2";"0";"26";"0,57";"4194304";"192519";"4,59";"0";"1";"220";"8";"0"
"04.01.2016 03:35:00";"2";"0";"26";"0,57";"4194304";"175741";"4,19";"0";"0";"220";"8";"0"
"04.01.2016 03:40:00";"2";"0";"27";"0,59";"4194304";"175741";"4,19";"0";"0";"220";"8";"0"
"04.01.2016 03:45:00";"2";"0";"25";"0,57";"4194304";"167353";"3,99";"0";"0";"220";"8";"0"
"04.01.2016 03:50:00";"2";"0";"26";"0,57";"4194304";"158964";"3,79";"0";"1";"220";"8";"0"
"04.01.2016 03:55:00";"2";"0";"27";"0,59";"4194304";"117021";"2,79";"0";"0";"220";"8";"0"
"04.01.2016 04:00:00";"2";"0";"25";"0,56";"4194304";"66689";"1,59";"0";"0";"220";"8";"0"
"04.01.2016 04:05:00";"2";"0";"26";"0,57";"4194304";"122474";"2,92";"0";"2";"220";"8";"0"
"04.01.2016 04:10:00";"2";"0";"27";"0,59";"4194304";"125410";"2,99";"0";"0";"220";"8";"0"
