"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"81";"1,71";"4194304";"33135";"0,79";"0";"4";"34";"0";"0"
"04.01.2016 00:05:00";"2";"0";"80";"1,67";"4194304";"63753";"1,52";"0";"6";"34";"0";"0"
"04.01.2016 00:10:00";"2";"0";"85";"1,77";"4194304";"100244";"2,39";"7";"8";"34";"0";"0"
"04.01.2016 00:15:00";"2";"0";"80";"1,68";"4194304";"41524";"0,99";"0";"5";"34";"0";"0"
"04.01.2016 00:20:00";"2";"0";"82";"1,71";"4194304";"41524";"0,99";"0";"4";"34";"0";"0"
"04.01.2016 00:25:00";"2";"0";"86";"1,8";"4194304";"66689";"1,59";"0";"8";"34";"0";"0"
"04.01.2016 00:30:00";"2";"0";"87";"1,82";"4194304";"7969";"0,19";"0";"4";"34";"0";"0"
"04.01.2016 00:35:00";"2";"0";"82";"1,72";"4194304";"13841";"0,33";"0";"4";"34";"0";"0"
"04.01.2016 00:40:00";"2";"0";"82";"1,73";"4194304";"63753";"1,52";"0";"6";"34";"0";"0"
"04.01.2016 00:45:00";"2";"0";"83";"1,73";"4194304";"127926";"3,05";"0";"9";"34";"0";"0"
"04.01.2016 00:50:00";"2";"0";"83";"1,74";"4194304";"41524";"0,99";"0";"5";"34";"0";"0"
"04.01.2016 00:55:00";"2";"0";"84";"1,75";"4194304";"66689";"1,59";"0";"6";"34";"0";"0"
"04.01.2016 01:00:00";"2";"0";"414";"8,64";"4194304";"1070386";"25,52";"10422";"85";"34";"37";"1471"
"04.01.2016 01:05:00";"2";"0";"109";"2,28";"4194304";"2566495";"61,19";"258";"277";"34";"0";"4"
"04.01.2016 01:10:00";"2";"0";"82";"1,71";"4194304";"760008";"18,12";"0";"6";"34";"0";"0"
"04.01.2016 01:15:00";"2";"0";"80";"1,69";"4194304";"158964";"3,79";"0";"5";"34";"0";"0"
"04.01.2016 01:20:00";"2";"0";"82";"1,72";"4194304";"49912";"1,19";"0";"5";"34";"0";"0"
"04.01.2016 01:25:00";"2";"0";"83";"1,74";"4194304";"97308";"2,32";"0";"7";"34";"0";"0"
"04.01.2016 01:30:00";"2";"0";"81";"1,7";"4194304";"72142";"1,72";"0";"4";"34";"0";"0"
"04.01.2016 01:35:00";"2";"0";"83";"1,75";"4194304";"13841";"0,33";"0";"6";"34";"0";"0"
"04.01.2016 01:40:00";"2";"0";"83";"1,74";"4194304";"41524";"0,99";"0";"6";"34";"0";"0"
"04.01.2016 01:45:00";"2";"0";"79";"1,67";"4194304";"16358";"0,39";"0";"4";"34";"0";"0"
"04.01.2016 01:50:00";"2";"0";"84";"1,76";"4194304";"46976";"1,12";"0";"9";"34";"0";"0"
"04.01.2016 01:55:00";"2";"0";"87";"1,81";"4194304";"94372";"2,25";"0";"7";"34";"0";"0"
"04.01.2016 02:00:00";"2";"0";"86";"1,79";"4194304";"66689";"1,59";"0";"4";"34";"0";"0"
"04.01.2016 02:05:00";"2";"0";"81";"1,7";"4194304";"33135";"0,79";"0";"6";"34";"0";"0"
"04.01.2016 02:10:00";"2";"0";"81";"1,71";"4194304";"24746";"0,59";"0";"7";"34";"0";"0"
"04.01.2016 02:15:00";"2";"0";"80";"1,68";"4194304";"83467";"1,99";"0";"5";"34";"0";"0"
"04.01.2016 02:20:00";"2";"0";"83";"1,74";"4194304";"49912";"1,19";"0";"5";"34";"0";"0"
"04.01.2016 02:25:00";"2";"0";"84";"1,75";"4194304";"108632";"2,59";"0";"6";"34";"0";"0"
"04.01.2016 02:30:00";"2";"0";"81";"1,69";"4194304";"33135";"0,79";"0";"4";"34";"0";"0"
"04.01.2016 02:35:00";"2";"0";"83";"1,74";"4194304";"49912";"1,19";"0";"6";"34";"0";"0"
"04.01.2016 02:40:00";"2";"0";"82";"1,71";"4194304";"88919";"2,12";"0";"7";"34";"0";"0"
"04.01.2016 02:45:00";"2";"0";"82";"1,72";"4194304";"80531";"1,92";"0";"4";"34";"0";"0"
"04.01.2016 02:50:00";"2";"0";"82";"1,72";"4194304";"66689";"1,59";"0";"5";"34";"0";"0"
"04.01.2016 02:55:00";"2";"0";"90";"1,89";"4194304";"83467";"1,99";"0";"11";"34";"0";"0"
"04.01.2016 03:00:00";"2";"0";"88";"1,86";"4194304";"75078";"1,79";"0";"4";"34";"0";"0"
"04.01.2016 03:05:00";"2";"0";"85";"1,78";"4194304";"19294";"0,46";"0";"7";"34";"0";"0"
"04.01.2016 03:10:00";"2";"0";"81";"1,7";"4194304";"41524";"0,99";"0";"6";"34";"0";"0"
"04.01.2016 03:15:00";"2";"0";"79";"1,67";"4194304";"16358";"0,39";"0";"4";"34";"0";"0"
"04.01.2016 03:20:00";"2";"0";"83";"1,74";"4194304";"10905";"0,26";"0";"5";"34";"0";"0"
"04.01.2016 03:25:00";"2";"0";"83";"1,73";"4194304";"52429";"1,25";"0";"7";"34";"0";"0"
"04.01.2016 03:30:00";"2";"0";"83";"1,73";"4194304";"58301";"1,39";"0";"4";"34";"0";"0"
"04.01.2016 03:35:00";"2";"0";"83";"1,74";"4194304";"24746";"0,59";"0";"5";"34";"0";"0"
