"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"148";"4,13";"8388608";"435369";"5,19";"0";"28";"548";"0";"0"
"04.01.2016 00:05:00";"2";"0";"155";"4,35";"8388608";"385037";"4,59";"5";"31";"548";"0";"1"
"04.01.2016 00:10:00";"2";"0";"145";"4,06";"8388608";"339739";"4,05";"0";"29";"548";"0";"0"
"04.01.2016 00:15:00";"2";"0";"143";"4";"8388608";"379165";"4,52";"0";"28";"548";"0";"0"
"04.01.2016 00:20:00";"2";"0";"147";"4,1";"8388608";"435369";"5,19";"0";"29";"548";"0";"1"
"04.01.2016 00:25:00";"2";"0";"150";"4,2";"8388608";"395942";"4,72";"0";"29";"548";"0";"0"
"04.01.2016 00:30:00";"2";"0";"172";"4,79";"8388608";"603141";"7,19";"12";"102";"548";"0";"0"
"04.01.2016 00:35:00";"2";"0";"153";"4,28";"8388608";"468923";"5,59";"0";"32";"548";"0";"1"
"04.01.2016 00:40:00";"2";"0";"149";"4,17";"8388608";"368260";"4,39";"0";"29";"548";"0";"0"
"04.01.2016 00:45:00";"2";"0";"146";"4,08";"8388608";"250819";"2,99";"0";"29";"548";"0";"0"
"04.01.2016 00:50:00";"2";"0";"152";"4,26";"8388608";"446274";"5,32";"0";"30";"548";"0";"1"
"04.01.2016 00:55:00";"2";"0";"148";"4,15";"8388608";"418592";"4,99";"0";"29";"548";"0";"0"
"04.01.2016 01:00:00";"2";"0";"146";"4,08";"8388608";"295279";"3,52";"0";"81";"548";"0";"0"
"04.01.2016 01:05:00";"2";"0";"319";"8,89";"8388608";"3589485";"42,79";"13557";"410";"548";"21";"544"
"04.01.2016 01:10:00";"2";"0";"151";"4,23";"8388608";"1492333";"17,79";"5";"28";"548";"0";"0"
"04.01.2016 01:15:00";"2";"0";"139";"3,9";"8388608";"569586";"6,79";"0";"28";"548";"0";"0"
"04.01.2016 01:20:00";"2";"0";"153";"4,27";"8388608";"322961";"3,85";"1";"29";"548";"0";"1"
"04.01.2016 01:25:00";"2";"0";"145";"4,06";"8388608";"541065";"6,45";"6";"29";"548";"0";"0"
"04.01.2016 01:30:00";"2";"0";"139";"3,88";"8388608";"468923";"5,59";"0";"29";"548";"0";"0"
"04.01.2016 01:35:00";"2";"0";"151";"4,22";"8388608";"401814";"4,79";"1";"35";"548";"0";"1"
"04.01.2016 01:40:00";"2";"0";"148";"4,13";"8388608";"312056";"3,72";"0";"28";"548";"0";"0"
"04.01.2016 01:45:00";"2";"0";"146";"4,1";"8388608";"289407";"3,45";"0";"29";"548";"0";"0"
"04.01.2016 01:50:00";"2";"0";"155";"4,32";"8388608";"317928";"3,79";"0";"29";"548";"0";"1"
"04.01.2016 01:55:00";"2";"0";"148";"4,14";"8388608";"429497";"5,12";"0";"28";"548";"0";"0"
"04.01.2016 02:00:00";"2";"0";"146";"4,09";"8388608";"395942";"4,72";"0";"28";"548";"0";"0"
"04.01.2016 02:05:00";"2";"0";"150";"4,19";"8388608";"552809";"6,59";"0";"34";"548";"0";"1"
"04.01.2016 02:10:00";"2";"0";"141";"3,93";"8388608";"278502";"3,32";"0";"28";"548";"0";"0"
"04.01.2016 02:15:00";"2";"0";"138";"3,85";"8388608";"345611";"4,12";"0";"29";"548";"0";"0"
"04.01.2016 02:20:00";"2";"0";"145";"4,06";"8388608";"479828";"5,72";"0";"30";"548";"0";"1"
"04.01.2016 02:25:00";"2";"0";"152";"4,24";"8388608";"563714";"6,72";"2";"29";"548";"1";"1"
"04.01.2016 02:30:00";"2";"0";"139";"3,89";"8388608";"368260";"4,39";"0";"29";"548";"0";"0"
"04.01.2016 02:35:00";"2";"0";"135";"3,78";"8388608";"322961";"3,85";"0";"32";"548";"0";"1"
"04.01.2016 02:40:00";"2";"0";"139";"3,9";"8388608";"234042";"2,79";"0";"27";"548";"0";"0"
"04.01.2016 02:45:00";"2";"0";"140";"3,92";"8388608";"502478";"5,99";"5";"30";"548";"0";"0"
"04.01.2016 02:50:00";"2";"0";"145";"4,05";"8388608";"541065";"6,45";"0";"29";"548";"0";"1"
"04.01.2016 02:55:00";"2";"0";"140";"3,92";"8388608";"278502";"3,32";"0";"27";"548";"0";"0"
"04.01.2016 03:00:00";"2";"0";"139";"3,88";"8388608";"351483";"4,19";"0";"27";"548";"0";"0"
"04.01.2016 03:05:00";"2";"0";"147";"4,1";"8388608";"423625";"5,05";"5";"32";"548";"0";"1"
"04.01.2016 03:10:00";"2";"0";"140";"3,93";"8388608";"385037";"4,59";"0";"30";"548";"0";"0"
"04.01.2016 03:15:00";"2";"0";"139";"3,88";"8388608";"406847";"4,85";"0";"28";"548";"0";"0"
"04.01.2016 03:20:00";"2";"0";"143";"4,01";"8388608";"485700";"5,79";"0";"29";"548";"0";"1"
"04.01.2016 03:25:00";"2";"0";"145";"4,05";"8388608";"502478";"5,99";"0";"29";"548";"0";"0"
"04.01.2016 03:30:00";"2";"0";"229";"6,39";"8388608";"619918";"7,39";"30";"38";"548";"0";"1"
"04.01.2016 03:35:00";"2";"0";"143";"4,01";"8388608";"412720";"4,92";"0";"32";"548";"0";"1"
"04.01.2016 03:40:00";"2";"0";"137";"3,83";"8388608";"401814";"4,79";"0";"28";"548";"0";"0"
"04.01.2016 03:45:00";"2";"0";"146";"4,08";"8388608";"468923";"5,59";"136";"65";"548";"0";"0"
"04.01.2016 03:50:00";"2";"0";"159";"4,43";"8388608";"530160";"6,32";"0";"30";"548";"0";"1"
"04.01.2016 03:55:00";"2";"0";"146";"4,08";"8388608";"473956";"5,65";"0";"29";"548";"0";"0"
"04.01.2016 04:00:00";"2";"0";"138";"3,87";"8388608";"278502";"3,32";"0";"29";"548";"0";"0"
"04.01.2016 04:05:00";"2";"0";"145";"4,06";"8388608";"345611";"4,12";"0";"34";"548";"0";"2"
"04.01.2016 04:10:00";"2";"0";"142";"3,96";"8388608";"284374";"3,39";"0";"28";"548";"0";"0"
"04.01.2016 04:15:00";"2";"0";"138";"3,86";"8388608";"261725";"3,12";"0";"28";"548";"0";"0"
"04.01.2016 04:20:00";"2";"0";"143";"3,99";"8388608";"440402";"5,25";"0";"29";"548";"0";"1"
"04.01.2016 04:25:00";"2";"0";"144";"4,02";"8388608";"295279";"3,52";"0";"28";"548";"0";"0"
"04.01.2016 04:30:00";"2";"0";"140";"3,92";"8388608";"284374";"3,39";"0";"29";"548";"0";"0"
"04.01.2016 04:35:00";"2";"0";"144";"4,03";"8388608";"395942";"4,72";"0";"32";"548";"0";"1"
"04.01.2016 04:40:00";"2";"0";"140";"3,93";"8388608";"385037";"4,59";"0";"28";"548";"0";"0"
"04.01.2016 04:45:00";"2";"0";"139";"3,89";"8388608";"379165";"4,52";"0";"28";"548";"0";"0"
"04.01.2016 04:50:00";"2";"0";"141";"3,96";"8388608";"317928";"3,79";"0";"29";"548";"0";"1"
"04.01.2016 04:55:00";"2";"0";"137";"3,83";"8388608";"490734";"5,85";"0";"28";"548";"0";"0"
"04.01.2016 05:00:00";"2";"0";"139";"3,9";"8388608";"412720";"4,92";"0";"28";"548";"0";"0"
"04.01.2016 05:05:00";"2";"0";"145";"4,06";"8388608";"429497";"5,12";"0";"33";"548";"0";"1"
"04.01.2016 05:10:00";"2";"0";"139";"3,89";"8388608";"272630";"3,25";"0";"28";"548";"0";"0"
"04.01.2016 05:15:00";"2";"0";"139";"3,87";"8388608";"385037";"4,59";"0";"28";"548";"0";"0"
"04.01.2016 05:20:00";"2";"0";"144";"4,02";"8388608";"429497";"5,12";"0";"29";"548";"0";"1"
"04.01.2016 05:25:00";"2";"0";"144";"4,02";"8388608";"569586";"6,79";"0";"28";"548";"0";"0"
