"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"17";"0,38";"4194304";"91855";"2,19";"0";"13";"104";"0";"0"
"04.01.2016 00:05:00";"2";"0";"18";"0,41";"4194304";"77595";"1,85";"0";"14";"104";"0";"0"
"04.01.2016 00:10:00";"2";"0";"86";"1,89";"4194304";"782238";"18,65";"2275";"15";"104";"9";"322"
"04.01.2016 00:15:00";"2";"0";"523";"11,4";"4194304";"2214173";"52,79";"15137";"28";"104";"125";"5183"
"04.01.2016 00:20:00";"2";"0";"18";"0,41";"4194304";"2149581";"51,25";"0";"13";"104";"0";"0"
"04.01.2016 00:25:00";"2";"0";"18";"0,4";"4194304";"586783";"13,99";"1";"14";"104";"0";"0"
"04.01.2016 00:30:00";"2";"0";"17";"0,39";"4194304";"184130";"4,39";"0";"13";"104";"0";"0"
"04.01.2016 00:35:00";"2";"0";"18";"0,41";"4194304";"105696";"2,52";"0";"14";"104";"0";"0"
"04.01.2016 00:40:00";"2";"0";"17";"0,39";"4194304";"108632";"2,59";"0";"14";"104";"0";"0"
"04.01.2016 00:45:00";"2";"0";"17";"0,37";"4194304";"100244";"2,39";"0";"13";"104";"0";"0"
"04.01.2016 00:50:00";"2";"0";"18";"0,41";"4194304";"150576";"3,59";"0";"13";"104";"0";"0"
"04.01.2016 00:55:00";"2";"0";"17";"0,39";"4194304";"108632";"2,59";"0";"13";"104";"0";"0"
"04.01.2016 01:00:00";"2";"0";"16";"0,37";"4194304";"55365";"1,32";"0";"13";"104";"0";"0"
"04.01.2016 01:05:00";"2";"0";"19";"0,42";"4194304";"91855";"2,19";"0";"14";"104";"0";"0"
"04.01.2016 01:10:00";"2";"0";"17";"0,38";"4194304";"100244";"2,39";"0";"13";"104";"0";"0"
"04.01.2016 01:15:00";"2";"0";"17";"0,38";"4194304";"108632";"2,59";"0";"14";"104";"0";"0"
"04.01.2016 01:20:00";"2";"0";"18";"0,41";"4194304";"100244";"2,39";"0";"14";"104";"0";"0"
"04.01.2016 01:25:00";"2";"0";"18";"0,4";"4194304";"117021";"2,79";"0";"14";"104";"0";"0"
"04.01.2016 01:30:00";"2";"0";"17";"0,37";"4194304";"125410";"2,99";"0";"14";"104";"0";"0"
"04.01.2016 01:35:00";"2";"0";"18";"0,41";"4194304";"88919";"2,12";"4";"14";"104";"0";"0"
"04.01.2016 01:40:00";"2";"0";"18";"0,4";"4194304";"100244";"2,39";"0";"14";"104";"0";"0"
"04.01.2016 01:45:00";"2";"0";"17";"0,37";"4194304";"119538";"2,85";"0";"14";"104";"0";"0"
"04.01.2016 01:50:00";"2";"0";"18";"0,4";"4194304";"167353";"3,99";"0";"14";"104";"0";"0"
"04.01.2016 01:55:00";"2";"0";"17";"0,39";"4194304";"91855";"2,19";"0";"14";"104";"0";"0"
"04.01.2016 02:00:00";"2";"0";"16";"0,36";"4194304";"41524";"0,99";"0";"14";"104";"0";"0"
"04.01.2016 02:05:00";"2";"0";"19";"0,41";"4194304";"58301";"1,39";"0";"14";"104";"0";"0"
"04.01.2016 02:10:00";"2";"0";"17";"0,39";"4194304";"66689";"1,59";"0";"14";"104";"0";"0"
"04.01.2016 02:15:00";"2";"0";"17";"0,37";"4194304";"102760";"2,45";"0";"14";"104";"0";"0"
"04.01.2016 02:20:00";"2";"0";"18";"0,4";"4194304";"91855";"2,19";"0";"14";"104";"0";"0"
"04.01.2016 02:25:00";"2";"0";"17";"0,39";"4194304";"91855";"2,19";"0";"14";"104";"0";"0"
"04.01.2016 02:30:00";"2";"0";"16";"0,37";"4194304";"102760";"2,45";"0";"14";"104";"0";"0"
"04.01.2016 02:35:00";"2";"0";"19";"0,42";"4194304";"114085";"2,72";"0";"14";"104";"0";"0"
"04.01.2016 02:40:00";"2";"0";"17";"0,38";"4194304";"133798";"3,19";"0";"14";"104";"0";"0"
"04.01.2016 02:45:00";"2";"0";"17";"0,37";"4194304";"72142";"1,72";"0";"14";"104";"0";"0"
"04.01.2016 02:50:00";"2";"0";"18";"0,41";"4194304";"91855";"2,19";"0";"14";"104";"0";"0"
"04.01.2016 02:55:00";"2";"0";"17";"0,38";"4194304";"119538";"2,85";"0";"14";"104";"0";"0"
"04.01.2016 03:00:00";"2";"0";"17";"0,37";"4194304";"100244";"2,39";"0";"14";"104";"0";"0"
"04.01.2016 03:05:00";"2";"0";"19";"0,42";"4194304";"142187";"3,39";"0";"14";"104";"0";"0"
"04.01.2016 03:10:00";"2";"0";"17";"0,39";"4194304";"172805";"4,12";"0";"14";"104";"0";"0"
"04.01.2016 03:15:00";"2";"0";"17";"0,37";"4194304";"144703";"3,45";"0";"14";"104";"0";"0"
"04.01.2016 03:20:00";"2";"0";"18";"0,4";"4194304";"119538";"2,85";"0";"14";"104";"0";"0"
"04.01.2016 03:25:00";"2";"0";"18";"0,4";"4194304";"105696";"2,52";"0";"14";"104";"0";"0"
"04.01.2016 03:30:00";"2";"0";"16";"0,37";"4194304";"91855";"2,19";"0";"14";"104";"0";"0"
"04.01.2016 03:35:00";"2";"0";"19";"0,42";"4194304";"58301";"1,39";"0";"14";"104";"0";"0"
"04.01.2016 03:40:00";"2";"0";"18";"0,39";"4194304";"108632";"2,59";"0";"14";"104";"0";"0"
"04.01.2016 03:45:00";"2";"0";"16";"0,36";"4194304";"111149";"2,65";"0";"14";"104";"0";"0"
"04.01.2016 03:50:00";"2";"0";"22";"0,49";"4194304";"127926";"3,05";"16";"42";"104";"0";"0"
"04.01.2016 03:55:00";"2";"0";"17";"0,39";"4194304";"150576";"3,59";"0";"14";"104";"0";"0"
"04.01.2016 04:00:00";"2";"0";"16";"0,37";"4194304";"117021";"2,79";"0";"14";"104";"0";"0"
"04.01.2016 04:05:00";"2";"0";"18";"0,41";"4194304";"88919";"2,12";"0";"15";"104";"0";"0"
"04.01.2016 04:10:00";"2";"0";"17";"0,38";"4194304";"108632";"2,59";"0";"14";"104";"0";"0"
"04.01.2016 04:15:00";"2";"0";"16";"0,36";"4194304";"114085";"2,72";"0";"14";"104";"0";"0"
"04.01.2016 04:20:00";"2";"0";"18";"0,39";"4194304";"125410";"2,99";"0";"14";"104";"0";"0"
"04.01.2016 04:25:00";"2";"0";"17";"0,39";"4194304";"133798";"3,19";"0";"14";"104";"0";"0"
"04.01.2016 04:30:00";"2";"0";"16";"0,36";"4194304";"44040";"1,05";"0";"14";"104";"0";"0"
"04.01.2016 04:35:00";"2";"0";"18";"0,41";"4194304";"75078";"1,79";"0";"14";"104";"0";"0"
"04.01.2016 04:40:00";"2";"0";"17";"0,39";"4194304";"117021";"2,79";"2";"14";"104";"0";"0"
"04.01.2016 04:45:00";"2";"0";"17";"0,37";"4194304";"209296";"4,99";"0";"15";"104";"0";"0"
"04.01.2016 04:50:00";"2";"0";"18";"0,41";"4194304";"125410";"2,99";"0";"14";"104";"0";"0"
"04.01.2016 04:55:00";"2";"0";"17";"0,39";"4194304";"147640";"3,52";"0";"14";"104";"0";"0"
