"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"6";"0";"21";"0,15";"33554432";"0";"0";"0";"12";"1106";"0";"0"
"04.01.2016 00:05:00";"6";"0";"24";"0,17";"33554432";"63753";"0,19";"0";"13";"1106";"0";"3"
"04.01.2016 00:10:00";"6";"0";"21";"0,15";"33554432";"174483";"0,52";"0";"12";"1106";"0";"0"
"04.01.2016 00:15:00";"6";"0";"21";"0,15";"33554432";"197971";"0,59";"0";"12";"1106";"0";"0"
"04.01.2016 00:20:00";"6";"0";"20";"0,14";"33554432";"0";"0";"0";"12";"1106";"0";"0"
"04.01.2016 00:25:00";"6";"0";"20";"0,14";"33554432";"0";"0";"0";"11";"1106";"0";"0"
"04.01.2016 00:30:00";"6";"0";"28";"0,2";"33554432";"154350";"0,46";"0";"13";"1106";"0";"0"
"04.01.2016 00:35:00";"6";"0";"21";"0,15";"33554432";"0";"0";"0";"13";"1106";"0";"2"
"04.01.2016 00:40:00";"6";"0";"18";"0,13";"33554432";"87242";"0,26";"0";"11";"1106";"0";"0"
"04.01.2016 00:45:00";"6";"0";"20";"0,14";"33554432";"130862";"0,39";"0";"11";"1106";"0";"0"
"04.01.2016 00:50:00";"6";"0";"21";"0,15";"33554432";"154350";"0,46";"0";"12";"1106";"0";"0"
"04.01.2016 00:55:00";"6";"0";"20";"0,14";"33554432";"0";"0";"0";"11";"1106";"0";"0"
"04.01.2016 01:00:00";"6";"0";"20";"0,15";"33554432";"0";"0";"0";"12";"1106";"0";"0"
"04.01.2016 01:05:00";"6";"0";"165";"1,19";"33554432";"110730";"0,33";"0";"14";"1106";"73";"107"
"04.01.2016 01:10:00";"6";"0";"194";"1,41";"33554432";"63753";"0,19";"0";"12";"1106";"78";"112"
"04.01.2016 01:15:00";"6";"0";"238";"1,72";"33554432";"0";"0";"0";"12";"1106";"113";"260"
"04.01.2016 01:20:00";"6";"0";"120";"0,87";"33554432";"0";"0";"0";"12";"1106";"11";"12"
"04.01.2016 01:25:00";"6";"0";"38";"0,27";"33554432";"0";"0";"0";"11";"1106";"2";"17"
"04.01.2016 01:30:00";"6";"0";"28";"0,2";"33554432";"0";"0";"0";"12";"1106";"0";"0"
"04.01.2016 01:35:00";"6";"0";"26";"0,19";"33554432";"0";"0";"0";"13";"1106";"0";"2"
"04.01.2016 01:40:00";"6";"0";"22";"0,15";"33554432";"0";"0";"0";"11";"1106";"0";"0"
"04.01.2016 01:45:00";"6";"0";"22";"0,16";"33554432";"0";"0";"0";"12";"1106";"0";"0"
"04.01.2016 01:50:00";"6";"0";"21";"0,15";"33554432";"0";"0";"0";"12";"1106";"0";"0"
"04.01.2016 01:55:00";"6";"0";"18";"0,13";"33554432";"0";"0";"0";"11";"1106";"0";"0"
"04.01.2016 02:00:00";"6";"0";"20";"0,14";"33554432";"0";"0";"0";"12";"1106";"0";"0"
"04.01.2016 02:05:00";"6";"0";"33";"0,24";"33554432";"0";"0";"0";"13";"1106";"0";"6"
"04.01.2016 02:10:00";"6";"0";"20";"0,15";"33554432";"0";"0";"0";"11";"1106";"0";"0"
"04.01.2016 02:15:00";"6";"0";"22";"0,16";"33554432";"0";"0";"0";"12";"1106";"0";"0"
