"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"371";"10,35";"16777216";"770074";"4,59";"0";"59";"256";"50";"49"
"04.01.2016 00:05:00";"2";"0";"351";"9,8";"16777216";"858993";"5,12";"0";"75";"256";"49";"48"
"04.01.2016 00:10:00";"2";"0";"391";"10,9";"16777216";"1149239";"6,85";"1";"124";"256";"49";"48"
"04.01.2016 00:15:00";"2";"0";"350";"9,77";"16777216";"1239836";"7,39";"0";"81";"256";"50";"49"
"04.01.2016 00:20:00";"2";"0";"351";"9,8";"16777216";"702965";"4,19";"0";"62";"256";"49";"48"
"04.01.2016 00:25:00";"2";"0";"369";"10,3";"16777216";"870738";"5,19";"0";"117";"256";"50";"49"
"04.01.2016 00:30:00";"2";"0";"366";"10,22";"16777216";"971401";"5,79";"1";"61";"256";"49";"48"
"04.01.2016 00:35:00";"2";"0";"467";"13,02";"16777216";"858993";"5,12";"0";"369";"256";"127";"290"
"04.01.2016 00:40:00";"2";"0";"376";"10,5";"16777216";"1261647";"7,52";"1";"108";"256";"49";"49"
"04.01.2016 00:45:00";"2";"0";"350";"9,76";"16777216";"1283457";"7,65";"0";"63";"256";"50";"49"
"04.01.2016 00:50:00";"2";"0";"360";"10,05";"16777216";"858993";"5,12";"0";"63";"256";"50";"49"
"04.01.2016 00:55:00";"2";"0";"363";"10,13";"16777216";"635856";"3,79";"0";"105";"256";"50";"49"
"04.01.2016 01:00:00";"2";"0";"351";"9,77";"16777216";"535193";"3,19";"0";"62";"256";"50";"49"
"04.01.2016 01:05:00";"2";"0";"352";"9,82";"16777216";"657667";"3,92";"0";"70";"256";"50";"49"
"04.01.2016 01:10:00";"2";"0";"378";"10,54";"16777216";"1072064";"6,39";"1";"66";"256";"49";"48"
"04.01.2016 01:15:00";"2";"0";"342";"9,54";"16777216";"1206282";"7,19";"0";"63";"256";"49";"48"
"04.01.2016 01:20:00";"2";"0";"348";"9,69";"16777216";"669411";"3,99";"0";"61";"256";"49";"48"
"04.01.2016 01:25:00";"2";"0";"365";"10,19";"16777216";"847249";"5,05";"0";"63";"256";"49";"48"
"04.01.2016 01:30:00";"2";"0";"372";"10,37";"16777216";"870738";"5,19";"1";"62";"256";"49";"48"
"04.01.2016 01:35:00";"2";"0";"459";"12,8";"16777216";"1172727";"6,99";"0";"253";"256";"125";"259"
"04.01.2016 01:40:00";"2";"0";"379";"10,56";"16777216";"1441163";"8,59";"1";"67";"256";"49";"48"
"04.01.2016 01:45:00";"2";"0";"361";"10,07";"16777216";"1753219";"10,45";"0";"76";"256";"50";"49"
"04.01.2016 01:50:00";"2";"0";"357";"9,95";"16777216";"926102";"5,52";"0";"63";"256";"49";"49"
"04.01.2016 01:55:00";"2";"0";"361";"10,06";"16777216";"993211";"5,92";"0";"65";"256";"49";"48"
"04.01.2016 02:00:00";"2";"0";"350";"9,76";"16777216";"904292";"5,39";"0";"61";"256";"48";"48"
"04.01.2016 02:05:00";"2";"0";"336";"9,38";"16777216";"1093874";"6,52";"0";"71";"256";"49";"48"
"04.01.2016 02:10:00";"2";"0";"368";"10,26";"16777216";"1283457";"7,65";"1";"69";"256";"49";"48"
"04.01.2016 02:15:00";"2";"0";"335";"9,35";"16777216";"1149239";"6,85";"0";"85";"256";"50";"49"
"04.01.2016 02:20:00";"2";"0";"336";"9,38";"16777216";"746586";"4,45";"0";"61";"256";"48";"48"
"04.01.2016 02:25:00";"2";"0";"346";"9,64";"16777216";"880804";"5,25";"0";"62";"256";"49";"48"
"04.01.2016 02:30:00";"2";"0";"353";"9,83";"16777216";"847249";"5,05";"1";"63";"256";"49";"48"
"04.01.2016 02:35:00";"2";"0";"439";"12,25";"16777216";"813695";"4,85";"0";"264";"256";"124";"261"
"04.01.2016 02:40:00";"2";"0";"363";"10,12";"16777216";"1374054";"8,19";"1";"65";"256";"49";"48"
"04.01.2016 02:45:00";"2";"0";"327";"9,13";"16777216";"1127429";"6,72";"0";"63";"256";"50";"49"
"04.01.2016 02:50:00";"2";"0";"343";"9,58";"16777216";"635856";"3,79";"0";"62";"256";"49";"49"
"04.01.2016 02:55:00";"2";"0";"347";"9,69";"16777216";"858993";"5,12";"0";"62";"256";"49";"48"
"04.01.2016 03:00:00";"2";"0";"338";"9,41";"16777216";"837183";"4,99";"0";"61";"256";"49";"48"
"04.01.2016 03:05:00";"2";"0";"338";"9,43";"16777216";"904292";"5,39";"0";"69";"256";"50";"49"
"04.01.2016 03:10:00";"2";"0";"366";"10,21";"16777216";"1038510";"6,19";"1";"67";"256";"48";"48"
"04.01.2016 03:15:00";"2";"0";"334";"9,31";"16777216";"1206282";"7,19";"0";"61";"256";"49";"48"
"04.01.2016 03:20:00";"2";"0";"337";"9,39";"16777216";"635856";"3,79";"0";"63";"256";"49";"48"
"04.01.2016 03:25:00";"2";"0";"347";"9,66";"16777216";"837183";"4,99";"0";"62";"256";"49";"48"
"04.01.2016 03:30:00";"2";"0";"355";"9,9";"16777216";"568748";"3,39";"1";"62";"256";"49";"48"
"04.01.2016 03:35:00";"2";"0";"451";"12,58";"16777216";"1048576";"6,25";"106";"288";"256";"124";"257"
"04.01.2016 03:40:00";"2";"0";"375";"10,45";"16777216";"1105619";"6,59";"1";"73";"256";"54";"55"
"04.01.2016 03:45:00";"2";"0";"343";"9,56";"16777216";"1597191";"9,52";"0";"69";"256";"49";"48"
"04.01.2016 03:50:00";"2";"0";"343";"9,56";"16777216";"837183";"4,99";"0";"61";"256";"49";"48"
"04.01.2016 03:55:00";"2";"0";"346";"9,65";"16777216";"669411";"3,99";"0";"63";"256";"49";"48"
"04.01.2016 04:00:00";"2";"0";"351";"9,78";"16777216";"511705";"3,05";"0";"62";"256";"49";"48"
"04.01.2016 04:05:00";"2";"0";"332";"9,28";"16777216";"602302";"3,59";"0";"68";"256";"49";"48"
"04.01.2016 04:10:00";"2";"0";"370";"10,32";"16777216";"1048576";"6,25";"7";"80";"256";"49";"48"
"04.01.2016 04:15:00";"2";"0";"334";"9,32";"16777216";"1194538";"7,12";"0";"72";"256";"49";"48"
"04.01.2016 04:20:00";"2";"0";"338";"9,44";"16777216";"791885";"4,72";"0";"69";"256";"48";"48"
"04.01.2016 04:25:00";"2";"0";"347";"9,67";"16777216";"926102";"5,52";"0";"64";"256";"49";"48"
"04.01.2016 04:30:00";"2";"0";"354";"9,87";"16777216";"791885";"4,72";"1";"63";"256";"49";"48"
"04.01.2016 04:35:00";"2";"0";"477";"13,29";"16777216";"993211";"5,92";"0";"262";"256";"125";"260"
"04.01.2016 04:40:00";"2";"0";"368";"10,26";"16777216";"1764963";"10,52";"7";"74";"256";"49";"49"
"04.01.2016 04:45:00";"2";"0";"353";"9,85";"16777216";"1306945";"7,79";"0";"61";"256";"50";"49"
"04.01.2016 04:50:00";"2";"0";"344";"9,59";"16777216";"914358";"5,45";"0";"61";"256";"50";"49"
"04.01.2016 04:55:00";"2";"0";"348";"9,71";"16777216";"736520";"4,39";"0";"67";"256";"49";"48"
"04.01.2016 05:00:00";"2";"0";"335";"9,34";"16777216";"1004955";"5,99";"0";"60";"256";"49";"48"
"04.01.2016 05:05:00";"2";"0";"334";"9,32";"16777216";"713032";"4,25";"0";"69";"256";"49";"48"
"04.01.2016 05:10:00";"2";"0";"366";"10,21";"16777216";"1194538";"7,12";"1";"82";"256";"49";"48"
"04.01.2016 05:15:00";"2";"0";"333";"9,28";"16777216";"1273391";"7,59";"0";"61";"256";"49";"48"
"04.01.2016 05:20:00";"2";"0";"334";"9,32";"16777216";"736520";"4,39";"0";"61";"256";"48";"47"
"04.01.2016 05:25:00";"2";"0";"345";"9,61";"16777216";"736520";"4,39";"0";"64";"256";"49";"48"
"04.01.2016 05:30:00";"2";"0";"350";"9,76";"16777216";"870738";"5,19";"1";"60";"256";"48";"48"
"04.01.2016 05:35:00";"2";"0";"440";"12,27";"16777216";"1115685";"6,65";"0";"258";"256";"125";"260"
"04.01.2016 05:40:00";"2";"0";"374";"10,43";"16777216";"1228092";"7,32";"1";"78";"256";"49";"48"
"04.01.2016 05:45:00";"2";"0";"336";"9,37";"16777216";"1249903";"7,45";"0";"62";"256";"49";"48"
"04.01.2016 05:50:00";"2";"0";"342";"9,53";"16777216";"780141";"4,65";"0";"62";"256";"49";"49"
"04.01.2016 05:55:00";"2";"0";"344";"9,59";"16777216";"590558";"3,52";"0";"63";"256";"49";"48"
"04.01.2016 06:00:00";"2";"0";"333";"9,29";"16777216";"847249";"5,05";"0";"59";"256";"49";"48"
"04.01.2016 06:05:00";"2";"0";"331";"9,24";"16777216";"825439";"4,92";"0";"71";"256";"49";"48"
"04.01.2016 06:10:00";"2";"0";"363";"10,13";"16777216";"1172727";"6,99";"1";"87";"256";"49";"48"
"04.01.2016 06:15:00";"2";"0";"333";"9,3";"16777216";"1239836";"7,39";"0";"61";"256";"50";"49"
"04.01.2016 06:20:00";"2";"0";"342";"9,55";"16777216";"657667";"3,92";"0";"61";"256";"49";"49"
"04.01.2016 06:25:00";"2";"0";"352";"9,83";"16777216";"914358";"5,45";"1";"64";"256";"53";"53"
"04.01.2016 06:30:00";"2";"0";"355";"9,9";"16777216";"926102";"5,52";"1";"60";"256";"50";"49"
"04.01.2016 06:35:00";"2";"0";"452";"12,59";"16777216";"1082130";"6,45";"0";"264";"256";"125";"262"
