"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"43";"0,91";"4194304";"223137";"5,32";"0";"2";"50";"0";"0"
"04.01.2016 00:05:00";"2";"0";"42";"0,88";"4194304";"175741";"4,19";"0";"1";"50";"0";"0"
"04.01.2016 00:10:00";"2";"0";"107";"2,23";"4194304";"371196";"8,85";"0";"10";"50";"0";"0"
"04.01.2016 00:15:00";"2";"0";"42";"0,89";"4194304";"228590";"5,45";"0";"1";"50";"0";"0"
"04.01.2016 00:20:00";"2";"0";"42";"0,88";"4194304";"175741";"4,19";"0";"1";"50";"0";"0"
"04.01.2016 00:25:00";"2";"0";"53";"1,11";"4194304";"181194";"4,32";"0";"2";"50";"0";"0"
"04.01.2016 00:30:00";"2";"0";"56";"1,17";"4194304";"270533";"6,45";"0";"1";"50";"0";"0"
"04.01.2016 00:35:00";"2";"0";"50";"1,06";"4194304";"284793";"6,79";"0";"1";"50";"0";"0"
"04.01.2016 00:40:00";"2";"0";"50";"1,06";"4194304";"192519";"4,59";"0";"1";"50";"0";"0"
"04.01.2016 00:45:00";"2";"0";"45";"0,95";"4194304";"169869";"4,05";"0";"2";"50";"0";"0"
"04.01.2016 00:50:00";"2";"0";"43";"0,92";"4194304";"206360";"4,92";"0";"2";"50";"0";"0"
"04.01.2016 00:55:00";"2";"0";"45";"0,95";"4194304";"220201";"5,25";"0";"1";"50";"0";"0"
"04.01.2016 01:00:00";"2";"0";"42";"0,88";"4194304";"273469";"6,52";"0";"1";"50";"0";"0"
"04.01.2016 01:05:00";"2";"0";"46";"0,96";"4194304";"217684";"5,19";"0";"1";"50";"0";"0"
