"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"4";"0";"2271";"23,66";"8388608";"1436130";"17,12";"0";"19";"80";"2193";"38"
"04.01.2016 00:05:00";"4";"0";"2308";"24,05";"8388608";"2113090";"25,19";"0";"17";"80";"2253";"40"
"04.01.2016 00:10:00";"4";"0";"2026";"21,11";"8388608";"2889876";"34,45";"0";"106";"80";"2238";"39"
"04.01.2016 00:15:00";"4";"0";"1880";"19,59";"8388608";"2358877";"28,12";"0";"20";"80";"2233";"39"
"04.01.2016 00:20:00";"4";"0";"1852";"19,3";"8388608";"1576220";"18,79";"0";"20";"80";"2229";"40"
"04.01.2016 00:25:00";"4";"0";"1874";"19,53";"8388608";"1811100";"21,59";"0";"69";"80";"2241";"40"
"04.01.2016 00:30:00";"4";"0";"1870";"19,48";"8388608";"2537554";"30,25";"0";"17";"80";"2229";"39"
"04.01.2016 00:35:00";"4";"0";"1917";"19,98";"8388608";"1509111";"17,99";"0";"47";"80";"2241";"40"
"04.01.2016 00:40:00";"4";"0";"1866";"19,44";"8388608";"1620679";"19,32";"0";"68";"80";"2252";"40"
"04.01.2016 00:45:00";"4";"0";"1867";"19,45";"8388608";"2856321";"34,05";"0";"21";"80";"2248";"40"
"04.01.2016 00:50:00";"4";"0";"1856";"19,34";"8388608";"1916797";"22,85";"0";"22";"80";"2252";"40"
"04.01.2016 00:55:00";"4";"0";"1833";"19,1";"8388608";"1794323";"21,39";"0";"66";"80";"2210";"39"
"04.01.2016 01:00:00";"4";"0";"1828";"19,05";"8388608";"2878970";"34,32";"0";"21";"80";"2255";"40"
"04.01.2016 01:05:00";"4";"0";"1992";"20,76";"8388608";"1900020";"22,65";"0";"17";"80";"2178";"39"
"04.01.2016 01:10:00";"4";"0";"1860";"19,39";"8388608";"1660106";"19,79";"0";"103";"80";"2247";"40"
"04.01.2016 01:15:00";"4";"0";"1885";"19,65";"8388608";"2554331";"30,45";"0";"16";"80";"2224";"39"
"04.01.2016 01:20:00";"4";"0";"1850";"19,28";"8388608";"1732248";"20,65";"0";"17";"80";"1954";"34"
"04.01.2016 01:25:00";"4";"0";"1851";"19,29";"8388608";"1369021";"16,32";"0";"72";"80";"2330";"42"
"04.01.2016 01:30:00";"4";"0";"1913";"19,93";"8388608";"3035837";"36,19";"0";"16";"80";"2366";"42"
"04.01.2016 01:35:00";"4";"0";"1991";"20,75";"8388608";"1894987";"22,59";"0";"43";"80";"2361";"41"
"04.01.2016 01:40:00";"4";"0";"1981";"20,64";"8388608";"1609774";"19,19";"0";"69";"80";"2297";"38"
"04.01.2016 01:45:00";"4";"0";"2035";"21,21";"8388608";"2096313";"24,99";"0";"16";"80";"2360";"41"
"04.01.2016 01:50:00";"4";"0";"2137";"22,27";"8388608";"2482189";"29,59";"0";"19";"80";"2373";"42"
"04.01.2016 01:55:00";"4";"0";"2193";"22,85";"8388608";"1626551";"19,39";"0";"69";"80";"2361";"41"
"04.01.2016 02:00:00";"4";"0";"1915";"19,95";"8388608";"1687788";"20,12";"0";"17";"80";"2335";"41"
"04.01.2016 02:05:00";"4";"0";"1980";"20,63";"8388608";"2839544";"33,85";"0";"15";"80";"2357";"41"
"04.01.2016 02:10:00";"4";"0";"1887";"19,67";"8388608";"1676883";"19,99";"0";"102";"80";"2283";"40"
"04.01.2016 02:15:00";"4";"0";"1936";"20,17";"8388608";"1274230";"15,19";"0";"20";"80";"2349";"42"
"04.01.2016 02:20:00";"4";"0";"1914";"19,94";"8388608";"2353004";"28,05";"0";"21";"80";"2362";"43"
"04.01.2016 02:25:00";"4";"0";"1885";"19,65";"8388608";"2269118";"27,05";"0";"70";"80";"2342";"43"
"04.01.2016 02:30:00";"4";"0";"1890";"19,7";"8388608";"1570347";"18,72";"0";"19";"80";"2343";"43"
"04.01.2016 02:35:00";"4";"0";"1896";"19,76";"8388608";"2420113";"28,85";"0";"16";"80";"2360";"43"
"04.01.2016 02:40:00";"4";"0";"1905";"19,85";"8388608";"2493094";"29,72";"0";"94";"80";"2347";"42"
"04.01.2016 02:45:00";"4";"0";"1905";"19,85";"8388608";"1592997";"18,99";"0";"16";"80";"2335";"42"
"04.01.2016 02:50:00";"4";"0";"1864";"19,42";"8388608";"1956223";"23,32";"0";"16";"80";"2333";"42"
"04.01.2016 02:55:00";"4";"0";"1905";"19,85";"8388608";"3029965";"36,12";"0";"74";"80";"2327";"43"
"04.01.2016 03:00:00";"4";"0";"1879";"19,58";"8388608";"1743992";"20,79";"0";"19";"80";"2338";"43"
"04.01.2016 03:05:00";"4";"0";"1955";"20,37";"8388608";"1452907";"17,32";"0";"44";"80";"2372";"43"
"04.01.2016 03:10:00";"4";"0";"1913";"19,93";"8388608";"3124756";"37,25";"0";"64";"80";"2337";"42"
"04.01.2016 03:15:00";"4";"0";"1887";"19,66";"8388608";"2683516";"31,99";"0";"14";"80";"2356";"43"
"04.01.2016 03:20:00";"4";"0";"1887";"19,66";"8388608";"1559442";"18,59";"0";"19";"80";"2355";"43"
"04.01.2016 03:25:00";"4";"0";"1854";"19,32";"8388608";"1732248";"20,65";"0";"65";"80";"2337";"42"
"04.01.2016 03:30:00";"4";"0";"1911";"19,92";"8388608";"2951951";"35,19";"0";"18";"80";"2320";"42"
"04.01.2016 03:35:00";"4";"0";"1931";"20,12";"8388608";"1760769";"20,99";"0";"14";"80";"2342";"42"
"04.01.2016 03:40:00";"4";"0";"2213";"23,05";"8388608";"3102946";"36,99";"237";"125";"80";"2354";"43"
"04.01.2016 03:45:00";"4";"0";"1876";"19,54";"8388608";"3841144";"45,79";"0";"21";"80";"2344";"42"
"04.01.2016 03:50:00";"4";"0";"1891";"19,7";"8388608";"2113090";"25,19";"36";"19";"80";"2369";"43"
"04.01.2016 03:55:00";"4";"0";"1828";"19,05";"8388608";"1564475";"18,65";"0";"71";"80";"2334";"42"
"04.01.2016 04:00:00";"4";"0";"1893";"19,72";"8388608";"2420113";"28,85";"0";"18";"80";"2358";"43"
"04.01.2016 04:05:00";"4";"0";"1905";"19,85";"8388608";"2694421";"32,12";"0";"18";"80";"2353";"42"
"04.01.2016 04:10:00";"4";"0";"1862";"19,4";"8388608";"1530921";"18,25";"0";"93";"80";"2369";"43"
"04.01.2016 04:15:00";"4";"0";"1945";"20,26";"8388608";"2113090";"25,19";"0";"13";"80";"2352";"43"
"04.01.2016 04:20:00";"4";"0";"2116";"22,05";"8388608";"2515744";"29,99";"0";"15";"80";"2319";"42"
"04.01.2016 04:25:00";"4";"0";"2297";"23,93";"8388608";"1704565";"20,32";"1";"84";"80";"2370";"43"
"04.01.2016 04:30:00";"4";"0";"2121";"22,1";"8388608";"2196976";"26,19";"0";"18";"80";"2345";"43"
"04.01.2016 04:35:00";"4";"0";"1918";"19,98";"8388608";"2520777";"30,05";"0";"48";"80";"2357";"43"
"04.01.2016 04:40:00";"4";"0";"1927";"20,08";"8388608";"1805228";"21,52";"0";"69";"80";"2344";"43"
