"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"14";"0,35";"4194304";"77595";"1,85";"0";"2";"24";"2";"2"
"04.01.2016 00:05:00";"2";"0";"14";"0,33";"4194304";"83467";"1,99";"0";"3";"24";"2";"1"
"04.01.2016 00:10:00";"2";"0";"15";"0,37";"4194304";"108632";"2,59";"0";"3";"24";"2";"2"
"04.01.2016 00:15:00";"2";"0";"15";"0,35";"4194304";"66689";"1,59";"0";"3";"24";"2";"2"
"04.01.2016 00:20:00";"2";"0";"13";"0,32";"4194304";"49912";"1,19";"0";"2";"24";"2";"1"
"04.01.2016 00:25:00";"2";"0";"15";"0,36";"4194304";"105696";"2,52";"0";"3";"24";"2";"1"
"04.01.2016 00:30:00";"2";"0";"13";"0,32";"4194304";"125410";"2,99";"0";"2";"24";"2";"2"
"04.01.2016 00:35:00";"2";"0";"13";"0,32";"4194304";"119538";"2,85";"0";"3";"24";"2";"2"
"04.01.2016 00:40:00";"2";"0";"15";"0,37";"4194304";"91855";"2,19";"0";"2";"24";"2";"2"
"04.01.2016 00:45:00";"2";"0";"13";"0,32";"4194304";"83467";"1,99";"0";"3";"24";"2";"2"
"04.01.2016 00:50:00";"2";"0";"14";"0,33";"4194304";"77595";"1,85";"0";"2";"24";"4";"4"
"04.01.2016 00:55:00";"2";"0";"15";"0,37";"4194304";"41524";"0,99";"0";"3";"24";"5";"5"
"04.01.2016 01:00:00";"2";"0";"14";"0,34";"4194304";"83467";"1,99";"0";"3";"24";"3";"3"
"04.01.2016 01:05:00";"2";"0";"14";"0,33";"4194304";"122474";"2,92";"0";"3";"24";"2";"2"
"04.01.2016 01:10:00";"2";"0";"15";"0,36";"4194304";"77595";"1,85";"0";"3";"24";"2";"2"
"04.01.2016 01:15:00";"2";"0";"47";"1,12";"4194304";"231526";"5,52";"0";"48";"24";"3";"356"
"04.01.2016 01:20:00";"2";"0";"13";"0,32";"4194304";"801951";"19,12";"0";"2";"24";"2";"2"
"04.01.2016 01:25:00";"2";"0";"15";"0,36";"4194304";"195035";"4,65";"0";"3";"24";"2";"2"
"04.01.2016 01:30:00";"2";"0";"13";"0,32";"4194304";"75078";"1,79";"0";"2";"24";"2";"2"
"04.01.2016 01:35:00";"2";"0";"13";"0,32";"4194304";"108632";"2,59";"0";"3";"24";"2";"2"
"04.01.2016 01:40:00";"2";"0";"15";"0,36";"4194304";"91855";"2,19";"0";"2";"24";"2";"2"
"04.01.2016 01:45:00";"2";"0";"13";"0,32";"4194304";"97308";"2,32";"0";"3";"24";"2";"2"
"04.01.2016 01:50:00";"2";"0";"13";"0,32";"4194304";"72142";"1,72";"0";"2";"24";"2";"2"
"04.01.2016 01:55:00";"2";"0";"15";"0,36";"4194304";"55365";"1,32";"0";"3";"24";"2";"2"
"04.01.2016 02:00:00";"2";"0";"13";"0,32";"4194304";"63753";"1,52";"0";"3";"24";"2";"2"
"04.01.2016 02:05:00";"2";"0";"13";"0,33";"4194304";"91855";"2,19";"0";"3";"24";"2";"2"
"04.01.2016 02:10:00";"2";"0";"15";"0,36";"4194304";"69206";"1,65";"0";"2";"24";"2";"2"
"04.01.2016 02:15:00";"2";"0";"14";"0,34";"4194304";"55365";"1,32";"0";"3";"24";"3";"3"
"04.01.2016 02:20:00";"2";"0";"13";"0,33";"4194304";"55365";"1,32";"0";"3";"24";"2";"2"
"04.01.2016 02:25:00";"2";"0";"15";"0,36";"4194304";"72142";"1,72";"0";"3";"24";"2";"2"
"04.01.2016 02:30:00";"2";"0";"13";"0,32";"4194304";"52429";"1,25";"0";"2";"24";"2";"2"
"04.01.2016 02:35:00";"2";"0";"13";"0,32";"4194304";"122474";"2,92";"0";"3";"24";"2";"2"
"04.01.2016 02:40:00";"2";"0";"15";"0,36";"4194304";"66689";"1,59";"0";"2";"24";"2";"2"
