"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"24";"0,51";"2097152";"103180";"4,92";"0";"4";"22";"0";"0"
"04.01.2016 00:05:00";"2";"0";"25";"0,53";"2097152";"107374";"5,12";"0";"5";"22";"0";"0"
"04.01.2016 00:10:00";"2";"0";"23";"0,5";"2097152";"86403";"4,12";"0";"4";"22";"0";"0"
"04.01.2016 00:15:00";"2";"0";"23";"0,5";"2097152";"100454";"4,79";"0";"4";"22";"0";"0"
"04.01.2016 00:20:00";"2";"0";"23";"0,49";"2097152";"101712";"4,85";"0";"3";"22";"0";"0"
"04.01.2016 00:25:00";"2";"0";"24";"0,5";"2097152";"121425";"5,79";"0";"4";"22";"0";"0"
"04.01.2016 00:30:00";"2";"0";"25";"0,53";"2097152";"134008";"6,39";"0";"3";"22";"0";"0"
"04.01.2016 00:35:00";"2";"0";"24";"0,52";"2097152";"108842";"5,19";"0";"4";"22";"0";"0"
"04.01.2016 00:40:00";"2";"0";"24";"0,51";"2097152";"90597";"4,32";"0";"3";"22";"0";"0"
"04.01.2016 00:45:00";"2";"0";"24";"0,5";"2097152";"96259";"4,59";"0";"4";"22";"0";"0"
"04.01.2016 00:50:00";"2";"0";"24";"0,51";"2097152";"87871";"4,19";"0";"4";"22";"0";"0"
"04.01.2016 00:55:00";"2";"0";"24";"0,51";"2097152";"121425";"5,79";"0";"4";"22";"0";"0"
"04.01.2016 01:00:00";"2";"0";"24";"0,51";"2097152";"62705";"2,99";"0";"4";"22";"0";"0"
"04.01.2016 01:05:00";"2";"0";"34";"0,71";"2097152";"318557";"15,19";"0";"6";"22";"0";"0"
"04.01.2016 01:10:00";"2";"0";"23";"0,49";"2097152";"125619";"5,99";"0";"3";"22";"0";"0"
"04.01.2016 01:15:00";"2";"0";"24";"0,51";"2097152";"75288";"3,59";"0";"4";"22";"0";"0"
"04.01.2016 01:20:00";"2";"0";"23";"0,48";"2097152";"79482";"3,79";"0";"4";"22";"0";"0"
"04.01.2016 01:25:00";"2";"0";"23";"0,5";"2097152";"79482";"3,79";"0";"4";"22";"0";"0"
"04.01.2016 01:30:00";"2";"0";"23";"0,5";"2097152";"75288";"3,59";"0";"3";"22";"0";"0"
"04.01.2016 01:35:00";"2";"0";"24";"0,52";"2097152";"92065";"4,39";"0";"4";"22";"0";"0"
"04.01.2016 01:40:00";"2";"0";"24";"0,51";"2097152";"90597";"4,32";"0";"3";"22";"0";"0"
"04.01.2016 01:45:00";"2";"0";"25";"0,53";"2097152";"104648";"4,99";"0";"4";"22";"0";"0"
"04.01.2016 01:50:00";"2";"0";"24";"0,51";"2097152";"104648";"4,99";"0";"3";"22";"0";"0"
"04.01.2016 01:55:00";"2";"0";"25";"0,52";"2097152";"87871";"4,19";"0";"3";"22";"0";"0"
