"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"1";"0";"68";"3,22";"2097152";"44460";"2,12";"0";"10";"22";"0";"0"
"04.01.2016 00:05:00";"1";"0";"69";"3,29";"2097152";"87871";"4,19";"0";"11";"22";"0";"0"
"04.01.2016 00:10:00";"1";"0";"71";"3,36";"2097152";"72352";"3,45";"8";"11";"22";"1";"1"
"04.01.2016 00:15:00";"1";"0";"69";"3,25";"2097152";"82208";"3,92";"0";"9";"22";"0";"0"
"04.01.2016 00:20:00";"1";"0";"71";"3,35";"2097152";"55575";"2,65";"0";"9";"22";"0";"0"
"04.01.2016 00:25:00";"1";"0";"71";"3,35";"2097152";"48654";"2,32";"0";"11";"22";"1";"0"
"04.01.2016 00:30:00";"1";"0";"69";"3,29";"2097152";"50122";"2,39";"0";"9";"22";"0";"0"
"04.01.2016 00:35:00";"1";"0";"74";"3,53";"2097152";"101712";"4,85";"0";"11";"22";"0";"0"
"04.01.2016 00:40:00";"1";"0";"73";"3,43";"2097152";"79482";"3,79";"0";"12";"22";"1";"1"
"04.01.2016 00:45:00";"1";"0";"69";"3,25";"2097152";"75288";"3,59";"0";"9";"22";"0";"0"
"04.01.2016 00:50:00";"1";"0";"69";"3,28";"2097152";"54316";"2,59";"0";"9";"22";"0";"0"
"04.01.2016 00:55:00";"1";"0";"170";"8";"2097152";"128346";"6,12";"3480";"49";"22";"2";"482"
"04.01.2016 01:00:00";"1";"0";"158";"7,43";"2097152";"1596352";"76,12";"3642";"12";"22";"2";"501"
"04.01.2016 01:05:00";"1";"0";"70";"3,31";"2097152";"599576";"28,59";"1";"11";"22";"0";"1"
"04.01.2016 01:10:00";"1";"0";"71";"3,35";"2097152";"154980";"7,39";"0";"11";"22";"1";"1"
"04.01.2016 01:15:00";"1";"0";"72";"3,43";"2097152";"73820";"3,52";"0";"9";"22";"1";"1"
"04.01.2016 01:20:00";"1";"0";"74";"3,52";"2097152";"61237";"2,92";"0";"9";"22";"0";"0"
"04.01.2016 01:25:00";"1";"0";"73";"3,46";"2097152";"59769";"2,85";"0";"12";"22";"1";"1"
"04.01.2016 01:30:00";"1";"0";"69";"3,26";"2097152";"75288";"3,59";"0";"10";"22";"1";"1"
"04.01.2016 01:35:00";"1";"0";"73";"3,46";"2097152";"65431";"3,12";"0";"11";"22";"1";"0"
