"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"46";"0,98";"8388608";"334705";"3,99";"0";"3";"300";"0";"0"
"04.01.2016 00:05:00";"2";"0";"36";"0,76";"8388608";"183711";"2,19";"0";"3";"300";"0";"0"
"04.01.2016 00:10:00";"2";"0";"47";"0,98";"8388608";"368260";"4,39";"0";"3";"300";"0";"0"
"04.01.2016 00:15:00";"2";"0";"31";"0,66";"8388608";"150156";"1,79";"0";"3";"300";"0";"0"
"04.01.2016 00:20:00";"2";"0";"45";"0,94";"8388608";"217265";"2,59";"0";"3";"300";"0";"0"
"04.01.2016 00:25:00";"2";"0";"43";"0,9";"8388608";"116602";"1,39";"0";"3";"300";"0";"0"
"04.01.2016 00:30:00";"2";"0";"34";"0,72";"8388608";"322961";"3,85";"0";"3";"300";"0";"0"
"04.01.2016 00:35:00";"2";"0";"43";"0,91";"8388608";"183711";"2,19";"0";"3";"300";"0";"0"
"04.01.2016 00:40:00";"2";"0";"32";"0,67";"8388608";"188744";"2,25";"0";"3";"300";"0";"0"
"04.01.2016 00:45:00";"2";"0";"43";"0,89";"8388608";"222298";"2,65";"0";"2";"300";"0";"0"
"04.01.2016 00:50:00";"2";"0";"31";"0,66";"8388608";"496606";"5,92";"0";"3";"300";"0";"0"
"04.01.2016 00:55:00";"2";"0";"43";"0,9";"8388608";"211393";"2,52";"0";"3";"300";"0";"0"
"04.01.2016 01:00:00";"2";"0";"31";"0,66";"8388608";"385037";"4,59";"0";"3";"300";"0";"0"
"04.01.2016 01:05:00";"2";"0";"45";"0,95";"8388608";"177838";"2,12";"0";"3";"300";"0";"0"
"04.01.2016 01:10:00";"2";"0";"29";"0,61";"8388608";"284374";"3,39";"0";"3";"300";"0";"0"
"04.01.2016 01:15:00";"2";"0";"41";"0,85";"8388608";"234042";"2,79";"0";"3";"300";"0";"0"
