"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"11.01.2016 15:00:00";"8";"0";"225";"1,57";"25165824";"17814887";"70,79";"807";"415";"300";"0";"0"
"11.01.2016 17:00:00";"8";"0";"125";"0,87";"25165824";"198810";"0,79";"22";"7";"300";"0";"0"
"11.01.2016 19:00:00";"8";"0";"49";"0,34";"25165824";"78014";"0,31";"0";"3";"300";"0";"0"
"11.01.2016 21:00:00";"8";"0";"49";"0,34";"25165824";"27682";"0,11";"0";"3";"300";"0";"0"
"11.01.2016 23:00:00";"8";"0";"50";"0,34";"25165824";"113246";"0,45";"0";"3";"300";"0";"0"
"12.01.2016 00:00:00";"8";"0";"51";"0,35";"25165824";"15099";"0,06";"0";"3";"300";"0";"0"
"12.01.2016 00:05:00";"8";"0";"49";"0,34";"25165824";"148478";"0,59";"0";"3";"300";"0";"0"
"12.01.2016 00:10:00";"8";"0";"48";"0,33";"25165824";"364904";"1,45";"0";"3";"300";"0";"0"
"12.01.2016 00:15:00";"8";"0";"48";"0,33";"25165824";"181194";"0,72";"0";"3";"300";"0";"0"
"12.01.2016 00:20:00";"8";"0";"48";"0,34";"25165824";"15099";"0,06";"0";"3";"300";"0";"0"
"12.01.2016 00:25:00";"8";"0";"48";"0,33";"25165824";"32716";"0,13";"0";"3";"300";"0";"0"
"12.01.2016 00:30:00";"8";"0";"49";"0,34";"25165824";"148478";"0,59";"0";"3";"300";"0";"0"
"12.01.2016 00:35:00";"8";"0";"50";"0,34";"25165824";"130862";"0,52";"0";"3";"300";"0";"0"
"12.01.2016 00:40:00";"8";"0";"51";"0,35";"25165824";"115763";"0,46";"0";"3";"300";"0";"0"
"12.01.2016 00:45:00";"8";"0";"51";"0,35";"25165824";"231526";"0,92";"0";"3";"300";"0";"0"
"12.01.2016 00:50:00";"8";"0";"51";"0,35";"25165824";"98147";"0,39";"0";"3";"300";"0";"0"
"12.01.2016 00:55:00";"8";"0";"48";"0,33";"25165824";"181194";"0,72";"0";"3";"300";"0";"0"
"12.01.2016 01:00:00";"8";"0";"48";"0,33";"25165824";"0";"0";"0";"3";"300";"0";"0"
"12.01.2016 01:05:00";"8";"0";"49";"0,34";"25165824";"0";"0";"0";"4";"300";"0";"0"
"12.01.2016 01:10:00";"8";"0";"48";"0,33";"25165824";"0";"0";"0";"3";"300";"0";"0"
"12.01.2016 01:15:00";"8";"0";"48";"0,33";"25165824";"15099";"0,06";"0";"3";"300";"0";"0"
"12.01.2016 01:20:00";"8";"0";"49";"0,34";"25165824";"83047";"0,33";"0";"3";"300";"0";"0"
"12.01.2016 01:25:00";"8";"0";"48";"0,33";"25165824";"0";"0";"0";"3";"300";"0";"0"
