"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"1";"0";"10";"0,46";"2097152";"65431";"3,12";"0";"5";"32";"0";"0"
"04.01.2016 00:05:00";"1";"0";"12";"0,57";"2097152";"58511";"2,79";"0";"4";"32";"0";"0"
"04.01.2016 00:10:00";"1";"0";"13";"0,6";"2097152";"83676";"3,99";"0";"4";"32";"0";"0"
"04.01.2016 00:15:00";"1";"0";"9";"0,43";"2097152";"58511";"2,79";"0";"4";"32";"0";"0"
"04.01.2016 00:20:00";"1";"0";"12";"0,54";"2097152";"51380";"2,45";"0";"4";"32";"0";"0"
"04.01.2016 00:25:00";"1";"0";"10";"0,49";"2097152";"92065";"4,39";"0";"4";"32";"0";"0"
"04.01.2016 00:30:00";"1";"0";"9";"0,43";"2097152";"59769";"2,85";"0";"4";"32";"0";"0"
"04.01.2016 00:35:00";"1";"0";"12";"0,55";"2097152";"63963";"3,05";"0";"4";"32";"0";"0"
"04.01.2016 00:40:00";"1";"0";"10";"0,48";"2097152";"72352";"3,45";"0";"4";"32";"0";"0"
"04.01.2016 00:45:00";"1";"0";"9";"0,42";"2097152";"45928";"2,19";"0";"4";"32";"0";"0"
"04.01.2016 00:50:00";"1";"0";"11";"0,54";"2097152";"40265";"1,92";"0";"4";"32";"0";"0"
"04.01.2016 00:55:00";"1";"0";"10";"0,48";"2097152";"76546";"3,65";"0";"4";"32";"0";"0"
"04.01.2016 01:00:00";"1";"0";"9";"0,42";"2097152";"66899";"3,19";"0";"4";"32";"0";"0"
"04.01.2016 01:05:00";"1";"0";"12";"0,55";"2097152";"44460";"2,12";"0";"4";"32";"0";"0"
"04.01.2016 01:10:00";"1";"0";"11";"0,5";"2097152";"50122";"2,39";"0";"4";"32";"0";"0"
"04.01.2016 01:15:00";"1";"0";"9";"0,44";"2097152";"30409";"1,45";"0";"4";"32";"0";"0"
"04.01.2016 01:20:00";"1";"0";"12";"0,54";"2097152";"44460";"2,12";"0";"4";"32";"0";"0"
"04.01.2016 01:25:00";"1";"0";"10";"0,48";"2097152";"80740";"3,85";"0";"4";"32";"0";"0"
"04.01.2016 01:30:00";"1";"0";"9";"0,42";"2097152";"101712";"4,85";"0";"4";"32";"0";"0"
"04.01.2016 01:35:00";"1";"0";"12";"0,56";"2097152";"73820";"3,52";"0";"4";"32";"0";"0"
"04.01.2016 01:40:00";"1";"0";"11";"0,5";"2097152";"93323";"4,45";"0";"4";"32";"0";"0"
"04.01.2016 01:45:00";"1";"0";"9";"0,43";"2097152";"73820";"3,52";"0";"4";"32";"0";"0"
"04.01.2016 01:50:00";"1";"0";"12";"0,57";"2097152";"50122";"2,39";"0";"4";"32";"0";"0"
"04.01.2016 01:55:00";"1";"0";"10";"0,49";"2097152";"90597";"4,32";"0";"4";"32";"0";"0"
"04.01.2016 02:00:00";"1";"0";"9";"0,43";"2097152";"65431";"3,12";"0";"4";"32";"0";"0"
"04.01.2016 02:05:00";"1";"0";"12";"0,55";"2097152";"59769";"2,85";"0";"5";"32";"0";"0"
"04.01.2016 02:10:00";"1";"0";"10";"0,48";"2097152";"68157";"3,25";"0";"4";"32";"0";"0"
"04.01.2016 02:15:00";"1";"0";"9";"0,44";"2097152";"54316";"2,59";"0";"4";"32";"0";"0"
"04.01.2016 02:20:00";"1";"0";"12";"0,54";"2097152";"48654";"2,32";"0";"4";"32";"0";"0"
"04.01.2016 02:25:00";"1";"0";"10";"0,49";"2097152";"132540";"6,32";"0";"4";"32";"0";"0"
