"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"250";"6,99";"25165824";"1809423";"7,19";"128";"285";"460";"92";"57"
"04.01.2016 00:05:00";"2";"0";"330";"9,22";"25165824";"2730492";"10,85";"145";"2585";"460";"191";"67"
"04.01.2016 00:10:00";"2";"0";"232";"6,48";"25165824";"2111413";"8,39";"152";"236";"460";"81";"46"
"04.01.2016 00:15:00";"2";"0";"236";"6,6";"25165824";"1457101";"5,79";"105";"303";"460";"87";"48"
"04.01.2016 00:20:00";"2";"0";"267";"7,46";"25165824";"1791807";"7,12";"72";"229";"460";"105";"65"
"04.01.2016 00:25:00";"2";"0";"433";"12,09";"25165824";"1457101";"5,79";"4892";"339";"460";"122";"2036"
"04.01.2016 00:30:00";"2";"0";"1165";"32,47";"25165824";"6472650";"25,72";"30990";"246";"460";"322";"10947"
"04.01.2016 00:35:00";"2";"0";"2759";"76,09";"25165824";"9560497";"37,99";"29425";"14434";"460";"370";"10835"
"04.01.2016 00:40:00";"2";"0";"1763";"49,11";"25165824";"15398967";"61,19";"35822";"11041";"460";"263";"7452"
"04.01.2016 00:45:00";"2";"0";"1045";"29,12";"25165824";"12026748";"47,79";"27372";"305";"460";"294";"9270"
"04.01.2016 00:50:00";"2";"0";"1645";"45,82";"25165824";"9812155";"38,99";"76768";"475";"460";"377";"12384"
"04.01.2016 00:55:00";"2";"0";"1688";"47,03";"25165824";"10884219";"43,25";"54968";"309";"460";"465";"16562"
"04.01.2016 01:00:00";"2";"0";"1577";"43,95";"25165824";"8352537";"33,19";"54687";"285";"460";"474";"16841"
"04.01.2016 01:05:00";"2";"0";"2160";"60,17";"25165824";"8503532";"33,79";"52040";"1257";"460";"765";"18213"
"04.01.2016 01:10:00";"2";"0";"1695";"47,22";"25165824";"7914652";"31,45";"48775";"1458";"460";"458";"16893"
"04.01.2016 01:15:00";"2";"0";"1226";"34,17";"25165824";"7396236";"29,39";"35939";"190";"460";"298";"12632"
"04.01.2016 01:20:00";"2";"0";"1662";"46,3";"25165824";"6807355";"27,05";"55791";"232";"460";"463";"17187"
"04.01.2016 01:25:00";"2";"0";"1235";"34,41";"25165824";"6943251";"27,59";"34173";"182";"460";"331";"12344"
"04.01.2016 01:30:00";"2";"0";"1796";"50,04";"25165824";"6573313";"26,12";"59507";"182";"460";"534";"19432"
