"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"164";"3,59";"8388608";"1228931";"14,65";"0";"3";"104";"292";"255"
"04.01.2016 00:05:00";"2";"0";"190";"4,14";"8388608";"1374893";"16,39";"0";"14";"104";"297";"265"
"04.01.2016 00:10:00";"2";"0";"164";"3,59";"8388608";"1324561";"15,79";"0";"4";"104";"290";"252"
"04.01.2016 00:15:00";"2";"0";"167";"3,64";"8388608";"1291007";"15,39";"0";"4";"104";"286";"244"
"04.01.2016 00:20:00";"2";"0";"172";"3,76";"8388608";"1363149";"16,25";"0";"6";"104";"288";"248"
"04.01.2016 00:25:00";"2";"0";"169";"3,68";"8388608";"1346372";"16,05";"0";"3";"104";"291";"253"
"04.01.2016 00:30:00";"2";"0";"164";"3,57";"8388608";"1312817";"15,65";"0";"4";"104";"287";"248"
"04.01.2016 00:35:00";"2";"0";"166";"3,62";"8388608";"1156789";"13,79";"0";"7";"104";"293";"254"
"04.01.2016 00:40:00";"2";"0";"170";"3,71";"8388608";"1067031";"12,72";"0";"4";"104";"291";"254"
"04.01.2016 00:45:00";"2";"0";"195";"4,26";"8388608";"1698693";"20,25";"0";"148";"104";"302";"484"
"04.01.2016 00:50:00";"2";"0";"168";"3,67";"8388608";"1329594";"15,85";"0";"7";"104";"287";"248"
"04.01.2016 00:55:00";"2";"0";"168";"3,66";"8388608";"1156789";"13,79";"0";"3";"104";"290";"250"
"04.01.2016 01:00:00";"2";"0";"162";"3,53";"8388608";"1156789";"13,79";"0";"4";"104";"296";"255"
"04.01.2016 01:05:00";"2";"0";"163";"3,55";"8388608";"1207121";"14,39";"0";"7";"104";"279";"240"
"04.01.2016 01:10:00";"2";"0";"164";"3,57";"8388608";"1134140";"13,52";"0";"4";"104";"290";"250"
"04.01.2016 01:15:00";"2";"0";"162";"3,55";"8388608";"1173566";"13,99";"0";"4";"104";"286";"246"
"04.01.2016 01:20:00";"2";"0";"165";"3,61";"8388608";"1156789";"13,79";"0";"6";"104";"287";"249"
"04.01.2016 01:25:00";"2";"0";"164";"3,58";"8388608";"1291007";"15,39";"0";"4";"104";"284";"245"
"04.01.2016 01:30:00";"2";"0";"162";"3,54";"8388608";"1044382";"12,45";"0";"3";"104";"297";"256"
"04.01.2016 01:35:00";"2";"0";"165";"3,6";"8388608";"1228931";"14,65";"0";"7";"104";"295";"254"
"04.01.2016 01:40:00";"2";"0";"162";"3,53";"8388608";"1285135";"15,32";"0";"3";"104";"289";"249"
"04.01.2016 01:45:00";"2";"0";"161";"3,52";"8388608";"1240675";"14,79";"0";"3";"104";"288";"248"
"04.01.2016 01:50:00";"2";"0";"162";"3,53";"8388608";"1173566";"13,99";"0";"6";"104";"285";"249"
"04.01.2016 01:55:00";"2";"0";"163";"3,56";"8388608";"1027604";"12,25";"0";"3";"104";"279";"242"
