"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"1";"0";"79";"3,72";"2097152";"59769";"2,85";"0";"10";"22";"0";"0"
"04.01.2016 00:05:00";"1";"0";"76";"3,59";"2097152";"51380";"2,45";"0";"11";"22";"0";"0"
"04.01.2016 00:10:00";"1";"0";"79";"3,73";"2097152";"97518";"4,65";"1";"11";"22";"1";"1"
"04.01.2016 00:15:00";"1";"0";"282";"13,27";"2097152";"1422918";"67,85";"6986";"50";"22";"6";"1006"
"04.01.2016 00:20:00";"1";"0";"74";"3,5";"2097152";"969933";"46,25";"12";"8";"22";"0";"0"
"04.01.2016 00:25:00";"1";"0";"76";"3,58";"2097152";"237398";"11,32";"0";"11";"22";"1";"0"
"04.01.2016 00:30:00";"1";"0";"81";"3,81";"2097152";"71093";"3,39";"0";"10";"22";"0";"0"
"04.01.2016 00:35:00";"1";"0";"73";"3,46";"2097152";"83676";"3,99";"0";"9";"22";"0";"0"
"04.01.2016 00:40:00";"1";"0";"76";"3,58";"2097152";"62705";"2,99";"0";"11";"22";"1";"1"
"04.01.2016 00:45:00";"1";"0";"78";"3,68";"2097152";"58511";"2,79";"0";"11";"22";"0";"0"
"04.01.2016 00:50:00";"1";"0";"76";"3,61";"2097152";"36071";"1,72";"0";"8";"22";"0";"0"
"04.01.2016 00:55:00";"1";"0";"75";"3,55";"2097152";"45928";"2,19";"0";"11";"22";"1";"0"
"04.01.2016 01:00:00";"1";"0";"79";"3,74";"2097152";"57043";"2,72";"0";"12";"22";"1";"1"
"04.01.2016 01:05:00";"1";"0";"75";"3,56";"2097152";"63963";"3,05";"0";"10";"22";"0";"0"
"04.01.2016 01:10:00";"1";"0";"75";"3,55";"2097152";"69625";"3,32";"0";"11";"22";"0";"0"
"04.01.2016 01:15:00";"1";"0";"76";"3,58";"2097152";"58511";"2,79";"0";"11";"22";"0";"0"
"04.01.2016 01:20:00";"1";"0";"72";"3,41";"2097152";"47186";"2,25";"0";"8";"22";"0";"0"
"04.01.2016 01:25:00";"1";"0";"81";"3,82";"2097152";"93323";"4,45";"0";"12";"22";"0";"1"
"04.01.2016 01:30:00";"1";"0";"78";"3,69";"2097152";"50122";"2,39";"0";"10";"22";"1";"1"
"04.01.2016 01:35:00";"1";"0";"77";"3,66";"2097152";"69625";"3,32";"0";"11";"22";"1";"0"
"04.01.2016 01:40:00";"1";"0";"76";"3,61";"2097152";"62705";"2,99";"0";"12";"22";"1";"1"
"04.01.2016 01:45:00";"1";"0";"77";"3,66";"2097152";"75288";"3,59";"0";"10";"22";"1";"1"
"04.01.2016 01:50:00";"1";"0";"75";"3,55";"2097152";"68157";"3,25";"0";"10";"22";"1";"1"
"04.01.2016 01:55:00";"1";"0";"79";"3,75";"2097152";"75288";"3,59";"0";"13";"22";"1";"1"
"04.01.2016 02:00:00";"1";"0";"75";"3,58";"2097152";"75288";"3,59";"0";"10";"22";"0";"0"
"04.01.2016 02:05:00";"1";"0";"78";"3,68";"2097152";"79482";"3,79";"0";"11";"22";"1";"1"
"04.01.2016 02:10:00";"1";"0";"76";"3,59";"2097152";"57043";"2,72";"0";"11";"22";"1";"1"
"04.01.2016 02:15:00";"1";"0";"77";"3,67";"2097152";"50122";"2,39";"0";"12";"22";"1";"1"
"04.01.2016 02:20:00";"1";"0";"77";"3,65";"2097152";"62705";"2,99";"0";"9";"22";"2";"2"
"04.01.2016 02:25:00";"1";"0";"74";"3,52";"2097152";"58511";"2,79";"0";"11";"22";"0";"0"
"04.01.2016 02:30:00";"1";"0";"75";"3,56";"2097152";"79482";"3,79";"0";"10";"22";"0";"0"
"04.01.2016 02:35:00";"1";"0";"74";"3,51";"2097152";"78014";"3,72";"0";"10";"22";"0";"0"
"04.01.2016 02:40:00";"1";"0";"75";"3,55";"2097152";"97518";"4,65";"0";"10";"22";"0";"0"
"04.01.2016 02:45:00";"1";"0";"76";"3,6";"2097152";"59769";"2,85";"0";"10";"22";"0";"0"
"04.01.2016 02:50:00";"1";"0";"73";"3,44";"2097152";"61237";"2,92";"0";"8";"22";"0";"0"
"04.01.2016 02:55:00";"1";"0";"77";"3,62";"2097152";"68157";"3,25";"0";"11";"22";"0";"0"
"04.01.2016 03:00:00";"1";"0";"78";"3,67";"2097152";"66899";"3,19";"0";"8";"22";"0";"0"
"04.01.2016 03:05:00";"1";"0";"73";"3,46";"2097152";"54316";"2,59";"0";"11";"22";"0";"0"
"04.01.2016 03:10:00";"1";"0";"78";"3,68";"2097152";"62705";"2,99";"0";"10";"22";"0";"0"
"04.01.2016 03:15:00";"1";"0";"76";"3,59";"2097152";"55575";"2,65";"0";"11";"22";"0";"0"
"04.01.2016 03:20:00";"1";"0";"72";"3,4";"2097152";"54316";"2,59";"0";"8";"22";"0";"0"
"04.01.2016 03:25:00";"1";"0";"75";"3,54";"2097152";"75288";"3,59";"0";"10";"22";"0";"0"
"04.01.2016 03:30:00";"1";"0";"74";"3,48";"2097152";"51380";"2,45";"0";"9";"22";"0";"0"
"04.01.2016 03:35:00";"1";"0";"73";"3,44";"2097152";"73820";"3,52";"0";"9";"22";"0";"0"
"04.01.2016 03:40:00";"1";"0";"78";"3,69";"2097152";"79482";"3,79";"0";"10";"22";"0";"0"
"04.01.2016 03:45:00";"1";"0";"75";"3,55";"2097152";"62705";"2,99";"0";"11";"22";"0";"0"
"04.01.2016 03:50:00";"1";"0";"73";"3,46";"2097152";"41733";"1,99";"0";"8";"22";"0";"0"
"04.01.2016 03:55:00";"1";"0";"74";"3,51";"2097152";"62705";"2,99";"0";"11";"22";"0";"0"
"04.01.2016 04:00:00";"1";"0";"77";"3,66";"2097152";"58511";"2,79";"0";"9";"22";"0";"0"
"04.01.2016 04:05:00";"1";"0";"118";"5,56";"2097152";"87871";"4,19";"65";"64";"22";"0";"0"
"04.01.2016 04:10:00";"1";"0";"77";"3,63";"2097152";"71093";"3,39";"0";"10";"22";"0";"0"
"04.01.2016 04:15:00";"1";"0";"77";"3,63";"2097152";"62705";"2,99";"0";"10";"22";"0";"0"
"04.01.2016 04:20:00";"1";"0";"72";"3,4";"2097152";"84935";"4,05";"0";"8";"22";"0";"0"
"04.01.2016 04:25:00";"1";"0";"75";"3,55";"2097152";"73820";"3,52";"0";"11";"22";"0";"0"
"04.01.2016 04:30:00";"1";"0";"75";"3,56";"2097152";"63963";"3,05";"0";"10";"22";"0";"0"
"04.01.2016 04:35:00";"1";"0";"74";"3,49";"2097152";"65431";"3,12";"0";"9";"22";"0";"0"
"04.01.2016 04:40:00";"1";"0";"76";"3,6";"2097152";"71093";"3,39";"0";"11";"22";"0";"0"
"04.01.2016 04:45:00";"1";"0";"79";"3,72";"2097152";"66899";"3,19";"0";"10";"22";"0";"0"
"04.01.2016 04:50:00";"1";"0";"73";"3,45";"2097152";"63963";"3,05";"0";"7";"22";"0";"0"
"04.01.2016 04:55:00";"1";"0";"77";"3,66";"2097152";"75288";"3,59";"0";"10";"22";"0";"0"
"04.01.2016 05:00:00";"1";"0";"75";"3,52";"2097152";"57043";"2,72";"0";"10";"22";"0";"0"
"04.01.2016 05:05:00";"1";"0";"74";"3,5";"2097152";"65431";"3,12";"0";"10";"22";"0";"0"
"04.01.2016 05:10:00";"1";"0";"75";"3,54";"2097152";"42992";"2,05";"0";"10";"22";"0";"0"
"04.01.2016 05:15:00";"1";"0";"75";"3,54";"2097152";"45928";"2,19";"0";"12";"22";"0";"0"
"04.01.2016 05:20:00";"1";"0";"76";"3,61";"2097152";"61237";"2,92";"0";"8";"22";"0";"0"
"04.01.2016 05:25:00";"1";"0";"81";"3,83";"2097152";"61237";"2,92";"0";"12";"22";"1";"0"
"04.01.2016 05:30:00";"1";"0";"77";"3,63";"2097152";"79482";"3,79";"0";"10";"22";"0";"0"
"04.01.2016 05:35:00";"1";"0";"76";"3,59";"2097152";"66899";"3,19";"0";"9";"22";"0";"0"
"04.01.2016 05:40:00";"1";"0";"76";"3,61";"2097152";"31877";"1,52";"0";"11";"22";"0";"0"
"04.01.2016 05:45:00";"1";"0";"76";"3,58";"2097152";"62705";"2,99";"0";"11";"22";"1";"0"
"04.01.2016 05:50:00";"1";"0";"72";"3,43";"2097152";"51380";"2,45";"0";"7";"22";"0";"0"
"04.01.2016 05:55:00";"1";"0";"76";"3,6";"2097152";"92065";"4,39";"0";"12";"22";"0";"0"
