"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"1";"0";"69";"3,27";"2097152";"52848";"2,52";"0";"11";"32";"1";"1"
"04.01.2016 00:05:00";"1";"0";"185";"8,68";"2097152";"115763";"5,52";"5489";"25";"32";"174";"5588"
"04.01.2016 00:10:00";"1";"0";"72";"3,4";"2097152";"90597";"4,32";"42";"12";"32";"1";"2"
"04.01.2016 00:15:00";"1";"0";"68";"3,25";"2097152";"69625";"3,32";"0";"12";"32";"0";"0"
"04.01.2016 00:20:00";"1";"0";"70";"3,33";"2097152";"75288";"3,59";"0";"11";"32";"1";"1"
"04.01.2016 00:25:00";"1";"0";"69";"3,25";"2097152";"89129";"4,25";"0";"13";"32";"0";"0"
"04.01.2016 00:30:00";"1";"0";"80";"3,78";"2097152";"84935";"4,05";"126";"24";"32";"2";"1"
"04.01.2016 00:35:00";"1";"0";"542";"25,43";"2097152";"1473249";"70,25";"21097";"65";"32";"24";"3264"
"04.01.2016 00:40:00";"1";"0";"71";"3,37";"2097152";"1515192";"72,25";"17";"10";"32";"1";"1"
"04.01.2016 00:45:00";"1";"0";"71";"3,37";"2097152";"407896";"19,45";"1";"12";"32";"0";"0"
"04.01.2016 00:50:00";"1";"0";"73";"3,48";"2097152";"129814";"6,19";"0";"12";"32";"1";"1"
"04.01.2016 00:55:00";"1";"0";"71";"3,35";"2097152";"82208";"3,92";"0";"13";"32";"0";"0"
"04.01.2016 01:00:00";"1";"0";"73";"3,43";"2097152";"100454";"4,79";"0";"10";"32";"1";"1"
"04.01.2016 01:05:00";"1";"0";"71";"3,35";"2097152";"83676";"3,99";"0";"14";"32";"0";"0"
"04.01.2016 01:10:00";"1";"0";"70";"3,3";"2097152";"52848";"2,52";"0";"11";"32";"1";"1"
"04.01.2016 01:15:00";"1";"0";"73";"3,44";"2097152";"59769";"2,85";"0";"12";"32";"0";"0"
"04.01.2016 01:20:00";"1";"0";"75";"3,54";"2097152";"57043";"2,72";"0";"11";"32";"1";"1"
"04.01.2016 01:25:00";"1";"0";"72";"3,43";"2097152";"54316";"2,59";"0";"13";"32";"0";"0"
"04.01.2016 01:30:00";"1";"0";"69";"3,28";"2097152";"41733";"1,99";"0";"11";"32";"1";"1"
"04.01.2016 01:35:00";"1";"0";"71";"3,36";"2097152";"66899";"3,19";"0";"12";"32";"0";"0"
"04.01.2016 01:40:00";"1";"0";"73";"3,45";"2097152";"87871";"4,19";"0";"11";"32";"1";"1"
"04.01.2016 01:45:00";"1";"0";"71";"3,34";"2097152";"83676";"3,99";"3";"12";"32";"0";"0"
"04.01.2016 01:50:00";"1";"0";"72";"3,41";"2097152";"68157";"3,25";"0";"10";"32";"1";"1"
"04.01.2016 01:55:00";"1";"0";"69";"3,29";"2097152";"71093";"3,39";"0";"13";"32";"0";"0"
"04.01.2016 02:00:00";"1";"0";"70";"3,3";"2097152";"45928";"2,19";"0";"10";"32";"1";"1"
"04.01.2016 02:05:00";"1";"0";"70";"3,34";"2097152";"50122";"2,39";"0";"13";"32";"0";"0"
"04.01.2016 02:10:00";"1";"0";"71";"3,35";"2097152";"57043";"2,72";"0";"11";"32";"1";"1"
"04.01.2016 02:15:00";"1";"0";"71";"3,35";"2097152";"58511";"2,79";"0";"12";"32";"0";"0"
"04.01.2016 02:20:00";"1";"0";"74";"3,5";"2097152";"61237";"2,92";"0";"11";"32";"1";"1"
"04.01.2016 02:25:00";"1";"0";"71";"3,35";"2097152";"54316";"2,59";"0";"12";"32";"0";"0"
"04.01.2016 02:30:00";"1";"0";"69";"3,29";"2097152";"40265";"1,92";"0";"11";"32";"1";"1"
"04.01.2016 02:35:00";"1";"0";"69";"3,29";"2097152";"47186";"2,25";"0";"12";"32";"0";"0"
"04.01.2016 02:40:00";"1";"0";"70";"3,31";"2097152";"36071";"1,72";"0";"11";"32";"1";"1"
"04.01.2016 02:45:00";"1";"0";"69";"3,29";"2097152";"86403";"4,12";"0";"12";"32";"0";"0"
"04.01.2016 02:50:00";"1";"0";"73";"3,46";"2097152";"51380";"2,45";"0";"11";"32";"1";"1"
"04.01.2016 02:55:00";"1";"0";"71";"3,36";"2097152";"55575";"2,65";"0";"12";"32";"0";"0"
"04.01.2016 03:00:00";"1";"0";"71";"3,35";"2097152";"76546";"3,65";"0";"10";"32";"1";"1"
"04.01.2016 03:05:00";"1";"0";"70";"3,33";"2097152";"79482";"3,79";"0";"14";"32";"0";"0"
"04.01.2016 03:10:00";"1";"0";"71";"3,35";"2097152";"68157";"3,25";"0";"11";"32";"1";"1"
"04.01.2016 03:15:00";"1";"0";"69";"3,28";"2097152";"62705";"2,99";"0";"13";"32";"0";"0"
"04.01.2016 03:20:00";"1";"0";"72";"3,39";"2097152";"63963";"3,05";"0";"11";"32";"1";"1"
