"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"47";"0,99";"4194304";"80531";"1,92";"7";"0";"30";"0";"0"
"04.01.2016 00:05:00";"2";"0";"220";"4,6";"4194304";"681574";"16,25";"1181";"568";"30";"0";"0"
"04.01.2016 00:10:00";"2";"0";"205";"4,28";"4194304";"494508";"11,79";"6";"19";"30";"0";"0"
"04.01.2016 00:15:00";"2";"0";"41";"0,86";"4194304";"262144";"6,25";"0";"0";"30";"0";"0"
"04.01.2016 00:20:00";"2";"0";"39";"0,82";"4194304";"63753";"1,52";"0";"0";"30";"0";"0"
"04.01.2016 00:25:00";"2";"0";"39";"0,83";"4194304";"44460";"1,06";"0";"0";"30";"0";"0"
"04.01.2016 00:30:00";"2";"0";"38";"0,81";"4194304";"75078";"1,79";"0";"0";"30";"0";"0"
"04.01.2016 00:35:00";"2";"0";"39";"0,82";"4194304";"75078";"1,79";"0";"0";"30";"0";"0"
"04.01.2016 00:40:00";"2";"0";"39";"0,82";"4194304";"97308";"2,32";"0";"0";"30";"0";"0"
"04.01.2016 00:45:00";"2";"0";"39";"0,82";"4194304";"75078";"1,79";"0";"0";"30";"0";"0"
"04.01.2016 00:50:00";"2";"0";"37";"0,79";"4194304";"63753";"1,52";"0";"0";"30";"0";"0"
"04.01.2016 00:55:00";"2";"0";"37";"0,78";"4194304";"58301";"1,39";"0";"0";"30";"0";"0"
"04.01.2016 01:00:00";"2";"0";"37";"0,78";"4194304";"75078";"1,79";"0";"0";"30";"0";"0"
"04.01.2016 01:05:00";"2";"0";"43";"0,91";"4194304";"133798";"3,19";"0";"2";"30";"0";"0"
"04.01.2016 01:10:00";"2";"0";"38";"0,79";"4194304";"66689";"1,59";"0";"0";"30";"0";"0"
"04.01.2016 01:15:00";"2";"0";"38";"0,8";"4194304";"49912";"1,19";"0";"0";"30";"0";"0"
"04.01.2016 01:20:00";"2";"0";"38";"0,8";"4194304";"52429";"1,25";"0";"0";"30";"0";"0"
"04.01.2016 01:25:00";"2";"0";"37";"0,79";"4194304";"85983";"2,05";"0";"0";"30";"0";"0"
"04.01.2016 01:30:00";"2";"0";"38";"0,8";"4194304";"91855";"2,19";"0";"0";"30";"0";"0"
"04.01.2016 01:35:00";"2";"0";"273";"5,7";"4194304";"125410";"2,99";"293";"100";"30";"2";"73"
"04.01.2016 01:40:00";"2";"0";"204";"4,27";"4194304";"880384";"20,99";"859";"19";"30";"4";"159"
"04.01.2016 01:45:00";"2";"0";"41";"0,87";"4194304";"427400";"10,19";"0";"0";"30";"0";"0"
"04.01.2016 01:50:00";"2";"0";"86";"1,8";"4194304";"108632";"2,59";"0";"0";"30";"0";"0"
"04.01.2016 01:55:00";"2";"0";"121";"2,53";"4194304";"66689";"1,59";"0";"0";"30";"0";"0"
"04.01.2016 02:00:00";"2";"0";"95";"1,99";"4194304";"49912";"1,19";"0";"0";"30";"0";"0"
"04.01.2016 02:05:00";"2";"0";"49";"1,03";"4194304";"94372";"2,25";"0";"0";"30";"0";"0"
"04.01.2016 02:10:00";"2";"0";"41";"0,87";"4194304";"161481";"3,85";"0";"1";"30";"0";"0"
"04.01.2016 02:15:00";"2";"0";"41";"0,87";"4194304";"147640";"3,52";"0";"0";"30";"0";"0"
"04.01.2016 02:20:00";"2";"0";"40";"0,84";"4194304";"130862";"3,12";"0";"0";"30";"0";"0"
"04.01.2016 02:25:00";"2";"0";"40";"0,84";"4194304";"83467";"1,99";"0";"0";"30";"0";"0"
"04.01.2016 02:30:00";"2";"0";"39";"0,83";"4194304";"83467";"1,99";"0";"0";"30";"0";"0"
"04.01.2016 02:35:00";"2";"0";"40";"0,85";"4194304";"117021";"2,79";"0";"0";"30";"0";"0"
"04.01.2016 02:40:00";"2";"0";"42";"0,9";"4194304";"69206";"1,65";"0";"0";"30";"0";"0"
"04.01.2016 02:45:00";"2";"0";"39";"0,82";"4194304";"127926";"3,05";"0";"0";"30";"0";"0"
"04.01.2016 02:50:00";"2";"0";"39";"0,82";"4194304";"88919";"2,12";"0";"0";"30";"0";"0"
"04.01.2016 02:55:00";"2";"0";"98";"2,05";"4194304";"69206";"1,65";"0";"0";"30";"0";"0"
"04.01.2016 03:00:00";"2";"0";"127";"2,66";"4194304";"100244";"2,39";"0";"0";"30";"0";"0"
"04.01.2016 03:05:00";"2";"0";"495";"10,33";"4194304";"1512047";"36,05";"254";"1104";"30";"0";"0"
"04.01.2016 03:10:00";"2";"0";"91";"1,91";"4194304";"927780";"22,12";"6";"9";"30";"0";"0"
"04.01.2016 03:15:00";"2";"0";"139";"2,91";"4194304";"326736";"7,79";"0";"0";"30";"0";"0"
"04.01.2016 03:20:00";"2";"0";"139";"2,9";"4194304";"125410";"2,99";"0";"0";"30";"0";"0"
"04.01.2016 03:25:00";"2";"0";"141";"2,94";"4194304";"119538";"2,85";"0";"2";"30";"0";"0"
"04.01.2016 03:30:00";"2";"0";"149";"3,12";"4194304";"100244";"2,39";"0";"1";"30";"0";"0"
"04.01.2016 03:35:00";"2";"0";"147";"3,07";"4194304";"105696";"2,52";"0";"1";"30";"0";"0"
"04.01.2016 03:40:00";"2";"0";"125";"2,62";"4194304";"63753";"1,52";"0";"0";"30";"0";"0"
"04.01.2016 03:45:00";"2";"0";"144";"3,01";"4194304";"33135";"0,79";"0";"0";"30";"0";"0"
"04.01.2016 03:50:00";"2";"0";"138";"2,88";"4194304";"33135";"0,79";"0";"0";"30";"0";"0"
