"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"4";"0";"13";"0,14";"16777216";"31877";"0,19";"0";"0";"48";"0";"0"
"04.01.2016 00:05:00";"4";"0";"14";"0,15";"16777216";"55365";"0,33";"0";"1";"48";"0";"0"
"04.01.2016 00:10:00";"4";"0";"13";"0,15";"16777216";"31877";"0,19";"0";"0";"48";"0";"0"
"04.01.2016 00:15:00";"4";"0";"14";"0,15";"16777216";"0";"0";"0";"0";"48";"0";"0"
"04.01.2016 00:20:00";"4";"0";"14";"0,16";"16777216";"55365";"0,33";"0";"0";"48";"0";"0"
"04.01.2016 00:25:00";"4";"0";"14";"0,15";"16777216";"31877";"0,19";"0";"0";"48";"0";"0"
"04.01.2016 00:30:00";"4";"0";"14";"0,15";"16777216";"132540";"0,79";"0";"0";"48";"0";"0"
"04.01.2016 00:35:00";"4";"0";"13";"0,15";"16777216";"55365";"0,33";"0";"1";"48";"0";"0"
"04.01.2016 00:40:00";"4";"0";"13";"0,15";"16777216";"0";"0";"0";"0";"48";"0";"0"
"04.01.2016 00:45:00";"4";"0";"13";"0,15";"16777216";"98986";"0,59";"0";"1";"48";"0";"0"
"04.01.2016 00:50:00";"4";"0";"13";"0,14";"16777216";"0";"0";"0";"0";"48";"0";"0"
"04.01.2016 00:55:00";"4";"0";"14";"0,15";"16777216";"0";"0";"0";"0";"48";"0";"0"
"04.01.2016 01:00:00";"4";"0";"14";"0,15";"16777216";"31877";"0,19";"0";"0";"48";"0";"0"
"04.01.2016 01:05:00";"4";"0";"14";"0,15";"16777216";"0";"0";"0";"1";"48";"0";"0"
"04.01.2016 01:10:00";"4";"0";"13";"0,15";"16777216";"0";"0";"0";"0";"48";"0";"0"
"04.01.2016 01:15:00";"4";"0";"14";"0,15";"16777216";"0";"0";"0";"0";"48";"0";"0"
"04.01.2016 01:20:00";"4";"0";"14";"0,16";"16777216";"0";"0";"0";"0";"48";"0";"0"
"04.01.2016 01:25:00";"4";"0";"13";"0,15";"16777216";"31877";"0,19";"0";"0";"48";"0";"0"
"04.01.2016 01:30:00";"4";"0";"13";"0,15";"16777216";"0";"0";"0";"0";"48";"0";"0"
"04.01.2016 01:35:00";"4";"0";"14";"0,15";"16777216";"10066";"0,06";"0";"0";"48";"0";"0"
"04.01.2016 01:40:00";"4";"0";"13";"0,15";"16777216";"55365";"0,33";"0";"0";"48";"0";"0"
"04.01.2016 01:45:00";"4";"0";"14";"0,15";"16777216";"31877";"0,19";"0";"1";"48";"0";"0"
"04.01.2016 01:50:00";"4";"0";"13";"0,15";"16777216";"0";"0";"0";"0";"48";"0";"0"
