"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"18";"0,4";"2097152";"37539";"1,79";"0";"0";"3094";"0";"0"
"04.01.2016 00:05:00";"2";"0";"18";"0,4";"2097152";"82208";"3,92";"0";"0";"3094";"0";"0"
"04.01.2016 00:10:00";"2";"0";"18";"0,4";"2097152";"58511";"2,79";"0";"0";"3094";"0";"0"
"04.01.2016 00:15:00";"2";"0";"18";"0,41";"2097152";"45928";"2,19";"0";"0";"3094";"0";"0"
"04.01.2016 00:20:00";"2";"0";"18";"0,4";"2097152";"34603";"1,65";"0";"0";"3094";"0";"0"
"04.01.2016 00:25:00";"2";"0";"18";"0,4";"2097152";"45928";"2,19";"0";"0";"3094";"0";"0"
"04.01.2016 00:30:00";"2";"0";"17";"0,39";"2097152";"55575";"2,65";"0";"0";"3094";"0";"0"
"04.01.2016 00:35:00";"2";"0";"18";"0,39";"2097152";"58511";"2,79";"0";"0";"3094";"0";"0"
"04.01.2016 00:40:00";"2";"0";"18";"0,4";"2097152";"26214";"1,25";"0";"0";"3094";"0";"0"
"04.01.2016 00:45:00";"2";"0";"18";"0,4";"2097152";"31877";"1,52";"0";"0";"3094";"0";"0"
"04.01.2016 00:50:00";"2";"0";"18";"0,4";"2097152";"36071";"1,72";"0";"0";"3094";"0";"0"
"04.01.2016 00:55:00";"2";"0";"18";"0,41";"2097152";"61237";"2,92";"0";"0";"3094";"0";"0"
"04.01.2016 01:00:00";"2";"0";"18";"0,41";"2097152";"20762";"0,99";"0";"0";"3094";"0";"0"
"04.01.2016 01:05:00";"2";"0";"19";"0,43";"2097152";"31877";"1,52";"0";"0";"3094";"0";"0"
"04.01.2016 01:10:00";"2";"0";"19";"0,42";"2097152";"37539";"1,79";"0";"0";"3094";"0";"0"
"04.01.2016 01:15:00";"2";"0";"19";"0,42";"2097152";"72352";"3,45";"0";"0";"3094";"0";"0"
"04.01.2016 01:20:00";"2";"0";"18";"0,41";"2097152";"24956";"1,19";"0";"0";"3094";"0";"0"
"04.01.2016 01:25:00";"2";"0";"18";"0,4";"2097152";"57043";"2,72";"0";"0";"3094";"0";"0"
"04.01.2016 01:30:00";"2";"0";"18";"0,39";"2097152";"50122";"2,39";"0";"0";"3094";"0";"0"
"04.01.2016 01:35:00";"2";"0";"18";"0,4";"2097152";"45928";"2,19";"0";"0";"3094";"0";"0"
"04.01.2016 01:40:00";"2";"0";"17";"0,39";"2097152";"24956";"1,19";"0";"0";"3094";"0";"0"
"04.01.2016 01:45:00";"2";"0";"18";"0,4";"2097152";"33345";"1,59";"0";"0";"3094";"0";"0"
