"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"4";"0";"36";"0,39";"8388608";"250819";"2,99";"0";"52";"508";"0";"0"
"04.01.2016 00:05:00";"4";"0";"53";"0,58";"8388608";"406847";"4,85";"157";"99";"508";"0";"0"
"04.01.2016 00:10:00";"4";"0";"38";"0,41";"8388608";"289407";"3,45";"56";"52";"508";"0";"0"
"04.01.2016 00:15:00";"4";"0";"37";"0,4";"8388608";"211393";"2,52";"0";"53";"508";"0";"0"
"04.01.2016 00:20:00";"4";"0";"35";"0,39";"8388608";"177838";"2,12";"0";"49";"508";"0";"0"
"04.01.2016 00:25:00";"4";"0";"38";"0,41";"8388608";"161061";"1,92";"0";"107";"508";"0";"0"
"04.01.2016 00:30:00";"4";"0";"37";"0,4";"8388608";"222298";"2,65";"0";"52";"508";"0";"0"
"04.01.2016 00:35:00";"4";"0";"36";"0,39";"8388608";"188744";"2,25";"0";"49";"508";"0";"0"
"04.01.2016 00:40:00";"4";"0";"36";"0,39";"8388608";"166933";"1,99";"0";"53";"508";"0";"0"
"04.01.2016 00:45:00";"4";"0";"36";"0,39";"8388608";"255853";"3,05";"0";"51";"508";"0";"0"
"04.01.2016 00:50:00";"4";"0";"35";"0,38";"8388608";"250819";"2,99";"0";"48";"508";"0";"0"
"04.01.2016 00:55:00";"4";"0";"36";"0,39";"8388608";"200488";"2,39";"0";"105";"508";"0";"0"
"04.01.2016 01:00:00";"4";"0";"35";"0,38";"8388608";"244947";"2,92";"0";"50";"508";"0";"0"
"04.01.2016 01:05:00";"4";"0";"36";"0,39";"8388608";"133379";"1,59";"0";"48";"508";"0";"0"
"04.01.2016 01:10:00";"4";"0";"35";"0,39";"8388608";"166933";"1,99";"0";"50";"508";"0";"0"
"04.01.2016 01:15:00";"4";"0";"506";"5,51";"8388608";"1379926";"16,45";"7705";"243";"508";"114";"4909"
"04.01.2016 01:20:00";"4";"0";"1060";"11,54";"8388608";"4701815";"56,05";"15949";"48";"508";"275";"11244"
"04.01.2016 01:25:00";"4";"0";"200";"2,18";"8388608";"4724464";"56,32";"7379";"125";"508";"38";"1694"
"04.01.2016 01:30:00";"4";"0";"34";"0,37";"8388608";"1844655";"21,99";"0";"50";"508";"0";"0"
"04.01.2016 01:35:00";"4";"0";"34";"0,37";"8388608";"485700";"5,79";"0";"49";"508";"0";"0"
"04.01.2016 01:40:00";"4";"0";"35";"0,38";"8388608";"228170";"2,72";"0";"50";"508";"0";"0"
"04.01.2016 01:45:00";"4";"0";"35";"0,38";"8388608";"390070";"4,65";"5";"53";"508";"0";"0"
"04.01.2016 01:50:00";"4";"0";"34";"0,37";"8388608";"166933";"1,99";"0";"49";"508";"0";"0"
"04.01.2016 01:55:00";"4";"0";"36";"0,39";"8388608";"239075";"2,85";"0";"107";"508";"0";"0"
"04.01.2016 02:00:00";"4";"0";"34";"0,37";"8388608";"267597";"3,19";"0";"53";"508";"0";"0"
"04.01.2016 02:05:00";"4";"0";"34";"0,37";"8388608";"211393";"2,52";"3";"50";"508";"0";"0"
"04.01.2016 02:10:00";"4";"0";"36";"0,39";"8388608";"250819";"2,99";"0";"52";"508";"0";"0"
"04.01.2016 02:15:00";"4";"0";"35";"0,38";"8388608";"194616";"2,32";"0";"52";"508";"0";"0"
"04.01.2016 02:20:00";"4";"0";"35";"0,38";"8388608";"222298";"2,65";"0";"50";"508";"0";"0"
"04.01.2016 02:25:00";"4";"0";"37";"0,4";"8388608";"250819";"2,99";"0";"108";"508";"0";"0"
"04.01.2016 02:30:00";"4";"0";"34";"0,37";"8388608";"328833";"3,92";"0";"52";"508";"0";"0"
"04.01.2016 02:35:00";"4";"0";"35";"0,38";"8388608";"150156";"1,79";"0";"49";"508";"0";"0"
"04.01.2016 02:40:00";"4";"0";"36";"0,4";"8388608";"166933";"1,99";"0";"52";"508";"0";"0"
"04.01.2016 02:45:00";"4";"0";"33";"0,36";"8388608";"217265";"2,59";"0";"52";"508";"0";"0"
"04.01.2016 02:50:00";"4";"0";"32";"0,35";"8388608";"155189";"1,85";"0";"49";"508";"0";"0"
"04.01.2016 02:55:00";"4";"0";"35";"0,38";"8388608";"150156";"1,79";"0";"107";"508";"0";"0"
"04.01.2016 03:00:00";"4";"0";"32";"0,35";"8388608";"239075";"2,85";"0";"52";"508";"0";"0"
"04.01.2016 03:05:00";"4";"0";"472";"5,14";"8388608";"597269";"7,12";"1770";"1281";"508";"0";"0"
"04.01.2016 03:10:00";"4";"0";"1078";"11,73";"8388608";"4858682";"57,92";"9455";"5545";"508";"0";"0"
"04.01.2016 03:15:00";"4";"0";"1605";"17,47";"8388608";"5915646";"70,52";"11589";"24888";"508";"0";"0"
"04.01.2016 03:20:00";"4";"0";"35";"0,39";"8388608";"4718592";"56,25";"4";"49";"508";"0";"0"
"04.01.2016 03:25:00";"4";"0";"36";"0,39";"8388608";"1576220";"18,79";"15";"108";"508";"0";"0"
"04.01.2016 03:30:00";"4";"0";"35";"0,38";"8388608";"468923";"5,59";"0";"52";"508";"0";"0"
"04.01.2016 03:35:00";"4";"0";"36";"0,39";"8388608";"194616";"2,32";"0";"49";"508";"0";"0"
"04.01.2016 03:40:00";"4";"0";"36";"0,4";"8388608";"188744";"2,25";"0";"52";"508";"0";"0"
"04.01.2016 03:45:00";"4";"0";"35";"0,38";"8388608";"239075";"2,85";"1";"53";"508";"0";"0"
"04.01.2016 03:50:00";"4";"0";"35";"0,38";"8388608";"217265";"2,59";"0";"49";"508";"0";"0"
"04.01.2016 03:55:00";"4";"0";"37";"0,4";"8388608";"244947";"2,92";"0";"107";"508";"0";"0"
"04.01.2016 04:00:00";"4";"0";"34";"0,37";"8388608";"301151";"3,59";"0";"52";"508";"0";"0"
"04.01.2016 04:05:00";"4";"0";"36";"0,4";"8388608";"144284";"1,72";"4";"49";"508";"0";"0"
"04.01.2016 04:10:00";"4";"0";"37";"0,41";"8388608";"183711";"2,19";"0";"52";"508";"0";"0"
"04.01.2016 04:15:00";"4";"0";"36";"0,39";"8388608";"155189";"1,85";"0";"53";"508";"0";"0"
"04.01.2016 04:20:00";"4";"0";"35";"0,38";"8388608";"104858";"1,25";"0";"49";"508";"0";"0"
"04.01.2016 04:25:00";"4";"0";"37";"0,41";"8388608";"133379";"1,59";"0";"105";"508";"0";"0"
"04.01.2016 04:30:00";"4";"0";"35";"0,38";"8388608";"255853";"3,05";"0";"50";"508";"0";"0"
"04.01.2016 04:35:00";"4";"0";"36";"0,39";"8388608";"133379";"1,59";"0";"48";"508";"0";"0"
"04.01.2016 04:40:00";"4";"0";"37";"0,41";"8388608";"183711";"2,19";"0";"50";"508";"0";"0"
"04.01.2016 04:45:00";"4";"0";"35";"0,38";"8388608";"183711";"2,19";"0";"50";"508";"0";"0"
"04.01.2016 04:50:00";"4";"0";"36";"0,39";"8388608";"278502";"3,32";"0";"48";"508";"0";"0"
"04.01.2016 04:55:00";"4";"0";"37";"0,4";"8388608";"211393";"2,52";"0";"105";"508";"0";"0"
"04.01.2016 05:00:00";"4";"0";"35";"0,38";"8388608";"244947";"2,92";"0";"50";"508";"0";"0"
"04.01.2016 05:05:00";"4";"0";"41";"0,45";"8388608";"200488";"2,39";"0";"53";"508";"0";"0"
"04.01.2016 05:10:00";"4";"0";"36";"0,4";"8388608";"217265";"2,59";"0";"50";"508";"0";"0"
"04.01.2016 05:15:00";"4";"0";"35";"0,38";"8388608";"171966";"2,05";"0";"51";"508";"0";"0"
"04.01.2016 05:20:00";"4";"0";"34";"0,37";"8388608";"200488";"2,39";"0";"48";"508";"0";"0"
"04.01.2016 05:25:00";"4";"0";"37";"0,4";"8388608";"295279";"3,52";"0";"108";"508";"0";"0"
"04.01.2016 05:30:00";"4";"0";"35";"0,38";"8388608";"301151";"3,59";"0";"52";"508";"0";"0"
"04.01.2016 05:35:00";"4";"0";"35";"0,39";"8388608";"121635";"1,45";"0";"49";"508";"0";"0"
"04.01.2016 05:40:00";"4";"0";"37";"0,41";"8388608";"183711";"2,19";"0";"53";"508";"0";"0"
"04.01.2016 05:45:00";"4";"0";"35";"0,38";"8388608";"228170";"2,72";"0";"52";"508";"0";"0"
"04.01.2016 05:50:00";"4";"0";"35";"0,38";"8388608";"255853";"3,05";"0";"50";"508";"0";"0"
"04.01.2016 05:55:00";"4";"0";"37";"0,4";"8388608";"289407";"3,45";"0";"108";"508";"0";"0"
"04.01.2016 06:00:00";"4";"0";"35";"0,38";"8388608";"244947";"2,92";"0";"53";"508";"0";"0"
"04.01.2016 06:05:00";"4";"0";"36";"0,39";"8388608";"205521";"2,45";"0";"50";"508";"0";"0"
"04.01.2016 06:10:00";"4";"0";"38";"0,41";"8388608";"222298";"2,65";"0";"53";"508";"0";"0"
"04.01.2016 06:15:00";"4";"0";"35";"0,38";"8388608";"217265";"2,59";"0";"53";"508";"0";"0"
"04.01.2016 06:20:00";"4";"0";"36";"0,39";"8388608";"267597";"3,19";"0";"50";"508";"0";"0"
"04.01.2016 06:25:00";"4";"0";"37";"0,41";"8388608";"267597";"3,19";"0";"108";"508";"0";"0"
"04.01.2016 06:30:00";"4";"0";"35";"0,38";"8388608";"183711";"2,19";"0";"53";"508";"0";"0"
"04.01.2016 06:35:00";"4";"0";"36";"0,39";"8388608";"217265";"2,59";"0";"50";"508";"0";"0"
"04.01.2016 06:40:00";"4";"0";"37";"0,4";"8388608";"234042";"2,79";"0";"53";"508";"0";"0"
"04.01.2016 06:45:00";"4";"0";"36";"0,39";"8388608";"200488";"2,39";"0";"53";"508";"0";"0"
"04.01.2016 06:50:00";"4";"0";"36";"0,39";"8388608";"166933";"1,99";"0";"49";"508";"0";"0"
"04.01.2016 06:55:00";"4";"0";"37";"0,41";"8388608";"267597";"3,19";"0";"107";"508";"0";"0"
"04.01.2016 07:00:00";"4";"0";"35";"0,39";"8388608";"284374";"3,39";"0";"53";"508";"0";"0"
"04.01.2016 07:05:00";"4";"0";"36";"0,39";"8388608";"267597";"3,19";"0";"50";"508";"0";"0"
"04.01.2016 07:10:00";"4";"0";"38";"0,42";"8388608";"188744";"2,25";"0";"53";"508";"0";"0"
"04.01.2016 07:15:00";"4";"0";"35";"0,38";"8388608";"200488";"2,39";"0";"52";"508";"0";"0"
