"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"171";"4,02";"8388608";"619918";"7,39";"0";"36";"69";"84";"16"
"04.01.2016 00:05:00";"2";"0";"201";"4,72";"8388608";"804468";"9,59";"0";"50";"69";"105";"18"
"04.01.2016 00:10:00";"2";"0";"172";"4,03";"8388608";"687027";"8,19";"0";"34";"69";"91";"16"
"04.01.2016 00:15:00";"2";"0";"170";"4";"8388608";"552809";"6,59";"0";"36";"69";"87";"16"
"04.01.2016 00:20:00";"2";"0";"175";"4,12";"8388608";"519255";"6,19";"0";"45";"69";"86";"16"
"04.01.2016 00:25:00";"2";"0";"167";"3,92";"8388608";"687027";"8,19";"0";"35";"69";"83";"16"
"04.01.2016 00:30:00";"2";"0";"467";"10,95";"8388608";"905131";"10,79";"0";"40";"69";"83";"16"
"04.01.2016 00:35:00";"2";"0";"426";"10";"8388608";"854799";"10,19";"0";"39";"69";"83";"15"
"04.01.2016 00:40:00";"2";"0";"173";"4,07";"8388608";"1067031";"12,72";"0";"36";"69";"86";"16"
"04.01.2016 00:45:00";"2";"0";"183";"4,31";"8388608";"759169";"9,05";"0";"38";"69";"83";"16"
"04.01.2016 00:50:00";"2";"0";"181";"4,24";"8388608";"821245";"9,79";"0";"37";"69";"83";"16"
"04.01.2016 00:55:00";"2";"0";"165";"3,87";"8388608";"446274";"5,32";"0";"36";"69";"81";"15"
"04.01.2016 01:00:00";"2";"0";"166";"3,9";"8388608";"485700";"5,79";"0";"36";"69";"80";"15"
"04.01.2016 01:05:00";"2";"0";"235";"5,52";"8388608";"826278";"9,85";"0";"38";"69";"90";"16"
"04.01.2016 01:10:00";"2";"0";"162";"3,8";"8388608";"972240";"11,59";"0";"34";"69";"83";"16"
"04.01.2016 01:15:00";"2";"0";"161";"3,79";"8388608";"670250";"7,99";"0";"35";"69";"82";"15"
"04.01.2016 01:20:00";"2";"0";"171";"4,02";"8388608";"452146";"5,39";"0";"47";"69";"85";"16"
"04.01.2016 01:25:00";"2";"0";"160";"3,76";"8388608";"536032";"6,39";"0";"35";"69";"80";"15"
"04.01.2016 01:30:00";"2";"0";"161";"3,79";"8388608";"586364";"6,99";"0";"36";"69";"81";"15"
"04.01.2016 01:35:00";"2";"0";"203";"4,76";"8388608";"787690";"9,39";"2";"37";"69";"89";"16"
"04.01.2016 01:40:00";"2";"0";"164";"3,85";"8388608";"619918";"7,39";"0";"36";"69";"81";"15"
