"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"90";"1,99";"4194304";"111149";"2,65";"0";"19";"122";"1";"1"
"04.01.2016 00:05:00";"2";"0";"780";"17,23";"4194304";"259627";"6,19";"0";"24";"122";"301";"1445"
"04.01.2016 00:10:00";"2";"0";"93";"2,06";"4194304";"262144";"6,25";"17";"19";"122";"2";"3"
"04.01.2016 00:15:00";"2";"0";"87";"1,93";"4194304";"214748";"5,12";"0";"17";"122";"1";"1"
"04.01.2016 00:20:00";"2";"0";"152";"3,37";"4194304";"259627";"6,19";"1446";"84";"122";"6";"188"
"04.01.2016 00:25:00";"2";"0";"457";"10,09";"4194304";"1137495";"27,12";"10722";"1702";"122";"44";"1551"
"04.01.2016 00:30:00";"2";"0";"90";"2";"4194304";"997825";"23,79";"2";"17";"122";"1";"1"
"04.01.2016 00:35:00";"2";"0";"93";"2,06";"4194304";"309959";"7,39";"25";"17";"122";"4";"7"
"04.01.2016 00:40:00";"2";"0";"100";"2,21";"4194304";"108632";"2,59";"4";"21";"122";"9";"12"
"04.01.2016 00:45:00";"2";"0";"87";"1,92";"4194304";"100244";"2,39";"0";"19";"122";"1";"1"
"04.01.2016 00:50:00";"2";"0";"86";"1,91";"4194304";"117021";"2,79";"0";"16";"122";"1";"1"
"04.01.2016 00:55:00";"2";"0";"94";"2,09";"4194304";"91855";"2,19";"2";"21";"122";"2";"3"
"04.01.2016 01:00:00";"2";"0";"87";"1,93";"4194304";"91855";"2,19";"0";"18";"122";"2";"2"
"04.01.2016 01:05:00";"2";"0";"88";"1,95";"4194304";"108632";"2,59";"6";"17";"122";"1";"3"
"04.01.2016 01:10:00";"2";"0";"92";"2,03";"4194304";"111149";"2,65";"0";"21";"122";"1";"2"
"04.01.2016 01:15:00";"2";"0";"85";"1,89";"4194304";"175741";"4,19";"0";"18";"122";"1";"1"
"04.01.2016 01:20:00";"2";"0";"84";"1,88";"4194304";"83467";"1,99";"0";"16";"122";"1";"1"
