"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"19";"0,45";"2097152";"119957";"5,72";"0";"39";"22";"0";"0"
"04.01.2016 00:05:00";"2";"0";"19";"0,47";"2097152";"119957";"5,72";"0";"37";"22";"0";"0"
"04.01.2016 00:10:00";"2";"0";"19";"0,45";"2097152";"98986";"4,72";"0";"37";"22";"0";"0"
"04.01.2016 00:15:00";"2";"0";"19";"0,45";"2097152";"80740";"3,85";"0";"37";"22";"0";"0"
"04.01.2016 00:20:00";"2";"0";"19";"0,45";"2097152";"117231";"5,59";"0";"38";"22";"0";"0"
"04.01.2016 00:25:00";"2";"0";"19";"0,45";"2097152";"129814";"6,19";"0";"37";"22";"0";"0"
"04.01.2016 00:30:00";"2";"0";"19";"0,45";"2097152";"96259";"4,59";"0";"38";"22";"0";"0"
"04.01.2016 00:35:00";"2";"0";"19";"0,46";"2097152";"138202";"6,59";"0";"37";"22";"0";"0"
"04.01.2016 00:40:00";"2";"0";"18";"0,44";"2097152";"142397";"6,79";"0";"37";"22";"0";"0"
"04.01.2016 00:45:00";"2";"0";"18";"0,44";"2097152";"126878";"6,05";"0";"37";"22";"0";"0"
"04.01.2016 00:50:00";"2";"0";"19";"0,45";"2097152";"142397";"6,79";"0";"37";"22";"0";"0"
"04.01.2016 00:55:00";"2";"0";"19";"0,45";"2097152";"113036";"5,39";"0";"36";"22";"0";"0"
"04.01.2016 01:00:00";"2";"0";"19";"0,45";"2097152";"62705";"2,99";"0";"38";"22";"0";"0"
"04.01.2016 01:05:00";"2";"0";"19";"0,46";"2097152";"124151";"5,92";"0";"38";"22";"0";"0"
"04.01.2016 01:10:00";"2";"0";"19";"0,45";"2097152";"104648";"4,99";"0";"38";"22";"0";"0"
"04.01.2016 01:15:00";"2";"0";"19";"0,46";"2097152";"83676";"3,99";"0";"38";"22";"0";"0"
"04.01.2016 01:20:00";"2";"0";"19";"0,45";"2097152";"118489";"5,65";"0";"37";"22";"0";"0"
"04.01.2016 01:25:00";"2";"0";"19";"0,45";"2097152";"121425";"5,79";"0";"38";"22";"0";"0"
"04.01.2016 01:30:00";"2";"0";"19";"0,46";"2097152";"84935";"4,05";"0";"37";"22";"0";"0"
"04.01.2016 01:35:00";"2";"0";"19";"0,46";"2097152";"113036";"5,39";"0";"38";"22";"0";"0"
"04.01.2016 01:40:00";"2";"0";"19";"0,45";"2097152";"142397";"6,79";"0";"37";"22";"0";"0"
"04.01.2016 01:45:00";"2";"0";"19";"0,46";"2097152";"104648";"4,99";"0";"38";"22";"0";"0"
"04.01.2016 01:50:00";"2";"0";"19";"0,45";"2097152";"114295";"5,45";"0";"37";"22";"0";"0"
"04.01.2016 01:55:00";"2";"0";"18";"0,44";"2097152";"131072";"6,25";"0";"36";"22";"0";"0"
"04.01.2016 02:00:00";"2";"0";"19";"0,46";"2097152";"103180";"4,92";"0";"38";"22";"0";"0"
"04.01.2016 02:05:00";"2";"0";"19";"0,47";"2097152";"101712";"4,85";"0";"38";"22";"0";"0"
"04.01.2016 02:10:00";"2";"0";"18";"0,44";"2097152";"154980";"7,39";"0";"37";"22";"0";"0"
"04.01.2016 02:15:00";"2";"0";"20";"0,47";"2097152";"107374";"5,12";"0";"38";"22";"0";"0"
"04.01.2016 02:20:00";"2";"0";"19";"0,45";"2097152";"126878";"6,05";"0";"37";"22";"0";"0"
"04.01.2016 02:25:00";"2";"0";"19";"0,45";"2097152";"117231";"5,59";"0";"38";"22";"0";"0"
"04.01.2016 02:30:00";"2";"0";"18";"0,45";"2097152";"121425";"5,79";"0";"37";"22";"0";"0"
"04.01.2016 02:35:00";"2";"0";"19";"0,46";"2097152";"119957";"5,72";"0";"38";"22";"0";"0"
"04.01.2016 02:40:00";"2";"0";"19";"0,46";"2097152";"111568";"5,32";"0";"37";"22";"0";"0"
"04.01.2016 02:45:00";"2";"0";"19";"0,47";"2097152";"118489";"5,65";"0";"38";"22";"0";"0"
"04.01.2016 02:50:00";"2";"0";"19";"0,46";"2097152";"107374";"5,12";"0";"37";"22";"0";"0"
"04.01.2016 02:55:00";"2";"0";"19";"0,46";"2097152";"107374";"5,12";"0";"37";"22";"0";"0"
"04.01.2016 03:00:00";"2";"0";"19";"0,46";"2097152";"100454";"4,79";"0";"38";"22";"0";"0"
"04.01.2016 03:05:00";"2";"0";"20";"0,48";"2097152";"220620";"10,52";"0";"38";"22";"0";"0"
"04.01.2016 03:10:00";"2";"0";"19";"0,45";"2097152";"191260";"9,12";"0";"37";"22";"0";"0"
"04.01.2016 03:15:00";"2";"0";"19";"0,46";"2097152";"126878";"6,05";"0";"37";"22";"0";"0"
"04.01.2016 03:20:00";"2";"0";"19";"0,45";"2097152";"119957";"5,72";"0";"38";"22";"0";"0"
"04.01.2016 03:25:00";"2";"0";"25";"0,61";"2097152";"249981";"11,92";"0";"58";"22";"0";"0"
"04.01.2016 03:30:00";"2";"0";"19";"0,45";"2097152";"122683";"5,85";"0";"38";"22";"0";"0"
"04.01.2016 03:35:00";"2";"0";"19";"0,46";"2097152";"89129";"4,25";"0";"38";"22";"0";"0"
"04.01.2016 03:40:00";"2";"0";"18";"0,44";"2097152";"96259";"4,59";"0";"37";"22";"0";"0"
"04.01.2016 03:45:00";"2";"0";"19";"0,46";"2097152";"119957";"5,72";"0";"38";"22";"0";"0"
"04.01.2016 03:50:00";"2";"0";"19";"0,45";"2097152";"122683";"5,85";"0";"37";"22";"0";"0"
"04.01.2016 03:55:00";"2";"0";"19";"0,45";"2097152";"107374";"5,12";"0";"37";"22";"0";"0"
"04.01.2016 04:00:00";"2";"0";"19";"0,45";"2097152";"126878";"6,05";"0";"37";"22";"0";"0"
"04.01.2016 04:05:00";"2";"0";"19";"0,46";"2097152";"115763";"5,52";"0";"38";"22";"0";"0"
"04.01.2016 04:10:00";"2";"0";"19";"0,45";"2097152";"94791";"4,52";"0";"37";"22";"0";"0"
"04.01.2016 04:15:00";"2";"0";"19";"0,47";"2097152";"73820";"3,52";"0";"37";"22";"0";"0"
"04.01.2016 04:20:00";"2";"0";"19";"0,46";"2097152";"122683";"5,85";"0";"37";"22";"0";"0"
"04.01.2016 04:25:00";"2";"0";"18";"0,45";"2097152";"93323";"4,45";"0";"38";"22";"0";"0"
"04.01.2016 04:30:00";"2";"0";"19";"0,46";"2097152";"79482";"3,79";"0";"38";"22";"0";"0"
"04.01.2016 04:35:00";"2";"0";"19";"0,45";"2097152";"93323";"4,45";"0";"38";"22";"0";"0"
"04.01.2016 04:40:00";"2";"0";"19";"0,46";"2097152";"98986";"4,72";"0";"37";"22";"0";"0"
"04.01.2016 04:45:00";"2";"0";"19";"0,47";"2097152";"153512";"7,32";"0";"38";"22";"0";"0"
"04.01.2016 04:50:00";"2";"0";"19";"0,46";"2097152";"129814";"6,19";"0";"37";"22";"0";"0"
"04.01.2016 04:55:00";"2";"0";"18";"0,45";"2097152";"108842";"5,19";"0";"37";"22";"0";"0"
"04.01.2016 05:00:00";"2";"0";"20";"0,47";"2097152";"83676";"3,99";"0";"36";"22";"0";"0"
"04.01.2016 05:05:00";"2";"0";"20";"0,48";"2097152";"92065";"4,39";"0";"38";"22";"0";"0"
"04.01.2016 05:10:00";"2";"0";"18";"0,44";"2097152";"100454";"4,79";"0";"36";"22";"0";"0"
"04.01.2016 05:15:00";"2";"0";"19";"0,45";"2097152";"92065";"4,39";"0";"38";"22";"0";"0"
"04.01.2016 05:20:00";"2";"0";"19";"0,46";"2097152";"98986";"4,72";"0";"37";"22";"0";"0"
"04.01.2016 05:25:00";"2";"0";"18";"0,44";"2097152";"114295";"5,45";"0";"38";"22";"0";"0"
"04.01.2016 05:30:00";"2";"0";"20";"0,47";"2097152";"82208";"3,92";"0";"38";"22";"0";"0"
"04.01.2016 05:35:00";"2";"0";"19";"0,46";"2097152";"82208";"3,92";"0";"38";"22";"0";"0"
"04.01.2016 05:40:00";"2";"0";"19";"0,45";"2097152";"96259";"4,59";"0";"37";"22";"0";"0"
"04.01.2016 05:45:00";"2";"0";"19";"0,46";"2097152";"104648";"4,99";"0";"38";"22";"0";"0"
"04.01.2016 05:50:00";"2";"0";"19";"0,46";"2097152";"108842";"5,19";"0";"38";"22";"0";"0"
"04.01.2016 05:55:00";"2";"0";"18";"0,44";"2097152";"94791";"4,52";"0";"36";"22";"0";"0"
"04.01.2016 06:00:00";"2";"0";"19";"0,45";"2097152";"65431";"3,12";"0";"37";"22";"0";"0"
"04.01.2016 06:05:00";"2";"0";"19";"0,47";"2097152";"90597";"4,32";"0";"38";"22";"0";"0"
"04.01.2016 06:10:00";"2";"0";"18";"0,44";"2097152";"105906";"5,05";"0";"38";"22";"0";"0"
"04.01.2016 06:15:00";"2";"0";"19";"0,45";"2097152";"107374";"5,12";"0";"38";"22";"0";"0"
"04.01.2016 06:20:00";"2";"0";"19";"0,45";"2097152";"103180";"4,92";"0";"38";"22";"0";"0"
