"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"118";"2,58";"4194304";"58301";"1,39";"0";"13";"24";"0";"0"
"04.01.2016 00:05:00";"2";"0";"109";"2,38";"4194304";"72142";"1,72";"0";"13";"24";"0";"0"
"04.01.2016 00:10:00";"2";"0";"118";"2,59";"4194304";"85983";"2,05";"19";"12";"24";"0";"0"
"04.01.2016 00:15:00";"2";"0";"297";"6,48";"4194304";"262144";"6,25";"3665";"94";"24";"47";"1920"
"04.01.2016 00:20:00";"2";"0";"790";"17,2";"4194304";"3011091";"71,79";"18365";"119";"24";"279";"11872"
"04.01.2016 00:25:00";"2";"0";"655";"14,26";"4194304";"3712798";"88,52";"28203";"22";"24";"206";"8687"
"04.01.2016 00:30:00";"2";"0";"113";"2,47";"4194304";"3066875";"73,12";"3";"12";"24";"0";"0"
"04.01.2016 00:35:00";"2";"0";"114";"2,49";"4194304";"911003";"21,72";"1";"11";"24";"0";"0"
"04.01.2016 00:40:00";"2";"0";"117";"2,56";"4194304";"214748";"5,12";"0";"12";"24";"0";"0"
"04.01.2016 00:45:00";"2";"0";"115";"2,51";"4194304";"72142";"1,72";"0";"14";"24";"0";"0"
"04.01.2016 00:50:00";"2";"0";"116";"2,53";"4194304";"91855";"2,19";"0";"11";"24";"0";"0"
"04.01.2016 00:55:00";"2";"0";"117";"2,55";"4194304";"55365";"1,32";"0";"13";"24";"0";"0"
"04.01.2016 01:00:00";"2";"0";"118";"2,58";"4194304";"119538";"2,85";"0";"13";"24";"0";"0"
"04.01.2016 01:05:00";"2";"0";"113";"2,47";"4194304";"66689";"1,59";"0";"13";"24";"0";"0"
"04.01.2016 01:10:00";"2";"0";"116";"2,53";"4194304";"72142";"1,72";"1";"11";"24";"0";"0"
"04.01.2016 01:15:00";"2";"0";"116";"2,53";"4194304";"38588";"0,92";"2";"14";"24";"0";"0"
"04.01.2016 01:20:00";"2";"0";"114";"2,48";"4194304";"58301";"1,39";"0";"11";"24";"0";"0"
"04.01.2016 01:25:00";"2";"0";"109";"2,39";"4194304";"52429";"1,25";"0";"13";"24";"0";"0"
"04.01.2016 01:30:00";"2";"0";"107";"2,33";"4194304";"27682";"0,66";"0";"13";"24";"0";"0"
"04.01.2016 01:35:00";"2";"0";"104";"2,27";"4194304";"41524";"0,99";"0";"11";"24";"0";"0"
"04.01.2016 01:40:00";"2";"0";"105";"2,31";"4194304";"66689";"1,59";"0";"12";"24";"0";"0"
"04.01.2016 01:45:00";"2";"0";"111";"2,43";"4194304";"58301";"1,39";"0";"13";"24";"0";"0"
"04.01.2016 01:50:00";"2";"0";"111";"2,43";"4194304";"80531";"1,92";"0";"11";"24";"0";"0"
"04.01.2016 01:55:00";"2";"0";"111";"2,43";"4194304";"164417";"3,92";"0";"12";"24";"0";"0"
"04.01.2016 02:00:00";"2";"0";"115";"2,52";"4194304";"41524";"0,99";"0";"12";"24";"0";"0"
"04.01.2016 02:05:00";"2";"0";"116";"2,54";"4194304";"33135";"0,79";"0";"12";"24";"0";"0"
"04.01.2016 02:10:00";"2";"0";"117";"2,56";"4194304";"41524";"0,99";"0";"12";"24";"0";"0"
"04.01.2016 02:15:00";"2";"0";"116";"2,53";"4194304";"41524";"0,99";"0";"13";"24";"0";"0"
"04.01.2016 02:20:00";"2";"0";"116";"2,53";"4194304";"41524";"0,99";"0";"12";"24";"0";"0"
"04.01.2016 02:25:00";"2";"0";"118";"2,57";"4194304";"24746";"0,59";"0";"13";"24";"0";"0"
"04.01.2016 02:30:00";"2";"0";"118";"2,58";"4194304";"55365";"1,32";"0";"13";"24";"0";"0"
"04.01.2016 02:35:00";"2";"0";"116";"2,54";"4194304";"58301";"1,39";"0";"10";"24";"0";"0"
"04.01.2016 02:40:00";"2";"0";"117";"2,55";"4194304";"66689";"1,59";"0";"12";"24";"0";"0"
"04.01.2016 02:45:00";"2";"0";"112";"2,44";"4194304";"75078";"1,79";"0";"13";"24";"0";"0"
"04.01.2016 02:50:00";"2";"0";"113";"2,47";"4194304";"33135";"0,79";"0";"11";"24";"0";"0"
"04.01.2016 02:55:00";"2";"0";"118";"2,58";"4194304";"41524";"0,99";"0";"13";"24";"0";"0"
"04.01.2016 03:00:00";"2";"0";"118";"2,58";"4194304";"75078";"1,79";"0";"13";"24";"0";"0"
"04.01.2016 03:05:00";"2";"0";"114";"2,49";"4194304";"127926";"3,05";"0";"12";"24";"0";"0"
"04.01.2016 03:10:00";"2";"0";"117";"2,55";"4194304";"108632";"2,59";"0";"12";"24";"0";"0"
"04.01.2016 03:15:00";"2";"0";"115";"2,51";"4194304";"46976";"1,12";"0";"13";"24";"0";"0"
"04.01.2016 03:20:00";"2";"0";"111";"2,42";"4194304";"35652";"0,85";"0";"11";"24";"0";"0"
"04.01.2016 03:25:00";"2";"0";"117";"2,55";"4194304";"111149";"2,65";"0";"12";"24";"0";"0"
"04.01.2016 03:30:00";"2";"0";"118";"2,58";"4194304";"117021";"2,79";"0";"13";"24";"0";"0"
"04.01.2016 03:35:00";"2";"0";"116";"2,53";"4194304";"63753";"1,52";"0";"12";"24";"0";"0"
"04.01.2016 03:40:00";"2";"0";"117";"2,56";"4194304";"58301";"1,39";"0";"12";"24";"0";"0"
"04.01.2016 03:45:00";"2";"0";"115";"2,52";"4194304";"102760";"2,45";"0";"14";"24";"0";"0"
"04.01.2016 03:50:00";"2";"0";"116";"2,53";"4194304";"77595";"1,85";"0";"11";"24";"0";"0"
"04.01.2016 03:55:00";"2";"0";"117";"2,56";"4194304";"83467";"1,99";"0";"12";"24";"0";"0"
"04.01.2016 04:00:00";"2";"0";"118";"2,57";"4194304";"100244";"2,39";"0";"13";"24";"0";"0"
"04.01.2016 04:05:00";"2";"0";"137";"2,99";"4194304";"125410";"2,99";"235";"37";"24";"0";"0"
"04.01.2016 04:10:00";"2";"0";"117";"2,55";"4194304";"144703";"3,45";"0";"12";"24";"0";"0"
"04.01.2016 04:15:00";"2";"0";"115";"2,51";"4194304";"88919";"2,12";"0";"13";"24";"0";"0"
"04.01.2016 04:20:00";"2";"0";"116";"2,52";"4194304";"77595";"1,85";"0";"11";"24";"0";"0"
"04.01.2016 04:25:00";"2";"0";"117";"2,56";"4194304";"30199";"0,72";"0";"13";"24";"0";"0"
"04.01.2016 04:30:00";"2";"0";"118";"2,57";"4194304";"60817";"1,45";"0";"13";"24";"0";"0"
"04.01.2016 04:35:00";"2";"0";"116";"2,53";"4194304";"41524";"0,99";"0";"11";"24";"0";"0"
"04.01.2016 04:40:00";"2";"0";"118";"2,57";"4194304";"69206";"1,65";"0";"12";"24";"0";"0"
"04.01.2016 04:45:00";"2";"0";"116";"2,54";"4194304";"61237";"1,46";"0";"13";"24";"0";"0"
"04.01.2016 04:50:00";"2";"0";"116";"2,53";"4194304";"7969";"0,19";"0";"11";"24";"0";"0"
"04.01.2016 04:55:00";"2";"0";"117";"2,56";"4194304";"80531";"1,92";"0";"12";"24";"0";"0"
"04.01.2016 05:00:00";"2";"0";"118";"2,57";"4194304";"66689";"1,59";"0";"13";"24";"0";"0"
"04.01.2016 05:05:00";"2";"0";"116";"2,53";"4194304";"41524";"0,99";"0";"12";"24";"0";"0"
"04.01.2016 05:10:00";"2";"0";"117";"2,56";"4194304";"72142";"1,72";"0";"12";"24";"0";"0"
"04.01.2016 05:15:00";"2";"0";"115";"2,52";"4194304";"66689";"1,59";"0";"13";"24";"0";"0"
"04.01.2016 05:20:00";"2";"0";"116";"2,54";"4194304";"83467";"1,99";"0";"11";"24";"0";"0"
"04.01.2016 05:25:00";"2";"0";"117";"2,57";"4194304";"52848";"1,26";"0";"12";"24";"0";"0"
"04.01.2016 05:30:00";"2";"0";"118";"2,58";"4194304";"83467";"1,99";"0";"13";"24";"0";"0"
"04.01.2016 05:35:00";"2";"0";"116";"2,53";"4194304";"33135";"0,79";"0";"12";"24";"0";"0"
"04.01.2016 05:40:00";"2";"0";"117";"2,56";"4194304";"49912";"1,19";"0";"12";"24";"0";"0"
"04.01.2016 05:45:00";"2";"0";"116";"2,54";"4194304";"83467";"1,99";"0";"13";"24";"0";"0"
"04.01.2016 05:50:00";"2";"0";"115";"2,52";"4194304";"83467";"1,99";"0";"11";"24";"0";"0"
"04.01.2016 05:55:00";"2";"0";"118";"2,57";"4194304";"30199";"0,72";"0";"13";"24";"0";"0"
"04.01.2016 06:00:00";"2";"0";"118";"2,57";"4194304";"5453";"0,13";"0";"13";"24";"0";"0"
"04.01.2016 06:05:00";"2";"0";"116";"2,53";"4194304";"69206";"1,65";"0";"12";"24";"0";"0"
"04.01.2016 06:10:00";"2";"0";"118";"2,58";"4194304";"102760";"2,45";"0";"12";"24";"0";"0"
"04.01.2016 06:15:00";"2";"0";"116";"2,54";"4194304";"58301";"1,39";"0";"14";"24";"0";"0"
"04.01.2016 06:20:00";"2";"0";"116";"2,53";"4194304";"58301";"1,39";"0";"11";"24";"0";"0"
"04.01.2016 06:25:00";"2";"0";"117";"2,56";"4194304";"66689";"1,59";"0";"13";"24";"0";"0"
"04.01.2016 06:30:00";"2";"0";"118";"2,59";"4194304";"114085";"2,72";"0";"14";"24";"0";"0"
"04.01.2016 06:35:00";"2";"0";"116";"2,55";"4194304";"91855";"2,19";"0";"12";"24";"0";"0"
"04.01.2016 06:40:00";"2";"0";"118";"2,57";"4194304";"55365";"1,32";"0";"13";"24";"0";"0"
"04.01.2016 06:45:00";"2";"0";"117";"2,55";"4194304";"35652";"0,85";"0";"14";"24";"0";"0"
"04.01.2016 06:50:00";"2";"0";"115";"2,52";"4194304";"41524";"0,99";"0";"11";"24";"0";"0"
"04.01.2016 06:55:00";"2";"0";"117";"2,55";"4194304";"49912";"1,19";"0";"13";"24";"0";"0"
"04.01.2016 07:00:00";"2";"0";"118";"2,58";"4194304";"46976";"1,12";"0";"13";"24";"0";"0"
"04.01.2016 07:05:00";"2";"0";"116";"2,54";"4194304";"38588";"0,92";"0";"13";"24";"0";"0"
"04.01.2016 07:10:00";"2";"0";"118";"2,58";"4194304";"49912";"1,19";"0";"12";"24";"0";"0"
"04.01.2016 07:15:00";"2";"0";"117";"2,55";"4194304";"52429";"1,25";"0";"14";"24";"0";"0"
"04.01.2016 07:20:00";"2";"0";"115";"2,52";"4194304";"75078";"1,79";"0";"11";"24";"0";"0"
"04.01.2016 07:25:00";"2";"0";"117";"2,56";"4194304";"58301";"1,39";"0";"13";"24";"0";"0"
"04.01.2016 07:30:00";"2";"0";"118";"2,59";"4194304";"66689";"1,59";"0";"13";"24";"0";"0"
"04.01.2016 07:35:00";"2";"0";"115";"2,52";"4194304";"75078";"1,79";"0";"11";"24";"0";"0"
"04.01.2016 07:40:00";"2";"0";"118";"2,58";"4194304";"58301";"1,39";"0";"13";"24";"0";"0"
"04.01.2016 07:45:00";"2";"0";"115";"2,52";"4194304";"66689";"1,59";"0";"14";"24";"0";"0"
"04.01.2016 07:50:00";"2";"0";"114";"2,5";"4194304";"33135";"0,79";"0";"11";"24";"0";"0"
"04.01.2016 07:55:00";"2";"0";"117";"2,56";"4194304";"94372";"2,25";"0";"13";"24";"0";"0"
"04.01.2016 08:00:00";"2";"0";"117";"2,56";"4194304";"49912";"1,19";"0";"13";"24";"0";"0"
"04.01.2016 08:05:00";"2";"0";"115";"2,5";"4194304";"44040";"1,05";"0";"12";"24";"0";"0"
"04.01.2016 08:10:00";"2";"0";"116";"2,54";"4194304";"72142";"1,72";"0";"12";"24";"0";"0"
"04.01.2016 08:15:00";"2";"0";"115";"2,51";"4194304";"35652";"0,85";"0";"14";"24";"0";"0"
"04.01.2016 08:20:00";"2";"0";"114";"2,49";"4194304";"85983";"2,05";"0";"11";"24";"0";"0"
"04.01.2016 08:25:00";"2";"0";"116";"2,54";"4194304";"63753";"1,52";"0";"13";"24";"0";"0"
"04.01.2016 08:30:00";"2";"0";"117";"2,56";"4194304";"60817";"1,45";"0";"13";"24";"0";"0"
"04.01.2016 08:35:00";"2";"0";"112";"2,45";"4194304";"83467";"1,99";"0";"11";"24";"0";"0"
