"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"28";"0,63";"8388608";"83047";"0,99";"0";"12";"158";"0";"0"
"04.01.2016 00:05:00";"2";"0";"59";"1,3";"8388608";"194616";"2,32";"0";"20";"158";"1";"1"
"04.01.2016 00:10:00";"2";"0";"65";"1,43";"8388608";"250819";"2,99";"0";"18";"158";"1";"1"
"04.01.2016 00:15:00";"2";"0";"30";"0,66";"8388608";"183711";"2,19";"0";"13";"158";"0";"0"
"04.01.2016 00:20:00";"2";"0";"30";"0,65";"8388608";"234042";"2,79";"0";"11";"158";"1";"0"
"04.01.2016 00:25:00";"2";"0";"29";"0,65";"8388608";"255853";"3,05";"0";"11";"158";"1";"0"
"04.01.2016 00:30:00";"2";"0";"29";"0,64";"8388608";"200488";"2,39";"0";"12";"158";"0";"0"
"04.01.2016 00:35:00";"2";"0";"30";"0,66";"8388608";"83047";"0,99";"0";"12";"158";"1";"0"
"04.01.2016 00:40:00";"2";"0";"28";"0,62";"8388608";"66270";"0,79";"0";"11";"158";"1";"0"
"04.01.2016 00:45:00";"2";"0";"30";"0,67";"8388608";"83047";"0,99";"0";"12";"158";"0";"0"
"04.01.2016 00:50:00";"2";"0";"105";"2,31";"8388608";"1117363";"13,32";"0";"113";"158";"19";"844"
"04.01.2016 00:55:00";"2";"0";"28";"0,63";"8388608";"1296040";"15,45";"0";"11";"158";"1";"0"
"04.01.2016 01:00:00";"2";"0";"29";"0,64";"8388608";"261725";"3,12";"0";"12";"158";"0";"0"
"04.01.2016 01:05:00";"2";"0";"33";"0,72";"8388608";"166933";"1,99";"0";"13";"158";"1";"0"
"04.01.2016 01:10:00";"2";"0";"31";"0,68";"8388608";"183711";"2,19";"0";"11";"158";"1";"0"
"04.01.2016 01:15:00";"2";"0";"32";"0,71";"8388608";"171966";"2,05";"0";"12";"158";"0";"0"
"04.01.2016 01:20:00";"2";"0";"30";"0,67";"8388608";"171966";"2,05";"0";"11";"158";"1";"0"
"04.01.2016 01:25:00";"2";"0";"29";"0,65";"8388608";"121635";"1,45";"0";"11";"158";"1";"0"
