"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"99";"2,15";"4194304";"139251";"3,32";"0";"10";"34";"0";"0"
"04.01.2016 00:05:00";"2";"0";"95";"2,07";"4194304";"38588";"0,92";"0";"12";"34";"0";"0"
"04.01.2016 00:10:00";"2";"0";"97";"2,13";"4194304";"91855";"2,19";"23";"13";"34";"0";"0"
"04.01.2016 00:15:00";"2";"0";"94";"2,05";"4194304";"105696";"2,52";"0";"11";"34";"0";"0"
"04.01.2016 00:20:00";"2";"0";"94";"2,05";"4194304";"80531";"1,92";"0";"11";"34";"0";"0"
"04.01.2016 00:25:00";"2";"0";"96";"2,1";"4194304";"60817";"1,45";"0";"13";"34";"0";"0"
"04.01.2016 00:30:00";"2";"0";"94";"2,06";"4194304";"69206";"1,65";"0";"9";"34";"0";"0"
"04.01.2016 00:35:00";"2";"0";"273";"5,94";"4194304";"762944";"18,19";"6514";"500";"34";"27";"1002"
"04.01.2016 00:40:00";"2";"0";"94";"2,06";"4194304";"790626";"18,85";"0";"12";"34";"0";"0"
"04.01.2016 00:45:00";"2";"0";"93";"2,03";"4194304";"203424";"4,85";"1";"11";"34";"0";"0"
"04.01.2016 00:50:00";"2";"0";"92";"2,01";"4194304";"85983";"2,05";"0";"10";"34";"0";"0"
"04.01.2016 00:55:00";"2";"0";"92";"2,01";"4194304";"97308";"2,32";"0";"13";"34";"0";"0"
"04.01.2016 01:00:00";"2";"0";"91";"1,99";"4194304";"117021";"2,79";"0";"12";"34";"0";"0"
"04.01.2016 01:05:00";"2";"0";"92";"2,01";"4194304";"117021";"2,79";"3";"12";"34";"0";"0"
"04.01.2016 01:10:00";"2";"0";"96";"2,09";"4194304";"77595";"1,85";"0";"12";"34";"0";"0"
"04.01.2016 01:15:00";"2";"0";"92";"2,02";"4194304";"75078";"1,79";"0";"11";"34";"0";"0"
"04.01.2016 01:20:00";"2";"0";"91";"2";"4194304";"58301";"1,39";"0";"11";"34";"0";"0"
"04.01.2016 01:25:00";"2";"0";"93";"2,03";"4194304";"75078";"1,79";"0";"12";"34";"0";"0"
"04.01.2016 01:30:00";"2";"0";"89";"1,95";"4194304";"80531";"1,92";"0";"12";"34";"0";"1"
"04.01.2016 01:35:00";"2";"0";"90";"1,97";"4194304";"66689";"1,59";"0";"11";"34";"0";"0"
"04.01.2016 01:40:00";"2";"0";"92";"2,01";"4194304";"49912";"1,19";"0";"13";"34";"0";"0"
"04.01.2016 01:45:00";"2";"0";"90";"1,97";"4194304";"58301";"1,39";"0";"12";"34";"0";"0"
"04.01.2016 01:50:00";"2";"0";"92";"2,01";"4194304";"75078";"1,79";"0";"10";"34";"0";"0"
