"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"1123";"23,42";"8388608";"5171577";"61,65";"121802";"154";"848";"29";"54"
"04.01.2016 00:05:00";"2";"0";"608";"12,68";"8388608";"5194226";"61,92";"10800";"758";"848";"44";"515"
"04.01.2016 00:10:00";"2";"0";"408";"8,52";"8388608";"3975361";"47,39";"23647";"70";"848";"5";"7"
"04.01.2016 00:15:00";"2";"0";"520";"10,85";"8388608";"3415841";"40,72";"37580";"34";"848";"2";"5"
"04.01.2016 00:20:00";"2";"0";"496";"10,34";"8388608";"3762291";"44,85";"27394";"53";"848";"8";"9"
"04.01.2016 00:25:00";"2";"0";"481";"10,03";"8388608";"3304273";"39,39";"29151";"43";"848";"14";"15"
"04.01.2016 00:30:00";"2";"0";"531";"11,07";"8388608";"3852049";"45,92";"30718";"57";"848";"21";"21"
"04.01.2016 00:35:00";"2";"0";"445";"9,29";"8388608";"3667500";"43,72";"24676";"48";"848";"13";"14"
"04.01.2016 00:40:00";"2";"0";"846";"17,64";"8388608";"3661628";"43,65";"710";"363";"848";"241";"290"
"04.01.2016 00:45:00";"2";"0";"510";"10,63";"8388608";"4344460";"51,79";"56845";"140";"848";"14";"23"
"04.01.2016 00:50:00";"2";"0";"363";"7,58";"8388608";"3673372";"43,79";"11031";"52";"848";"20";"42"
"04.01.2016 00:55:00";"2";"0";"843";"17,58";"8388608";"3566836";"42,52";"34213";"63";"848";"22";"43"
"04.01.2016 01:00:00";"2";"0";"627";"13,07";"8388608";"4265607";"50,85";"23893";"55";"848";"20";"40"
"04.01.2016 01:05:00";"2";"0";"912";"19,01";"8388608";"5742002";"68,45";"24368";"496";"848";"38";"357"
"04.01.2016 01:10:00";"2";"0";"779";"16,25";"8388608";"5345221";"63,72";"27486";"64";"848";"18";"37"
"04.01.2016 01:15:00";"2";"0";"593";"12,37";"8388608";"5149766";"61,39";"21005";"63";"848";"25";"49"
"04.01.2016 01:20:00";"2";"0";"758";"15,81";"8388608";"5132989";"61,19";"24370";"92";"848";"46";"76"
"04.01.2016 01:25:00";"2";"0";"806";"16,81";"8388608";"5334316";"63,59";"27294";"60";"848";"42";"64"
"04.01.2016 01:30:00";"2";"0";"540";"11,26";"8388608";"5334316";"63,59";"17599";"64";"848";"35";"64"
"04.01.2016 01:35:00";"2";"0";"800";"16,68";"8388608";"4881331";"58,19";"28423";"61";"848";"24";"48"
