"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"1";"0";"19";"0,95";"4194304";"83467";"1,99";"0";"3";"32";"2";"2"
"04.01.2016 00:05:00";"1";"0";"19";"0,9";"4194304";"66689";"1,59";"0";"3";"32";"0";"1"
"04.01.2016 00:10:00";"1";"0";"19";"0,91";"4194304";"24746";"0,59";"0";"3";"32";"0";"0"
"04.01.2016 00:15:00";"1";"0";"107";"5,05";"4194304";"721001";"17,19";"0";"5";"32";"9";"846"
"04.01.2016 00:20:00";"1";"0";"19";"0,93";"4194304";"1498205";"35,72";"0";"3";"32";"2";"2"
"04.01.2016 00:25:00";"1";"0";"18";"0,85";"4194304";"340577";"8,12";"0";"3";"32";"1";"1"
"04.01.2016 00:30:00";"1";"0";"15";"0,74";"4194304";"142187";"3,39";"0";"2";"32";"0";"1"
"04.01.2016 00:35:00";"1";"0";"19";"0,94";"4194304";"75078";"1,79";"0";"3";"32";"1";"2"
"04.01.2016 00:40:00";"1";"0";"18";"0,88";"4194304";"111149";"2,65";"0";"2";"32";"2";"2"
"04.01.2016 00:45:00";"1";"0";"15";"0,75";"4194304";"80531";"1,92";"0";"2";"32";"0";"0"
"04.01.2016 00:50:00";"1";"0";"18";"0,88";"4194304";"111149";"2,65";"0";"3";"32";"0";"0"
"04.01.2016 00:55:00";"1";"0";"20";"0,98";"4194304";"102760";"2,45";"0";"3";"32";"6";"5"
"04.01.2016 01:00:00";"1";"0";"16";"0,8";"4194304";"66689";"1,59";"0";"3";"32";"0";"1"
"04.01.2016 01:05:00";"1";"0";"20";"0,96";"4194304";"94372";"2,25";"0";"3";"32";"1";"2"
"04.01.2016 01:10:00";"1";"0";"17";"0,84";"4194304";"130862";"3,12";"0";"2";"32";"0";"0"
"04.01.2016 01:15:00";"1";"0";"18";"0,88";"4194304";"63753";"1,52";"0";"3";"32";"6";"6"
"04.01.2016 01:20:00";"1";"0";"19";"0,94";"4194304";"77595";"1,85";"0";"3";"32";"3";"3"
"04.01.2016 01:25:00";"1";"0";"19";"0,92";"4194304";"117021";"2,79";"0";"3";"32";"5";"5"
"04.01.2016 01:30:00";"1";"0";"16";"0,78";"4194304";"139251";"3,32";"0";"2";"32";"0";"0"
"04.01.2016 01:35:00";"1";"0";"19";"0,91";"4194304";"108632";"2,59";"0";"3";"32";"4";"5"
"04.01.2016 01:40:00";"1";"0";"17";"0,81";"4194304";"66689";"1,59";"0";"2";"32";"0";"0"
"04.01.2016 01:45:00";"1";"0";"17";"0,81";"4194304";"97308";"2,32";"0";"3";"32";"1";"1"
"04.01.2016 01:50:00";"1";"0";"17";"0,86";"4194304";"41524";"0,99";"0";"2";"32";"0";"0"
"04.01.2016 01:55:00";"1";"0";"19";"0,92";"4194304";"38588";"0,92";"0";"3";"32";"8";"8"
"04.01.2016 02:00:00";"1";"0";"17";"0,82";"4194304";"52429";"1,25";"0";"2";"32";"3";"4"
"04.01.2016 02:05:00";"1";"0";"17";"0,83";"4194304";"69625";"1,66";"0";"3";"32";"0";"0"
"04.01.2016 02:10:00";"1";"0";"17";"0,85";"4194304";"111149";"2,65";"0";"2";"32";"1";"1"
"04.01.2016 02:15:00";"1";"0";"15";"0,75";"4194304";"108632";"2,59";"0";"2";"32";"0";"0"
"04.01.2016 02:20:00";"1";"0";"18";"0,89";"4194304";"114085";"2,72";"0";"2";"32";"5";"5"
"04.01.2016 02:25:00";"1";"0";"17";"0,83";"4194304";"75078";"1,79";"0";"3";"32";"0";"0"
