"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"71";"1,49";"8388608";"905131";"10,79";"1";"76";"60";"2";"2"
"04.01.2016 00:05:00";"2";"0";"151";"3,15";"8388608";"1106457";"13,19";"24";"76";"60";"18";"6"
"04.01.2016 00:10:00";"2";"0";"91";"1,9";"8388608";"1072903";"12,79";"1";"75";"60";"6";"3"
"04.01.2016 00:15:00";"2";"0";"83";"1,73";"8388608";"804468";"9,59";"1";"75";"60";"2";"1"
"04.01.2016 00:20:00";"2";"0";"76";"1,59";"8388608";"586364";"6,99";"1";"69";"60";"2";"2"
"04.01.2016 00:25:00";"2";"0";"137";"2,87";"8388608";"569586";"6,79";"1";"76";"60";"2";"2"
"04.01.2016 00:30:00";"2";"0";"80";"1,68";"8388608";"423625";"5,05";"1";"75";"60";"2";"2"
"04.01.2016 00:35:00";"2";"0";"500";"10,43";"8388608";"1358116";"16,19";"1441";"167";"60";"3";"2"
"04.01.2016 00:40:00";"2";"0";"83";"1,74";"8388608";"888354";"10,59";"5";"138";"60";"2";"1"
"04.01.2016 00:45:00";"2";"0";"69";"1,45";"8388608";"603141";"7,19";"1";"79";"60";"1";"1"
"04.01.2016 00:50:00";"2";"0";"195";"4,08";"8388608";"770913";"9,19";"1";"79";"60";"1";"1"
"04.01.2016 00:55:00";"2";"0";"74";"1,56";"8388608";"1660106";"19,79";"1";"79";"60";"3";"2"
"04.01.2016 01:00:00";"2";"0";"72";"1,51";"8388608";"737359";"8,79";"1";"79";"60";"2";"2"
"04.01.2016 01:05:00";"2";"0";"79";"1,66";"8388608";"557842";"6,65";"5";"80";"60";"4";"2"
"04.01.2016 01:10:00";"2";"0";"149";"3,12";"8388608";"687027";"8,19";"2";"79";"60";"3";"2"
"04.01.2016 01:15:00";"2";"0";"77";"1,62";"8388608";"720581";"8,59";"2";"76";"60";"2";"1"
"04.01.2016 01:20:00";"2";"0";"96";"2,01";"8388608";"821245";"9,79";"2";"79";"60";"4";"2"
"04.01.2016 01:25:00";"2";"0";"77";"1,62";"8388608";"687027";"8,19";"1";"79";"60";"2";"2"
"04.01.2016 01:30:00";"2";"0";"79";"1,65";"8388608";"586364";"6,99";"1";"79";"60";"2";"2"
"04.01.2016 01:35:00";"2";"0";"74";"1,54";"8388608";"603141";"7,19";"2";"79";"60";"2";"2"
"04.01.2016 01:40:00";"2";"0";"83";"1,75";"8388608";"636695";"7,59";"1";"76";"60";"3";"2"
"04.01.2016 01:45:00";"2";"0";"78";"1,64";"8388608";"619918";"7,39";"1";"79";"60";"7";"2"
"04.01.2016 01:50:00";"2";"0";"236";"4,93";"8388608";"737359";"8,79";"3";"81";"60";"2";"2"
"04.01.2016 01:55:00";"2";"0";"156";"3,26";"8388608";"1905892";"22,72";"3";"80";"60";"3";"2"
"04.01.2016 02:00:00";"2";"0";"81";"1,7";"8388608";"854799";"10,19";"2";"76";"60";"2";"2"
"04.01.2016 02:05:00";"2";"0";"72";"1,5";"8388608";"731487";"8,72";"3";"80";"60";"5";"2"
"04.01.2016 02:10:00";"2";"0";"75";"1,58";"8388608";"557842";"6,65";"2";"76";"60";"3";"2"
"04.01.2016 02:15:00";"2";"0";"72";"1,51";"8388608";"804468";"9,59";"2";"79";"60";"2";"2"
"04.01.2016 02:20:00";"2";"0";"73";"1,53";"8388608";"687027";"8,19";"1";"76";"60";"3";"2"
"04.01.2016 02:25:00";"2";"0";"72";"1,5";"8388608";"541065";"6,45";"1";"76";"60";"2";"2"
