"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"6";"0";"382";"2,77";"12582912";"2515324";"19,99";"471";"2491";"298";"127";"33"
"04.01.2016 00:05:00";"6";"0";"415";"3,01";"12582912";"2137837";"16,99";"425";"1322";"298";"152";"46"
"04.01.2016 00:10:00";"6";"0";"729";"5,29";"12582912";"2934335";"23,32";"2000";"5835";"298";"172";"64"
"04.01.2016 00:15:00";"6";"0";"589";"4,27";"12582912";"4805414";"38,19";"495";"4164";"298";"166";"47"
"04.01.2016 00:20:00";"6";"0";"463";"3,35";"12582912";"2464992";"19,59";"260";"1488";"298";"135";"36"
"04.01.2016 00:25:00";"6";"0";"583";"4,23";"12582912";"2884003";"22,92";"735";"3488";"298";"175";"50"
"04.01.2016 00:30:00";"6";"0";"431";"3,13";"12582912";"2204526";"17,52";"174";"1221";"298";"174";"59"
"04.01.2016 00:35:00";"6";"0";"377";"2,73";"12582912";"2364329";"18,79";"206";"2611";"298";"125";"35"
"04.01.2016 00:40:00";"6";"0";"571";"4,14";"12582912";"2179360";"17,32";"261";"2803";"298";"129";"31"
"04.01.2016 00:45:00";"6";"0";"521";"3,77";"12582912";"3160828";"25,12";"306";"3743";"298";"139";"32"
"04.01.2016 00:50:00";"6";"0";"442";"3,2";"12582912";"2028366";"16,12";"147";"1459";"298";"129";"32"
"04.01.2016 00:55:00";"6";"0";"533";"3,86";"12582912";"2876454";"22,86";"893";"4001";"298";"139";"31"
"04.01.2016 01:00:00";"6";"0";"349";"2,53";"12582912";"2145386";"17,05";"103";"991";"298";"114";"28"
"04.01.2016 01:05:00";"6";"0";"692";"5,02";"12582912";"2968309";"23,59";"1057";"2736";"298";"157";"53"
"04.01.2016 01:10:00";"6";"0";"1501";"10,89";"12582912";"2875195";"22,85";"793";"2784";"298";"146";"53"
"04.01.2016 01:15:00";"6";"0";"1411";"10,23";"12582912";"3277848";"26,05";"683";"3973";"298";"161";"55"
"04.01.2016 01:20:00";"6";"0";"1328";"9,63";"12582912";"2389495";"18,99";"781";"1822";"298";"124";"45"
"04.01.2016 01:25:00";"6";"0";"1453";"10,54";"12582912";"3001025";"23,85";"1288";"3858";"298";"140";"44"
"04.01.2016 01:30:00";"6";"0";"1275";"9,25";"12582912";"2170552";"17,25";"598";"1160";"298";"115";"42"
"04.01.2016 01:35:00";"6";"0";"1459";"10,58";"12582912";"3622620";"28,79";"2104";"3924";"298";"132";"52"
"04.01.2016 01:40:00";"6";"0";"1661";"12,05";"12582912";"2968309";"23,59";"1232";"4080";"298";"125";"45"
"04.01.2016 01:45:00";"6";"0";"1492";"10,82";"12582912";"3009833";"23,92";"574";"1813";"298";"144";"48"
"04.01.2016 01:50:00";"6";"0";"1396";"10,13";"12582912";"2900361";"23,05";"1486";"3790";"298";"125";"45"
"04.01.2016 01:55:00";"6";"0";"1349";"9,78";"12582912";"3286657";"26,12";"1510";"3453";"298";"145";"47"
"04.01.2016 02:00:00";"6";"0";"1211";"8,79";"12582912";"2439827";"19,39";"676";"1103";"298";"120";"44"
"04.01.2016 02:05:00";"6";"0";"1308";"9,49";"12582912";"2590822";"20,59";"1027";"1605";"298";"151";"61"
"04.01.2016 02:10:00";"6";"0";"1492";"10,82";"12582912";"3202351";"25,45";"1477";"4355";"298";"153";"69"
"04.01.2016 02:15:00";"6";"0";"1451";"10,52";"12582912";"3723284";"29,59";"913";"3896";"298";"172";"62"
"04.01.2016 02:20:00";"6";"0";"1362";"9,88";"12582912";"2691485";"21,39";"768";"1577";"298";"152";"58"
"04.01.2016 02:25:00";"6";"0";"1469";"10,65";"12582912";"2741817";"21,79";"1349";"3878";"298";"162";"55"
"04.01.2016 02:30:00";"6";"0";"1355";"9,83";"12582912";"2364329";"18,79";"559";"1144";"298";"121";"46"
"04.01.2016 02:35:00";"6";"0";"1301";"9,44";"12582912";"1684852";"13,39";"544";"991";"298";"122";"47"
"04.01.2016 02:40:00";"6";"0";"1552";"11,26";"12582912";"3152019";"25,05";"1236";"4560";"298";"121";"43"
"04.01.2016 02:45:00";"6";"0";"1421";"10,31";"12582912";"4276932";"33,99";"844";"3716";"298";"136";"45"
"04.01.2016 02:50:00";"6";"0";"1390";"10,08";"12582912";"2741817";"21,79";"646";"1632";"298";"120";"43"
"04.01.2016 02:55:00";"6";"0";"1434";"10,4";"12582912";"3144470";"24,99";"557";"3759";"298";"139";"46"
"04.01.2016 03:00:00";"6";"0";"1263";"9,16";"12582912";"2439827";"19,39";"640";"1311";"298";"118";"43"
"04.01.2016 03:05:00";"6";"0";"1298";"9,41";"12582912";"2590822";"20,59";"987";"1079";"298";"143";"57"
