"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"27";"0,61";"8388608";"183711";"2,19";"0";"0";"208";"6";"14"
"04.01.2016 00:05:00";"2";"0";"44";"0,96";"8388608";"278502";"3,32";"0";"10";"208";"28";"968"
"04.01.2016 00:10:00";"2";"0";"30";"0,67";"8388608";"452146";"5,39";"0";"1";"208";"6";"14"
"04.01.2016 00:15:00";"2";"0";"25";"0,55";"8388608";"166933";"1,99";"0";"1";"208";"0";"8"
"04.01.2016 00:20:00";"2";"0";"30";"0,66";"8388608";"188744";"2,25";"0";"2";"208";"6";"13"
"04.01.2016 00:25:00";"2";"0";"27";"0,6";"8388608";"255853";"3,05";"0";"3";"208";"1";"8"
"04.01.2016 00:30:00";"2";"0";"30";"0,67";"8388608";"267597";"3,19";"0";"5";"208";"6";"14"
"04.01.2016 00:35:00";"2";"0";"25";"0,55";"8388608";"250819";"2,99";"0";"1";"208";"0";"8"
"04.01.2016 00:40:00";"2";"0";"29";"0,64";"8388608";"234042";"2,79";"0";"1";"208";"6";"13"
"04.01.2016 00:45:00";"2";"0";"24";"0,54";"8388608";"205521";"2,45";"0";"1";"208";"1";"8"
"04.01.2016 00:50:00";"2";"0";"30";"0,66";"8388608";"116602";"1,39";"0";"4";"208";"6";"13"
"04.01.2016 00:55:00";"2";"0";"25";"0,56";"8388608";"194616";"2,32";"0";"1";"208";"1";"8"
"04.01.2016 01:00:00";"2";"0";"28";"0,62";"8388608";"244947";"2,92";"0";"1";"208";"6";"14"
"04.01.2016 01:05:00";"2";"0";"26";"0,58";"8388608";"267597";"3,19";"0";"4";"208";"0";"8"
"04.01.2016 01:10:00";"2";"0";"29";"0,64";"8388608";"171966";"2,05";"0";"1";"208";"6";"13"
"04.01.2016 01:15:00";"2";"0";"35";"0,77";"8388608";"200488";"2,39";"0";"0";"208";"2";"79"
"04.01.2016 01:20:00";"2";"0";"30";"0,65";"8388608";"418592";"4,99";"0";"47";"208";"6";"13"
"04.01.2016 01:25:00";"2";"0";"27";"0,59";"8388608";"155189";"1,85";"0";"3";"208";"1";"8"
"04.01.2016 01:30:00";"2";"0";"31";"0,68";"8388608";"171966";"2,05";"0";"4";"208";"6";"14"
"04.01.2016 01:35:00";"2";"0";"36";"0,79";"8388608";"200488";"2,39";"0";"30";"208";"24";"33"
"04.01.2016 01:40:00";"2";"0";"29";"0,64";"8388608";"177838";"2,12";"0";"1";"208";"6";"13"
"04.01.2016 01:45:00";"2";"0";"25";"0,56";"8388608";"194616";"2,32";"0";"0";"208";"1";"8"
"04.01.2016 01:50:00";"2";"0";"30";"0,67";"8388608";"222298";"2,65";"0";"4";"208";"6";"13"
"04.01.2016 01:55:00";"2";"0";"26";"0,56";"8388608";"183711";"2,19";"0";"1";"208";"1";"8"
"04.01.2016 02:00:00";"2";"0";"28";"0,62";"8388608";"194616";"2,32";"0";"0";"208";"6";"14"
"04.01.2016 02:05:00";"2";"0";"28";"0,61";"8388608";"250819";"2,99";"0";"18";"208";"13";"20"
"04.01.2016 02:10:00";"2";"0";"29";"0,64";"8388608";"234042";"2,79";"0";"1";"208";"6";"13"
"04.01.2016 02:15:00";"2";"0";"29";"0,65";"8388608";"205521";"2,45";"0";"6";"208";"1";"21"
"04.01.2016 02:20:00";"2";"0";"29";"0,65";"8388608";"222298";"2,65";"0";"2";"208";"6";"25"
"04.01.2016 02:25:00";"2";"0";"27";"0,61";"8388608";"183711";"2,19";"0";"3";"208";"1";"8"
"04.01.2016 02:30:00";"2";"0";"30";"0,67";"8388608";"228170";"2,72";"0";"4";"208";"6";"14"
"04.01.2016 02:35:00";"2";"0";"25";"0,56";"8388608";"161061";"1,92";"0";"1";"208";"0";"8"
"04.01.2016 02:40:00";"2";"0";"29";"0,64";"8388608";"255853";"3,05";"0";"0";"208";"6";"13"
"04.01.2016 02:45:00";"2";"0";"25";"0,55";"8388608";"261725";"3,12";"0";"0";"208";"1";"8"
"04.01.2016 02:50:00";"2";"0";"29";"0,64";"8388608";"150156";"1,79";"0";"2";"208";"6";"14"
"04.01.2016 02:55:00";"2";"0";"27";"0,59";"8388608";"155189";"1,85";"0";"2";"208";"1";"8"
"04.01.2016 03:00:00";"2";"0";"28";"0,62";"8388608";"171966";"2,05";"0";"0";"208";"6";"13"
"04.01.2016 03:05:00";"2";"0";"26";"0,57";"8388608";"166933";"1,99";"0";"3";"208";"0";"8"
"04.01.2016 03:10:00";"2";"0";"29";"0,65";"8388608";"222298";"2,65";"0";"0";"208";"6";"14"
"04.01.2016 03:15:00";"2";"0";"25";"0,55";"8388608";"194616";"2,32";"0";"0";"208";"1";"8"
"04.01.2016 03:20:00";"2";"0";"30";"0,67";"8388608";"234042";"2,79";"0";"16";"208";"6";"13"
"04.01.2016 03:25:00";"2";"0";"28";"0,62";"8388608";"284374";"3,39";"0";"5";"208";"1";"8"
"04.01.2016 03:30:00";"2";"0";"30";"0,68";"8388608";"239075";"2,85";"0";"3";"208";"6";"14"
"04.01.2016 03:35:00";"2";"0";"25";"0,55";"8388608";"161061";"1,92";"0";"1";"208";"0";"8"
"04.01.2016 03:40:00";"2";"0";"29";"0,65";"8388608";"188744";"2,25";"0";"0";"208";"6";"13"
"04.01.2016 03:45:00";"2";"0";"25";"0,55";"8388608";"171966";"2,05";"0";"0";"208";"1";"8"
"04.01.2016 03:50:00";"2";"0";"31";"0,68";"8388608";"83047";"0,99";"0";"5";"208";"6";"14"
"04.01.2016 03:55:00";"2";"0";"26";"0,57";"8388608";"200488";"2,39";"0";"0";"208";"1";"8"
"04.01.2016 04:00:00";"2";"0";"28";"0,62";"8388608";"155189";"1,85";"0";"1";"208";"6";"13"
"04.01.2016 04:05:00";"2";"0";"27";"0,6";"8388608";"379165";"4,52";"0";"5";"208";"0";"8"
"04.01.2016 04:10:00";"2";"0";"29";"0,64";"8388608";"183711";"2,19";"0";"1";"208";"6";"13"
"04.01.2016 04:15:00";"2";"0";"25";"0,56";"8388608";"161061";"1,92";"0";"1";"208";"1";"8"
"04.01.2016 04:20:00";"2";"0";"29";"0,65";"8388608";"171966";"2,05";"0";"2";"208";"6";"14"
"04.01.2016 04:25:00";"2";"0";"27";"0,6";"8388608";"121635";"1,45";"0";"3";"208";"1";"8"
