"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"4";"0";"34";"0,47";"8388608";"83047";"0,99";"0";"1";"508";"0";"0"
"04.01.2016 00:05:00";"4";"0";"38";"0,53";"8388608";"166933";"1,99";"0";"3";"508";"1";"1"
"04.01.2016 00:10:00";"4";"0";"61";"0,86";"8388608";"144284";"1,72";"0";"15";"508";"1";"2"
"04.01.2016 00:15:00";"4";"0";"66";"0,92";"8388608";"239075";"2,85";"0";"9";"508";"1";"1"
"04.01.2016 00:20:00";"4";"0";"37";"0,52";"8388608";"272630";"3,25";"0";"2";"508";"0";"0"
"04.01.2016 00:25:00";"4";"0";"39";"0,54";"8388608";"60398";"0,72";"0";"1";"508";"0";"1"
"04.01.2016 00:30:00";"4";"0";"37";"0,52";"8388608";"27682";"0,33";"0";"1";"508";"0";"0"
"04.01.2016 00:35:00";"4";"0";"38";"0,53";"8388608";"121635";"1,45";"0";"2";"508";"0";"0"
"04.01.2016 00:40:00";"4";"0";"37";"0,52";"8388608";"244947";"2,92";"0";"1";"508";"0";"0"
"04.01.2016 00:45:00";"4";"0";"69";"0,96";"8388608";"144284";"1,72";"0";"14";"508";"1";"1"
"04.01.2016 00:50:00";"4";"0";"38";"0,53";"8388608";"312056";"3,72";"0";"2";"508";"0";"0"
"04.01.2016 00:55:00";"4";"0";"37";"0,53";"8388608";"150156";"1,79";"0";"2";"508";"0";"0"
"04.01.2016 01:00:00";"4";"0";"37";"0,51";"8388608";"116602";"1,39";"0";"2";"508";"0";"0"
"04.01.2016 01:05:00";"4";"0";"64";"0,9";"8388608";"177838";"2,12";"0";"14";"508";"1";"2"
"04.01.2016 01:10:00";"4";"0";"38";"0,53";"8388608";"161061";"1,92";"0";"1";"508";"0";"0"
"04.01.2016 01:15:00";"4";"0";"64";"0,89";"8388608";"171966";"2,05";"0";"9";"508";"1";"1"
"04.01.2016 01:20:00";"4";"0";"36";"0,51";"8388608";"205521";"2,45";"0";"2";"508";"0";"0"
"04.01.2016 01:25:00";"4";"0";"34";"0,48";"8388608";"166933";"1,99";"0";"1";"508";"0";"0"
"04.01.2016 01:30:00";"4";"0";"33";"0,46";"8388608";"121635";"1,45";"0";"1";"508";"0";"0"
"04.01.2016 01:35:00";"4";"0";"36";"0,51";"8388608";"194616";"2,32";"0";"1";"508";"0";"1"
"04.01.2016 01:40:00";"4";"0";"35";"0,49";"8388608";"138412";"1,65";"0";"1";"508";"0";"0"
"04.01.2016 01:45:00";"4";"0";"64";"0,9";"8388608";"150156";"1,79";"0";"9";"508";"1";"1"
"04.01.2016 01:50:00";"4";"0";"38";"0,53";"8388608";"284374";"3,39";"0";"2";"508";"0";"0"
"04.01.2016 01:55:00";"4";"0";"36";"0,51";"8388608";"166933";"1,99";"0";"2";"508";"0";"0"
"04.01.2016 02:00:00";"4";"0";"36";"0,51";"8388608";"150156";"1,79";"0";"5";"508";"1";"1"
"04.01.2016 02:05:00";"4";"0";"40";"0,55";"8388608";"177838";"2,12";"0";"3";"508";"0";"1"
"04.01.2016 02:10:00";"4";"0";"52";"0,73";"8388608";"217265";"2,59";"0";"14";"508";"0";"2"
"04.01.2016 02:15:00";"4";"0";"66";"0,93";"8388608";"205521";"2,45";"0";"19";"508";"1";"1"
"04.01.2016 02:20:00";"4";"0";"43";"0,6";"8388608";"272630";"3,25";"0";"2";"508";"0";"0"
"04.01.2016 02:25:00";"4";"0";"36";"0,51";"8388608";"127507";"1,52";"0";"1";"508";"0";"0"
"04.01.2016 02:30:00";"4";"0";"34";"0,48";"8388608";"200488";"2,39";"0";"1";"508";"0";"0"
"04.01.2016 02:35:00";"4";"0";"38";"0,53";"8388608";"121635";"1,45";"0";"2";"508";"0";"1"
"04.01.2016 02:40:00";"4";"0";"36";"0,5";"8388608";"200488";"2,39";"0";"1";"508";"0";"0"
"04.01.2016 02:45:00";"4";"0";"65";"0,91";"8388608";"133379";"1,59";"0";"9";"508";"1";"1"
"04.01.2016 02:50:00";"4";"0";"37";"0,52";"8388608";"261725";"3,12";"0";"2";"508";"0";"0"
"04.01.2016 02:55:00";"4";"0";"36";"0,5";"8388608";"138412";"1,65";"0";"2";"508";"0";"0"
"04.01.2016 03:00:00";"4";"0";"35";"0,49";"8388608";"200488";"2,39";"0";"2";"508";"0";"0"
"04.01.2016 03:05:00";"4";"0";"40";"0,56";"8388608";"205521";"2,45";"0";"2";"508";"0";"1"
"04.01.2016 03:10:00";"4";"0";"35";"0,49";"8388608";"150156";"1,79";"0";"1";"508";"0";"0"
"04.01.2016 03:15:00";"4";"0";"63";"0,89";"8388608";"205521";"2,45";"0";"9";"508";"1";"1"
"04.01.2016 03:20:00";"4";"0";"57";"0,79";"8388608";"473956";"5,65";"0";"17";"508";"0";"1"
"04.01.2016 03:25:00";"4";"0";"36";"0,5";"8388608";"244947";"2,92";"0";"3";"508";"0";"0"
"04.01.2016 03:30:00";"4";"0";"35";"0,49";"8388608";"104858";"1,25";"0";"2";"508";"0";"0"
"04.01.2016 03:35:00";"4";"0";"39";"0,55";"8388608";"161061";"1,92";"0";"2";"508";"0";"1"
"04.01.2016 03:40:00";"4";"0";"35";"0,5";"8388608";"83047";"0,99";"0";"1";"508";"0";"0"
"04.01.2016 03:45:00";"4";"0";"67";"0,94";"8388608";"171966";"2,05";"0";"14";"508";"1";"1"
"04.01.2016 03:50:00";"4";"0";"36";"0,51";"8388608";"127507";"1,52";"0";"2";"508";"0";"0"
"04.01.2016 03:55:00";"4";"0";"36";"0,5";"8388608";"144284";"1,72";"0";"2";"508";"0";"0"
"04.01.2016 04:00:00";"4";"0";"32";"0,46";"8388608";"121635";"1,45";"0";"1";"508";"0";"0"
"04.01.2016 04:05:00";"4";"0";"42";"0,59";"8388608";"177838";"2,12";"0";"2";"508";"0";"1"
"04.01.2016 04:10:00";"4";"0";"35";"0,49";"8388608";"104858";"1,25";"0";"1";"508";"0";"0"
"04.01.2016 04:15:00";"4";"0";"65";"0,91";"8388608";"138412";"1,65";"0";"9";"508";"1";"1"
"04.01.2016 04:20:00";"4";"0";"37";"0,51";"8388608";"222298";"2,65";"0";"2";"508";"0";"0"
"04.01.2016 04:25:00";"4";"0";"35";"0,49";"8388608";"66270";"0,79";"0";"1";"508";"0";"0"
"04.01.2016 04:30:00";"4";"0";"33";"0,47";"8388608";"104858";"1,25";"0";"1";"508";"0";"0"
"04.01.2016 04:35:00";"4";"0";"36";"0,51";"8388608";"133379";"1,59";"0";"1";"508";"0";"1"
"04.01.2016 04:40:00";"4";"0";"34";"0,47";"8388608";"127507";"1,52";"0";"1";"508";"0";"0"
"04.01.2016 04:45:00";"4";"0";"61";"0,86";"8388608";"127507";"1,52";"0";"9";"508";"1";"1"
"04.01.2016 04:50:00";"4";"0";"37";"0,52";"8388608";"205521";"2,45";"0";"2";"508";"0";"0"
"04.01.2016 04:55:00";"4";"0";"35";"0,49";"8388608";"104858";"1,25";"0";"2";"508";"0";"0"
"04.01.2016 05:00:00";"4";"0";"34";"0,47";"8388608";"138412";"1,65";"0";"1";"508";"0";"0"
"04.01.2016 05:05:00";"4";"0";"39";"0,55";"8388608";"116602";"1,39";"0";"2";"508";"0";"1"
"04.01.2016 05:10:00";"4";"0";"35";"0,49";"8388608";"166933";"1,99";"0";"1";"508";"0";"0"
"04.01.2016 05:15:00";"4";"0";"66";"0,92";"8388608";"116602";"1,39";"0";"14";"508";"1";"1"
"04.01.2016 05:20:00";"4";"0";"38";"0,53";"8388608";"250819";"2,99";"0";"2";"508";"0";"0"
"04.01.2016 05:25:00";"4";"0";"36";"0,51";"8388608";"93952";"1,12";"0";"1";"508";"0";"0"
"04.01.2016 05:30:00";"4";"0";"35";"0,49";"8388608";"133379";"1,59";"0";"1";"508";"0";"0"
"04.01.2016 05:35:00";"4";"0";"39";"0,55";"8388608";"121635";"1,45";"0";"1";"508";"0";"1"
"04.01.2016 05:40:00";"4";"0";"36";"0,5";"8388608";"138412";"1,65";"0";"1";"508";"0";"0"
"04.01.2016 05:45:00";"4";"0";"64";"0,89";"8388608";"239075";"2,85";"0";"10";"508";"1";"1"
"04.01.2016 05:50:00";"4";"0";"38";"0,53";"8388608";"217265";"2,59";"0";"2";"508";"0";"0"
"04.01.2016 05:55:00";"4";"0";"37";"0,51";"8388608";"144284";"1,72";"0";"2";"508";"0";"0"
