"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"8";"0";"5372";"27,98";"12582912";"1978034";"15,72";"4";"1148";"108";"451";"470"
"04.01.2016 00:05:00";"8";"0";"5388";"28,06";"12582912";"2615988";"20,79";"5";"3512";"108";"1534";"459"
"04.01.2016 00:10:00";"8";"0";"5687";"29,63";"12582912";"2012008";"15,99";"15";"1178";"108";"472";"486"
"04.01.2016 00:15:00";"8";"0";"5421";"28,24";"12582912";"1525049";"12,12";"4";"1134";"108";"456";"472"
"04.01.2016 00:20:00";"8";"0";"5376";"28";"12582912";"1433194";"11,39";"3";"1247";"108";"433";"442"
"04.01.2016 00:25:00";"8";"0";"5523";"28,77";"12582912";"1559023";"12,39";"3";"1172";"108";"460";"484"
"04.01.2016 00:30:00";"8";"0";"5439";"28,33";"12582912";"1810681";"14,39";"3";"1209";"108";"450";"470"
"04.01.2016 00:35:00";"8";"0";"5552";"28,92";"12582912";"1634520";"12,99";"4";"1357";"108";"445";"452"
"04.01.2016 00:40:00";"8";"0";"5695";"29,67";"12582912";"1634520";"12,99";"5";"1173";"108";"469";"479"
"04.01.2016 00:45:00";"8";"0";"5477";"28,53";"12582912";"1961676";"15,59";"4";"1157";"108";"456";"470"
"04.01.2016 00:50:00";"8";"0";"5611";"29,23";"12582912";"1591738";"12,65";"3";"1214";"108";"438";"452"
"04.01.2016 00:55:00";"8";"0";"5535";"28,83";"12582912";"1936510";"15,39";"3";"1155";"108";"455";"476"
"04.01.2016 01:00:00";"8";"0";"5510";"28,7";"12582912";"1684852";"13,39";"3";"1164";"108";"449";"468"
"04.01.2016 01:05:00";"8";"0";"5636";"29,36";"12582912";"1835847";"14,59";"6";"1511";"108";"447";"454"
"04.01.2016 01:10:00";"8";"0";"5727";"29,83";"12582912";"1726376";"13,72";"5";"1187";"108";"467";"477"
"04.01.2016 01:15:00";"8";"0";"5481";"28,56";"12582912";"1717567";"13,65";"4";"1142";"108";"455";"470"
"04.01.2016 01:20:00";"8";"0";"7085";"36,91";"12582912";"4066797";"32,32";"46061";"1393";"108";"701";"13538"
"04.01.2016 01:25:00";"8";"0";"6069";"31,61";"12582912";"9360428";"74,39";"15226";"1317";"108";"528";"4511"
"04.01.2016 01:30:00";"8";"0";"5507";"28,68";"12582912";"5114954";"40,65";"25";"1210";"108";"451";"469"
"04.01.2016 01:35:00";"8";"0";"5683";"29,6";"12582912";"2087505";"16,59";"127";"1340";"108";"452";"454"
"04.01.2016 01:40:00";"8";"0";"5707";"29,73";"12582912";"1458360";"11,59";"13";"1172";"108";"469";"478"
"04.01.2016 01:45:00";"8";"0";"5490";"28,6";"12582912";"1566573";"12,45";"9";"1178";"108";"457";"470"
"04.01.2016 01:50:00";"8";"0";"5609";"29,22";"12582912";"1692402";"13,45";"7";"1218";"108";"438";"451"
"04.01.2016 01:55:00";"8";"0";"5518";"28,75";"12582912";"1616904";"12,85";"6";"1187";"108";"454";"475"
"04.01.2016 02:00:00";"8";"0";"5496";"28,63";"12582912";"1491075";"11,85";"6";"1123";"108";"451";"469"
"04.01.2016 02:05:00";"8";"0";"5638";"29,37";"12582912";"1609354";"12,79";"36";"1432";"108";"445";"453"
"04.01.2016 02:10:00";"8";"0";"5687";"29,62";"12582912";"1390412";"11,05";"7";"1175";"108";"466";"477"
"04.01.2016 02:15:00";"8";"0";"5506";"28,68";"12582912";"1382862";"10,99";"7";"1169";"108";"458";"470"
"04.01.2016 02:20:00";"8";"0";"5605";"29,2";"12582912";"1458360";"11,59";"6";"1199";"108";"439";"451"
"04.01.2016 02:25:00";"8";"0";"5519";"28,75";"12582912";"1340080";"10,65";"5";"1139";"108";"453";"475"
"04.01.2016 02:30:00";"8";"0";"5506";"28,68";"12582912";"1365246";"10,85";"6";"1229";"108";"450";"469"
"04.01.2016 02:35:00";"8";"0";"5593";"29,14";"12582912";"1541407";"12,25";"7";"1369";"108";"445";"454"
"04.01.2016 02:40:00";"8";"0";"5708";"29,73";"12582912";"1508691";"11,99";"7";"1184";"108";"467";"477"
"04.01.2016 02:45:00";"8";"0";"5507";"28,69";"12582912";"1282199";"10,19";"6";"1168";"108";"456";"470"
"04.01.2016 02:50:00";"8";"0";"5617";"29,26";"12582912";"1332530";"10,59";"6";"1204";"108";"437";"451"
