"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"4";"0";"75";"0,78";"8388608";"127507";"1,52";"0";"1";"500";"0";"0"
"04.01.2016 00:05:00";"4";"0";"79";"0,83";"8388608";"267597";"3,19";"0";"0";"500";"0";"0"
"04.01.2016 00:10:00";"4";"0";"209";"2,18";"8388608";"328833";"3,92";"21";"34";"500";"0";"0"
"04.01.2016 00:15:00";"4";"0";"80";"0,83";"8388608";"161061";"1,92";"0";"1";"500";"0";"0"
"04.01.2016 00:20:00";"4";"0";"79";"0,83";"8388608";"150156";"1,79";"0";"1";"500";"0";"0"
"04.01.2016 00:25:00";"4";"0";"80";"0,83";"8388608";"239075";"2,85";"0";"1";"500";"0";"0"
"04.01.2016 00:30:00";"4";"0";"77";"0,8";"8388608";"93952";"1,12";"0";"0";"500";"0";"0"
"04.01.2016 00:35:00";"4";"0";"77";"0,8";"8388608";"93952";"1,12";"0";"1";"500";"0";"0"
"04.01.2016 00:40:00";"4";"0";"76";"0,79";"8388608";"127507";"1,52";"0";"0";"500";"0";"0"
"04.01.2016 00:45:00";"4";"0";"74";"0,78";"8388608";"105696";"1,26";"0";"0";"500";"0";"0"
"04.01.2016 00:50:00";"4";"0";"75";"0,78";"8388608";"83047";"0,99";"0";"1";"500";"0";"0"
"04.01.2016 00:55:00";"4";"0";"77";"0,81";"8388608";"110730";"1,32";"0";"0";"500";"0";"0"
"04.01.2016 01:00:00";"4";"0";"77";"0,81";"8388608";"188744";"2,25";"0";"0";"500";"0";"0"
"04.01.2016 01:05:00";"4";"0";"78";"0,81";"8388608";"138412";"1,65";"0";"0";"500";"0";"0"
"04.01.2016 01:10:00";"4";"0";"79";"0,82";"8388608";"121635";"1,45";"0";"1";"500";"0";"0"
"04.01.2016 01:15:00";"4";"0";"77";"0,8";"8388608";"99824";"1,19";"0";"0";"500";"0";"0"
"04.01.2016 01:20:00";"4";"0";"75";"0,78";"8388608";"88919";"1,06";"0";"0";"500";"0";"0"
"04.01.2016 01:25:00";"4";"0";"78";"0,81";"8388608";"38588";"0,46";"0";"0";"500";"0";"0"
"04.01.2016 01:30:00";"4";"0";"74";"0,78";"8388608";"121635";"1,45";"0";"1";"500";"0";"0"
"04.01.2016 01:35:00";"4";"0";"542";"5,65";"8388608";"255853";"3,05";"1820";"150";"500";"11";"391"
"04.01.2016 01:40:00";"4";"0";"82";"0,85";"8388608";"429497";"5,12";"1";"3";"500";"0";"0"
"04.01.2016 01:45:00";"4";"0";"84";"0,88";"8388608";"188744";"2,25";"0";"1";"500";"0";"0"
"04.01.2016 01:50:00";"4";"0";"99";"1,03";"8388608";"490734";"5,85";"17";"5";"500";"0";"0"
"04.01.2016 01:55:00";"4";"0";"83";"0,86";"8388608";"200488";"2,39";"0";"1";"500";"0";"0"
"04.01.2016 02:00:00";"4";"0";"79";"0,82";"8388608";"99824";"1,19";"0";"1";"500";"0";"0"
"04.01.2016 02:05:00";"4";"0";"82";"0,86";"8388608";"228170";"2,72";"0";"2";"500";"0";"0"
"04.01.2016 02:10:00";"4";"0";"75";"0,78";"8388608";"150156";"1,79";"0";"0";"500";"0";"0"
"04.01.2016 02:15:00";"4";"0";"79";"0,82";"8388608";"183711";"2,19";"0";"1";"500";"0";"0"
"04.01.2016 02:20:00";"4";"0";"77";"0,8";"8388608";"183711";"2,19";"0";"0";"500";"0";"0"
"04.01.2016 02:25:00";"4";"0";"79";"0,82";"8388608";"88919";"1,06";"0";"1";"500";"0";"0"
"04.01.2016 02:30:00";"4";"0";"80";"0,83";"8388608";"150156";"1,79";"0";"1";"500";"0";"0"
"04.01.2016 02:35:00";"4";"0";"79";"0,82";"8388608";"217265";"2,59";"0";"1";"500";"0";"0"
"04.01.2016 02:40:00";"4";"0";"77";"0,81";"8388608";"166933";"1,99";"0";"1";"500";"0";"0"
"04.01.2016 02:45:00";"4";"0";"78";"0,81";"8388608";"200488";"2,39";"0";"0";"500";"0";"0"
"04.01.2016 02:50:00";"4";"0";"78";"0,81";"8388608";"104858";"1,25";"0";"0";"500";"0";"0"
"04.01.2016 02:55:00";"4";"0";"78";"0,81";"8388608";"133379";"1,59";"0";"1";"500";"0";"0"
"04.01.2016 03:00:00";"4";"0";"76";"0,79";"8388608";"83047";"0,99";"0";"0";"500";"0";"0"
"04.01.2016 03:05:00";"4";"0";"78";"0,81";"8388608";"183711";"2,19";"0";"0";"500";"0";"0"
"04.01.2016 03:10:00";"4";"0";"76";"0,79";"8388608";"171966";"2,05";"0";"0";"500";"0";"0"
"04.01.2016 03:15:00";"4";"0";"79";"0,82";"8388608";"110730";"1,32";"0";"0";"500";"0";"0"
"04.01.2016 03:20:00";"4";"0";"77";"0,8";"8388608";"177838";"2,12";"0";"0";"500";"0";"0"
"04.01.2016 03:25:00";"4";"0";"79";"0,82";"8388608";"93952";"1,12";"0";"1";"500";"0";"0"
