"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"587";"12,24";"8388608";"1016699";"12,12";"78";"177";"358";"41";"42"
"04.01.2016 00:05:00";"2";"0";"600";"12,5";"8388608";"1072903";"12,79";"440";"194";"358";"222";"390"
"04.01.2016 00:10:00";"2";"0";"1047";"21,83";"8388608";"1123235";"13,39";"86";"24519";"358";"41";"42"
"04.01.2016 00:15:00";"2";"0";"611";"12,73";"8388608";"1391670";"16,59";"80";"181";"358";"60";"85"
"04.01.2016 00:20:00";"2";"0";"592";"12,36";"8388608";"960496";"11,45";"1573";"170";"358";"41";"44"
"04.01.2016 00:25:00";"2";"0";"1054";"21,97";"8388608";"1123235";"13,39";"77";"24520";"358";"41";"42"
"04.01.2016 00:30:00";"2";"0";"594";"12,38";"8388608";"1190343";"14,19";"78";"179";"358";"44";"110"
"04.01.2016 00:35:00";"2";"0";"1017";"21,2";"8388608";"2113090";"25,19";"9239";"227";"358";"102";"2114"
"04.01.2016 00:40:00";"2";"0";"1166";"24,31";"8388608";"3046742";"36,32";"2503";"24596";"358";"54";"506"
"04.01.2016 00:45:00";"2";"0";"605";"12,61";"8388608";"1983906";"23,65";"88";"184";"358";"45";"80"
"04.01.2016 00:50:00";"2";"0";"632";"13,17";"8388608";"1369021";"16,32";"1570";"177";"358";"41";"252"
"04.01.2016 00:55:00";"2";"0";"1092";"22,77";"8388608";"1391670";"16,59";"79";"24522";"358";"45";"156"
"04.01.2016 01:00:00";"2";"0";"597";"12,46";"8388608";"1140012";"13,59";"79";"178";"358";"42";"42"
"04.01.2016 01:05:00";"2";"0";"679";"14,15";"8388608";"1106457";"13,19";"1174";"216";"358";"221";"435"
"04.01.2016 01:10:00";"2";"0";"1045";"21,79";"8388608";"1156789";"13,79";"79";"24518";"358";"41";"41"
"04.01.2016 01:15:00";"2";"0";"583";"12,17";"8388608";"972240";"11,59";"76";"182";"358";"41";"42"
"04.01.2016 01:20:00";"2";"0";"586";"12,23";"8388608";"1123235";"13,39";"1573";"185";"358";"38";"43"
"04.01.2016 01:25:00";"2";"0";"1083";"22,58";"8388608";"1005794";"11,99";"89";"24518";"358";"47";"214"
"04.01.2016 01:30:00";"2";"0";"610";"12,72";"8388608";"1156789";"13,79";"78";"185";"358";"41";"42"
"04.01.2016 01:35:00";"2";"0";"672";"14,01";"8388608";"1391670";"16,59";"668";"264";"358";"45";"49"
"04.01.2016 01:40:00";"2";"0";"1041";"21,7";"8388608";"1156789";"13,79";"74";"24513";"358";"42";"43"
"04.01.2016 01:45:00";"2";"0";"607";"12,67";"8388608";"1201249";"14,32";"78";"189";"358";"41";"42"
"04.01.2016 01:50:00";"2";"0";"589";"12,3";"8388608";"1469684";"17,52";"1571";"176";"358";"38";"44"
"04.01.2016 01:55:00";"2";"0";"1063";"22,16";"8388608";"1190343";"14,19";"78";"24518";"358";"42";"42"
"04.01.2016 02:00:00";"2";"0";"585";"12,19";"8388608";"1083808";"12,92";"77";"173";"358";"40";"41"
"04.01.2016 02:05:00";"2";"0";"582";"12,14";"8388608";"1274230";"15,19";"85";"195";"358";"43";"48"
"04.01.2016 02:10:00";"2";"0";"1034";"21,57";"8388608";"1117363";"13,32";"73";"24522";"358";"42";"43"
"04.01.2016 02:15:00";"2";"0";"579";"12,07";"8388608";"1223898";"14,59";"81";"176";"358";"41";"41"
"04.01.2016 02:20:00";"2";"0";"574";"11,97";"8388608";"1111491";"13,25";"1571";"180";"358";"38";"45"
"04.01.2016 02:25:00";"2";"0";"1051";"21,91";"8388608";"1195377";"14,25";"74";"24513";"358";"41";"42"
"04.01.2016 02:30:00";"2";"0";"593";"12,37";"8388608";"1442002";"17,19";"74";"184";"358";"41";"42"
"04.01.2016 02:35:00";"2";"0";"652";"13,61";"8388608";"1106457";"13,19";"539";"204";"358";"239";"393"
"04.01.2016 02:40:00";"2";"0";"1047";"21,83";"8388608";"1111491";"13,25";"78";"24520";"358";"90";"67"
"04.01.2016 02:45:00";"2";"0";"579";"12,07";"8388608";"1061159";"12,65";"74";"185";"358";"41";"41"
"04.01.2016 02:50:00";"2";"0";"605";"12,62";"8388608";"1257452";"14,99";"1574";"175";"358";"39";"44"
"04.01.2016 02:55:00";"2";"0";"1036";"21,6";"8388608";"1056126";"12,59";"73";"24516";"358";"41";"42"
"04.01.2016 03:00:00";"2";"0";"578";"12,06";"8388608";"1207121";"14,39";"76";"176";"358";"42";"42"
