"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"30";"0,67";"2097152";"129814";"6,19";"0";"0";"22";"1";"1"
"04.01.2016 00:05:00";"2";"0";"35";"0,77";"2097152";"100454";"4,79";"0";"2";"22";"2";"2"
"04.01.2016 00:10:00";"2";"0";"34";"0,76";"2097152";"219152";"10,45";"0";"1";"22";"8";"1"
"04.01.2016 00:15:00";"2";"0";"32";"0,71";"2097152";"187066";"8,92";"0";"1";"22";"1";"1"
"04.01.2016 00:20:00";"2";"0";"32";"0,7";"2097152";"114295";"5,45";"0";"0";"22";"1";"1"
"04.01.2016 00:25:00";"2";"0";"31";"0,68";"2097152";"189792";"9,05";"0";"1";"22";"2";"2"
"04.01.2016 00:30:00";"2";"0";"31";"0,68";"2097152";"124151";"5,92";"0";"0";"22";"0";"1"
"04.01.2016 00:35:00";"2";"0";"33";"0,74";"2097152";"247254";"11,79";"0";"1";"22";"2";"2"
"04.01.2016 00:40:00";"2";"0";"30";"0,66";"2097152";"119957";"5,72";"0";"0";"22";"1";"1"
"04.01.2016 00:45:00";"2";"0";"32";"0,71";"2097152";"167562";"7,99";"0";"1";"22";"1";"1"
"04.01.2016 00:50:00";"2";"0";"31";"0,69";"2097152";"113036";"5,39";"0";"0";"22";"1";"1"
"04.01.2016 00:55:00";"2";"0";"32";"0,7";"2097152";"131072";"6,25";"0";"1";"22";"2";"2"
"04.01.2016 01:00:00";"2";"0";"31";"0,69";"2097152";"92065";"4,39";"0";"0";"22";"0";"1"
"04.01.2016 01:05:00";"2";"0";"36";"0,79";"2097152";"266758";"12,72";"0";"2";"22";"2";"2"
"04.01.2016 01:10:00";"2";"0";"37";"0,83";"2097152";"262563";"12,52";"0";"36";"22";"9";"10"
"04.01.2016 01:15:00";"2";"0";"32";"0,71";"2097152";"280809";"13,39";"0";"1";"22";"1";"1"
"04.01.2016 01:20:00";"2";"0";"34";"0,74";"2097152";"125619";"5,99";"0";"0";"22";"1";"1"
"04.01.2016 01:25:00";"2";"0";"32";"0,7";"2097152";"175951";"8,39";"0";"0";"22";"2";"2"
"04.01.2016 01:30:00";"2";"0";"30";"0,67";"2097152";"139461";"6,65";"0";"0";"22";"0";"1"
"04.01.2016 01:35:00";"2";"0";"33";"0,74";"2097152";"217894";"10,39";"0";"1";"22";"2";"2"
"04.01.2016 01:40:00";"2";"0";"31";"0,69";"2097152";"117231";"5,59";"0";"0";"22";"1";"1"
"04.01.2016 01:45:00";"2";"0";"33";"0,73";"2097152";"192728";"9,19";"0";"1";"22";"1";"1"
"04.01.2016 01:50:00";"2";"0";"33";"0,73";"2097152";"121425";"5,79";"0";"0";"22";"1";"1"
"04.01.2016 01:55:00";"2";"0";"32";"0,72";"2097152";"196923";"9,39";"0";"0";"22";"2";"2"
"04.01.2016 02:00:00";"2";"0";"31";"0,68";"2097152";"154980";"7,39";"0";"0";"22";"0";"1"
"04.01.2016 02:05:00";"2";"0";"34";"0,75";"2097152";"188534";"8,99";"0";"1";"22";"2";"2"
"04.01.2016 02:10:00";"2";"0";"33";"0,73";"2097152";"159174";"7,59";"0";"1";"22";"8";"2"
"04.01.2016 02:15:00";"2";"0";"32";"0,71";"2097152";"205311";"9,79";"0";"1";"22";"1";"1"
"04.01.2016 02:20:00";"2";"0";"32";"0,71";"2097152";"131072";"6,25";"0";"0";"22";"1";"1"
"04.01.2016 02:25:00";"2";"0";"32";"0,71";"2097152";"201117";"9,59";"0";"1";"22";"2";"2"
"04.01.2016 02:30:00";"2";"0";"31";"0,69";"2097152";"125619";"5,99";"0";"0";"22";"0";"1"
"04.01.2016 02:35:00";"2";"0";"33";"0,73";"2097152";"129814";"6,19";"0";"1";"22";"2";"2"
"04.01.2016 02:40:00";"2";"0";"31";"0,68";"2097152";"117231";"5,59";"0";"0";"22";"1";"1"
"04.01.2016 02:45:00";"2";"0";"32";"0,7";"2097152";"154980";"7,39";"0";"1";"22";"1";"1"
"04.01.2016 02:50:00";"2";"0";"31";"0,7";"2097152";"125619";"5,99";"0";"0";"22";"1";"1"
"04.01.2016 02:55:00";"2";"0";"32";"0,7";"2097152";"175951";"8,39";"0";"1";"22";"2";"2"
"04.01.2016 03:00:00";"2";"0";"30";"0,68";"2097152";"117231";"5,59";"0";"0";"22";"0";"1"
"04.01.2016 03:05:00";"2";"0";"34";"0,75";"2097152";"129814";"6,19";"0";"1";"22";"2";"2"
"04.01.2016 03:10:00";"2";"0";"33";"0,74";"2097152";"188534";"8,99";"0";"0";"22";"8";"2"
"04.01.2016 03:15:00";"2";"0";"33";"0,72";"2097152";"146591";"6,99";"0";"1";"22";"1";"1"
"04.01.2016 03:20:00";"2";"0";"33";"0,72";"2097152";"113036";"5,39";"0";"0";"22";"1";"1"
"04.01.2016 03:25:00";"2";"0";"32";"0,71";"2097152";"134008";"6,39";"0";"0";"22";"2";"2"
"04.01.2016 03:30:00";"2";"0";"33";"0,73";"2097152";"167562";"7,99";"0";"14";"22";"0";"1"
"04.01.2016 03:35:00";"2";"0";"35";"0,77";"2097152";"238866";"11,39";"0";"1";"22";"2";"2"
"04.01.2016 03:40:00";"2";"0";"32";"0,71";"2097152";"108842";"5,19";"0";"0";"22";"1";"1"
"04.01.2016 03:45:00";"2";"0";"33";"0,72";"2097152";"139461";"6,65";"0";"0";"22";"1";"1"
"04.01.2016 03:50:00";"2";"0";"32";"0,71";"2097152";"107374";"5,12";"0";"0";"22";"1";"1"
"04.01.2016 03:55:00";"2";"0";"39";"0,85";"2097152";"188534";"8,99";"0";"1";"22";"3";"3"
"04.01.2016 04:00:00";"2";"0";"35";"0,77";"2097152";"117231";"5,59";"0";"0";"22";"1";"2"
"04.01.2016 04:05:00";"2";"0";"38";"0,83";"2097152";"161900";"7,72";"0";"1";"22";"3";"3"
"04.01.2016 04:10:00";"2";"0";"37";"0,83";"2097152";"163368";"7,79";"0";"0";"22";"9";"3"
"04.01.2016 04:15:00";"2";"0";"38";"0,83";"2097152";"192728";"9,19";"0";"0";"22";"2";"2"
"04.01.2016 04:20:00";"2";"0";"35";"0,77";"2097152";"131072";"6,25";"0";"0";"22";"2";"3"
"04.01.2016 04:25:00";"2";"0";"37";"0,81";"2097152";"175951";"8,39";"0";"0";"22";"3";"3"
"04.01.2016 04:30:00";"2";"0";"35";"0,77";"2097152";"143655";"6,85";"0";"0";"22";"1";"2"
"04.01.2016 04:35:00";"2";"0";"38";"0,84";"2097152";"212232";"10,12";"0";"1";"22";"3";"3"
"04.01.2016 04:40:00";"2";"0";"35";"0,77";"2097152";"180145";"8,59";"0";"0";"22";"2";"2"
"04.01.2016 04:45:00";"2";"0";"35";"0,78";"2097152";"247254";"11,79";"0";"0";"22";"2";"2"
"04.01.2016 04:50:00";"2";"0";"35";"0,78";"2097152";"132540";"6,32";"0";"0";"22";"2";"3"
"04.01.2016 04:55:00";"2";"0";"38";"0,85";"2097152";"184340";"8,79";"0";"1";"22";"3";"3"
"04.01.2016 05:00:00";"2";"0";"35";"0,77";"2097152";"159174";"7,59";"0";"0";"22";"1";"2"
"04.01.2016 05:05:00";"2";"0";"37";"0,81";"2097152";"196923";"9,39";"0";"1";"22";"3";"3"
"04.01.2016 05:10:00";"2";"0";"37";"0,82";"2097152";"180145";"8,59";"0";"0";"22";"8";"3"
"04.01.2016 05:15:00";"2";"0";"36";"0,8";"2097152";"217894";"10,39";"0";"1";"22";"2";"2"
"04.01.2016 05:20:00";"2";"0";"35";"0,77";"2097152";"128346";"6,12";"0";"0";"22";"2";"3"
"04.01.2016 05:25:00";"2";"0";"37";"0,81";"2097152";"189792";"9,05";"0";"1";"22";"3";"3"
"04.01.2016 05:30:00";"2";"0";"34";"0,75";"2097152";"121425";"5,79";"0";"0";"22";"2";"2"
"04.01.2016 05:35:00";"2";"0";"38";"0,83";"2097152";"174483";"8,32";"0";"1";"22";"3";"3"
"04.01.2016 05:40:00";"2";"0";"34";"0,76";"2097152";"175951";"8,39";"0";"0";"22";"2";"3"
"04.01.2016 05:45:00";"2";"0";"35";"0,78";"2097152";"154980";"7,39";"0";"1";"22";"2";"2"
"04.01.2016 05:50:00";"2";"0";"35";"0,78";"2097152";"146591";"6,99";"0";"0";"22";"2";"3"
"04.01.2016 05:55:00";"2";"0";"38";"0,84";"2097152";"168821";"8,05";"0";"1";"22";"3";"3"
"04.01.2016 06:00:00";"2";"0";"34";"0,75";"2097152";"135266";"6,45";"0";"0";"22";"1";"2"
"04.01.2016 06:05:00";"2";"0";"36";"0,8";"2097152";"154980";"7,39";"0";"1";"22";"3";"3"
"04.01.2016 06:10:00";"2";"0";"42";"0,92";"2097152";"224815";"10,72";"0";"0";"22";"9";"3"
"04.01.2016 06:15:00";"2";"0";"35";"0,78";"2097152";"182872";"8,72";"0";"1";"22";"2";"2"
"04.01.2016 06:20:00";"2";"0";"34";"0,74";"2097152";"149317";"7,12";"0";"0";"22";"2";"2"
"04.01.2016 06:25:00";"2";"0";"37";"0,81";"2097152";"164626";"7,85";"0";"0";"22";"3";"3"
"04.01.2016 06:30:00";"2";"0";"34";"0,74";"2097152";"139461";"6,65";"0";"1";"22";"1";"2"
"04.01.2016 06:35:00";"2";"0";"37";"0,82";"2097152";"195455";"9,32";"0";"1";"22";"3";"3"
"04.01.2016 06:40:00";"2";"0";"35";"0,78";"2097152";"140929";"6,72";"0";"0";"22";"2";"3"
"04.01.2016 06:45:00";"2";"0";"36";"0,78";"2097152";"177209";"8,45";"0";"0";"22";"2";"2"
"04.01.2016 06:50:00";"2";"0";"36";"0,8";"2097152";"152044";"7,25";"0";"0";"22";"2";"2"
"04.01.2016 06:55:00";"2";"0";"38";"0,84";"2097152";"185598";"8,85";"0";"0";"22";"3";"3"
