"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"20";"0,49";"2097152";"54316";"2,59";"0";"0";"52";"0";"0"
"04.01.2016 00:05:00";"2";"0";"24";"0,57";"2097152";"50122";"2,39";"0";"0";"52";"0";"0"
"04.01.2016 00:10:00";"2";"0";"24";"0,59";"2097152";"104648";"4,99";"0";"0";"52";"0";"0"
"04.01.2016 00:15:00";"2";"0";"21";"0,51";"2097152";"58511";"2,79";"0";"0";"52";"0";"0"
"04.01.2016 00:20:00";"2";"0";"22";"0,53";"2097152";"47186";"2,25";"0";"0";"52";"0";"0"
"04.01.2016 00:25:00";"2";"0";"22";"0,54";"2097152";"73820";"3,52";"0";"0";"52";"0";"0"
"04.01.2016 00:30:00";"2";"0";"21";"0,51";"2097152";"37539";"1,79";"0";"0";"52";"0";"0"
"04.01.2016 00:35:00";"2";"0";"22";"0,54";"2097152";"50122";"2,39";"0";"0";"52";"0";"0"
"04.01.2016 00:40:00";"2";"0";"22";"0,53";"2097152";"34603";"1,65";"0";"0";"52";"0";"0"
"04.01.2016 00:45:00";"2";"0";"21";"0,5";"2097152";"36071";"1,72";"0";"0";"52";"0";"0"
"04.01.2016 00:50:00";"2";"0";"22";"0,53";"2097152";"33345";"1,59";"0";"0";"52";"0";"0"
"04.01.2016 00:55:00";"2";"0";"22";"0,54";"2097152";"82208";"3,92";"0";"0";"52";"0";"0"
"04.01.2016 01:00:00";"2";"0";"21";"0,5";"2097152";"40265";"1,92";"0";"0";"52";"0";"0"
"04.01.2016 01:05:00";"2";"0";"23";"0,55";"2097152";"78014";"3,72";"0";"0";"52";"0";"0"
"04.01.2016 01:10:00";"2";"0";"22";"0,53";"2097152";"45928";"2,19";"0";"0";"52";"0";"0"
"04.01.2016 01:15:00";"2";"0";"30";"0,71";"2097152";"128346";"6,12";"0";"27";"52";"0";"7"
"04.01.2016 01:20:00";"2";"0";"22";"0,53";"2097152";"47186";"2,25";"0";"0";"52";"0";"0"
"04.01.2016 01:25:00";"2";"0";"22";"0,53";"2097152";"44460";"2,12";"0";"0";"52";"0";"0"
"04.01.2016 01:30:00";"2";"0";"21";"0,51";"2097152";"24956";"1,19";"0";"0";"52";"0";"0"
"04.01.2016 01:35:00";"2";"0";"22";"0,54";"2097152";"51380";"2,45";"0";"0";"52";"0";"0"
"04.01.2016 01:40:00";"2";"0";"22";"0,54";"2097152";"51380";"2,45";"0";"0";"52";"0";"0"
"04.01.2016 01:45:00";"2";"0";"21";"0,49";"2097152";"78014";"3,72";"0";"0";"52";"0";"0"
"04.01.2016 01:50:00";"2";"0";"22";"0,53";"2097152";"45928";"2,19";"0";"0";"52";"0";"0"
"04.01.2016 01:55:00";"2";"0";"22";"0,53";"2097152";"57043";"2,72";"0";"0";"52";"0";"0"
"04.01.2016 02:00:00";"2";"0";"21";"0,51";"2097152";"63963";"3,05";"0";"0";"52";"0";"0"
"04.01.2016 02:05:00";"2";"0";"23";"0,55";"2097152";"44460";"2,12";"0";"0";"52";"0";"0"
"04.01.2016 02:10:00";"2";"0";"23";"0,54";"2097152";"58511";"2,79";"0";"0";"52";"0";"0"
"04.01.2016 02:15:00";"2";"0";"21";"0,5";"2097152";"55575";"2,65";"0";"0";"52";"0";"0"
"04.01.2016 02:20:00";"2";"0";"22";"0,53";"2097152";"44460";"2,12";"0";"0";"52";"0";"0"
"04.01.2016 02:25:00";"2";"0";"23";"0,54";"2097152";"114295";"5,45";"0";"0";"52";"0";"0"
"04.01.2016 02:30:00";"2";"0";"21";"0,5";"2097152";"52848";"2,52";"0";"0";"52";"0";"0"
"04.01.2016 02:35:00";"2";"0";"22";"0,53";"2097152";"57043";"2,72";"0";"0";"52";"0";"0"
"04.01.2016 02:40:00";"2";"0";"23";"0,54";"2097152";"79482";"3,79";"0";"0";"52";"0";"0"
"04.01.2016 02:45:00";"2";"0";"21";"0,51";"2097152";"76546";"3,65";"0";"0";"52";"0";"0"
"04.01.2016 02:50:00";"2";"0";"22";"0,53";"2097152";"47186";"2,25";"0";"0";"52";"0";"0"
"04.01.2016 02:55:00";"2";"0";"22";"0,54";"2097152";"82208";"3,92";"0";"0";"52";"0";"0"
"04.01.2016 03:00:00";"2";"0";"20";"0,49";"2097152";"54316";"2,59";"0";"0";"52";"0";"0"
"04.01.2016 03:05:00";"2";"0";"23";"0,55";"2097152";"27682";"1,32";"0";"0";"52";"0";"0"
"04.01.2016 03:10:00";"2";"0";"22";"0,54";"2097152";"44460";"2,12";"0";"0";"52";"0";"0"
"04.01.2016 03:15:00";"2";"0";"21";"0,5";"2097152";"59769";"2,85";"0";"0";"52";"0";"0"
"04.01.2016 03:20:00";"2";"0";"22";"0,52";"2097152";"68157";"3,25";"0";"0";"52";"0";"0"
"04.01.2016 03:25:00";"2";"0";"22";"0,54";"2097152";"86403";"4,12";"0";"0";"52";"0";"0"
"04.01.2016 03:30:00";"2";"0";"21";"0,5";"2097152";"63963";"3,05";"0";"0";"52";"0";"0"
"04.01.2016 03:35:00";"2";"0";"24";"0,58";"2097152";"86403";"4,12";"0";"12";"52";"0";"0"
"04.01.2016 03:40:00";"2";"0";"22";"0,53";"2097152";"90597";"4,32";"0";"0";"52";"0";"0"
"04.01.2016 03:45:00";"2";"0";"21";"0,51";"2097152";"48654";"2,32";"0";"0";"52";"0";"0"
"04.01.2016 03:50:00";"2";"0";"23";"0,55";"2097152";"42992";"2,05";"0";"0";"52";"0";"0"
"04.01.2016 03:55:00";"2";"0";"26";"0,64";"2097152";"76546";"3,65";"0";"0";"52";"0";"0"
"04.01.2016 04:00:00";"2";"0";"25";"0,59";"2097152";"63963";"3,05";"0";"0";"52";"0";"0"
"04.01.2016 04:05:00";"2";"0";"28";"0,66";"2097152";"92065";"4,39";"0";"0";"52";"0";"0"
"04.01.2016 04:10:00";"2";"0";"26";"0,63";"2097152";"86403";"4,12";"0";"0";"52";"0";"0"
"04.01.2016 04:15:00";"2";"0";"25";"0,61";"2097152";"87871";"4,19";"0";"0";"52";"0";"0"
"04.01.2016 04:20:00";"2";"0";"27";"0,65";"2097152";"75288";"3,59";"0";"0";"52";"0";"0"
"04.01.2016 04:25:00";"2";"0";"26";"0,63";"2097152";"52848";"2,52";"0";"0";"52";"0";"0"
"04.01.2016 04:30:00";"2";"0";"25";"0,59";"2097152";"54316";"2,59";"0";"0";"52";"0";"0"
"04.01.2016 04:35:00";"2";"0";"27";"0,66";"2097152";"84935";"4,05";"0";"0";"52";"0";"0"
"04.01.2016 04:40:00";"2";"0";"27";"0,64";"2097152";"45928";"2,19";"0";"0";"52";"0";"0"
"04.01.2016 04:45:00";"2";"0";"25";"0,6";"2097152";"65431";"3,12";"0";"0";"52";"0";"0"
"04.01.2016 04:50:00";"2";"0";"27";"0,65";"2097152";"76546";"3,65";"0";"0";"52";"0";"0"
"04.01.2016 04:55:00";"2";"0";"27";"0,64";"2097152";"87871";"4,19";"0";"0";"52";"0";"0"
"04.01.2016 05:00:00";"2";"0";"25";"0,61";"2097152";"90597";"4,32";"0";"0";"52";"0";"0"
"04.01.2016 05:05:00";"2";"0";"29";"0,68";"2097152";"72352";"3,45";"0";"0";"52";"0";"0"
"04.01.2016 05:10:00";"2";"0";"27";"0,65";"2097152";"54316";"2,59";"0";"0";"52";"0";"0"
"04.01.2016 05:15:00";"2";"0";"26";"0,61";"2097152";"75288";"3,59";"0";"0";"52";"0";"0"
"04.01.2016 05:20:00";"2";"0";"27";"0,65";"2097152";"68157";"3,25";"0";"0";"52";"0";"0"
"04.01.2016 05:25:00";"2";"0";"26";"0,62";"2097152";"51380";"2,45";"0";"0";"52";"0";"0"
"04.01.2016 05:30:00";"2";"0";"25";"0,6";"2097152";"57043";"2,72";"0";"0";"52";"0";"0"
"04.01.2016 05:35:00";"2";"0";"28";"0,67";"2097152";"50122";"2,39";"0";"0";"52";"0";"0"
"04.01.2016 05:40:00";"2";"0";"26";"0,63";"2097152";"55575";"2,65";"0";"0";"52";"0";"0"
"04.01.2016 05:45:00";"2";"0";"25";"0,6";"2097152";"62705";"2,99";"0";"0";"52";"0";"0"
"04.01.2016 05:50:00";"2";"0";"27";"0,65";"2097152";"65431";"3,12";"0";"0";"52";"0";"0"
"04.01.2016 05:55:00";"2";"0";"26";"0,63";"2097152";"75288";"3,59";"0";"0";"52";"0";"0"
"04.01.2016 06:00:00";"2";"0";"25";"0,6";"2097152";"59769";"2,85";"0";"0";"52";"0";"0"
