"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"618";"14,51";"16777216";"300312";"1,79";"0";"17";"326";"53";"29"
"04.01.2016 00:05:00";"2";"0";"231";"5,42";"16777216";"233203";"1,39";"0";"3";"326";"68";"38"
"04.01.2016 00:10:00";"2";"0";"38";"0,91";"16777216";"132540";"0,79";"0";"2";"326";"7";"5"
"04.01.2016 00:15:00";"2";"0";"34";"0,81";"16777216";"233203";"1,39";"0";"2";"326";"5";"2"
"04.01.2016 00:20:00";"2";"0";"42";"1";"16777216";"43621";"0,26";"0";"2";"326";"9";"8"
"04.01.2016 00:25:00";"2";"0";"53";"1,25";"16777216";"10066";"0,06";"0";"2";"326";"16";"14"
"04.01.2016 00:30:00";"2";"0";"61";"1,44";"16777216";"176161";"1,05";"0";"2";"326";"21";"20"
"04.01.2016 00:35:00";"2";"0";"89";"2,09";"16777216";"199649";"1,19";"0";"536";"326";"15";"83"
"04.01.2016 00:40:00";"2";"0";"348";"8,16";"16777216";"937846";"5,59";"0";"2";"326";"292";"241"
"04.01.2016 00:45:00";"2";"0";"79";"1,85";"16777216";"422786";"2,52";"0";"2";"326";"23";"14"
"04.01.2016 00:50:00";"2";"0";"311";"7,29";"16777216";"132540";"0,79";"0";"2";"326";"42";"20"
"04.01.2016 00:55:00";"2";"0";"451";"10,59";"16777216";"288568";"1,72";"0";"2";"326";"44";"21"
"04.01.2016 01:00:00";"2";"0";"426";"10,01";"16777216";"355677";"2,12";"0";"2";"326";"41";"19"
"04.01.2016 01:05:00";"2";"0";"570";"13,39";"16777216";"276824";"1,65";"0";"3";"326";"62";"30"
"04.01.2016 01:10:00";"2";"0";"410";"9,62";"16777216";"43621";"0,26";"0";"2";"326";"38";"18"
"04.01.2016 01:15:00";"2";"0";"496";"11,65";"16777216";"154350";"0,92";"0";"3";"326";"50";"25"
"04.01.2016 01:20:00";"2";"0";"888";"20,84";"16777216";"144284";"0,86";"0";"35";"326";"77";"45"
"04.01.2016 01:25:00";"2";"0";"832";"19,53";"16777216";"255014";"1,52";"0";"52";"326";"65";"42"
"04.01.2016 01:30:00";"2";"0";"725";"17,01";"16777216";"310378";"1,85";"0";"22";"326";"65";"35"
"04.01.2016 01:35:00";"2";"0";"501";"11,75";"16777216";"333867";"1,99";"0";"2";"326";"49";"23"
"04.01.2016 01:40:00";"2";"0";"380";"8,93";"16777216";"389231";"2,32";"0";"2";"326";"36";"17"
"04.01.2016 01:45:00";"2";"0";"550";"12,92";"16777216";"166094";"0,99";"0";"2";"326";"54";"26"
"04.01.2016 01:50:00";"2";"0";"474";"11,14";"16777216";"233203";"1,39";"0";"2";"326";"45";"22"
"04.01.2016 01:55:00";"2";"0";"434";"10,18";"16777216";"266758";"1,59";"0";"2";"326";"41";"19"
"04.01.2016 02:00:00";"2";"0";"554";"12,99";"16777216";"243270";"1,45";"0";"2";"326";"53";"26"
"04.01.2016 02:05:00";"2";"0";"539";"12,65";"16777216";"333867";"1,99";"0";"3";"326";"60";"29"
"04.01.2016 02:10:00";"2";"0";"568";"13,33";"16777216";"434530";"2,59";"0";"15";"326";"48";"26"
"04.01.2016 02:15:00";"2";"0";"542";"12,72";"16777216";"199649";"1,19";"0";"4";"326";"54";"26"
"04.01.2016 02:20:00";"2";"0";"596";"13,98";"16777216";"266758";"1,59";"0";"7";"326";"55";"28"
"04.01.2016 02:25:00";"2";"0";"634";"14,86";"16777216";"377487";"2,25";"0";"6";"326";"61";"31"
"04.01.2016 02:30:00";"2";"0";"602";"14,12";"16777216";"333867";"1,99";"0";"31";"326";"48";"29"
"04.01.2016 02:35:00";"2";"0";"829";"19,44";"16777216";"166094";"0,99";"0";"33";"326";"72";"41"
"04.01.2016 02:40:00";"2";"0";"526";"12,36";"16777216";"65431";"0,39";"0";"2";"326";"50";"24"
"04.01.2016 02:45:00";"2";"0";"378";"8,87";"16777216";"43621";"0,26";"0";"2";"326";"38";"18"
"04.01.2016 02:50:00";"2";"0";"545";"12,8";"16777216";"77175";"0,46";"0";"2";"326";"52";"25"
"04.01.2016 02:55:00";"2";"0";"486";"11,41";"16777216";"300312";"1,79";"0";"2";"326";"47";"22"
"04.01.2016 03:00:00";"2";"0";"420";"9,85";"16777216";"367421";"2,19";"0";"2";"326";"40";"19"
"04.01.2016 03:05:00";"2";"0";"564";"13,24";"16777216";"132540";"0,79";"0";"2";"326";"61";"30"
"04.01.2016 03:10:00";"2";"0";"331";"7,78";"16777216";"199649";"1,19";"0";"2";"326";"32";"15"
"04.01.2016 03:15:00";"2";"0";"946";"22,18";"16777216";"266758";"1,59";"0";"40";"326";"81";"48"
"04.01.2016 03:20:00";"2";"0";"367";"8,61";"16777216";"233203";"1,39";"0";"9";"326";"33";"17"
"04.01.2016 03:25:00";"2";"0";"304";"7,15";"16777216";"144284";"0,86";"0";"2";"326";"30";"15"
"04.01.2016 03:30:00";"2";"0";"285";"6,7";"16777216";"602302";"3,59";"0";"81";"326";"28";"13"
"04.01.2016 03:35:00";"2";"0";"62";"1,46";"16777216";"568748";"3,39";"0";"2";"326";"7";"3"
"04.01.2016 03:40:00";"2";"0";"302";"7,09";"16777216";"209715";"1,25";"0";"2";"326";"29";"14"
"04.01.2016 03:45:00";"2";"0";"304";"7,14";"16777216";"132540";"0,79";"0";"2";"326";"31";"15"
"04.01.2016 03:50:00";"2";"0";"31";"0,75";"16777216";"110730";"0,66";"0";"1";"326";"3";"1"
