"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 03:45:00";"2";"0";"152";"4,25";"8388608";"524288";"6,25";"1";"41";"554";"4";"5"
"04.01.2016 03:50:00";"2";"0";"167";"4,67";"8388608";"876610";"10,45";"47";"78";"554";"3";"3"
"04.01.2016 03:55:00";"2";"0";"205";"5,71";"8388608";"932813";"11,12";"0";"47";"554";"5";"6"
"04.01.2016 04:00:00";"2";"0";"148";"4,14";"8388608";"614046";"7,32";"0";"40";"554";"3";"3"
"04.01.2016 04:05:00";"2";"0";"162";"4,52";"8388608";"630823";"7,52";"0";"59";"554";"4";"5"
"04.01.2016 04:10:00";"2";"0";"159";"4,44";"8388608";"557842";"6,65";"3";"43";"554";"3";"3"
"04.01.2016 04:15:00";"2";"0";"143";"3,99";"8388608";"395942";"4,72";"0";"41";"554";"4";"5"
"04.01.2016 04:20:00";"2";"0";"161";"4,5";"8388608";"787690";"9,39";"0";"44";"554";"3";"3"
"04.01.2016 04:25:00";"2";"0";"187";"5,23";"8388608";"888354";"10,59";"0";"44";"554";"5";"6"
"04.01.2016 04:30:00";"2";"0";"143";"4,01";"8388608";"507511";"6,05";"0";"40";"554";"3";"3"
"04.01.2016 04:35:00";"2";"0";"165";"4,61";"8388608";"362388";"4,32";"0";"52";"554";"5";"5"
"04.01.2016 04:40:00";"2";"0";"209";"5,84";"8388608";"670250";"7,99";"0";"45";"554";"3";"4"
"04.01.2016 04:45:00";"2";"0";"160";"4,49";"8388608";"708837";"8,45";"0";"41";"554";"4";"5"
"04.01.2016 04:50:00";"2";"0";"163";"4,54";"8388608";"720581";"8,59";"0";"44";"554";"3";"3"
"04.01.2016 04:55:00";"2";"0";"168";"4,71";"8388608";"859832";"10,25";"0";"42";"554";"4";"5"
"04.01.2016 05:00:00";"2";"0";"144";"4,02";"8388608";"619918";"7,39";"0";"41";"554";"3";"3"
"04.01.2016 05:05:00";"2";"0";"153";"4,28";"8388608";"546937";"6,52";"0";"58";"554";"4";"5"
"04.01.2016 05:10:00";"2";"0";"169";"4,73";"8388608";"452146";"5,39";"0";"42";"554";"4";"26"
"04.01.2016 05:15:00";"2";"0";"143";"4,01";"8388608";"524288";"6,25";"0";"41";"554";"4";"5"
"04.01.2016 05:20:00";"2";"0";"162";"4,53";"8388608";"949590";"11,32";"0";"42";"554";"3";"3"
"04.01.2016 05:25:00";"2";"0";"216";"6,04";"8388608";"1156789";"13,79";"0";"46";"554";"6";"6"
"04.01.2016 05:30:00";"2";"0";"145";"4,05";"8388608";"770913";"9,19";"0";"40";"554";"3";"3"
"04.01.2016 05:35:00";"2";"0";"163";"4,57";"8388608";"485700";"5,79";"0";"55";"554";"5";"5"
"04.01.2016 05:40:00";"2";"0";"172";"4,82";"8388608";"624951";"7,45";"0";"42";"554";"3";"3"
"04.01.2016 05:45:00";"2";"0";"154";"4,3";"8388608";"720581";"8,59";"0";"42";"554";"4";"5"
"04.01.2016 05:50:00";"2";"0";"160";"4,48";"8388608";"1022571";"12,19";"0";"42";"554";"3";"3"
"04.01.2016 05:55:00";"2";"0";"173";"4,85";"8388608";"899259";"10,72";"0";"44";"554";"5";"5"
"04.01.2016 06:00:00";"2";"0";"145";"4,04";"8388608";"619918";"7,39";"0";"40";"554";"3";"3"
"04.01.2016 06:05:00";"2";"0";"158";"4,41";"8388608";"513383";"6,12";"0";"60";"554";"5";"5"
"04.01.2016 06:10:00";"2";"0";"212";"5,93";"8388608";"423625";"5,05";"0";"45";"554";"4";"4"
"04.01.2016 06:15:00";"2";"0";"142";"3,98";"8388608";"490734";"5,85";"0";"40";"554";"5";"5"
"04.01.2016 06:20:00";"2";"0";"159";"4,44";"8388608";"765041";"9,12";"0";"43";"554";"2";"3"
"04.01.2016 06:25:00";"2";"0";"176";"4,91";"8388608";"859832";"10,25";"0";"44";"554";"5";"5"
"04.01.2016 06:30:00";"2";"0";"146";"4,1";"8388608";"664378";"7,92";"0";"39";"554";"2";"3"
"04.01.2016 06:35:00";"2";"0";"175";"4,9";"8388608";"1425224";"16,99";"0";"60";"554";"4";"5"
"04.01.2016 06:40:00";"2";"0";"168";"4,7";"8388608";"720581";"8,59";"0";"43";"554";"3";"3"
"04.01.2016 06:45:00";"2";"0";"153";"4,27";"8388608";"624951";"7,45";"0";"40";"554";"4";"5"
"04.01.2016 06:50:00";"2";"0";"162";"4,53";"8388608";"759169";"9,05";"8";"42";"554";"4";"13"
"04.01.2016 06:55:00";"2";"0";"203";"5,68";"8388608";"742392";"8,85";"0";"46";"554";"6";"6"
"04.01.2016 07:00:00";"2";"0";"141";"3,95";"8388608";"630823";"7,52";"0";"41";"554";"3";"3"
"04.01.2016 07:05:00";"2";"0";"161";"4,5";"8388608";"485700";"5,79";"0";"65";"554";"4";"5"
"04.01.2016 07:10:00";"2";"0";"169";"4,72";"8388608";"440402";"5,25";"0";"43";"554";"3";"3"
"04.01.2016 07:15:00";"2";"0";"144";"4,02";"8388608";"502478";"5,99";"0";"40";"554";"4";"5"
"04.01.2016 07:20:00";"2";"0";"183";"5,11";"8388608";"821245";"9,79";"0";"46";"554";"6";"8"
"04.01.2016 07:25:00";"2";"0";"240";"6,71";"8388608";"871576";"10,39";"14";"47";"554";"22";"25"
"04.01.2016 07:30:00";"2";"0";"175";"4,89";"8388608";"725615";"8,65";"5";"44";"554";"12";"12"
"04.01.2016 07:35:00";"2";"0";"186";"5,19";"8388608";"653473";"7,79";"1";"57";"554";"9";"12"
"04.01.2016 07:40:00";"2";"0";"228";"6,36";"8388608";"614046";"7,32";"2";"47";"554";"9";"10"
"04.01.2016 07:45:00";"2";"0";"155";"4,33";"8388608";"681155";"8,12";"0";"41";"554";"4";"5"
"04.01.2016 07:50:00";"2";"0";"162";"4,53";"8388608";"916036";"10,92";"0";"44";"554";"3";"3"
"04.01.2016 07:55:00";"2";"0";"163";"4,56";"8388608";"770913";"9,19";"0";"42";"554";"5";"5"
"04.01.2016 08:00:00";"2";"0";"148";"4,13";"8388608";"653473";"7,79";"0";"41";"554";"3";"3"
"04.01.2016 08:05:00";"2";"0";"180";"5,02";"8388608";"552809";"6,59";"0";"61";"554";"22";"23"
"04.01.2016 08:10:00";"2";"0";"168";"4,69";"8388608";"653473";"7,79";"0";"42";"554";"3";"3"
"04.01.2016 08:15:00";"2";"0";"142";"3,98";"8388608";"552809";"6,59";"0";"39";"554";"4";"5"
"04.01.2016 08:20:00";"2";"0";"164";"4,58";"8388608";"748264";"8,92";"8";"43";"554";"3";"3"
"04.01.2016 08:25:00";"2";"0";"264";"7,36";"8388608";"989017";"11,79";"6";"49";"554";"8";"10"
"04.01.2016 08:30:00";"2";"0";"146";"4,08";"8388608";"804468";"9,59";"0";"39";"554";"3";"3"
"04.01.2016 08:35:00";"2";"0";"168";"4,68";"8388608";"653473";"7,79";"0";"56";"554";"4";"5"
"04.01.2016 08:40:00";"2";"0";"176";"4,91";"8388608";"557842";"6,65";"0";"42";"554";"3";"3"
"04.01.2016 08:45:00";"2";"0";"172";"4,81";"8388608";"653473";"7,79";"1";"44";"554";"11";"15"
"04.01.2016 08:50:00";"2";"0";"163";"4,54";"8388608";"843055";"10,05";"12";"42";"554";"5";"8"
"04.01.2016 08:55:00";"2";"0";"194";"5,42";"8388608";"765041";"9,12";"1";"52";"554";"14";"14"
"04.01.2016 09:00:00";"2";"0";"146";"4,08";"8388608";"519255";"6,19";"0";"39";"554";"3";"3"
"04.01.2016 09:05:00";"2";"0";"188";"5,25";"8388608";"519255";"6,19";"21";"70";"554";"19";"56"
"04.01.2016 09:10:00";"2";"0";"210";"5,87";"8388608";"513383";"6,12";"0";"48";"554";"6";"7"
"04.01.2016 09:15:00";"2";"0";"146";"4,1";"8388608";"574620";"6,85";"29";"41";"554";"6";"22"
"04.01.2016 09:20:00";"2";"0";"167";"4,66";"8388608";"821245";"9,79";"0";"41";"554";"3";"3"
"04.01.2016 09:25:00";"2";"0";"194";"5,43";"8388608";"876610";"10,45";"0";"47";"554";"9";"13"
"04.01.2016 09:30:00";"2";"0";"143";"4";"8388608";"563714";"6,72";"0";"39";"554";"2";"3"
"04.01.2016 09:35:00";"2";"0";"176";"4,91";"8388608";"608174";"7,25";"0";"56";"554";"8";"9"
"04.01.2016 09:40:00";"2";"0";"174";"4,86";"8388608";"597269";"7,12";"0";"43";"554";"3";"3"
"04.01.2016 09:45:00";"2";"0";"164";"4,59";"8388608";"658506";"7,85";"13";"43";"554";"10";"50"
"04.01.2016 09:50:00";"2";"0";"163";"4,56";"8388608";"859832";"10,25";"0";"42";"554";"9";"33"
"04.01.2016 09:55:00";"2";"0";"219";"6,12";"8388608";"809501";"9,65";"0";"46";"554";"6";"8"
"04.01.2016 10:00:00";"2";"0";"185";"5,17";"8388608";"708837";"8,45";"8";"46";"554";"11";"27"
"04.01.2016 10:05:00";"2";"0";"245";"6,85";"8388608";"552809";"6,59";"7";"65";"554";"35";"46"
"04.01.2016 10:10:00";"2";"0";"248";"6,93";"8388608";"513383";"6,12";"9";"47";"554";"21";"34"
"04.01.2016 10:15:00";"2";"0";"143";"3,99";"8388608";"435369";"5,19";"1";"42";"554";"4";"5"
"04.01.2016 10:20:00";"2";"0";"185";"5,18";"8388608";"994050";"11,85";"1";"43";"554";"10";"17"
"04.01.2016 10:25:00";"2";"0";"178";"4,98";"8388608";"1010827";"12,05";"1";"43";"554";"5";"5"
"04.01.2016 10:30:00";"2";"0";"142";"3,98";"8388608";"804468";"9,59";"0";"41";"554";"3";"3"
"04.01.2016 10:35:00";"2";"0";"235";"6,56";"8388608";"569586";"6,79";"83";"52";"554";"34";"135"
"04.01.2016 10:40:00";"2";"0";"280";"7,83";"8388608";"586364";"6,99";"9";"51";"554";"27";"37"
"04.01.2016 10:45:00";"2";"0";"178";"4,97";"8388608";"636695";"7,59";"3";"43";"554";"13";"37"
"04.01.2016 10:50:00";"2";"0";"162";"4,53";"8388608";"910164";"10,85";"3";"42";"554";"4";"16"
"04.01.2016 10:55:00";"2";"0";"185";"5,16";"8388608";"972240";"11,59";"1";"43";"554";"8";"10"
"04.01.2016 11:00:00";"2";"0";"157";"4,38";"8388608";"586364";"6,99";"32";"42";"554";"5";"29"
"04.01.2016 11:05:00";"2";"0";"155";"4,33";"8388608";"485700";"5,79";"0";"46";"554";"5";"5"
"04.01.2016 11:10:00";"2";"0";"182";"5,07";"8388608";"385037";"4,59";"1";"45";"554";"8";"9"
"04.01.2016 11:15:00";"2";"0";"210";"5,87";"8388608";"429497";"5,12";"2";"45";"554";"31";"85"
"04.01.2016 11:20:00";"2";"0";"176";"4,93";"8388608";"972240";"11,59";"6";"44";"554";"14";"16"
"04.01.2016 11:25:00";"2";"0";"292";"8,14";"8388608";"1022571";"12,19";"1";"49";"554";"30";"86"
"04.01.2016 11:30:00";"2";"0";"154";"4,3";"8388608";"636695";"7,59";"0";"41";"554";"5";"5"
"04.01.2016 11:35:00";"2";"0";"175";"4,89";"8388608";"536032";"6,39";"2";"55";"554";"9";"13"
"04.01.2016 11:40:00";"2";"0";"176";"4,92";"8388608";"541065";"6,45";"0";"42";"554";"3";"3"
"04.01.2016 11:45:00";"2";"0";"149";"4,17";"8388608";"725615";"8,65";"0";"42";"554";"4";"5"
"04.01.2016 11:50:00";"2";"0";"156";"4,37";"8388608";"843055";"10,05";"1";"43";"554";"3";"3"
"04.01.2016 11:55:00";"2";"0";"172";"4,81";"8388608";"1022571";"12,19";"0";"41";"554";"5";"5"
"04.01.2016 12:00:00";"2";"0";"149";"4,18";"8388608";"490734";"5,85";"0";"39";"554";"3";"3"
"04.01.2016 12:05:00";"2";"0";"162";"4,54";"8388608";"473956";"5,65";"1";"58";"554";"5";"11"
"04.01.2016 12:10:00";"2";"0";"502";"14,01";"8388608";"2654994";"31,65";"47697";"792";"554";"19";"953"
"04.01.2016 12:15:00";"2";"0";"145";"4,05";"8388608";"1883243";"22,45";"4";"38";"554";"4";"5"
"04.01.2016 12:20:00";"2";"0";"219";"6,12";"8388608";"1140012";"13,59";"28";"45";"554";"24";"78"
"04.01.2016 12:25:00";"2";"0";"182";"5,1";"8388608";"910164";"10,85";"1";"42";"554";"6";"7"
"04.01.2016 12:30:00";"2";"0";"148";"4,13";"8388608";"546937";"6,52";"5";"39";"554";"5";"8"
"04.01.2016 12:35:00";"2";"0";"164";"4,57";"8388608";"552809";"6,59";"1";"47";"554";"6";"9"
"04.01.2016 12:40:00";"2";"0";"191";"5,33";"8388608";"452146";"5,39";"1";"49";"554";"8";"12"
"04.01.2016 12:45:00";"2";"0";"188";"5,25";"8388608";"490734";"5,85";"17";"45";"554";"18";"57"
"04.01.2016 12:50:00";"2";"0";"189";"5,27";"8388608";"770913";"9,19";"1";"44";"554";"15";"55"
"04.01.2016 12:55:00";"2";"0";"222";"6,19";"8388608";"960496";"11,45";"2";"46";"554";"11";"41"
"04.01.2016 13:00:00";"2";"0";"167";"4,67";"8388608";"687027";"8,19";"6";"42";"554";"12";"23"
"04.01.2016 13:05:00";"2";"0";"204";"5,7";"8388608";"440402";"5,25";"2";"62";"554";"24";"35"
"04.01.2016 13:10:00";"2";"0";"207";"5,78";"8388608";"569586";"6,79";"1";"53";"554";"20";"54"
"04.01.2016 13:15:00";"2";"0";"157";"4,39";"8388608";"557842";"6,65";"0";"42";"554";"9";"15"
"04.01.2016 13:20:00";"2";"0";"164";"4,58";"8388608";"859832";"10,25";"1";"44";"554";"3";"3"
"04.01.2016 13:25:00";"2";"0";"175";"4,9";"8388608";"815373";"9,72";"0";"42";"554";"5";"6"
"04.01.2016 13:30:00";"2";"0";"146";"4,07";"8388608";"675283";"8,05";"1";"39";"554";"4";"5"
"04.01.2016 13:35:00";"2";"0";"170";"4,76";"8388608";"603141";"7,19";"2";"57";"554";"5";"5"
"04.01.2016 13:40:00";"2";"0";"216";"6,04";"8388608";"687027";"8,19";"1";"47";"554";"4";"4"
"04.01.2016 13:45:00";"2";"0";"149";"4,16";"8388608";"603141";"7,19";"1";"41";"554";"4";"5"
"04.01.2016 13:50:00";"2";"0";"158";"4,41";"8388608";"675283";"8,05";"0";"44";"554";"3";"3"
"04.01.2016 13:55:00";"2";"0";"171";"4,77";"8388608";"888354";"10,59";"0";"43";"554";"5";"5"
"04.01.2016 14:00:00";"2";"0";"146";"4,08";"8388608";"681155";"8,12";"0";"39";"554";"3";"3"
"04.01.2016 14:05:00";"2";"0";"159";"4,46";"8388608";"586364";"6,99";"0";"59";"554";"5";"5"
"04.01.2016 14:10:00";"2";"0";"171";"4,78";"8388608";"423625";"5,05";"0";"43";"554";"3";"3"
"04.01.2016 14:15:00";"2";"0";"144";"4,02";"8388608";"502478";"5,99";"0";"40";"554";"4";"5"
"04.01.2016 14:20:00";"2";"0";"162";"4,53";"8388608";"893387";"10,65";"0";"42";"554";"3";"3"
"04.01.2016 14:25:00";"2";"0";"244";"6,82";"8388608";"955462";"11,39";"51";"47";"554";"21";"46"
"04.01.2016 14:30:00";"2";"0";"181";"5,06";"8388608";"714709";"8,52";"3";"44";"554";"16";"19"
"04.01.2016 14:35:00";"2";"0";"161";"4,5";"8388608";"557842";"6,65";"1";"52";"554";"4";"5"
"04.01.2016 14:40:00";"2";"0";"171";"4,78";"8388608";"530160";"6,32";"0";"44";"554";"3";"3"
"04.01.2016 14:45:00";"2";"0";"153";"4,28";"8388608";"636695";"7,59";"1";"40";"554";"4";"5"
"04.01.2016 14:50:00";"2";"0";"190";"5,32";"8388608";"754136";"8,99";"6";"44";"554";"14";"20"
"04.01.2016 14:55:00";"2";"0";"173";"4,82";"8388608";"821245";"9,79";"0";"42";"554";"6";"11"
"04.01.2016 15:00:00";"2";"0";"145";"4,06";"8388608";"675283";"8,05";"0";"41";"554";"3";"3"
"04.01.2016 15:05:00";"2";"0";"160";"4,47";"8388608";"603141";"7,19";"1";"56";"554";"5";"5"
"04.01.2016 15:10:00";"2";"0";"219";"6,13";"8388608";"446274";"5,32";"3";"48";"554";"5";"10"
"04.01.2016 15:15:00";"2";"0";"144";"4,03";"8388608";"614046";"7,32";"0";"40";"554";"4";"5"
"04.01.2016 15:20:00";"2";"0";"163";"4,55";"8388608";"775946";"9,25";"0";"43";"554";"3";"3"
"04.01.2016 15:25:00";"2";"0";"189";"5,27";"8388608";"1027604";"12,25";"1";"44";"554";"9";"11"
"04.01.2016 15:30:00";"2";"0";"146";"4,07";"8388608";"692060";"8,25";"0";"40";"554";"3";"3"
"04.01.2016 15:35:00";"2";"0";"166";"4,65";"8388608";"641729";"7,65";"1";"55";"554";"5";"5"
"04.01.2016 15:40:00";"2";"0";"161";"4,49";"8388608";"586364";"6,99";"1";"43";"554";"3";"3"
"04.01.2016 15:45:00";"2";"0";"152";"4,26";"8388608";"619918";"7,39";"0";"41";"554";"4";"5"
"04.01.2016 15:50:00";"2";"0";"159";"4,45";"8388608";"714709";"8,52";"0";"42";"554";"3";"3"
"04.01.2016 15:55:00";"2";"0";"207";"5,78";"8388608";"792723";"9,45";"0";"45";"554";"5";"6"
"04.01.2016 16:00:00";"2";"0";"146";"4,08";"8388608";"569586";"6,79";"0";"40";"554";"3";"3"
"04.01.2016 16:05:00";"2";"0";"161";"4,52";"8388608";"630823";"7,52";"14";"60";"554";"7";"28"
"04.01.2016 16:10:00";"2";"0";"181";"5,07";"8388608";"541065";"6,45";"26";"44";"554";"6";"33"
"04.01.2016 16:15:00";"2";"0";"146";"4,07";"8388608";"586364";"6,99";"0";"39";"554";"4";"5"
"04.01.2016 16:20:00";"2";"0";"168";"4,69";"8388608";"798596";"9,52";"6";"45";"554";"3";"3"
"04.01.2016 16:25:00";"2";"0";"169";"4,72";"8388608";"893387";"10,65";"0";"43";"554";"5";"5"
"04.01.2016 16:30:00";"2";"0";"138";"3,87";"8388608";"463051";"5,52";"0";"40";"554";"3";"3"
"04.01.2016 16:35:00";"2";"0";"161";"4,51";"8388608";"641729";"7,65";"0";"53";"554";"4";"5"
"04.01.2016 16:40:00";"2";"0";"232";"6,49";"8388608";"624951";"7,45";"1";"48";"554";"8";"8"
"04.01.2016 16:45:00";"2";"0";"151";"4,23";"8388608";"569586";"6,79";"0";"40";"554";"4";"5"
"04.01.2016 16:50:00";"2";"0";"164";"4,59";"8388608";"926941";"11,05";"0";"41";"554";"3";"3"
"04.01.2016 16:55:00";"2";"0";"174";"4,88";"8388608";"1123235";"13,39";"0";"43";"554";"5";"5"
"04.01.2016 17:00:00";"2";"0";"150";"4,2";"8388608";"603141";"7,19";"0";"41";"554";"3";"3"
"04.01.2016 17:05:00";"2";"0";"158";"4,41";"8388608";"586364";"6,99";"0";"57";"554";"4";"5"
"04.01.2016 17:10:00";"2";"0";"168";"4,69";"8388608";"351483";"4,19";"0";"43";"554";"3";"3"
"04.01.2016 17:15:00";"2";"0";"143";"4,01";"8388608";"452146";"5,39";"0";"41";"554";"4";"5"
"04.01.2016 17:20:00";"2";"0";"159";"4,44";"8388608";"859832";"10,25";"0";"44";"554";"3";"3"
"04.01.2016 17:25:00";"2";"0";"216";"6,05";"8388608";"1106457";"13,19";"1";"45";"554";"5";"6"
"04.01.2016 17:30:00";"2";"0";"145";"4,06";"8388608";"619918";"7,39";"0";"40";"554";"2";"3"
"04.01.2016 17:35:00";"2";"0";"177";"4,95";"8388608";"463051";"5,52";"7";"53";"554";"8";"13"
"04.01.2016 17:40:00";"2";"0";"219";"6,12";"8388608";"569586";"6,79";"3";"48";"554";"21";"25"
"04.01.2016 17:45:00";"2";"0";"173";"4,82";"8388608";"574620";"6,85";"1";"42";"554";"11";"16"
"04.01.2016 17:50:00";"2";"0";"204";"5,71";"8388608";"949590";"11,32";"1";"46";"554";"15";"15"
"04.01.2016 17:55:00";"2";"0";"168";"4,7";"8388608";"838022";"9,99";"0";"42";"554";"5";"5"
"04.01.2016 18:00:00";"2";"0";"147";"4,12";"8388608";"563714";"6,72";"3";"41";"554";"4";"5"
"04.01.2016 18:05:00";"2";"0";"171";"4,77";"8388608";"731487";"8,72";"9";"58";"554";"12";"217"
"04.01.2016 18:10:00";"2";"0";"482";"13,44";"8388608";"2090441";"24,92";"47402";"333";"554";"18";"522"
"04.01.2016 18:15:00";"2";"0";"149";"4,18";"8388608";"1212154";"14,45";"0";"38";"554";"4";"5"
"04.01.2016 18:20:00";"2";"0";"162";"4,54";"8388608";"838022";"9,99";"1";"42";"554";"3";"3"
"04.01.2016 18:25:00";"2";"0";"176";"4,91";"8388608";"882482";"10,52";"0";"41";"554";"5";"5"
"04.01.2016 18:30:00";"2";"0";"145";"4,06";"8388608";"630823";"7,52";"0";"39";"554";"3";"3"
"04.01.2016 18:35:00";"2";"0";"224";"6,27";"8388608";"882482";"10,52";"19";"130";"554";"12";"12"
"04.01.2016 18:40:00";"2";"0";"170";"4,75";"8388608";"647601";"7,72";"0";"50";"554";"3";"3"
"04.01.2016 18:45:00";"2";"0";"150";"4,2";"8388608";"569586";"6,79";"1";"40";"554";"4";"5"
"04.01.2016 18:50:00";"2";"0";"163";"4,54";"8388608";"905131";"10,79";"0";"42";"554";"3";"26"
"04.01.2016 18:55:00";"2";"0";"215";"6,01";"8388608";"994050";"11,85";"1";"45";"554";"5";"6"
"04.01.2016 19:00:00";"2";"0";"146";"4,09";"8388608";"787690";"9,39";"0";"39";"554";"3";"3"
"04.01.2016 19:05:00";"2";"0";"157";"4,39";"8388608";"513383";"6,12";"1";"70";"554";"4";"5"
"04.01.2016 19:10:00";"2";"0";"170";"4,74";"8388608";"541065";"6,45";"1";"44";"554";"3";"3"
"04.01.2016 19:15:00";"2";"0";"147";"4,1";"8388608";"546937";"6,52";"0";"40";"554";"4";"5"
"04.01.2016 19:20:00";"2";"0";"163";"4,57";"8388608";"725615";"8,65";"0";"42";"554";"2";"3"
"04.01.2016 19:25:00";"2";"0";"174";"4,87";"8388608";"905131";"10,79";"0";"42";"554";"5";"5"
"04.01.2016 19:30:00";"2";"0";"137";"3,83";"8388608";"569586";"6,79";"0";"39";"554";"3";"3"
