"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"33";"0,75";"4194304";"133798";"3,19";"0";"0";"22";"0";"1"
"04.01.2016 00:05:00";"2";"0";"621";"13,71";"4194304";"2088344";"49,79";"0";"6";"22";"600";"59"
"04.01.2016 00:10:00";"2";"0";"39";"0,87";"4194304";"1811520";"43,19";"0";"1";"22";"1";"2"
"04.01.2016 00:15:00";"2";"0";"32";"0,71";"4194304";"505414";"12,05";"0";"1";"22";"0";"1"
"04.01.2016 00:20:00";"2";"0";"58";"1,29";"4194304";"1246547";"29,72";"0";"1";"22";"15";"10"
"04.01.2016 00:25:00";"2";"0";"36";"0,8";"4194304";"645503";"15,39";"0";"1";"22";"9";"10"
"04.01.2016 00:30:00";"2";"0";"31";"0,7";"4194304";"226073";"5,39";"0";"0";"22";"1";"1"
"04.01.2016 00:35:00";"2";"0";"32";"0,73";"4194304";"200907";"4,79";"0";"0";"22";"1";"2"
"04.01.2016 00:40:00";"2";"0";"32";"0,73";"4194304";"133798";"3,19";"0";"0";"22";"1";"2"
"04.01.2016 00:45:00";"2";"0";"34";"0,76";"4194304";"167353";"3,99";"0";"1";"22";"1";"2"
"04.01.2016 00:50:00";"2";"0";"29";"0,66";"4194304";"133798";"3,19";"0";"0";"22";"0";"1"
"04.01.2016 00:55:00";"2";"0";"40";"0,9";"4194304";"494508";"11,79";"0";"1";"22";"5";"4"
"04.01.2016 01:00:00";"2";"0";"31";"0,7";"4194304";"410622";"9,79";"0";"0";"22";"0";"1"
"04.01.2016 01:05:00";"2";"0";"39";"0,87";"4194304";"209296";"4,99";"0";"2";"22";"0";"2"
"04.01.2016 01:10:00";"2";"0";"33";"0,75";"4194304";"133798";"3,19";"0";"0";"22";"0";"2"
"04.01.2016 01:15:00";"2";"0";"50";"1,13";"4194304";"365743";"8,72";"0";"88";"22";"3";"70"
"04.01.2016 01:20:00";"2";"0";"31";"0,69";"4194304";"256691";"6,12";"0";"0";"22";"1";"2"
"04.01.2016 01:25:00";"2";"0";"36";"0,81";"4194304";"153092";"3,65";"0";"0";"22";"1";"2"
"04.01.2016 01:30:00";"2";"0";"32";"0,73";"4194304";"130862";"3,12";"0";"0";"22";"0";"1"
"04.01.2016 01:35:00";"2";"0";"33";"0,73";"4194304";"94372";"2,25";"0";"0";"22";"0";"1"
"04.01.2016 01:40:00";"2";"0";"34";"0,75";"4194304";"150576";"3,59";"0";"0";"22";"1";"2"
"04.01.2016 01:45:00";"2";"0";"35";"0,78";"4194304";"119538";"2,85";"0";"0";"22";"0";"1"
"04.01.2016 01:50:00";"2";"0";"31";"0,7";"4194304";"133798";"3,19";"0";"0";"22";"0";"1"
"04.01.2016 01:55:00";"2";"0";"35";"0,77";"4194304";"167353";"3,99";"0";"1";"22";"0";"2"
"04.01.2016 02:00:00";"2";"0";"32";"0,72";"4194304";"88919";"2,12";"0";"0";"22";"0";"1"
"04.01.2016 02:05:00";"2";"0";"32";"0,72";"4194304";"139251";"3,32";"0";"0";"22";"0";"2"
"04.01.2016 02:10:00";"2";"0";"33";"0,75";"4194304";"139251";"3,32";"0";"0";"22";"1";"3"
"04.01.2016 02:15:00";"2";"0";"46";"1,02";"4194304";"268016";"6,39";"0";"0";"22";"8";"3"
"04.01.2016 02:20:00";"2";"0";"29";"0,64";"4194304";"939105";"22,39";"0";"0";"22";"0";"1"
"04.01.2016 02:25:00";"2";"0";"33";"0,74";"4194304";"276405";"6,59";"0";"0";"22";"1";"2"
"04.01.2016 02:30:00";"2";"0";"31";"0,69";"4194304";"133798";"3,19";"0";"0";"22";"1";"1"
"04.01.2016 02:35:00";"2";"0";"31";"0,69";"4194304";"111149";"2,65";"0";"0";"22";"0";"1"
"04.01.2016 02:40:00";"2";"0";"33";"0,74";"4194304";"117021";"2,79";"0";"0";"22";"1";"3"
"04.01.2016 02:45:00";"2";"0";"32";"0,71";"4194304";"150576";"3,59";"0";"0";"22";"0";"1"
"04.01.2016 02:50:00";"2";"0";"32";"0,73";"4194304";"150576";"3,59";"0";"0";"22";"1";"3"
"04.01.2016 02:55:00";"2";"0";"41";"0,92";"4194304";"251239";"5,99";"0";"1";"22";"3";"6"
"04.01.2016 03:00:00";"2";"0";"35";"0,78";"4194304";"318348";"7,59";"0";"0";"22";"1";"2"
"04.01.2016 03:05:00";"2";"0";"34";"0,77";"4194304";"242850";"5,79";"0";"1";"22";"1";"3"
"04.01.2016 03:10:00";"2";"0";"35";"0,78";"4194304";"184130";"4,39";"0";"0";"22";"1";"3"
"04.01.2016 03:15:00";"2";"0";"38";"0,85";"4194304";"226073";"5,39";"0";"22";"22";"1";"2"
"04.01.2016 03:20:00";"2";"0";"33";"0,75";"4194304";"318348";"7,59";"0";"0";"22";"1";"3"
"04.01.2016 03:25:00";"2";"0";"35";"0,78";"4194304";"253755";"6,05";"0";"0";"22";"1";"3"
"04.01.2016 03:30:00";"2";"0";"32";"0,72";"4194304";"245367";"5,85";"0";"0";"22";"1";"2"
"04.01.2016 03:35:00";"2";"0";"35";"0,78";"4194304";"343513";"8,19";"0";"1";"22";"1";"7"
"04.01.2016 03:40:00";"2";"0";"38";"0,84";"4194304";"293182";"6,99";"0";"1";"22";"2";"5"
"04.01.2016 03:45:00";"2";"0";"40";"0,89";"4194304";"209296";"4,99";"0";"0";"22";"1";"7"
"04.01.2016 03:50:00";"2";"0";"51";"1,14";"4194304";"704224";"16,79";"0";"1";"22";"15";"15"
"04.01.2016 03:55:00";"2";"0";"39";"0,87";"4194304";"502897";"11,99";"0";"0";"22";"1";"4"
"04.01.2016 04:00:00";"2";"0";"42";"0,93";"4194304";"192519";"4,59";"0";"0";"22";"2";"4"
"04.01.2016 04:05:00";"2";"0";"40";"0,89";"4194304";"175741";"4,19";"0";"1";"22";"1";"5"
"04.01.2016 04:10:00";"2";"0";"39";"0,86";"4194304";"125410";"2,99";"0";"1";"22";"8";"12"
"04.01.2016 04:15:00";"2";"0";"41";"0,93";"4194304";"217684";"5,19";"0";"0";"22";"10";"12"
"04.01.2016 04:20:00";"2";"0";"37";"0,83";"4194304";"119538";"2,85";"0";"0";"22";"10";"12"
"04.01.2016 04:25:00";"2";"0";"40";"0,88";"4194304";"142187";"3,39";"0";"0";"22";"1";"3"
"04.01.2016 04:30:00";"2";"0";"41";"0,91";"4194304";"158964";"3,79";"0";"0";"22";"1";"3"
"04.01.2016 04:35:00";"2";"0";"38";"0,85";"4194304";"133798";"3,19";"0";"0";"22";"1";"2"
"04.01.2016 04:40:00";"2";"0";"38";"0,86";"4194304";"136315";"3,25";"0";"0";"22";"1";"3"
"04.01.2016 04:45:00";"2";"0";"42";"0,93";"4194304";"133798";"3,19";"0";"0";"22";"1";"3"
"04.01.2016 04:50:00";"2";"0";"38";"0,86";"4194304";"88919";"2,12";"0";"0";"22";"1";"3"
"04.01.2016 04:55:00";"2";"0";"39";"0,88";"4194304";"167353";"3,99";"0";"0";"22";"1";"3"
"04.01.2016 05:00:00";"2";"0";"40";"0,89";"4194304";"133798";"3,19";"0";"0";"22";"1";"3"
"04.01.2016 05:05:00";"2";"0";"39";"0,86";"4194304";"133798";"3,19";"0";"1";"22";"1";"2"
"04.01.2016 05:10:00";"2";"0";"38";"0,86";"4194304";"94372";"2,25";"0";"0";"22";"1";"4"
"04.01.2016 05:15:00";"2";"0";"42";"0,95";"4194304";"117021";"2,79";"0";"1";"22";"2";"4"
"04.01.2016 05:20:00";"2";"0";"38";"0,85";"4194304";"167353";"3,99";"0";"0";"22";"1";"4"
"04.01.2016 05:25:00";"2";"0";"39";"0,88";"4194304";"119538";"2,85";"0";"1";"22";"1";"3"
"04.01.2016 05:30:00";"2";"0";"39";"0,87";"4194304";"175741";"4,19";"0";"0";"22";"1";"3"
"04.01.2016 05:35:00";"2";"0";"38";"0,85";"4194304";"150576";"3,59";"0";"0";"22";"1";"3"
"04.01.2016 05:40:00";"2";"0";"52";"1,16";"4194304";"239914";"5,72";"0";"1";"22";"6";"6"
"04.01.2016 05:45:00";"2";"0";"46";"1,02";"4194304";"874512";"20,85";"0";"4";"22";"2";"5"
"04.01.2016 05:50:00";"2";"0";"36";"0,81";"4194304";"385457";"9,19";"0";"1";"22";"1";"3"
"04.01.2016 05:55:00";"2";"0";"40";"0,88";"4194304";"139251";"3,32";"0";"1";"22";"1";"3"
"04.01.2016 06:00:00";"2";"0";"58";"1,3";"4194304";"832569";"19,85";"0";"2";"22";"5";"7"
