"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"4";"0";"400";"4,16";"16777216";"858993";"5,12";"0";"151";"320";"0";"0"
"04.01.2016 00:05:00";"4";"0";"566";"5,9";"16777216";"1317011";"7,85";"3449";"554";"320";"23";"84"
"04.01.2016 00:10:00";"4";"0";"561";"5,84";"16777216";"1709598";"10,19";"29";"159";"320";"0";"0"
"04.01.2016 00:15:00";"4";"0";"337";"3,51";"16777216";"1508272";"8,99";"0";"97";"320";"0";"0"
"04.01.2016 00:20:00";"4";"0";"406";"4,23";"16777216";"1407608";"8,39";"0";"112";"320";"0";"0"
"04.01.2016 00:25:00";"4";"0";"333";"3,47";"16777216";"1060320";"6,32";"0";"83";"320";"0";"0"
"04.01.2016 00:30:00";"4";"0";"371";"3,87";"16777216";"1127429";"6,72";"0";"135";"320";"0";"0"
"04.01.2016 00:35:00";"4";"0";"391";"4,08";"16777216";"1642489";"9,79";"0";"105";"320";"0";"0"
"04.01.2016 00:40:00";"4";"0";"362";"3,78";"16777216";"1273391";"7,59";"0";"116";"320";"0";"0"
"04.01.2016 00:45:00";"4";"0";"342";"3,56";"16777216";"1563636";"9,32";"0";"97";"320";"0";"0"
"04.01.2016 00:50:00";"4";"0";"365";"3,8";"16777216";"1004955";"5,99";"0";"121";"320";"0";"0"
"04.01.2016 00:55:00";"4";"0";"379";"3,95";"16777216";"1115685";"6,65";"0";"88";"320";"0";"0"
"04.01.2016 01:00:00";"4";"0";"367";"3,83";"16777216";"1306945";"7,79";"0";"153";"320";"0";"0"
"04.01.2016 01:05:00";"4";"0";"480";"5,01";"16777216";"1350566";"8,05";"3454";"561";"320";"22";"84"
"04.01.2016 01:10:00";"4";"0";"440";"4,58";"16777216";"1910925";"11,39";"19";"134";"320";"0";"0"
"04.01.2016 01:15:00";"4";"0";"340";"3,55";"16777216";"1743153";"10,39";"1";"95";"320";"0";"0"
"04.01.2016 01:20:00";"4";"0";"371";"3,87";"16777216";"1374054";"8,19";"0";"115";"320";"0";"0"
"04.01.2016 01:25:00";"4";"0";"376";"3,92";"16777216";"1182794";"7,05";"0";"84";"320";"0";"0"
"04.01.2016 01:30:00";"4";"0";"383";"4";"16777216";"937846";"5,59";"0";"136";"320";"0";"0"
"04.01.2016 01:35:00";"4";"0";"674";"7,03";"16777216";"1261647";"7,52";"533";"202";"320";"3";"113"
"04.01.2016 01:40:00";"4";"0";"824";"8,58";"16777216";"1518338";"9,05";"1908";"152";"320";"6";"266"
"04.01.2016 01:45:00";"4";"0";"322";"3,35";"16777216";"1374054";"8,19";"0";"97";"320";"0";"0"
"04.01.2016 01:50:00";"4";"0";"349";"3,63";"16777216";"1306945";"7,79";"0";"116";"320";"0";"0"
"04.01.2016 01:55:00";"4";"0";"320";"3,33";"16777216";"1273391";"7,59";"0";"84";"320";"0";"0"
"04.01.2016 02:00:00";"4";"0";"396";"4,13";"16777216";"1206282";"7,19";"0";"153";"320";"0";"0"
"04.01.2016 02:05:00";"4";"0";"499";"5,2";"16777216";"1417675";"8,45";"3466";"576";"320";"23";"84"
"04.01.2016 02:10:00";"4";"0";"395";"4,11";"16777216";"1451229";"8,65";"20";"138";"320";"0";"0"
"04.01.2016 02:15:00";"4";"0";"381";"3,97";"16777216";"1362310";"8,12";"0";"96";"320";"0";"0"
"04.01.2016 02:20:00";"4";"0";"366";"3,81";"16777216";"1384120";"8,25";"0";"113";"320";"0";"0"
"04.01.2016 02:25:00";"4";"0";"353";"3,68";"16777216";"1496528";"8,92";"0";"113";"320";"1";"16"
"04.01.2016 02:30:00";"4";"0";"407";"4,25";"16777216";"1462973";"8,72";"0";"134";"320";"0";"0"
"04.01.2016 02:35:00";"4";"0";"339";"3,53";"16777216";"1429419";"8,52";"0";"106";"320";"0";"0"
"04.01.2016 02:40:00";"4";"0";"368";"3,84";"16777216";"1328756";"7,92";"0";"119";"320";"0";"0"
"04.01.2016 02:45:00";"4";"0";"396";"4,13";"16777216";"1182794";"7,05";"0";"99";"320";"0";"0"
"04.01.2016 02:50:00";"4";"0";"377";"3,93";"16777216";"1441163";"8,59";"0";"119";"320";"0";"0"
"04.01.2016 02:55:00";"4";"0";"335";"3,5";"16777216";"1340500";"7,99";"0";"81";"320";"0";"0"
"04.01.2016 03:00:00";"4";"0";"417";"4,35";"16777216";"1149239";"6,85";"0";"154";"320";"0";"0"
"04.01.2016 03:05:00";"4";"0";"581";"6,05";"16777216";"4024854";"23,99";"3454";"562";"320";"22";"84"
"04.01.2016 03:10:00";"4";"0";"432";"4,5";"16777216";"2380687";"14,19";"20";"139";"320";"0";"0"
"04.01.2016 03:15:00";"4";"0";"343";"3,58";"16777216";"2078697";"12,39";"0";"96";"320";"0";"0"
"04.01.2016 03:20:00";"4";"0";"428";"4,46";"16777216";"1697854";"10,12";"0";"116";"320";"0";"0"
"04.01.2016 03:25:00";"4";"0";"358";"3,73";"16777216";"1843816";"10,99";"0";"84";"320";"0";"0"
"04.01.2016 03:30:00";"4";"0";"383";"3,99";"16777216";"1206282";"7,19";"0";"135";"320";"0";"0"
"04.01.2016 03:35:00";"4";"0";"401";"4,18";"16777216";"1441163";"8,59";"0";"107";"320";"0";"0"
"04.01.2016 03:40:00";"4";"0";"379";"3,95";"16777216";"1462973";"8,72";"0";"118";"320";"0";"0"
"04.01.2016 03:45:00";"4";"0";"337";"3,51";"16777216";"1575381";"9,39";"0";"97";"320";"0";"0"
"04.01.2016 03:50:00";"4";"0";"432";"4,5";"16777216";"1451229";"8,65";"0";"117";"320";"0";"0"
"04.01.2016 03:55:00";"4";"0";"369";"3,85";"16777216";"1978034";"11,79";"0";"85";"320";"0";"0"
"04.01.2016 04:00:00";"4";"0";"389";"4,06";"16777216";"1709598";"10,19";"0";"150";"320";"0";"0"
"04.01.2016 04:05:00";"4";"0";"537";"5,6";"16777216";"1530082";"9,12";"3450";"552";"320";"23";"84"
"04.01.2016 04:10:00";"4";"0";"432";"4,51";"16777216";"1920991";"11,45";"19";"141";"320";"0";"0"
"04.01.2016 04:15:00";"4";"0";"494";"5,15";"16777216";"2582014";"15,39";"0";"98";"320";"0";"0"
"04.01.2016 04:20:00";"4";"0";"411";"4,28";"16777216";"1865626";"11,12";"0";"114";"320";"0";"0"
"04.01.2016 04:25:00";"4";"0";"419";"4,37";"16777216";"1508272";"8,99";"0";"83";"320";"0";"0"
"04.01.2016 04:30:00";"4";"0";"401";"4,18";"16777216";"1172727";"6,99";"0";"135";"320";"0";"0"
"04.01.2016 04:35:00";"4";"0";"357";"3,72";"16777216";"1608935";"9,59";"0";"106";"320";"0";"0"
"04.01.2016 04:40:00";"4";"0";"425";"4,43";"16777216";"1340500";"7,99";"0";"117";"320";"0";"0"
"04.01.2016 04:45:00";"4";"0";"342";"3,57";"16777216";"1608935";"9,59";"0";"97";"320";"0";"0"
"04.01.2016 04:50:00";"4";"0";"372";"3,88";"16777216";"1306945";"7,79";"0";"115";"320";"0";"0"
"04.01.2016 04:55:00";"4";"0";"394";"4,11";"16777216";"1407608";"8,39";"0";"84";"320";"0";"0"
"04.01.2016 05:00:00";"4";"0";"386";"4,03";"16777216";"1743153";"10,39";"0";"157";"320";"0";"0"
"04.01.2016 05:05:00";"4";"0";"477";"4,97";"16777216";"1764963";"10,52";"3453";"564";"320";"22";"84"
"04.01.2016 05:10:00";"4";"0";"458";"4,78";"16777216";"1642489";"9,79";"25";"140";"320";"0";"0"
"04.01.2016 05:15:00";"4";"0";"480";"5";"16777216";"2155872";"12,85";"41";"109";"320";"0";"0"
"04.01.2016 05:20:00";"4";"0";"379";"3,95";"16777216";"2548459";"15,19";"0";"116";"320";"0";"0"
"04.01.2016 05:25:00";"4";"0";"410";"4,28";"16777216";"1887437";"11,25";"0";"86";"320";"0";"0"
"04.01.2016 05:30:00";"4";"0";"480";"5";"16777216";"1597191";"9,52";"753";"407";"320";"0";"0"
"04.01.2016 05:35:00";"4";"0";"357";"3,72";"16777216";"2447796";"14,59";"0";"105";"320";"0";"0"
"04.01.2016 05:40:00";"4";"0";"380";"3,96";"16777216";"1719665";"10,25";"0";"119";"320";"0";"0"
"04.01.2016 05:45:00";"4";"0";"400";"4,17";"16777216";"1999844";"11,92";"0";"97";"320";"0";"0"
"04.01.2016 05:50:00";"4";"0";"389";"4,06";"16777216";"1530082";"9,12";"0";"120";"320";"0";"0"
"04.01.2016 05:55:00";"4";"0";"339";"3,53";"16777216";"1820328";"10,85";"0";"85";"320";"0";"0"
"04.01.2016 06:00:00";"4";"0";"430";"4,48";"16777216";"1676044";"9,99";"0";"150";"320";"0";"0"
"04.01.2016 06:05:00";"4";"0";"485";"5,06";"16777216";"2145806";"12,79";"3438";"538";"320";"22";"9"
"04.01.2016 06:10:00";"4";"0";"418";"4,36";"16777216";"2011588";"11,99";"18";"138";"320";"0";"75"
"04.01.2016 06:15:00";"4";"0";"413";"4,3";"16777216";"1608935";"9,59";"0";"98";"320";"0";"0"
"04.01.2016 06:20:00";"4";"0";"389";"4,05";"16777216";"1441163";"8,59";"0";"119";"320";"0";"0"
"04.01.2016 06:25:00";"4";"0";"338";"3,53";"16777216";"1374054";"8,19";"0";"85";"320";"0";"0"
"04.01.2016 06:30:00";"4";"0";"418";"4,35";"16777216";"1541826";"9,19";"0";"132";"320";"0";"0"
"04.01.2016 06:35:00";"4";"0";"356";"3,71";"16777216";"1608935";"9,59";"0";"105";"320";"0";"0"
"04.01.2016 06:40:00";"4";"0";"363";"3,78";"16777216";"1317011";"7,85";"0";"118";"320";"0";"0"
"04.01.2016 06:45:00";"4";"0";"340";"3,55";"16777216";"1619001";"9,65";"0";"95";"320";"0";"0"
"04.01.2016 06:50:00";"4";"0";"438";"4,56";"16777216";"1575381";"9,39";"0";"120";"320";"0";"0"
"04.01.2016 06:55:00";"4";"0";"349";"3,64";"16777216";"1451229";"8,65";"0";"86";"320";"0";"0"
"04.01.2016 07:00:00";"4";"0";"380";"3,96";"16777216";"1306945";"7,79";"0";"157";"320";"0";"0"
"04.01.2016 07:05:00";"4";"0";"503";"5,24";"16777216";"1630745";"9,72";"1098";"352";"320";"22";"9"
"04.01.2016 07:10:00";"4";"0";"456";"4,75";"16777216";"2055209";"12,25";"2350";"295";"320";"1";"75"
"04.01.2016 07:15:00";"4";"0";"347";"3,62";"16777216";"1462973";"8,72";"0";"94";"320";"0";"0"
"04.01.2016 07:20:00";"4";"0";"425";"4,43";"16777216";"1676044";"9,99";"0";"118";"320";"0";"0"
"04.01.2016 07:25:00";"4";"0";"344";"3,58";"16777216";"1563636";"9,32";"0";"87";"320";"0";"0"
"04.01.2016 07:30:00";"4";"0";"365";"3,81";"16777216";"1551892";"9,25";"0";"135";"320";"0";"0"
"04.01.2016 07:35:00";"4";"0";"394";"4,1";"16777216";"1642489";"9,79";"0";"104";"320";"0";"0"
"04.01.2016 07:40:00";"4";"0";"377";"3,93";"16777216";"1686110";"10,05";"0";"118";"320";"0";"0"
"04.01.2016 07:45:00";"4";"0";"349";"3,63";"16777216";"1306945";"7,79";"0";"95";"320";"0";"0"
"04.01.2016 07:50:00";"4";"0";"428";"4,46";"16777216";"1082130";"6,45";"0";"117";"320";"0";"0"
"04.01.2016 07:55:00";"4";"0";"357";"3,72";"16777216";"1642489";"9,79";"0";"85";"320";"0";"0"
"04.01.2016 08:00:00";"4";"0";"381";"3,97";"16777216";"1239836";"7,39";"0";"152";"320";"0";"0"
"04.01.2016 08:05:00";"4";"0";"489";"5,09";"16777216";"1910925";"11,39";"3447";"551";"320";"22";"83"
"04.01.2016 08:10:00";"4";"0";"448";"4,67";"16777216";"2045143";"12,19";"18";"133";"320";"0";"0"
"04.01.2016 08:15:00";"4";"0";"349";"3,64";"16777216";"1575381";"9,39";"0";"94";"320";"0";"0"
"04.01.2016 08:20:00";"4";"0";"371";"3,87";"16777216";"1139173";"6,79";"0";"114";"320";"0";"0"
"04.01.2016 08:25:00";"4";"0";"387";"4,03";"16777216";"1676044";"9,99";"0";"84";"320";"0";"0"
"04.01.2016 08:30:00";"4";"0";"378";"3,93";"16777216";"1362310";"8,12";"0";"134";"320";"0";"0"
"04.01.2016 08:35:00";"4";"0";"340";"3,54";"16777216";"1530082";"9,12";"0";"104";"320";"0";"0"
"04.01.2016 08:40:00";"4";"0";"420";"4,37";"16777216";"1508272";"8,99";"0";"119";"320";"0";"0"
"04.01.2016 08:45:00";"4";"0";"357";"3,72";"16777216";"1664300";"9,92";"0";"95";"320";"0";"0"
