"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"25.01.2016 17:15:00";"1";"0";"646";"27,71";"3145728";"2649961";"84,24";"1094";"195";"30";"1";"1"
"25.01.2016 17:20:00";"1";"0";"569";"24,82";"3145728";"3076207";"97,79";"1637";"196";"30";"1";"1"
"25.01.2016 17:25:00";"1";"0";"628";"27,37";"3145728";"2297954";"73,05";"2930";"2322";"30";"23";"1"
"25.01.2016 17:30:00";"1";"0";"663";"28,9";"3145728";"2901934";"92,25";"348";"142";"30";"7";"0"
"25.01.2016 17:35:00";"1";"0";"534";"23,28";"3145728";"1542980";"49,05";"1280";"23";"30";"0";"0"
"25.01.2016 17:40:00";"1";"0";"519";"22,61";"3145728";"790207";"25,12";"2";"39";"30";"0";"0"
"25.01.2016 17:45:00";"1";"0";"514";"22,42";"3145728";"540751";"17,19";"0";"3";"30";"0";"0"
"25.01.2016 17:50:00";"1";"0";"511";"22,28";"3145728";"396047";"12,59";"1";"3";"30";"0";"0"
"25.01.2016 17:55:00";"1";"0";"514";"22,4";"3145728";"362388";"11,52";"0";"3";"30";"0";"0"
"25.01.2016 18:00:00";"1";"0";"518";"22,57";"3145728";"389756";"12,39";"0";"3";"30";"0";"0"
"25.01.2016 18:05:00";"1";"0";"1029";"44,8";"3145728";"2579182";"81,99";"2944";"318";"30";"7";"0"
"25.01.2016 18:10:00";"1";"0";"537";"23,41";"3145728";"1769472";"56,25";"1308";"19";"30";"0";"0"
"25.01.2016 18:15:00";"1";"0";"510";"22,23";"3145728";"729494";"23,19";"2";"38";"30";"0";"0"
"25.01.2016 18:20:00";"1";"0";"474";"20,68";"3145728";"465253";"14,79";"1";"3";"30";"0";"0"
"25.01.2016 18:25:00";"1";"0";"505";"22,01";"3145728";"452670";"14,39";"0";"3";"30";"0";"0"
"25.01.2016 18:30:00";"1";"0";"504";"21,99";"3145728";"358298";"11,39";"0";"3";"30";"0";"0"
"25.01.2016 18:35:00";"1";"0";"508";"22,12";"3145728";"402339";"12,79";"0";"3";"30";"0";"0"
"25.01.2016 18:40:00";"1";"0";"504";"21,99";"3145728";"377173";"11,99";"0";"3";"30";"0";"0"
"25.01.2016 18:45:00";"1";"0";"507";"22,08";"3145728";"387554";"12,32";"0";"3";"30";"0";"0"
"25.01.2016 18:50:00";"1";"0";"508";"22,13";"3145728";"433796";"13,79";"0";"3";"30";"0";"0"
"25.01.2016 18:55:00";"1";"0";"515";"22,43";"3145728";"322437";"10,25";"0";"3";"30";"0";"0"
"25.01.2016 19:00:00";"1";"0";"514";"22,41";"3145728";"307967";"9,79";"0";"3";"30";"0";"0"
"25.01.2016 19:05:00";"1";"0";"875";"38,1";"3145728";"2300156";"73,12";"1629";"224";"30";"7";"0"
"25.01.2016 19:10:00";"1";"0";"532";"23,2";"3145728";"1660630";"52,79";"1307";"17";"30";"0";"0"
"25.01.2016 19:15:00";"1";"0";"506";"22,04";"3145728";"723203";"22,99";"2";"37";"30";"0";"0"
"25.01.2016 19:20:00";"1";"0";"474";"20,64";"3145728";"421213";"13,39";"1";"3";"30";"0";"0"
"25.01.2016 19:25:00";"1";"0";"502";"21,87";"3145728";"328729";"10,45";"0";"3";"30";"0";"0"
"25.01.2016 19:30:00";"1";"0";"494";"21,52";"3145728";"356096";"11,32";"0";"3";"30";"0";"0"
"25.01.2016 19:35:00";"1";"0";"502";"21,87";"3145728";"416809";"13,25";"0";"3";"30";"0";"0"
"25.01.2016 19:40:00";"1";"0";"505";"22,01";"3145728";"341312";"10,85";"0";"3";"30";"0";"0"
"25.01.2016 19:45:00";"1";"0";"506";"22,04";"3145728";"272105";"8,65";"0";"3";"30";"0";"0"
"25.01.2016 19:50:00";"1";"0";"504";"21,99";"3145728";"286890";"9,12";"0";"3";"30";"0";"0"
"25.01.2016 19:55:00";"1";"0";"513";"22,38";"3145728";"303563";"9,65";"0";"3";"30";"0";"0"
"25.01.2016 20:00:00";"1";"0";"510";"22,23";"3145728";"297271";"9,45";"0";"3";"30";"0";"0"
"25.01.2016 20:05:00";"1";"0";"888";"38,68";"3145728";"2268699";"72,12";"1613";"232";"30";"7";"0"
"25.01.2016 20:10:00";"1";"0";"510";"22,25";"3145728";"1830499";"58,19";"1306";"16";"30";"0";"0"
"25.01.2016 20:15:00";"1";"0";"506";"22,03";"3145728";"760952";"24,19";"4";"38";"30";"0";"0"
"25.01.2016 20:20:00";"1";"0";"473";"20,63";"3145728";"408630";"12,99";"1";"3";"30";"0";"0"
"25.01.2016 20:25:00";"1";"0";"504";"21,96";"3145728";"322437";"10,25";"0";"3";"30";"0";"0"
"25.01.2016 20:30:00";"1";"0";"502";"21,88";"3145728";"377173";"11,99";"0";"3";"30";"0";"0"
"25.01.2016 20:35:00";"1";"0";"505";"22,02";"3145728";"352007";"11,19";"0";"3";"30";"0";"0"
"25.01.2016 20:40:00";"1";"0";"504";"21,97";"3145728";"358298";"11,39";"0";"3";"30";"0";"0"
"25.01.2016 20:45:00";"1";"0";"505";"22,03";"3145728";"343514";"10,92";"0";"3";"30";"0";"0"
"25.01.2016 20:50:00";"1";"0";"505";"22,04";"3145728";"408630";"12,99";"0";"3";"30";"0";"0"
"25.01.2016 20:55:00";"1";"0";"513";"22,37";"3145728";"299473";"9,52";"0";"3";"30";"0";"0"
"25.01.2016 21:00:00";"1";"0";"515";"22,45";"3145728";"309854";"9,85";"0";"3";"30";"0";"0"
"25.01.2016 21:05:00";"1";"0";"900";"39,22";"3145728";"2354577";"74,85";"1635";"228";"30";"7";"0"
"25.01.2016 21:10:00";"1";"0";"528";"23,02";"3145728";"1549271";"49,25";"1291";"16";"30";"0";"0"
"25.01.2016 21:15:00";"1";"0";"507";"22,11";"3145728";"733584";"23,32";"1";"36";"30";"0";"0"
"25.01.2016 21:20:00";"1";"0";"475";"20,73";"3145728";"454558";"14,45";"1";"3";"30";"0";"0"
"25.01.2016 21:25:00";"1";"0";"502";"21,86";"3145728";"414922";"13,19";"0";"3";"30";"0";"0"
"25.01.2016 21:30:00";"1";"0";"504";"21,95";"3145728";"387554";"12,32";"0";"2";"30";"0";"0"
"25.01.2016 21:35:00";"1";"0";"504";"21,97";"3145728";"356096";"11,32";"0";"2";"30";"0";"0"
"25.01.2016 21:40:00";"1";"0";"503";"21,92";"3145728";"379060";"12,05";"0";"3";"30";"0";"0"
"25.01.2016 21:45:00";"1";"0";"503";"21,93";"3145728";"347603";"11,05";"0";"2";"30";"0";"0"
"25.01.2016 21:50:00";"1";"0";"503";"21,92";"3145728";"293182";"9,32";"0";"2";"30";"0";"0"
"25.01.2016 21:55:00";"1";"0";"511";"22,27";"3145728";"402339";"12,79";"0";"2";"30";"0";"0"
"25.01.2016 22:00:00";"1";"0";"510";"22,23";"3145728";"358298";"11,39";"0";"3";"30";"0";"0"
"25.01.2016 22:05:00";"1";"0";"872";"37,99";"3145728";"2478519";"78,79";"1617";"227";"30";"7";"0"
"25.01.2016 22:10:00";"1";"0";"525";"22,9";"3145728";"1541092";"48,99";"1295";"16";"30";"0";"0"
"25.01.2016 22:15:00";"1";"0";"511";"22,28";"3145728";"735786";"23,39";"9";"37";"30";"0";"0"
"25.01.2016 22:20:00";"1";"0";"474";"20,66";"3145728";"414922";"13,19";"1";"3";"30";"0";"0"
"25.01.2016 22:25:00";"1";"0";"502";"21,88";"3145728";"381262";"12,12";"0";"3";"30";"0";"0"
"25.01.2016 22:30:00";"1";"0";"502";"21,89";"3145728";"368679";"11,72";"0";"3";"30";"0";"0"
"25.01.2016 22:35:00";"1";"0";"503";"21,93";"3145728";"427504";"13,59";"0";"3";"30";"0";"0"
"25.01.2016 22:40:00";"1";"0";"504";"21,97";"3145728";"410518";"13,05";"0";"3";"30";"0";"0"
"25.01.2016 22:45:00";"1";"0";"506";"22,06";"3145728";"299473";"9,52";"0";"3";"30";"0";"0"
"25.01.2016 22:50:00";"1";"0";"496";"21,62";"3145728";"282801";"8,99";"0";"3";"30";"0";"0"
"25.01.2016 22:55:00";"1";"0";"509";"22,18";"3145728";"372769";"11,85";"0";"3";"30";"0";"0"
"25.01.2016 23:00:00";"1";"0";"506";"22,06";"3145728";"297271";"9,45";"0";"3";"30";"0";"0"
"25.01.2016 23:05:00";"1";"0";"892";"38,81";"3145728";"2499281";"79,45";"1626";"237";"30";"7";"0"
"25.01.2016 23:10:00";"1";"0";"520";"22,66";"3145728";"1715051";"54,52";"1288";"16";"30";"0";"0"
"25.01.2016 23:15:00";"1";"0";"504";"21,95";"3145728";"781713";"24,85";"1";"36";"30";"0";"0"
"25.01.2016 23:20:00";"1";"0";"473";"20,6";"3145728";"456760";"14,52";"1";"3";"30";"0";"0"
"25.01.2016 23:25:00";"1";"0";"503";"21,92";"3145728";"412720";"13,12";"0";"3";"30";"0";"0"
"25.01.2016 23:30:00";"1";"0";"502";"21,9";"3145728";"356096";"11,32";"0";"3";"30";"0";"0"
"25.01.2016 23:35:00";"1";"0";"503";"21,93";"3145728";"358298";"11,39";"0";"3";"30";"0";"0"
"25.01.2016 23:40:00";"1";"0";"503";"21,92";"3145728";"305765";"9,72";"0";"3";"30";"0";"0"
"25.01.2016 23:45:00";"1";"0";"504";"21,97";"3145728";"352007";"11,19";"0";"3";"30";"0";"0"
"25.01.2016 23:50:00";"1";"0";"494";"21,53";"3145728";"389756";"12,39";"0";"3";"30";"0";"0"
"25.01.2016 23:55:00";"1";"0";"511";"22,27";"3145728";"352007";"11,19";"0";"2";"30";"0";"0"
"26.01.2016 00:00:00";"1";"0";"510";"22,24";"3145728";"339424";"10,79";"0";"2";"30";"0";"0"
"26.01.2016 00:05:00";"1";"0";"860";"37,45";"3145728";"1956328";"62,19";"1618";"218";"30";"7";"0"
"26.01.2016 00:10:00";"1";"0";"531";"23,14";"3145728";"1880831";"59,79";"1303";"20";"30";"0";"0"
"26.01.2016 00:15:00";"1";"0";"507";"22,1";"3145728";"775422";"24,65";"2";"37";"30";"0";"0"
"26.01.2016 00:20:00";"1";"0";"473";"20,63";"3145728";"448266";"14,25";"1";"3";"30";"0";"0"
"26.01.2016 00:25:00";"1";"0";"504";"21,95";"3145728";"389756";"12,39";"0";"3";"30";"0";"0"
"26.01.2016 00:30:00";"1";"0";"500";"21,82";"3145728";"404226";"12,85";"0";"3";"30";"0";"0"
"26.01.2016 00:35:00";"1";"0";"506";"22,06";"3145728";"299473";"9,52";"0";"3";"30";"0";"0"
"26.01.2016 00:40:00";"1";"0";"505";"22,01";"3145728";"303563";"9,65";"0";"3";"30";"0";"0"
"26.01.2016 00:45:00";"1";"0";"506";"22,07";"3145728";"393845";"12,52";"0";"3";"30";"0";"0"
"26.01.2016 00:50:00";"1";"0";"503";"21,94";"3145728";"349805";"11,12";"0";"3";"30";"0";"0"
"26.01.2016 00:55:00";"1";"0";"512";"22,3";"3145728";"343514";"10,92";"0";"3";"30";"0";"0"
"26.01.2016 01:00:00";"1";"0";"516";"22,5";"3145728";"318348";"10,12";"0";"3";"30";"0";"0"
"26.01.2016 01:05:00";"1";"0";"1008";"43,9";"3145728";"2484810";"78,99";"3091";"297";"30";"7";"0"
"26.01.2016 01:10:00";"1";"0";"536";"23,39";"3145728";"1981494";"62,99";"1293";"21";"30";"0";"0"
"26.01.2016 01:15:00";"1";"0";"510";"22,23";"3145728";"886781";"28,19";"2";"36";"30";"0";"0"
"26.01.2016 01:20:00";"1";"0";"477";"20,77";"3145728";"534459";"16,99";"1";"4";"30";"0";"0"
"26.01.2016 01:25:00";"1";"0";"506";"22,06";"3145728";"429392";"13,65";"0";"3";"30";"0";"0"
"26.01.2016 01:30:00";"1";"0";"506";"22,07";"3145728";"339424";"10,79";"0";"3";"30";"0";"0"
"26.01.2016 01:35:00";"1";"0";"509";"22,17";"3145728";"360186";"11,45";"0";"3";"30";"0";"0"
"26.01.2016 01:40:00";"1";"0";"507";"22,11";"3145728";"303563";"9,65";"0";"3";"30";"0";"0"
"26.01.2016 01:45:00";"1";"0";"509";"22,17";"3145728";"290980";"9,25";"0";"3";"30";"0";"0"
"26.01.2016 01:50:00";"1";"0";"507";"22,12";"3145728";"356096";"11,32";"0";"3";"30";"0";"0"
"26.01.2016 01:55:00";"1";"0";"513";"22,36";"3145728";"440087";"13,99";"0";"3";"30";"0";"0"
"26.01.2016 02:00:00";"1";"0";"511";"22,28";"3145728";"368679";"11,72";"0";"3";"30";"0";"0"
"26.01.2016 02:05:00";"1";"0";"849";"36,98";"3145728";"2195404";"69,79";"1710";"191";"30";"7";"0"
"26.01.2016 02:10:00";"1";"0";"529";"23,04";"3145728";"1868248";"59,39";"1302";"17";"30";"0";"0"
"26.01.2016 02:15:00";"1";"0";"507";"22,12";"3145728";"819462";"26,05";"3";"38";"30";"0";"0"
"26.01.2016 02:20:00";"1";"0";"472";"20,58";"3145728";"450468";"14,32";"1";"3";"30";"0";"0"
"26.01.2016 02:25:00";"1";"0";"504";"21,96";"3145728";"429392";"13,65";"0";"3";"30";"0";"0"
"26.01.2016 02:30:00";"1";"0";"503";"21,92";"3145728";"460849";"14,65";"0";"3";"30";"0";"0"
"26.01.2016 02:35:00";"1";"0";"505";"22,03";"3145728";"406428";"12,92";"0";"3";"30";"0";"0"
"26.01.2016 02:40:00";"1";"0";"504";"21,99";"3145728";"452670";"14,39";"0";"3";"30";"0";"0"
"26.01.2016 02:45:00";"1";"0";"509";"22,17";"3145728";"408630";"12,99";"0";"3";"30";"0";"0"
"26.01.2016 02:50:00";"1";"0";"504";"21,95";"3145728";"446379";"14,19";"0";"2";"30";"0";"0"
"26.01.2016 02:55:00";"1";"0";"509";"22,2";"3145728";"370881";"11,79";"0";"3";"30";"0";"0"
"26.01.2016 03:00:00";"1";"0";"513";"22,34";"3145728";"301675";"9,59";"0";"2";"30";"0";"0"
"26.01.2016 03:05:00";"1";"0";"847";"36,92";"3145728";"2128085";"67,65";"1617";"197";"30";"7";"0"
"26.01.2016 03:10:00";"1";"0";"520";"22,69";"3145728";"1849374";"58,79";"1301";"17";"30";"0";"0"
"26.01.2016 03:15:00";"1";"0";"497";"21,67";"3145728";"735786";"23,39";"5";"37";"30";"0";"0"
"26.01.2016 03:20:00";"1";"0";"462";"20,15";"3145728";"431594";"13,72";"2";"4";"30";"0";"0"
"26.01.2016 03:25:00";"1";"0";"502";"21,86";"3145728";"408630";"12,99";"0";"3";"30";"0";"0"
"26.01.2016 03:30:00";"1";"0";"502";"21,91";"3145728";"352007";"11,19";"0";"3";"30";"0";"0"
"26.01.2016 03:35:00";"1";"0";"505";"22,01";"3145728";"341312";"10,85";"0";"3";"30";"0";"0"
"26.01.2016 03:40:00";"1";"0";"502";"21,89";"3145728";"343514";"10,92";"0";"3";"30";"0";"0"
"26.01.2016 03:45:00";"1";"0";"505";"22,03";"3145728";"297271";"9,45";"0";"3";"30";"0";"0"
"26.01.2016 03:50:00";"1";"0";"506";"22,07";"3145728";"305765";"9,72";"0";"3";"30";"0";"0"
"26.01.2016 03:55:00";"1";"0";"512";"22,33";"3145728";"314258";"9,99";"2";"11";"30";"0";"0"
"26.01.2016 04:00:00";"1";"0";"512";"22,31";"3145728";"333133";"10,59";"0";"3";"30";"0";"0"
"26.01.2016 04:05:00";"1";"0";"608";"26,5";"3145728";"469343";"14,92";"189";"72";"30";"0";"0"
"26.01.2016 04:10:00";"1";"0";"515";"22,47";"3145728";"396047";"12,59";"0";"2";"30";"0";"0"
"26.01.2016 04:15:00";"1";"0";"899";"38,94";"3145728";"2109211";"67,05";"1604";"197";"30";"7";"0"
"26.01.2016 04:20:00";"1";"0";"495";"21,56";"3145728";"1729836";"54,99";"1298";"16";"30";"0";"0"
"26.01.2016 04:25:00";"1";"0";"506";"22,04";"3145728";"758750";"24,12";"2";"35";"30";"0";"0"
"26.01.2016 04:30:00";"1";"0";"506";"22,06";"3145728";"509293";"16,19";"1";"3";"30";"0";"0"
"26.01.2016 04:35:00";"1";"0";"501";"21,86";"3145728";"440087";"13,99";"0";"3";"30";"0";"0"
"26.01.2016 04:40:00";"1";"0";"500";"21,82";"3145728";"370881";"11,79";"0";"3";"30";"0";"0"
"26.01.2016 04:45:00";"1";"0";"498";"21,71";"3145728";"385352";"12,25";"0";"3";"30";"0";"0"
"26.01.2016 04:50:00";"1";"0";"503";"21,92";"3145728";"402339";"12,79";"0";"3";"30";"0";"0"
"26.01.2016 04:55:00";"1";"0";"510";"22,24";"3145728";"396047";"12,59";"0";"3";"30";"0";"0"
"26.01.2016 05:00:00";"1";"0";"508";"22,14";"3145728";"427504";"13,59";"0";"3";"30";"0";"0"
"26.01.2016 05:05:00";"1";"0";"873";"37,83";"3145728";"2304246";"73,25";"1610";"204";"30";"7";"0"
"26.01.2016 05:10:00";"1";"0";"530";"23,12";"3145728";"1763181";"56,05";"1288";"16";"30";"0";"0"
"26.01.2016 05:15:00";"1";"0";"508";"22,13";"3145728";"865704";"27,52";"2";"35";"30";"0";"0"
"26.01.2016 05:20:00";"1";"0";"476";"20,78";"3145728";"523764";"16,65";"1";"3";"30";"0";"0"
"26.01.2016 05:25:00";"1";"0";"507";"22,09";"3145728";"427504";"13,59";"0";"3";"30";"0";"0"
"26.01.2016 05:30:00";"1";"0";"504";"21,96";"3145728";"406428";"12,92";"0";"3";"30";"0";"0"
"26.01.2016 05:35:00";"1";"0";"506";"22,06";"3145728";"387554";"12,32";"0";"3";"30";"0";"0"
"26.01.2016 05:40:00";"1";"0";"508";"22,15";"3145728";"278397";"8,85";"0";"3";"30";"0";"0"
"26.01.2016 05:45:00";"1";"0";"509";"22,18";"3145728";"305765";"9,72";"0";"3";"30";"0";"0"
"26.01.2016 05:50:00";"1";"0";"512";"22,33";"3145728";"335020";"10,65";"0";"3";"30";"0";"0"
"26.01.2016 05:55:00";"1";"0";"515";"22,44";"3145728";"301675";"9,59";"0";"3";"30";"0";"0"
"26.01.2016 06:00:00";"1";"0";"513";"22,37";"3145728";"333133";"10,59";"0";"3";"30";"0";"0"
"26.01.2016 06:05:00";"1";"0";"867";"37,75";"3145728";"2335703";"74,25";"1609";"208";"30";"7";"0"
"26.01.2016 06:10:00";"1";"0";"529";"23,07";"3145728";"1698379";"53,99";"1299";"17";"30";"0";"0"
"26.01.2016 06:15:00";"1";"0";"505";"21,99";"3145728";"760952";"24,19";"1";"35";"30";"0";"0"
"26.01.2016 06:20:00";"1";"0";"474";"20,66";"3145728";"446379";"14,19";"1";"3";"30";"0";"0"
"26.01.2016 06:25:00";"1";"0";"503";"21,92";"3145728";"402339";"12,79";"0";"3";"30";"0";"0"
"26.01.2016 06:30:00";"1";"0";"501";"21,86";"3145728";"370881";"11,79";"0";"3";"30";"0";"0"
"26.01.2016 06:35:00";"1";"0";"504";"21,96";"3145728";"333133";"10,59";"0";"3";"30";"0";"0"
"26.01.2016 06:40:00";"1";"0";"504";"21,98";"3145728";"333133";"10,59";"0";"3";"30";"0";"0"
"26.01.2016 06:45:00";"1";"0";"505";"22,01";"3145728";"286890";"9,12";"0";"3";"30";"0";"0"
"26.01.2016 06:50:00";"1";"0";"505";"22,01";"3145728";"322437";"10,25";"0";"3";"30";"0";"0"
"26.01.2016 06:55:00";"1";"0";"513";"22,37";"3145728";"333133";"10,59";"0";"3";"30";"0";"0"
"26.01.2016 07:00:00";"1";"0";"510";"22,24";"3145728";"320550";"10,19";"0";"3";"30";"0";"0"
"26.01.2016 07:05:00";"1";"0";"867";"37,77";"3145728";"2465936";"78,39";"1618";"201";"30";"7";"0"
"26.01.2016 07:10:00";"1";"0";"532";"23,17";"3145728";"1649934";"52,45";"1303";"16";"30";"0";"0"
"26.01.2016 07:15:00";"1";"0";"505";"22,02";"3145728";"859413";"27,32";"2";"36";"30";"0";"0"
"26.01.2016 07:20:00";"1";"0";"473";"20,64";"3145728";"528168";"16,79";"1";"3";"30";"0";"0"
"26.01.2016 07:25:00";"1";"0";"503";"21,94";"3145728";"469343";"14,92";"0";"3";"30";"0";"0"
"26.01.2016 07:30:00";"1";"0";"503";"21,93";"3145728";"463051";"14,72";"0";"3";"30";"0";"0"
"26.01.2016 07:35:00";"1";"0";"505";"22,01";"3145728";"456760";"14,52";"0";"3";"30";"0";"0"
"26.01.2016 07:40:00";"1";"0";"504";"21,98";"3145728";"479724";"15,25";"0";"3";"30";"0";"0"
"26.01.2016 07:45:00";"1";"0";"506";"22,05";"3145728";"446379";"14,19";"0";"3";"30";"0";"0"
"26.01.2016 07:50:00";"1";"0";"505";"22";"3145728";"440087";"13,99";"0";"3";"30";"0";"0"
"26.01.2016 07:55:00";"1";"0";"510";"22,22";"3145728";"465253";"14,79";"0";"3";"30";"0";"0"
"26.01.2016 08:00:00";"1";"0";"510";"22,22";"3145728";"479724";"15,25";"0";"3";"30";"0";"0"
"26.01.2016 08:05:00";"1";"0";"879";"38,31";"3145728";"2319031";"73,72";"1619";"207";"30";"7";"0"
"26.01.2016 08:10:00";"1";"0";"528";"23,03";"3145728";"1843082";"58,59";"1295";"16";"30";"0";"0"
"26.01.2016 08:15:00";"1";"0";"504";"21,97";"3145728";"735786";"23,39";"1";"35";"30";"0";"0"
"26.01.2016 08:20:00";"1";"0";"475";"20,69";"3145728";"458962";"14,59";"1";"3";"30";"0";"0"
"26.01.2016 08:25:00";"1";"0";"503";"21,94";"3145728";"337222";"10,72";"0";"3";"30";"0";"0"
"26.01.2016 08:30:00";"1";"0";"500";"21,79";"3145728";"314258";"9,99";"0";"3";"30";"0";"0"
"26.01.2016 08:35:00";"1";"0";"505";"22";"3145728";"326841";"10,39";"0";"3";"30";"0";"0"
"26.01.2016 08:40:00";"1";"0";"504";"21,98";"3145728";"312056";"9,92";"0";"3";"30";"0";"0"
"26.01.2016 08:45:00";"1";"0";"505";"22,03";"3145728";"349805";"11,12";"0";"3";"30";"0";"0"
"26.01.2016 08:50:00";"1";"0";"507";"22,09";"3145728";"377173";"11,99";"0";"3";"30";"0";"0"
"26.01.2016 08:55:00";"1";"0";"510";"22,23";"3145728";"290980";"9,25";"0";"3";"30";"0";"0"
"26.01.2016 09:00:00";"1";"0";"511";"22,29";"3145728";"337222";"10,72";"0";"3";"30";"0";"0"
"26.01.2016 09:05:00";"1";"0";"1031";"44,92";"3145728";"2549613";"81,05";"2971";"313";"30";"7";"0"
"26.01.2016 09:10:00";"1";"0";"535";"23,34";"3145728";"2033713";"64,65";"1313";"20";"30";"0";"0"
"26.01.2016 09:15:00";"1";"0";"507";"22,09";"3145728";"913834";"29,05";"2";"37";"30";"0";"0"
"26.01.2016 09:20:00";"1";"0";"472";"20,57";"3145728";"517472";"16,45";"1";"3";"30";"0";"0"
