"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"4";"0";"169";"2,36";"20971520";"2164261";"10,32";"0";"35";"68";"4";"7"
"04.01.2016 00:05:00";"4";"0";"180";"2,51";"20971520";"2011169";"9,59";"0";"53";"68";"3";"24"
"04.01.2016 00:10:00";"4";"0";"178";"2,48";"20971520";"1675624";"7,99";"2";"34";"68";"4";"7"
"04.01.2016 00:15:00";"4";"0";"153";"2,13";"20971520";"1256194";"5,99";"0";"33";"68";"3";"7"
"04.01.2016 00:20:00";"4";"0";"150";"2,09";"20971520";"1423966";"6,79";"0";"31";"68";"3";"7"
"04.01.2016 00:25:00";"4";"0";"156";"2,18";"20971520";"1382023";"6,59";"0";"33";"68";"4";"7"
"04.01.2016 00:30:00";"4";"0";"150";"2,09";"20971520";"878707";"4,19";"0";"33";"68";"3";"7"
"04.01.2016 00:35:00";"4";"0";"149";"2,07";"20971520";"543162";"2,59";"0";"32";"68";"3";"7"
"04.01.2016 00:40:00";"4";"0";"151";"2,11";"20971520";"920650";"4,39";"0";"33";"68";"3";"7"
"04.01.2016 00:45:00";"4";"0";"150";"2,09";"20971520";"1507852";"7,19";"0";"33";"68";"3";"7"
"04.01.2016 00:50:00";"4";"0";"165";"2,3";"20971520";"2808087";"13,39";"0";"35";"68";"4";"7"
"04.01.2016 00:55:00";"4";"0";"151";"2,11";"20971520";"1549795";"7,39";"0";"33";"68";"4";"7"
"04.01.2016 01:00:00";"4";"0";"167";"2,32";"20971520";"2514485";"11,99";"0";"34";"68";"4";"7"
"04.01.2016 01:05:00";"4";"0";"153";"2,13";"20971520";"1340080";"6,39";"0";"35";"68";"3";"7"
"04.01.2016 01:10:00";"4";"0";"151";"2,1";"20971520";"752878";"3,59";"0";"33";"68";"3";"7"
