"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"4";"0";"25";"0,35";"16777216";"0";"0";"0";"12";"1598";"0";"0"
"04.01.2016 00:05:00";"4";"0";"33";"0,46";"16777216";"65431";"0,39";"0";"13";"1598";"0";"0"
"04.01.2016 00:10:00";"4";"0";"30";"0,42";"16777216";"166094";"0,99";"0";"13";"1598";"0";"0"
"04.01.2016 00:15:00";"4";"0";"25";"0,35";"16777216";"166094";"0,99";"0";"12";"1598";"0";"0"
"04.01.2016 00:20:00";"4";"0";"29";"0,41";"16777216";"65431";"0,39";"0";"13";"1598";"0";"0"
"04.01.2016 00:25:00";"4";"0";"25";"0,35";"16777216";"255014";"1,52";"0";"12";"1598";"0";"0"
"04.01.2016 00:30:00";"4";"0";"24";"0,35";"16777216";"142606";"0,85";"0";"12";"1598";"0";"0"
"04.01.2016 00:35:00";"4";"0";"30";"0,42";"16777216";"65431";"0,39";"0";"13";"1598";"0";"0"
"04.01.2016 00:40:00";"4";"0";"25";"0,35";"16777216";"87242";"0,52";"0";"12";"1598";"0";"0"
"04.01.2016 00:45:00";"4";"0";"25";"0,35";"16777216";"98986";"0,59";"0";"12";"1598";"0";"0"
"04.01.2016 00:50:00";"4";"0";"33";"0,46";"16777216";"132540";"0,79";"0";"13";"1598";"0";"0"
"04.01.2016 00:55:00";"4";"0";"91";"1,27";"16777216";"2100508";"12,52";"0";"194";"1598";"16";"636"
"04.01.2016 01:00:00";"4";"0";"26";"0,37";"16777216";"657667";"3,92";"0";"12";"1598";"0";"0"
"04.01.2016 01:05:00";"4";"0";"32";"0,46";"16777216";"300312";"1,79";"0";"14";"1598";"0";"0"
"04.01.2016 01:10:00";"4";"0";"28";"0,39";"16777216";"209715";"1,25";"0";"12";"1598";"0";"0"
"04.01.2016 01:15:00";"4";"0";"25";"0,35";"16777216";"132540";"0,79";"0";"12";"1598";"0";"0"
"04.01.2016 01:20:00";"4";"0";"30";"0,41";"16777216";"166094";"0,99";"0";"13";"1598";"0";"0"
"04.01.2016 01:25:00";"4";"0";"25";"0,36";"16777216";"166094";"0,99";"0";"13";"1598";"0";"0"
"04.01.2016 01:30:00";"4";"0";"25";"0,35";"16777216";"21810";"0,13";"0";"12";"1598";"0";"0"
"04.01.2016 01:35:00";"4";"0";"30";"0,42";"16777216";"177838";"1,06";"0";"13";"1598";"0";"0"
"04.01.2016 01:40:00";"4";"0";"25";"0,35";"16777216";"98986";"0,59";"0";"12";"1598";"0";"0"
"04.01.2016 01:45:00";"4";"0";"25";"0,35";"16777216";"98986";"0,59";"0";"12";"1598";"0";"0"
"04.01.2016 01:50:00";"4";"0";"30";"0,42";"16777216";"233203";"1,39";"0";"13";"1598";"0";"0"
"04.01.2016 01:55:00";"4";"0";"25";"0,35";"16777216";"266758";"1,59";"0";"12";"1598";"0";"0"
