"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"50";"1,1";"4194304";"281857";"6,72";"0";"1";"54";"16";"1"
"04.01.2016 00:05:00";"2";"0";"51";"1,11";"4194304";"220201";"5,25";"0";"2";"54";"16";"2"
"04.01.2016 00:10:00";"2";"0";"51";"1,11";"4194304";"239914";"5,72";"0";"1";"54";"16";"2"
"04.01.2016 00:15:00";"2";"0";"59";"1,3";"4194304";"477731";"11,39";"0";"3";"54";"23";"49"
"04.01.2016 00:20:00";"2";"0";"52";"1,14";"4194304";"265080";"6,32";"0";"1";"54";"16";"2"
"04.01.2016 00:25:00";"2";"0";"53";"1,16";"4194304";"209296";"4,99";"0";"1";"54";"16";"1"
"04.01.2016 00:30:00";"2";"0";"48";"1,05";"4194304";"234462";"5,59";"0";"1";"54";"16";"2"
"04.01.2016 00:35:00";"2";"0";"50";"1,11";"4194304";"175741";"4,19";"0";"1";"54";"16";"2"
"04.01.2016 00:40:00";"2";"0";"51";"1,11";"4194304";"217684";"5,19";"0";"1";"54";"16";"2"
"04.01.2016 00:45:00";"2";"0";"50";"1,1";"4194304";"301570";"7,19";"0";"1";"54";"16";"2"
"04.01.2016 00:50:00";"2";"0";"51";"1,13";"4194304";"184130";"4,39";"0";"1";"54";"16";"2"
"04.01.2016 00:55:00";"2";"0";"53";"1,17";"4194304";"242850";"5,79";"0";"1";"54";"16";"1"
"04.01.2016 01:00:00";"2";"0";"50";"1,11";"4194304";"226073";"5,39";"0";"1";"54";"16";"2"
"04.01.2016 01:05:00";"2";"0";"53";"1,16";"4194304";"276405";"6,59";"0";"1";"54";"16";"2"
"04.01.2016 01:10:00";"2";"0";"54";"1,18";"4194304";"268016";"6,39";"0";"1";"54";"16";"2"
"04.01.2016 01:15:00";"2";"0";"53";"1,15";"4194304";"276405";"6,59";"0";"1";"54";"16";"2"
"04.01.2016 01:20:00";"2";"0";"52";"1,15";"4194304";"351902";"8,39";"0";"2";"54";"17";"2"
"04.01.2016 01:25:00";"2";"0";"52";"1,13";"4194304";"259627";"6,19";"0";"2";"54";"17";"2"
"04.01.2016 01:30:00";"2";"0";"50";"1,1";"4194304";"256691";"6,12";"0";"2";"54";"17";"2"
"04.01.2016 01:35:00";"2";"0";"52";"1,14";"4194304";"242850";"5,79";"0";"2";"54";"17";"2"
"04.01.2016 01:40:00";"2";"0";"50";"1,09";"4194304";"184130";"4,39";"0";"1";"54";"16";"1"
"04.01.2016 01:45:00";"2";"0";"51";"1,12";"4194304";"192519";"4,59";"0";"2";"54";"16";"2"
"04.01.2016 01:50:00";"2";"0";"46";"1";"4194304";"251239";"5,99";"0";"2";"54";"0";"0"
"04.01.2016 01:55:00";"2";"0";"52";"1,15";"4194304";"184130";"4,39";"0";"1";"54";"16";"1"
"04.01.2016 02:00:00";"2";"0";"51";"1,12";"4194304";"293182";"6,99";"0";"1";"54";"16";"2"
"04.01.2016 02:05:00";"2";"0";"54";"1,19";"4194304";"309959";"7,39";"0";"1";"54";"16";"2"
"04.01.2016 02:10:00";"2";"0";"50";"1,11";"4194304";"259627";"6,19";"0";"1";"54";"16";"2"
"04.01.2016 02:15:00";"2";"0";"49";"1,08";"4194304";"226073";"5,39";"0";"1";"54";"16";"2"
"04.01.2016 02:20:00";"2";"0";"51";"1,12";"4194304";"309959";"7,39";"0";"1";"54";"16";"2"
"04.01.2016 02:25:00";"2";"0";"51";"1,12";"4194304";"259627";"6,19";"0";"1";"54";"16";"1"
"04.01.2016 02:30:00";"2";"0";"49";"1,07";"4194304";"268016";"6,39";"0";"1";"54";"16";"2"
"04.01.2016 02:35:00";"2";"0";"52";"1,13";"4194304";"167353";"3,99";"0";"1";"54";"16";"2"
"04.01.2016 02:40:00";"2";"0";"51";"1,13";"4194304";"234462";"5,59";"0";"2";"54";"17";"2"
"04.01.2016 02:45:00";"2";"0";"49";"1,07";"4194304";"184130";"4,39";"0";"1";"54";"16";"2"
"04.01.2016 02:50:00";"2";"0";"50";"1,1";"4194304";"301570";"7,19";"0";"1";"54";"16";"2"
"04.01.2016 02:55:00";"2";"0";"51";"1,13";"4194304";"226073";"5,39";"0";"1";"54";"16";"1"
"04.01.2016 03:00:00";"2";"0";"47";"1,04";"4194304";"197971";"4,72";"0";"1";"54";"16";"1"
"04.01.2016 03:05:00";"2";"0";"50";"1,09";"4194304";"209296";"4,99";"0";"1";"54";"16";"2"
"04.01.2016 03:10:00";"2";"0";"51";"1,11";"4194304";"251239";"5,99";"0";"2";"54";"17";"2"
"04.01.2016 03:15:00";"2";"0";"49";"1,07";"4194304";"293182";"6,99";"0";"1";"54";"16";"2"
"04.01.2016 03:20:00";"2";"0";"96";"2,11";"4194304";"360291";"8,59";"0";"3";"54";"17";"2"
"04.01.2016 03:25:00";"2";"0";"51";"1,12";"4194304";"226073";"5,39";"0";"1";"54";"16";"1"
"04.01.2016 03:30:00";"2";"0";"48";"1,06";"4194304";"268016";"6,39";"0";"1";"54";"16";"1"
"04.01.2016 03:35:00";"2";"0";"51";"1,13";"4194304";"209296";"4,99";"0";"1";"54";"16";"2"
"04.01.2016 03:40:00";"2";"0";"51";"1,12";"4194304";"293182";"6,99";"0";"1";"54";"16";"1"
"04.01.2016 03:45:00";"2";"0";"51";"1,12";"4194304";"226073";"5,39";"0";"1";"54";"16";"2"
"04.01.2016 03:50:00";"2";"0";"51";"1,12";"4194304";"142187";"3,39";"0";"1";"54";"16";"2"
"04.01.2016 03:55:00";"2";"0";"53";"1,16";"4194304";"362807";"8,65";"0";"22";"54";"16";"1"
"04.01.2016 04:00:00";"2";"0";"50";"1,09";"4194304";"242850";"5,79";"0";"1";"54";"16";"2"
"04.01.2016 04:05:00";"2";"0";"52";"1,15";"4194304";"284793";"6,79";"0";"2";"54";"17";"2"
"04.01.2016 04:10:00";"2";"0";"52";"1,14";"4194304";"262144";"6,25";"0";"2";"54";"17";"2"
"04.01.2016 04:15:00";"2";"0";"53";"1,16";"4194304";"320864";"7,65";"0";"2";"54";"17";"2"
"04.01.2016 04:20:00";"2";"0";"52";"1,13";"4194304";"284793";"6,79";"0";"1";"54";"16";"2"
"04.01.2016 04:25:00";"2";"0";"52";"1,15";"4194304";"301570";"7,19";"0";"2";"54";"17";"2"
"04.01.2016 04:30:00";"2";"0";"57";"1,25";"4194304";"287310";"6,85";"0";"2";"54";"34";"3"
"04.01.2016 04:35:00";"2";"0";"52";"1,15";"4194304";"387973";"9,25";"0";"1";"54";"25";"2"
"04.01.2016 04:40:00";"2";"0";"59";"1,29";"4194304";"273469";"6,52";"0";"2";"54";"42";"4"
"04.01.2016 04:45:00";"2";"0";"57";"1,26";"4194304";"326736";"7,79";"0";"2";"54";"33";"3"
"04.01.2016 04:50:00";"2";"0";"62";"1,36";"4194304";"346030";"8,25";"0";"3";"54";"43";"5"
"04.01.2016 04:55:00";"2";"0";"69";"1,52";"4194304";"329253";"7,85";"0";"2";"54";"59";"6"
"04.01.2016 05:00:00";"2";"0";"59";"1,3";"4194304";"407686";"9,72";"0";"4";"54";"42";"4"
"04.01.2016 05:05:00";"2";"0";"63";"1,38";"4194304";"385457";"9,19";"0";"3";"54";"51";"5"
"04.01.2016 05:10:00";"2";"0";"53";"1,16";"4194304";"340577";"8,12";"0";"3";"54";"29";"3"
"04.01.2016 05:15:00";"2";"0";"47";"1,05";"4194304";"323800";"7,72";"0";"2";"54";"16";"2"
"04.01.2016 05:20:00";"2";"0";"50";"1,1";"4194304";"248303";"5,92";"0";"1";"54";"16";"2"
"04.01.2016 05:25:00";"2";"0";"50";"1,1";"4194304";"298634";"7,12";"0";"1";"54";"16";"2"
"04.01.2016 05:30:00";"2";"0";"48";"1,06";"4194304";"220201";"5,25";"0";"2";"54";"16";"2"
"04.01.2016 05:35:00";"2";"0";"58";"1,26";"4194304";"295698";"7,05";"0";"2";"54";"33";"3"
"04.01.2016 05:40:00";"2";"0";"68";"1,49";"4194304";"312476";"7,45";"0";"3";"54";"59";"6"
"04.01.2016 05:45:00";"2";"0";"78";"1,71";"4194304";"416075";"9,92";"0";"4";"54";"93";"9"
"04.01.2016 05:50:00";"2";"0";"65";"1,42";"4194304";"427400";"10,19";"0";"2";"54";"58";"5"
"04.01.2016 05:55:00";"2";"0";"54";"1,19";"4194304";"332189";"7,92";"0";"1";"54";"24";"2"
"04.01.2016 06:00:00";"2";"0";"49";"1,08";"4194304";"245367";"5,85";"0";"1";"54";"17";"2"
"04.01.2016 06:05:00";"2";"0";"54";"1,2";"4194304";"293182";"6,99";"0";"3";"54";"21";"3"
"04.01.2016 06:10:00";"2";"0";"57";"1,26";"4194304";"248303";"5,92";"0";"2";"54";"34";"3"
"04.01.2016 06:15:00";"2";"0";"52";"1,14";"4194304";"332189";"7,92";"0";"1";"54";"16";"2"
"04.01.2016 06:20:00";"2";"0";"54";"1,18";"4194304";"217684";"5,19";"0";"1";"54";"25";"2"
"04.01.2016 06:25:00";"2";"0";"52";"1,14";"4194304";"181194";"4,32";"0";"1";"54";"16";"1"
"04.01.2016 06:30:00";"2";"0";"50";"1,1";"4194304";"245367";"5,85";"0";"1";"54";"16";"1"
"04.01.2016 06:35:00";"2";"0";"53";"1,16";"4194304";"259627";"6,19";"0";"1";"54";"16";"2"
"04.01.2016 06:40:00";"2";"0";"58";"1,27";"4194304";"287310";"6,85";"0";"1";"54";"33";"3"
"04.01.2016 06:45:00";"2";"0";"52";"1,15";"4194304";"253755";"6,05";"0";"1";"54";"25";"2"
"04.01.2016 06:50:00";"2";"0";"57";"1,26";"4194304";"351902";"8,39";"0";"1";"54";"33";"3"
"04.01.2016 06:55:00";"2";"0";"56";"1,22";"4194304";"348966";"8,32";"0";"2";"54";"26";"3"
"04.01.2016 07:00:00";"2";"0";"50";"1,09";"4194304";"234462";"5,59";"0";"1";"54";"17";"2"
"04.01.2016 07:05:00";"2";"0";"56";"1,24";"4194304";"346030";"8,25";"0";"3";"54";"19";"3"
"04.01.2016 07:10:00";"2";"0";"56";"1,23";"4194304";"396362";"9,45";"0";"2";"54";"26";"3"
