"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"110";"2,43";"4194304";"122474";"2,92";"0";"9";"42";"9";"4"
"04.01.2016 00:05:00";"2";"0";"114";"2,53";"4194304";"105696";"2,52";"0";"16";"42";"7";"3"
"04.01.2016 00:10:00";"2";"0";"120";"2,65";"4194304";"117021";"2,79";"6";"14";"42";"10";"4"
"04.01.2016 00:15:00";"2";"0";"106";"2,35";"4194304";"150576";"3,59";"0";"9";"42";"6";"2"
"04.01.2016 00:20:00";"2";"0";"345";"7,62";"4194304";"614466";"14,65";"6858";"88";"42";"33";"958"
"04.01.2016 00:25:00";"2";"0";"248";"5,47";"4194304";"2314836";"55,19";"4306";"12";"42";"22";"603"
"04.01.2016 00:30:00";"2";"0";"109";"2,41";"4194304";"1014602";"24,19";"0";"10";"42";"9";"4"
"04.01.2016 00:35:00";"2";"0";"261";"5,76";"4194304";"287310";"6,85";"0";"10";"42";"185";"129"
"04.01.2016 00:40:00";"2";"0";"108";"2,4";"4194304";"150576";"3,59";"0";"11";"42";"9";"4"
"04.01.2016 00:45:00";"2";"0";"104";"2,31";"4194304";"100244";"2,39";"0";"11";"42";"6";"3"
"04.01.2016 00:50:00";"2";"0";"107";"2,37";"4194304";"119538";"2,85";"0";"9";"42";"9";"4"
"04.01.2016 00:55:00";"2";"0";"122";"2,71";"4194304";"130862";"3,12";"0";"12";"42";"18";"7"
"04.01.2016 01:00:00";"2";"0";"145";"3,21";"4194304";"251239";"5,99";"0";"10";"42";"33";"13"
"04.01.2016 01:05:00";"2";"0";"109";"2,41";"4194304";"111149";"2,65";"0";"11";"42";"7";"3"
"04.01.2016 01:10:00";"2";"0";"110";"2,44";"4194304";"147640";"3,52";"0";"11";"42";"9";"4"
"04.01.2016 01:15:00";"2";"0";"108";"2,39";"4194304";"142187";"3,39";"0";"10";"42";"6";"3"
"04.01.2016 01:20:00";"2";"0";"108";"2,38";"4194304";"158964";"3,79";"0";"10";"42";"7";"3"
"04.01.2016 01:25:00";"2";"0";"109";"2,41";"4194304";"217684";"5,19";"0";"11";"42";"9";"4"
"04.01.2016 01:30:00";"2";"0";"105";"2,33";"4194304";"100244";"2,39";"0";"9";"42";"6";"3"
"04.01.2016 01:35:00";"2";"0";"110";"2,43";"4194304";"97308";"2,32";"0";"10";"42";"9";"4"
