"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"1";"0";"61";"2,57";"4194304";"33135";"0,79";"0";"5";"84";"0";"0"
"04.01.2016 00:05:00";"1";"0";"66";"2,77";"4194304";"94372";"2,25";"0";"9";"84";"0";"0"
"04.01.2016 00:10:00";"1";"0";"66";"2,77";"4194304";"102760";"2,45";"4";"7";"84";"0";"0"
"04.01.2016 00:15:00";"1";"0";"63";"2,67";"4194304";"24746";"0,59";"0";"7";"84";"0";"0"
"04.01.2016 00:20:00";"1";"0";"62";"2,59";"4194304";"33135";"0,79";"0";"5";"84";"0";"0"
"04.01.2016 00:25:00";"1";"0";"62";"2,62";"4194304";"41524";"0,99";"0";"8";"84";"0";"0"
"04.01.2016 00:30:00";"1";"0";"61";"2,57";"4194304";"33135";"0,79";"0";"5";"84";"0";"0"
"04.01.2016 00:35:00";"1";"0";"62";"2,6";"4194304";"52429";"1,25";"0";"6";"84";"0";"0"
"04.01.2016 00:40:00";"1";"0";"61";"2,56";"4194304";"46976";"1,12";"0";"5";"84";"0";"0"
"04.01.2016 00:45:00";"1";"0";"67";"2,83";"4194304";"30618";"0,73";"0";"6";"84";"0";"0"
"04.01.2016 00:50:00";"1";"0";"69";"2,89";"4194304";"46976";"1,12";"0";"7";"84";"0";"0"
"04.01.2016 00:55:00";"1";"0";"66";"2,79";"4194304";"77595";"1,85";"0";"6";"84";"0";"0"
"04.01.2016 01:00:00";"1";"0";"63";"2,66";"4194304";"33135";"0,79";"0";"5";"84";"0";"0"
"04.01.2016 01:05:00";"1";"0";"64";"2,7";"4194304";"36071";"0,86";"0";"9";"84";"0";"0"
"04.01.2016 01:10:00";"1";"0";"252";"10,51";"4194304";"351902";"8,39";"5981";"8";"84";"3";"1002"
"04.01.2016 01:15:00";"1";"0";"161";"6,74";"4194304";"2778726";"66,25";"1975";"131";"84";"2";"595"
"04.01.2016 01:20:00";"1";"0";"63";"2,64";"4194304";"1036832";"24,72";"1";"6";"84";"0";"0"
"04.01.2016 01:25:00";"1";"0";"61";"2,57";"4194304";"273469";"6,52";"0";"6";"84";"0";"0"
