"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"54";"1,2";"8388608";"116602";"1,39";"0";"76";"22";"1";"0"
"04.01.2016 00:05:00";"2";"0";"52";"1,14";"8388608";"234042";"2,79";"0";"73";"22";"1";"0"
"04.01.2016 00:10:00";"2";"0";"55";"1,2";"8388608";"345611";"4,12";"0";"72";"22";"1";"0"
"04.01.2016 00:15:00";"2";"0";"54";"1,18";"8388608";"412720";"4,92";"0";"73";"22";"1";"0"
"04.01.2016 00:20:00";"2";"0";"53";"1,17";"8388608";"312056";"3,72";"0";"71";"22";"1";"0"
"04.01.2016 00:25:00";"2";"0";"54";"1,18";"8388608";"211393";"2,52";"0";"70";"22";"1";"0"
"04.01.2016 00:30:00";"2";"0";"53";"1,17";"8388608";"272630";"3,25";"0";"70";"22";"1";"0"
"04.01.2016 00:35:00";"2";"0";"53";"1,17";"8388608";"217265";"2,59";"0";"73";"22";"1";"0"
"04.01.2016 00:40:00";"2";"0";"83";"1,83";"8388608";"748264";"8,92";"0";"228";"22";"8";"258"
"04.01.2016 00:45:00";"2";"0";"55";"1,2";"8388608";"368260";"4,39";"0";"75";"22";"1";"0"
"04.01.2016 00:50:00";"2";"0";"54";"1,19";"8388608";"239075";"2,85";"0";"74";"22";"1";"0"
"04.01.2016 00:55:00";"2";"0";"54";"1,19";"8388608";"171966";"2,05";"0";"72";"22";"1";"0"
"04.01.2016 01:00:00";"2";"0";"55";"1,2";"8388608";"278502";"3,32";"0";"76";"22";"1";"0"
"04.01.2016 01:05:00";"2";"0";"54";"1,19";"8388608";"328833";"3,92";"0";"76";"22";"1";"0"
"04.01.2016 01:10:00";"2";"0";"53";"1,17";"8388608";"250819";"2,99";"0";"70";"22";"1";"0"
"04.01.2016 01:15:00";"2";"0";"52";"1,15";"8388608";"317928";"3,79";"0";"70";"22";"1";"0"
"04.01.2016 01:20:00";"2";"0";"54";"1,2";"8388608";"390070";"4,65";"0";"71";"22";"1";"0"
"04.01.2016 01:25:00";"2";"0";"52";"1,14";"8388608";"194616";"2,32";"0";"71";"22";"1";"0"
"04.01.2016 01:30:00";"2";"0";"50";"1,09";"8388608";"171966";"2,05";"0";"72";"22";"1";"0"
"04.01.2016 01:35:00";"2";"0";"50";"1,09";"8388608";"166933";"1,99";"0";"67";"22";"1";"0"
"04.01.2016 01:40:00";"2";"0";"50";"1,1";"8388608";"222298";"2,65";"0";"71";"22";"1";"0"
"04.01.2016 01:45:00";"2";"0";"54";"1,19";"8388608";"188744";"2,25";"0";"71";"22";"1";"0"
"04.01.2016 01:50:00";"2";"0";"55";"1,2";"8388608";"200488";"2,39";"0";"72";"22";"1";"0"
"04.01.2016 01:55:00";"2";"0";"55";"1,2";"8388608";"312056";"3,72";"0";"72";"22";"1";"0"
"04.01.2016 02:00:00";"2";"0";"55";"1,21";"8388608";"205521";"2,45";"0";"70";"22";"1";"0"
"04.01.2016 02:05:00";"2";"0";"54";"1,18";"8388608";"217265";"2,59";"0";"74";"22";"1";"0"
"04.01.2016 02:10:00";"2";"0";"53";"1,16";"8388608";"368260";"4,39";"0";"71";"22";"1";"0"
"04.01.2016 02:15:00";"2";"0";"53";"1,18";"8388608";"312056";"3,72";"0";"72";"22";"1";"0"
"04.01.2016 02:20:00";"2";"0";"53";"1,17";"8388608";"295279";"3,52";"0";"70";"22";"1";"0"
"04.01.2016 02:25:00";"2";"0";"53";"1,17";"8388608";"222298";"2,65";"0";"71";"22";"1";"0"
"04.01.2016 02:30:00";"2";"0";"53";"1,18";"8388608";"278502";"3,32";"0";"68";"22";"1";"0"
"04.01.2016 02:35:00";"2";"0";"53";"1,16";"8388608";"289407";"3,45";"0";"70";"22";"1";"0"
"04.01.2016 02:40:00";"2";"0";"58";"1,28";"8388608";"250819";"2,99";"0";"77";"22";"1";"0"
"04.01.2016 02:45:00";"2";"0";"58";"1,29";"8388608";"306184";"3,65";"0";"79";"22";"1";"0"
"04.01.2016 02:50:00";"2";"0";"53";"1,17";"8388608";"200488";"2,39";"0";"71";"22";"1";"0"
"04.01.2016 02:55:00";"2";"0";"53";"1,18";"8388608";"239075";"2,85";"0";"71";"22";"1";"0"
"04.01.2016 03:00:00";"2";"0";"54";"1,19";"8388608";"295279";"3,52";"0";"74";"22";"1";"0"
"04.01.2016 03:05:00";"2";"0";"55";"1,2";"8388608";"272630";"3,25";"0";"73";"22";"1";"0"
"04.01.2016 03:10:00";"2";"0";"53";"1,17";"8388608";"244947";"2,92";"0";"68";"22";"1";"0"
"04.01.2016 03:15:00";"2";"0";"53";"1,18";"8388608";"250819";"2,99";"0";"67";"22";"1";"0"
"04.01.2016 03:20:00";"2";"0";"53";"1,16";"8388608";"295279";"3,52";"0";"68";"22";"1";"0"
"04.01.2016 03:25:00";"2";"0";"52";"1,15";"8388608";"278502";"3,32";"0";"67";"22";"1";"0"
"04.01.2016 03:30:00";"2";"0";"53";"1,15";"8388608";"234042";"2,79";"0";"68";"22";"1";"0"
"04.01.2016 03:35:00";"2";"0";"53";"1,16";"8388608";"272630";"3,25";"0";"70";"22";"1";"0"
"04.01.2016 03:40:00";"2";"0";"55";"1,2";"8388608";"194616";"2,32";"0";"67";"22";"1";"0"
"04.01.2016 03:45:00";"2";"0";"55";"1,21";"8388608";"200488";"2,39";"0";"72";"22";"1";"0"
"04.01.2016 03:50:00";"2";"0";"55";"1,2";"8388608";"234042";"2,79";"0";"71";"22";"1";"0"
"04.01.2016 03:55:00";"2";"0";"53";"1,17";"8388608";"244947";"2,92";"0";"69";"22";"1";"0"
"04.01.2016 04:00:00";"2";"0";"53";"1,17";"8388608";"312056";"3,72";"0";"73";"22";"1";"0"
"04.01.2016 04:05:00";"2";"0";"54";"1,19";"8388608";"362388";"4,32";"0";"73";"22";"1";"0"
