"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"30";"0,71";"2097152";"126878";"6,05";"0";"1";"22";"1";"1"
"04.01.2016 00:05:00";"2";"0";"33";"0,8";"2097152";"113036";"5,39";"0";"2";"22";"1";"1"
"04.01.2016 00:10:00";"2";"0";"80";"1,89";"2097152";"121425";"5,79";"0";"11";"22";"3";"52"
"04.01.2016 00:15:00";"2";"0";"31";"0,74";"2097152";"359032";"17,12";"0";"1";"22";"1";"1"
"04.01.2016 00:20:00";"2";"0";"31";"0,75";"2097152";"159174";"7,59";"0";"1";"22";"1";"1"
"04.01.2016 00:25:00";"2";"0";"30";"0,72";"2097152";"114295";"5,45";"0";"1";"22";"1";"1"
"04.01.2016 00:30:00";"2";"0";"31";"0,74";"2097152";"78014";"3,72";"0";"1";"22";"0";"1"
"04.01.2016 00:35:00";"2";"0";"32";"0,75";"2097152";"107374";"5,12";"0";"2";"22";"1";"1"
"04.01.2016 00:40:00";"2";"0";"68";"1,6";"2097152";"146591";"6,99";"0";"10";"22";"2";"1"
"04.01.2016 00:45:00";"2";"0";"32";"0,75";"2097152";"233203";"11,12";"0";"1";"22";"1";"1"
"04.01.2016 00:50:00";"2";"0";"31";"0,74";"2097152";"132540";"6,32";"0";"1";"22";"1";"1"
"04.01.2016 00:55:00";"2";"0";"30";"0,72";"2097152";"100454";"4,79";"0";"1";"22";"1";"1"
"04.01.2016 01:00:00";"2";"0";"31";"0,74";"2097152";"75288";"3,59";"0";"1";"22";"1";"1"
"04.01.2016 01:05:00";"2";"0";"32";"0,75";"2097152";"113036";"5,39";"0";"2";"22";"1";"1"
"04.01.2016 01:10:00";"2";"0";"68";"1,6";"2097152";"131072";"6,25";"0";"13";"22";"2";"1"
"04.01.2016 01:15:00";"2";"0";"31";"0,75";"2097152";"199649";"9,52";"0";"1";"22";"1";"1"
"04.01.2016 01:20:00";"2";"0";"31";"0,74";"2097152";"104648";"4,99";"0";"1";"22";"1";"1"
"04.01.2016 01:25:00";"2";"0";"30";"0,72";"2097152";"83676";"3,99";"0";"1";"22";"1";"1"
"04.01.2016 01:30:00";"2";"0";"32";"0,75";"2097152";"84935";"4,05";"0";"1";"22";"1";"1"
"04.01.2016 01:35:00";"2";"0";"32";"0,76";"2097152";"122683";"5,85";"0";"1";"22";"1";"1"
"04.01.2016 01:40:00";"2";"0";"67";"1,58";"2097152";"135266";"6,45";"0";"8";"22";"2";"1"
"04.01.2016 01:45:00";"2";"0";"31";"0,74";"2097152";"237398";"11,32";"0";"1";"22";"1";"1"
"04.01.2016 01:50:00";"2";"0";"31";"0,73";"2097152";"104648";"4,99";"0";"1";"22";"1";"1"
"04.01.2016 01:55:00";"2";"0";"30";"0,72";"2097152";"111568";"5,32";"0";"1";"22";"1";"1"
"04.01.2016 02:00:00";"2";"0";"31";"0,74";"2097152";"111568";"5,32";"0";"1";"22";"1";"1"
"04.01.2016 02:05:00";"2";"0";"31";"0,75";"2097152";"140929";"6,72";"0";"2";"22";"1";"1"
"04.01.2016 02:10:00";"2";"0";"68";"1,6";"2097152";"142397";"6,79";"0";"8";"22";"2";"1"
"04.01.2016 02:15:00";"2";"0";"31";"0,74";"2097152";"210764";"10,05";"0";"1";"22";"0";"1"
"04.01.2016 02:20:00";"2";"0";"31";"0,74";"2097152";"139461";"6,65";"0";"1";"22";"1";"1"
"04.01.2016 02:25:00";"2";"0";"30";"0,72";"2097152";"110100";"5,25";"0";"1";"22";"1";"1"
"04.01.2016 02:30:00";"2";"0";"31";"0,74";"2097152";"96259";"4,59";"0";"1";"22";"0";"1"
"04.01.2016 02:35:00";"2";"0";"31";"0,74";"2097152";"69625";"3,32";"0";"2";"22";"1";"1"
"04.01.2016 02:40:00";"2";"0";"67";"1,57";"2097152";"75288";"3,59";"0";"10";"22";"2";"2"
"04.01.2016 02:45:00";"2";"0";"31";"0,74";"2097152";"184340";"8,79";"0";"1";"22";"1";"1"
"04.01.2016 02:50:00";"2";"0";"31";"0,74";"2097152";"136734";"6,52";"0";"2";"22";"1";"1"
"04.01.2016 02:55:00";"2";"0";"30";"0,72";"2097152";"115763";"5,52";"0";"1";"22";"1";"1"
"04.01.2016 03:00:00";"2";"0";"31";"0,74";"2097152";"97518";"4,65";"0";"1";"22";"1";"1"
"04.01.2016 03:05:00";"2";"0";"31";"0,75";"2097152";"98986";"4,72";"0";"2";"22";"1";"1"
"04.01.2016 03:10:00";"2";"0";"67";"1,58";"2097152";"126878";"6,05";"0";"9";"22";"2";"1"
"04.01.2016 03:15:00";"2";"0";"31";"0,74";"2097152";"196923";"9,39";"0";"1";"22";"0";"0"
"04.01.2016 03:20:00";"2";"0";"31";"0,74";"2097152";"115763";"5,52";"0";"1";"22";"1";"1"
"04.01.2016 03:25:00";"2";"0";"30";"0,72";"2097152";"90597";"4,32";"0";"1";"22";"1";"1"
"04.01.2016 03:30:00";"2";"0";"31";"0,75";"2097152";"87871";"4,19";"0";"1";"22";"0";"1"
"04.01.2016 03:35:00";"2";"0";"31";"0,73";"2097152";"83676";"3,99";"0";"1";"22";"1";"1"
"04.01.2016 03:40:00";"2";"0";"68";"1,61";"2097152";"129814";"6,19";"0";"22";"22";"2";"1"
"04.01.2016 03:45:00";"2";"0";"31";"0,74";"2097152";"241592";"11,52";"0";"1";"22";"1";"1"
"04.01.2016 03:50:00";"2";"0";"33";"0,78";"2097152";"108842";"5,19";"0";"1";"22";"1";"1"
"04.01.2016 03:55:00";"2";"0";"36";"0,86";"2097152";"119957";"5,72";"0";"1";"22";"2";"2"
"04.01.2016 04:00:00";"2";"0";"36";"0,85";"2097152";"136734";"6,52";"0";"2";"22";"1";"2"
"04.01.2016 04:05:00";"2";"0";"37";"0,88";"2097152";"131072";"6,25";"0";"2";"22";"2";"2"
"04.01.2016 04:10:00";"2";"0";"74";"1,74";"2097152";"121425";"5,79";"0";"9";"22";"3";"2"
"04.01.2016 04:15:00";"2";"0";"35";"0,84";"2097152";"205311";"9,79";"0";"1";"22";"1";"1"
"04.01.2016 04:20:00";"2";"0";"36";"0,86";"2097152";"104648";"4,99";"0";"2";"22";"2";"2"
"04.01.2016 04:25:00";"2";"0";"36";"0,86";"2097152";"128346";"6,12";"0";"2";"22";"2";"2"
"04.01.2016 04:30:00";"2";"0";"35";"0,83";"2097152";"111568";"5,32";"0";"1";"22";"1";"1"
"04.01.2016 04:35:00";"2";"0";"36";"0,85";"2097152";"128346";"6,12";"0";"2";"22";"2";"2"
"04.01.2016 04:40:00";"2";"0";"72";"1,7";"2097152";"147849";"7,05";"0";"9";"22";"3";"2"
"04.01.2016 04:45:00";"2";"0";"35";"0,83";"2097152";"192728";"9,19";"0";"1";"22";"1";"1"
"04.01.2016 04:50:00";"2";"0";"36";"0,84";"2097152";"131072";"6,25";"0";"2";"22";"1";"2"
"04.01.2016 04:55:00";"2";"0";"37";"0,87";"2097152";"111568";"5,32";"0";"2";"22";"2";"2"
"04.01.2016 05:00:00";"2";"0";"35";"0,83";"2097152";"110100";"5,25";"0";"1";"22";"1";"2"
"04.01.2016 05:05:00";"2";"0";"35";"0,84";"2097152";"96259";"4,59";"0";"2";"22";"2";"2"
"04.01.2016 05:10:00";"2";"0";"72";"1,7";"2097152";"110100";"5,25";"0";"10";"22";"3";"2"
"04.01.2016 05:15:00";"2";"0";"35";"0,83";"2097152";"199649";"9,52";"0";"1";"22";"1";"1"
"04.01.2016 05:20:00";"2";"0";"36";"0,87";"2097152";"100454";"4,79";"0";"2";"22";"2";"2"
"04.01.2016 05:25:00";"2";"0";"36";"0,86";"2097152";"89129";"4,25";"0";"1";"22";"2";"2"
"04.01.2016 05:30:00";"2";"0";"34";"0,82";"2097152";"63963";"3,05";"0";"1";"22";"1";"2"
