"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"15";"0,36";"4194304";"55365";"1,32";"0";"2";"24";"2";"1"
"04.01.2016 00:05:00";"2";"0";"14";"0,34";"4194304";"72142";"1,72";"0";"1";"24";"1";"1"
"04.01.2016 00:10:00";"2";"0";"18";"0,42";"4194304";"24746";"0,59";"0";"2";"24";"2";"2"
"04.01.2016 00:15:00";"2";"0";"15";"0,37";"4194304";"33135";"0,79";"0";"2";"24";"1";"1"
"04.01.2016 00:20:00";"2";"0";"14";"0,33";"4194304";"44460";"1,06";"0";"1";"24";"2";"2"
"04.01.2016 00:25:00";"2";"0";"16";"0,38";"4194304";"85983";"2,05";"0";"1";"24";"2";"2"
"04.01.2016 00:30:00";"2";"0";"15";"0,37";"4194304";"19294";"0,46";"0";"1";"24";"1";"1"
"04.01.2016 00:35:00";"2";"0";"41";"0,97";"4194304";"156028";"3,72";"0";"3";"24";"3";"318"
"04.01.2016 00:40:00";"2";"0";"16";"0,39";"4194304";"712612";"16,99";"0";"2";"24";"3";"3"
"04.01.2016 00:45:00";"2";"0";"15";"0,37";"4194304";"195035";"4,65";"0";"1";"24";"1";"1"
"04.01.2016 00:50:00";"2";"0";"14";"0,33";"4194304";"85983";"2,05";"0";"1";"24";"2";"2"
"04.01.2016 00:55:00";"2";"0";"16";"0,38";"4194304";"55365";"1,32";"0";"2";"24";"2";"2"
"04.01.2016 01:00:00";"2";"0";"15";"0,37";"4194304";"19294";"0,46";"0";"2";"24";"1";"1"
"04.01.2016 01:05:00";"2";"0";"14";"0,34";"4194304";"35652";"0,85";"0";"2";"24";"2";"2"
"04.01.2016 01:10:00";"2";"0";"16";"0,38";"4194304";"52429";"1,25";"0";"2";"24";"2";"2"
"04.01.2016 01:15:00";"2";"0";"15";"0,37";"4194304";"49912";"1,19";"0";"2";"24";"1";"1"
"04.01.2016 01:20:00";"2";"0";"15";"0,36";"4194304";"55365";"1,32";"0";"2";"24";"4";"5"
"04.01.2016 01:25:00";"2";"0";"16";"0,38";"4194304";"66689";"1,59";"0";"1";"24";"2";"2"
"04.01.2016 01:30:00";"2";"0";"15";"0,37";"4194304";"44040";"1,05";"0";"2";"24";"1";"1"
"04.01.2016 01:35:00";"2";"0";"14";"0,33";"4194304";"52429";"1,25";"0";"2";"24";"2";"2"
"04.01.2016 01:40:00";"2";"0";"16";"0,38";"4194304";"119538";"2,85";"0";"1";"24";"2";"2"
"04.01.2016 01:45:00";"2";"0";"15";"0,37";"4194304";"72142";"1,72";"0";"2";"24";"1";"1"
"04.01.2016 01:50:00";"2";"0";"14";"0,33";"4194304";"63753";"1,52";"0";"1";"24";"2";"2"
"04.01.2016 01:55:00";"2";"0";"16";"0,38";"4194304";"77595";"1,85";"0";"2";"24";"2";"2"
"04.01.2016 02:00:00";"2";"0";"15";"0,36";"4194304";"30199";"0,72";"0";"1";"24";"1";"1"
"04.01.2016 02:05:00";"2";"0";"14";"0,34";"4194304";"69206";"1,65";"0";"2";"24";"2";"2"
"04.01.2016 02:10:00";"2";"0";"16";"0,38";"4194304";"69206";"1,65";"0";"2";"24";"4";"4"
"04.01.2016 02:15:00";"2";"0";"15";"0,36";"4194304";"58301";"1,39";"0";"2";"24";"2";"1"
"04.01.2016 02:20:00";"2";"0";"14";"0,33";"4194304";"66689";"1,59";"0";"1";"24";"2";"2"
"04.01.2016 02:25:00";"2";"0";"16";"0,38";"4194304";"35652";"0,85";"0";"1";"24";"2";"2"
"04.01.2016 02:30:00";"2";"0";"15";"0,36";"4194304";"41524";"0,99";"0";"2";"24";"1";"1"
"04.01.2016 02:35:00";"2";"0";"14";"0,35";"4194304";"75078";"1,79";"0";"2";"24";"2";"2"
"04.01.2016 02:40:00";"2";"0";"15";"0,37";"4194304";"72142";"1,72";"0";"2";"24";"2";"2"
"04.01.2016 02:45:00";"2";"0";"15";"0,36";"4194304";"44460";"1,06";"0";"2";"24";"1";"1"
"04.01.2016 02:50:00";"2";"0";"14";"0,33";"4194304";"66689";"1,59";"0";"2";"24";"2";"2"
"04.01.2016 02:55:00";"2";"0";"16";"0,38";"4194304";"55365";"1,32";"0";"2";"24";"2";"2"
"04.01.2016 03:00:00";"2";"0";"15";"0,36";"4194304";"30199";"0,72";"0";"1";"24";"1";"1"
"04.01.2016 03:05:00";"2";"0";"14";"0,34";"4194304";"46976";"1,12";"0";"2";"24";"2";"2"
"04.01.2016 03:10:00";"2";"0";"16";"0,39";"4194304";"58301";"1,39";"0";"2";"24";"2";"2"
"04.01.2016 03:15:00";"2";"0";"15";"0,36";"4194304";"108632";"2,59";"0";"2";"24";"1";"1"
"04.01.2016 03:20:00";"2";"0";"14";"0,34";"4194304";"102760";"2,45";"0";"1";"24";"2";"2"
"04.01.2016 03:25:00";"2";"0";"16";"0,38";"4194304";"49912";"1,19";"0";"2";"24";"2";"2"
"04.01.2016 03:30:00";"2";"0";"20";"0,49";"4194304";"117021";"2,79";"0";"15";"24";"1";"1"
"04.01.2016 03:35:00";"2";"0";"14";"0,33";"4194304";"85983";"2,05";"0";"2";"24";"2";"2"
"04.01.2016 03:40:00";"2";"0";"16";"0,38";"4194304";"63753";"1,52";"0";"1";"24";"2";"2"
