"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"6";"0";"1443";"10,61";"20971520";"2193621";"10,46";"57";"316";"709";"154";"154"
"04.01.2016 00:05:00";"6";"0";"1564";"11,5";"20971520";"2793406";"13,32";"103";"284";"709";"259";"235"
"04.01.2016 00:10:00";"6";"0";"1805";"13,27";"20971520";"2359296";"11,25";"4211";"639";"709";"518";"1788"
"04.01.2016 00:15:00";"6";"0";"1678";"12,34";"20971520";"4722786";"22,52";"74";"426";"709";"691";"537"
"04.01.2016 00:20:00";"6";"0";"1575";"11,58";"20971520";"2862612";"13,65";"74";"447";"709";"691";"637"
"04.01.2016 00:25:00";"6";"0";"1852";"13,62";"20971520";"2485125";"11,85";"735";"1131";"709";"1201";"1005"
"04.01.2016 00:30:00";"6";"0";"1748";"12,85";"20971520";"2961179";"14,12";"417";"788";"709";"769";"1102"
"04.01.2016 00:35:00";"6";"0";"1685";"12,39";"20971520";"2835350";"13,52";"158";"502";"709";"1327";"887"
"04.01.2016 00:40:00";"6";"0";"1537";"11,3";"20971520";"2793406";"13,32";"864";"787";"709";"535";"657"
"04.01.2016 00:45:00";"6";"0";"1517";"11,15";"20971520";"2485125";"11,85";"63";"369";"709";"542";"432"
"04.01.2016 00:50:00";"6";"0";"1677";"12,33";"20971520";"2472542";"11,79";"713";"483";"709";"577";"597"
"04.01.2016 00:55:00";"6";"0";"1687";"12,4";"20971520";"2556428";"12,19";"67";"558";"709";"620";"483"
"04.01.2016 01:00:00";"6";"0";"1572";"11,55";"20971520";"2571108";"12,26";"74";"590";"709";"526";"460"
"04.01.2016 01:05:00";"6";"0";"1591";"11,7";"20971520";"2919236";"13,92";"111";"495";"709";"652";"518"
"04.01.2016 01:10:00";"6";"0";"2285";"16,8";"20971520";"2625634";"12,52";"6845";"1573";"709";"965";"2581"
"04.01.2016 01:15:00";"6";"0";"1582";"11,63";"20971520";"2793406";"13,32";"74";"547";"709";"475";"286"
"04.01.2016 01:20:00";"6";"0";"1643";"12,08";"20971520";"2696937";"12,86";"67";"591";"709";"567";"547"
"04.01.2016 01:25:00";"6";"0";"1582";"11,63";"20971520";"2569011";"12,25";"64";"476";"709";"577";"581"
"04.01.2016 01:30:00";"6";"0";"1588";"11,68";"20971520";"2696937";"12,86";"70";"598";"709";"585";"456"
"04.01.2016 01:35:00";"6";"0";"1749";"12,86";"20971520";"2724200";"12,99";"81";"608";"709";"830";"1397"
"04.01.2016 01:40:00";"6";"0";"2045";"15,04";"20971520";"2682257";"12,79";"5362";"2179";"709";"842";"2513"
"04.01.2016 01:45:00";"6";"0";"1631";"11,99";"20971520";"2904556";"13,85";"76";"635";"709";"568";"480"
"04.01.2016 01:50:00";"6";"0";"1507";"11,08";"20971520";"2751463";"13,12";"72";"607";"709";"544";"451"
