"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"49";"1,04";"4194304";"217684";"5,19";"0";"25";"54";"0";"0"
"04.01.2016 00:05:00";"2";"0";"50";"1,05";"4194304";"231526";"5,52";"0";"28";"54";"0";"0"
"04.01.2016 00:10:00";"2";"0";"60";"1,27";"4194304";"284793";"6,79";"0";"25";"54";"0";"0"
"04.01.2016 00:15:00";"2";"0";"51";"1,07";"4194304";"186647";"4,45";"0";"27";"54";"1";"0"
"04.01.2016 00:20:00";"2";"0";"51";"1,08";"4194304";"197971";"4,72";"0";"27";"54";"1";"0"
"04.01.2016 00:25:00";"2";"0";"51";"1,07";"4194304";"226073";"5,39";"0";"28";"54";"1";"0"
"04.01.2016 00:30:00";"2";"0";"51";"1,07";"4194304";"270533";"6,45";"0";"27";"54";"1";"0"
"04.01.2016 00:35:00";"2";"0";"51";"1,08";"4194304";"211812";"5,05";"0";"30";"54";"1";"0"
"04.01.2016 00:40:00";"2";"0";"51";"1,07";"4194304";"214748";"5,12";"0";"25";"54";"1";"0"
"04.01.2016 00:45:00";"2";"0";"52";"1,09";"4194304";"175741";"4,19";"0";"27";"54";"1";"0"
"04.01.2016 00:50:00";"2";"0";"51";"1,06";"4194304";"197971";"4,72";"0";"30";"54";"1";"0"
"04.01.2016 00:55:00";"2";"0";"51";"1,07";"4194304";"203424";"4,85";"0";"26";"54";"1";"0"
"04.01.2016 01:00:00";"2";"0";"51";"1,07";"4194304";"226073";"5,39";"0";"29";"54";"1";"0"
"04.01.2016 01:05:00";"2";"0";"53";"1,12";"4194304";"234462";"5,59";"0";"28";"54";"1";"0"
"04.01.2016 01:10:00";"2";"0";"51";"1,08";"4194304";"178258";"4,25";"0";"28";"54";"1";"0"
"04.01.2016 01:15:00";"2";"0";"51";"1,07";"4194304";"181194";"4,32";"0";"30";"54";"1";"0"
"04.01.2016 01:20:00";"2";"0";"51";"1,07";"4194304";"245367";"5,85";"0";"28";"54";"1";"0"
