"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"29.01.2016 16:30:00";"4";"0";"1562";"17";"4194304";"3092880";"73,74";"91";"6197";"72";"2714";"25"
"29.01.2016 16:35:00";"4";"0";"1187";"12,92";"4194304";"2641992";"62,99";"51";"2241";"72";"29";"1"
"29.01.2016 16:40:00";"4";"0";"1558";"16,95";"4194304";"1769577";"42,19";"1";"5486";"72";"921";"17"
"29.01.2016 16:45:00";"4";"0";"2159";"23,49";"4194304";"1422708";"33,92";"6";"0";"72";"0";"0"
"29.01.2016 16:50:00";"4";"0";"2545";"27,7";"4194304";"477731";"11,39";"0";"0";"72";"0";"0"
"29.01.2016 16:55:00";"4";"0";"1889";"20,56";"4194304";"245367";"5,85";"1261";"163";"72";"50";"1"
"29.01.2016 17:00:00";"4";"0";"38";"0,42";"4194304";"712612";"16,99";"59";"348";"72";"0";"0"
"29.01.2016 17:05:00";"4";"0";"157";"1,71";"4194304";"326736";"7,79";"45";"653";"72";"139";"5"
"29.01.2016 17:10:00";"4";"0";"17";"0,19";"4194304";"452565";"10,79";"0";"4";"72";"0";"0"
"29.01.2016 17:15:00";"4";"0";"232";"2,52";"4194304";"393845";"9,39";"148";"888";"72";"231";"4"
"29.01.2016 17:20:00";"4";"0";"39";"0,43";"4194304";"245367";"5,85";"3";"281";"72";"0";"0"
"29.01.2016 17:25:00";"4";"0";"23";"0,26";"4194304";"268016";"6,39";"0";"4";"72";"0";"0"
"29.01.2016 17:30:00";"4";"0";"31";"0,34";"4194304";"133798";"3,19";"0";"133";"72";"0";"0"
"29.01.2016 17:35:00";"4";"0";"33";"0,36";"4194304";"158964";"3,79";"0";"19";"72";"0";"0"
"29.01.2016 17:40:00";"4";"0";"35";"0,38";"4194304";"125410";"2,99";"0";"15";"72";"0";"0"
"29.01.2016 17:45:00";"4";"0";"66";"0,71";"4194304";"158964";"3,79";"0";"26";"72";"2";"8"
