"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"79";"1,73";"8388608";"938685";"11,19";"0";"16";"58";"12";"11"
"04.01.2016 00:05:00";"2";"0";"77";"1,68";"8388608";"1061159";"12,65";"0";"13";"58";"9";"9"
"04.01.2016 00:10:00";"2";"0";"76";"1,67";"8388608";"1128268";"13,45";"0";"14";"58";"10";"10"
"04.01.2016 00:15:00";"2";"0";"88";"1,92";"8388608";"910164";"10,85";"0";"18";"58";"15";"14"
"04.01.2016 00:20:00";"2";"0";"79";"1,74";"8388608";"938685";"11,19";"0";"13";"58";"11";"10"
"04.01.2016 00:25:00";"2";"0";"88";"1,93";"8388608";"1005794";"11,99";"0";"13";"58";"12";"81"
"04.01.2016 00:30:00";"2";"0";"178";"3,88";"8388608";"3488822";"41,59";"0";"17";"58";"41";"1202"
"04.01.2016 00:35:00";"2";"0";"93";"2,03";"8388608";"1777546";"21,19";"0";"32";"58";"12";"11"
"04.01.2016 00:40:00";"2";"0";"88";"1,93";"8388608";"1257452";"14,99";"0";"17";"58";"16";"15"
"04.01.2016 00:45:00";"2";"0";"91";"1,98";"8388608";"1475556";"17,59";"0";"14";"58";"9";"8"
"04.01.2016 00:50:00";"2";"0";"81";"1,77";"8388608";"1173566";"13,99";"0";"13";"58";"12";"10"
"04.01.2016 00:55:00";"2";"0";"82";"1,8";"8388608";"1072903";"12,79";"0";"19";"58";"12";"11"
"04.01.2016 01:00:00";"2";"0";"79";"1,73";"8388608";"1223898";"14,59";"0";"15";"58";"11";"10"
"04.01.2016 01:05:00";"2";"0";"88";"1,92";"8388608";"955462";"11,39";"0";"23";"58";"15";"13"
"04.01.2016 01:10:00";"2";"0";"85";"1,87";"8388608";"1257452";"14,99";"0";"17";"58";"13";"13"
"04.01.2016 01:15:00";"2";"0";"82";"1,79";"8388608";"955462";"11,39";"0";"17";"58";"12";"11"
"04.01.2016 01:20:00";"2";"0";"76";"1,67";"8388608";"1106457";"13,19";"0";"10";"58";"12";"11"
"04.01.2016 01:25:00";"2";"0";"78";"1,71";"8388608";"1274230";"15,19";"0";"15";"58";"11";"10"
"04.01.2016 01:30:00";"2";"0";"73";"1,6";"8388608";"1089680";"12,99";"0";"11";"58";"8";"8"
"04.01.2016 01:35:00";"2";"0";"81";"1,77";"8388608";"1056126";"12,59";"0";"14";"58";"11";"10"
"04.01.2016 01:40:00";"2";"0";"74";"1,63";"8388608";"1083808";"12,92";"0";"12";"58";"10";"9"
"04.01.2016 01:45:00";"2";"0";"89";"1,95";"8388608";"1402575";"16,72";"0";"14";"58";"10";"9"
"04.01.2016 01:50:00";"2";"0";"80";"1,75";"8388608";"1077936";"12,85";"0";"16";"58";"12";"11"
"04.01.2016 01:55:00";"2";"0";"78";"1,71";"8388608";"1050254";"12,52";"0";"15";"58";"10";"10"
"04.01.2016 02:00:00";"2";"0";"71";"1,56";"8388608";"1044382";"12,45";"0";"10";"58";"8";"8"
"04.01.2016 02:05:00";"2";"0";"76";"1,66";"8388608";"1140012";"13,59";"0";"15";"58";"8";"8"
"04.01.2016 02:10:00";"2";"0";"77";"1,7";"8388608";"1005794";"11,99";"0";"15";"58";"9";"9"
"04.01.2016 02:15:00";"2";"0";"75";"1,64";"8388608";"1067031";"12,72";"0";"16";"58";"8";"8"
"04.01.2016 02:20:00";"2";"0";"78";"1,72";"8388608";"1072903";"12,79";"0";"21";"58";"11";"10"
"04.01.2016 02:25:00";"2";"0";"77";"1,7";"8388608";"1077936";"12,85";"0";"13";"58";"10";"10"
"04.01.2016 02:30:00";"2";"0";"76";"1,66";"8388608";"1056126";"12,59";"0";"11";"58";"9";"8"
"04.01.2016 02:35:00";"2";"0";"77";"1,69";"8388608";"1201249";"14,32";"0";"16";"58";"9";"9"
"04.01.2016 02:40:00";"2";"0";"75";"1,65";"8388608";"1044382";"12,45";"0";"11";"58";"9";"9"
"04.01.2016 02:45:00";"2";"0";"87";"1,91";"8388608";"1296040";"15,45";"0";"11";"58";"9";"8"
"04.01.2016 02:50:00";"2";"0";"73";"1,6";"8388608";"1111491";"13,25";"0";"7";"58";"8";"8"
"04.01.2016 02:55:00";"2";"0";"75";"1,64";"8388608";"960496";"11,45";"0";"11";"58";"8";"8"
"04.01.2016 03:00:00";"2";"0";"71";"1,56";"8388608";"955462";"11,39";"0";"7";"58";"7";"7"
"04.01.2016 03:05:00";"2";"0";"72";"1,58";"8388608";"1022571";"12,19";"0";"11";"58";"8";"8"
"04.01.2016 03:10:00";"2";"0";"75";"1,63";"8388608";"1262486";"15,05";"0";"8";"58";"9";"8"
