"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"8";"0";"59";"0,32";"16777216";"770074";"4,59";"0";"2";"438";"3";"1"
"04.01.2016 00:05:00";"8";"0";"62";"0,33";"16777216";"702965";"4,19";"0";"5";"438";"3";"2"
"04.01.2016 00:10:00";"8";"0";"57";"0,31";"16777216";"501639";"2,99";"0";"2";"438";"3";"1"
"04.01.2016 00:15:00";"8";"0";"58";"0,31";"16777216";"355677";"2,12";"0";"3";"438";"3";"2"
"04.01.2016 00:20:00";"8";"0";"323";"1,75";"16777216";"1004955";"5,99";"0";"28";"438";"5";"3"
"04.01.2016 00:25:00";"8";"0";"61";"0,32";"16777216";"847249";"5,05";"0";"3";"438";"3";"2"
"04.01.2016 00:30:00";"8";"0";"60";"0,32";"16777216";"736520";"4,39";"0";"2";"438";"3";"1"
"04.01.2016 00:35:00";"8";"0";"59";"0,31";"16777216";"780141";"4,65";"0";"3";"438";"3";"1"
"04.01.2016 00:40:00";"8";"0";"87";"0,47";"16777216";"1194538";"7,12";"0";"3";"438";"3";"1"
"04.01.2016 00:45:00";"8";"0";"60";"0,32";"16777216";"1664300";"9,92";"0";"4";"438";"3";"1"
"04.01.2016 00:50:00";"8";"0";"59";"0,32";"16777216";"590558";"3,52";"0";"2";"438";"3";"1"
"04.01.2016 00:55:00";"8";"0";"60";"0,32";"16777216";"456340";"2,72";"0";"3";"438";"3";"2"
"04.01.2016 01:00:00";"8";"0";"57";"0,31";"16777216";"523449";"3,12";"0";"3";"438";"3";"1"
"04.01.2016 01:05:00";"8";"0";"61";"0,33";"16777216";"501639";"2,99";"0";"5";"438";"3";"1"
"04.01.2016 01:10:00";"8";"0";"62";"0,33";"16777216";"545260";"3,25";"0";"8";"438";"3";"1"
"04.01.2016 01:15:00";"8";"0";"59";"0,32";"16777216";"489895";"2,92";"0";"4";"438";"3";"2"
"04.01.2016 01:20:00";"8";"0";"320";"1,74";"16777216";"791885";"4,72";"0";"28";"438";"5";"3"
"04.01.2016 01:25:00";"8";"0";"61";"0,33";"16777216";"1026766";"6,12";"0";"3";"438";"3";"2"
"04.01.2016 01:30:00";"8";"0";"58";"0,31";"16777216";"511705";"3,05";"0";"3";"438";"3";"1"
"04.01.2016 01:35:00";"8";"0";"58";"0,31";"16777216";"468084";"2,79";"0";"4";"438";"3";"1"
"04.01.2016 01:40:00";"8";"0";"87";"0,47";"16777216";"1060320";"6,32";"0";"3";"438";"3";"1"
"04.01.2016 01:45:00";"8";"0";"59";"0,32";"16777216";"1395864";"8,32";"0";"3";"438";"3";"2"
"04.01.2016 01:50:00";"8";"0";"59";"0,31";"16777216";"770074";"4,59";"0";"3";"438";"3";"1"
"04.01.2016 01:55:00";"8";"0";"60";"0,32";"16777216";"501639";"2,99";"0";"3";"438";"3";"2"
"04.01.2016 02:00:00";"8";"0";"60";"0,32";"16777216";"468084";"2,79";"0";"3";"438";"3";"1"
"04.01.2016 02:05:00";"8";"0";"61";"0,33";"16777216";"657667";"3,92";"0";"4";"438";"3";"1"
"04.01.2016 02:10:00";"8";"0";"59";"0,32";"16777216";"602302";"3,59";"0";"3";"438";"3";"1"
"04.01.2016 02:15:00";"8";"0";"58";"0,31";"16777216";"367421";"2,19";"0";"2";"438";"3";"2"
"04.01.2016 02:20:00";"8";"0";"240";"1,3";"16777216";"1228092";"7,32";"0";"15";"438";"4";"3"
"04.01.2016 02:25:00";"8";"0";"142";"0,77";"16777216";"1038510";"6,19";"0";"16";"438";"3";"2"
"04.01.2016 02:30:00";"8";"0";"59";"0,32";"16777216";"803629";"4,79";"0";"4";"438";"3";"1"
"04.01.2016 02:35:00";"8";"0";"59";"0,32";"16777216";"535193";"3,19";"0";"2";"438";"3";"1"
"04.01.2016 02:40:00";"8";"0";"86";"0,47";"16777216";"1093874";"6,52";"0";"4";"438";"3";"1"
"04.01.2016 02:45:00";"8";"0";"58";"0,31";"16777216";"1407608";"8,39";"0";"2";"438";"3";"1"
"04.01.2016 02:50:00";"8";"0";"58";"0,31";"16777216";"669411";"3,99";"0";"5";"438";"3";"1"
"04.01.2016 02:55:00";"8";"0";"58";"0,31";"16777216";"535193";"3,19";"0";"2";"438";"3";"1"
"04.01.2016 03:00:00";"8";"0";"60";"0,32";"16777216";"602302";"3,59";"0";"5";"438";"3";"34"
"04.01.2016 03:05:00";"8";"0";"59";"0,32";"16777216";"468084";"2,79";"0";"2";"438";"3";"1"
"04.01.2016 03:10:00";"8";"0";"64";"0,34";"16777216";"501639";"2,99";"0";"23";"438";"3";"2"
"04.01.2016 03:15:00";"8";"0";"73";"0,39";"16777216";"535193";"3,19";"0";"19";"438";"4";"36"
"04.01.2016 03:20:00";"8";"0";"78";"0,42";"16777216";"1206282";"7,19";"0";"12";"438";"5";"5"
"04.01.2016 03:25:00";"8";"0";"316";"1,72";"16777216";"971401";"5,79";"0";"30";"438";"5";"3"
"04.01.2016 03:30:00";"8";"0";"65";"0,35";"16777216";"635856";"3,79";"0";"5";"438";"3";"2"
"04.01.2016 03:35:00";"8";"0";"59";"0,32";"16777216";"501639";"2,99";"0";"2";"438";"3";"1"
